exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
drugs_08_solubility,111,7.988454818725586,30.48109375,6400,3714,6150,250,1.0,1.0,1.0,0.605573586470483,0.9739186991869919,0.91176514232056,0.5856293959200083,0.9018874225132644,drugs_08_solubility_111,90.41107177734375,5.031424370827153e-05,1.0,2.9212795197963715e-05,1.0,0.00011234749399591237,1.0,0.0002102051948895678,1.0
drugs_08_solubility,112,8.045249938964844,32.12578125,6400,4057,6153,247,1.0,1.0,1.0,0.7020904970017556,0.9715098326019829,0.9321190442888699,0.5976152909954083,0.8884411368661173,drugs_08_solubility_112,98.98342895507812,4.696512405644171e-05,1.0,7.801754691172391e-05,1.0,5.050451363786124e-05,1.0,2.810796650010161e-05,1.0
drugs_08_solubility,113,8.067190170288086,32.9609375,6400,4081,6125,275,1.0,1.0,1.0,0.6352155246385124,0.974530612244898,0.9407127975645296,0.6044826382004876,0.8834959885797817,drugs_08_solubility_113,128.7304229736328,6.796701927669346e-05,1.0,2.644314372446388e-05,1.0,0.00023292218975257128,1.0,0.00012479093857109547,1.0
drugs_08_solubility,114,8.131495475769043,34.73328125,6400,4359,6108,292,1.0,1.0,1.0,0.6812829266919925,0.9748853962017028,0.9566250954419313,0.6079843853994458,0.8703081276601569,drugs_08_solubility_114,122.19397735595703,4.48744285677094e-05,1.0,0.00031440440216101706,1.0,5.580011202255264e-05,1.0,3.4006116038654e-05,1.0
drugs_08_solubility,115,8.17032527923584,35.6928125,6400,4575,6064,336,1.0,1.0,1.0,0.6066434396107429,0.9755112137203166,0.9642674202460678,0.6166308157749338,0.8608413813383875,drugs_08_solubility_115,140.15928649902344,4.3146592361154035e-05,1.0,3.07620175590273e-05,1.0,2.4488675990141928e-05,1.0,3.0292325391201302e-05,1.0
drugs_08_solubility,116,8.220484733581543,37.61890625,6400,5017,6030,370,1.0,1.0,1.0,0.7755334332121409,0.9760530679933666,0.9769027101849371,0.6295748212678209,0.8420065445986886,drugs_08_solubility_116,146.32183837890625,0.0002044199063675478,1.0,4.215162334730849e-05,1.0,2.841419518517796e-05,1.0,0.00015477802662644535,1.0
drugs_08_solubility,117,8.220584869384766,39.679375,6400,5334,5955,445,1.0,1.0,1.0,0.7457873194374454,0.9722753988245172,0.9836715573529545,0.638692880138203,0.8248923809541414,drugs_08_solubility_117,149.773681640625,5.3708561608800665e-05,1.0,4.3418775021564215e-05,1.0,3.5466222470859066e-05,1.0,8.575610991101712e-05,1.0
drugs_08_solubility,118,8.223883628845215,40.08484375,6400,5489,5952,448,1.0,1.0,1.0,0.7280531145821404,0.9758736559139785,0.9849212163434405,0.6408922072918453,0.8205065805226237,drugs_08_solubility_118,156.1276092529297,4.1391042032046244e-05,1.0,2.689540087885689e-05,1.0,1.59346018335782e-05,1.0,2.4170467440853827e-05,1.0
drugs_08_solubility,119,8.19787883758545,40.6346875,6400,5566,6041,359,1.0,1.0,1.0,0.7649527110372679,0.9761794404899852,0.9862607805111505,0.641278222920914,0.8155071113112902,drugs_08_solubility_119,151.11874389648438,4.747889033751562e-05,1.0,6.629888957832009e-05,1.0,5.37646483280696e-05,1.0,3.777106030611321e-05,1.0
drugs_08_solubility,120,8.193441390991211,41.0304375,32000,24180,30561,1439,1.0,1.0,1.0,0.7502783765615264,0.9757010569025883,0.9879636467982165,0.645224845886787,0.8110091428992117,drugs_08_solubility_120,159.25762939453125,2.4969083824544214e-05,1.0,6.028823190717958e-05,1.0,3.60651574737858e-05,1.0,0.0001562563847983256,1.0
drugs_08_solubility,121,8.164957046508789,40.84484375,6400,5739,6147,253,1.0,1.0,1.0,0.7778836295674701,0.9749471286806572,0.9876803357173365,0.6475793842295585,0.8101268113826667,drugs_08_solubility_121,151.6905975341797,6.6660089942161e-05,1.0,7.600860408274457e-05,1.0,4.59885413874872e-05,1.0,5.003048499929719e-05,1.0
drugs_08_solubility,122,8.194278717041016,39.8215625,6400,5652,6165,235,1.0,1.0,1.0,0.7419937368863029,0.9766585563665856,0.9865942021173564,0.6478935993055557,0.816342399854455,drugs_08_solubility_122,159.78860473632812,1.749300463416148e-05,1.0,1.5186891687335446e-05,1.0,7.453557918779552e-05,1.0,4.6160548663465306e-05,1.0
drugs_08_solubility,123,8.16694450378418,39.10390625,6400,5570,6184,216,1.0,1.0,1.0,0.7531740176114352,0.9777975420439846,0.9853705460774056,0.6550531402418495,0.8200936895661327,drugs_08_solubility_123,144.31845092773438,0.00020045878773089498,1.0,0.0002887053124140948,1.0,0.003218848491087556,1.0,4.8074740334413946e-05,1.0
drugs_08_solubility,124,8.186917304992676,37.95625,6400,5407,6165,235,1.0,1.0,1.0,0.6927957311096343,0.9777453365774534,0.9829176778624916,0.6579986574772512,0.8295312426138239,drugs_08_solubility_124,155.60931396484375,3.6593886761693284e-05,1.0,3.5556488001020625e-05,1.0,2.061174382106401e-05,1.0,1.1640800039458554e-05,1.0
drugs_08_solubility,125,8.241545677185059,37.47046875,6400,5260,6209,191,1.0,1.0,1.0,0.6830280920949745,0.9769205991302948,0.9829723730601524,0.6601255910807653,0.833000054241526,drugs_08_solubility_125,140.00656127929688,8.816038643999491e-06,1.0,0.0002224327326985076,1.0,8.13921433291398e-05,1.0,3.7953028368065134e-05,1.0
drugs_08_solubility,126,8.253547668457031,36.24640625,6400,4982,6218,182,1.0,1.0,1.0,0.7351273942406441,0.9800257317465425,0.978569860487388,0.6592728357032027,0.8435201987618904,drugs_08_solubility_126,130.41021728515625,2.653953924891539e-05,1.0,1.1734046893252525e-05,1.0,0.00013061438221484423,1.0,9.902760939439759e-05,1.0
drugs_08_solubility,127,8.29006290435791,35.0253125,6400,4724,6221,179,1.0,1.0,1.0,0.7484508550440021,0.9810480630123775,0.9729180909315897,0.6532355548138692,0.8523267548445654,drugs_08_solubility_127,127.22916412353516,8.701585466042161e-05,1.0,4.4386761146597564e-05,1.0,0.0002202622126787901,1.0,7.171445031417534e-05,1.0
drugs_08_solubility,128,8.33767032623291,33.42328125,6400,4240,6238,162,1.0,1.0,1.0,0.6635854083502332,0.982542481564604,0.9624843152860371,0.6517186763703587,0.8635552780418702,drugs_08_solubility_128,126.56399536132812,3.441237277002074e-05,1.0,1.607936246728059e-05,1.0,0.0001542963000247255,1.0,0.00010040224879048765,1.0
drugs_08_solubility,129,8.364694595336914,32.66375,6400,3943,6260,140,1.0,1.0,1.0,0.6932187441422463,0.9823482428115016,0.9599207084522948,0.649873330677096,0.8706148901119252,drugs_08_solubility_129,118.08502197265625,4.263044320396148e-05,1.0,2.0581068383762613e-05,1.0,6.517954170703888e-05,1.0,4.1557759686838835e-05,1.0
drugs_08_solubility,130,8.338951110839844,31.7160625,32000,13347,31298,702,1.0,1.0,1.0,0.7106913943912375,0.9826634289730973,0.9516976459375391,0.641690128977051,0.8763718095303002,drugs_08_solubility_130,108.45753479003906,1.843992868089117e-05,1.0,7.944707613205537e-05,1.0,6.636467878706753e-05,1.0,0.00017025052511598915,1.0
drugs_08_solubility,131,8.283716201782227,31.3909375,6400,3759,6255,145,1.0,1.0,1.0,0.7166569203990593,0.9842206235011992,0.9487207671384417,0.6321995126338179,0.8786195299214783,drugs_08_solubility_131,113.38191223144531,5.7036144426092505e-05,1.0,2.1905785615672357e-05,1.0,1.3291325558384415e-05,1.0,1.9770046492340043e-05,1.0
drugs_08_solubility,132,8.264993667602539,31.3759375,6400,3786,6242,158,1.0,1.0,1.0,0.7507328399157535,0.9837872476770266,0.9502437654583431,0.6259001225627548,0.8778074051829741,drugs_08_solubility_132,120.82540130615234,6.168211257318035e-05,1.0,4.78508482046891e-05,1.0,2.535243947932031e-05,1.0,1.2943829460709821e-05,1.0
drugs_08_solubility,133,8.21375560760498,31.89359375,6400,3927,6240,160,1.0,1.0,1.0,0.6630314494838494,0.9819871794871794,0.9533006558296967,0.6281200288126443,0.8732718194240239,drugs_08_solubility_133,114.91233825683594,2.4264327294076793e-05,1.0,5.383340976550244e-05,1.0,2.5528419428155757e-05,1.0,1.7243628462892957e-05,1.0
drugs_08_solubility,134,8.18138599395752,33.01265625,6400,4229,6217,183,1.0,1.0,1.0,0.7166181551609278,0.9836094579379122,0.9613424975455056,0.6286829842169367,0.862639613640432,drugs_08_solubility_134,120.10478973388672,1.9454990251688287e-05,1.0,1.6653446436976083e-05,1.0,1.4305511285783723e-05,1.0,1.7439138900954276e-05,1.0
drugs_08_solubility,135,8.181007385253906,34.11125,6400,4564,6242,158,1.0,1.0,1.0,0.6013302076995246,0.9834027555270748,0.9677053691421087,0.6355401091613013,0.8533125581897771,drugs_08_solubility_135,139.42076110839844,2.669077912287321e-05,1.0,3.7526620872085914e-05,1.0,2.9374432415352203e-05,1.0,6.936836143722758e-05,1.0
drugs_08_solubility,136,8.170350074768066,35.37515625,6400,4775,6254,146,1.0,1.0,1.0,0.7068502281439202,0.9821554205308604,0.9730419653900402,0.6449510930160326,0.8424923795111002,drugs_08_solubility_136,131.98934936523438,4.925889879814349e-05,1.0,4.062444349983707e-05,1.0,2.330395727767609e-05,1.0,1.1296192496956792e-05,1.0
drugs_08_solubility,137,8.151593208312988,36.635,6400,4992,6265,135,1.0,1.0,1.0,0.7171498088041471,0.9822346368715084,0.9797480417953409,0.6488280281318861,0.8333559442523693,drugs_08_solubility_137,138.61941528320312,9.618697731639259e-06,1.0,3.1996598409023136e-05,1.0,2.795596628857311e-05,1.0,7.075206667650491e-05,1.0
drugs_08_solubility,138,8.150464057922363,38.53359375,6400,5256,6264,136,1.0,1.0,1.0,0.6919402318386768,0.9799010217113666,0.9838602987321666,0.6571612877174919,0.81979987476318,drugs_08_solubility_138,151.92080688476562,3.3666452509351075e-05,1.0,2.8616772397072054e-05,1.0,1.461978808947606e-05,1.0,1.0228198334516492e-05,1.0
drugs_08_solubility,139,8.154747009277344,40.3296875,6400,5480,6257,143,1.0,1.0,1.0,0.6933046767739054,0.9797506792392521,0.9865198919447052,0.6585975308251815,0.8075762997764323,drugs_08_solubility_139,161.9755096435547,9.301409590989351e-06,1.0,7.589801043650368e-06,1.0,7.271803951880429e-06,1.0,4.0622722735861316e-05,1.0
drugs_08_solubility,140,8.1343412399292,42.7950625,32000,24377,31365,635,1.0,1.0,1.0,0.7156793841719087,0.9791359795950901,0.9904955524836068,0.6631239797607286,0.7925138662294783,drugs_08_solubility_140,169.26170349121094,1.818835698941257e-05,1.0,4.78556685266085e-05,1.0,3.926535646314733e-05,1.0,1.6044739822973497e-05,1.0
drugs_08_solubility,141,8.091894149780273,46.23625,6400,5946,6259,141,1.0,1.0,1.0,0.7078650107333019,0.9783991052883848,0.9932362112950374,0.6676858169159073,0.7698747186948021,drugs_08_solubility_141,170.7401580810547,1.0577940884104464e-05,1.0,9.371650958200917e-05,1.0,4.946380158799002e-06,1.0,7.866495252528694e-06,1.0
drugs_08_solubility,142,8.08056926727295,48.98359375,6400,6064,6246,154,1.0,1.0,1.0,0.7776191434849021,0.9800032020493116,0.9947225518688425,0.6721961612869144,0.7543094442974045,drugs_08_solubility_142,190.06756591796875,0.00016352137026842684,1.0,0.0001389156241202727,1.0,7.034066948108375e-05,1.0,5.310543565428816e-05,1.0
drugs_08_solubility,143,8.045069694519043,51.15765625,6400,6128,6239,161,1.0,1.0,1.0,0.7151298621806695,0.9762301650905595,0.9940571655209169,0.6735648446949228,0.7412158805481155,drugs_08_solubility_143,192.8526153564453,2.3145117665990256e-05,1.0,5.3664592996938154e-05,1.0,5.117391083331313e-06,1.0,6.864331680844771e-06,1.0
drugs_08_solubility,144,8.003191947937012,53.728125,6400,6189,6182,218,1.0,1.0,1.0,0.7274575048609861,0.9758492397282432,0.9955861873226981,0.6739606154780904,0.72744391678948,drugs_08_solubility_144,180.42645263671875,0.0001959180663106963,1.0,9.034388494910672e-05,1.0,4.6336925151990727e-05,1.0,1.752971911628265e-05,1.0
drugs_08_solubility,145,7.981992721557617,55.95921875,6400,6209,6169,231,1.0,1.0,1.0,0.8029008208554551,0.9771924136813096,0.9953494045754014,0.6770418289045621,0.7171027336745611,drugs_08_solubility_145,200.4871826171875,0.00010934290912700817,1.0,6.141241556179011e-06,1.0,9.688794307294302e-06,1.0,0.00019139258074574172,1.0
drugs_08_solubility,146,7.903740882873535,58.984375,6400,6261,6071,329,1.0,1.0,1.0,0.7818718313913041,0.9762147916323506,0.9958679233977166,0.6799237944515907,0.7005707658802053,drugs_08_solubility_146,184.5725860595703,0.00043413136154413223,1.0,0.00021603803907055408,1.0,9.004866296891123e-05,1.0,2.8899225071654655e-05,1.0
drugs_08_solubility,147,7.736451625823975,63.3409375,6400,6309,5844,556,1.0,1.0,1.0,0.783056754775742,0.9778405201916496,0.9971979410534751,0.6851668226267656,0.678661538803531,drugs_08_solubility_147,195.9781494140625,8.198315299523529e-06,1.0,5.925437653786503e-05,1.0,6.541754555655643e-05,1.0,2.9174707378842868e-05,1.0
drugs_08_solubility,148,7.638958930969238,65.4540625,6400,6282,5628,772,1.0,1.0,1.0,0.7684146278941083,0.9770611229566453,0.995671855684429,0.6894452901680324,0.67028845023259,drugs_08_solubility_148,185.14215087890625,1.030353541864315e-05,1.0,6.742800906067714e-06,1.0,4.047262791573303e-06,1.0,8.46639977680752e-06,1.0
drugs_08_solubility,149,7.598595142364502,66.53828125,6400,6284,5547,853,1.0,1.0,1.0,0.7899021885196092,0.9797728501892914,0.9959110780021393,0.6922919145481561,0.6682344680058601,drugs_08_solubility_149,183.15399169921875,9.3701237346977e-06,1.0,3.607709231800982e-06,1.0,4.790826278622262e-05,1.0,0.0001998903026105836,1.0
drugs_08_solubility,150,7.597715854644775,66.87640625,32000,30190,27830,4170,1.0,1.0,1.0,0.7383833681900778,0.9798023715415021,0.997170362908182,0.6941166092906973,0.6667383509777812,drugs_08_solubility_150,188.44146728515625,7.466848910553381e-05,1.0,8.812896703602746e-05,1.0,3.9945287426235154e-05,1.0,1.530695408291649e-05,1.0
drugs_08_solubility,151,7.617854595184326,66.525625,6400,6291,5652,748,1.0,1.0,1.0,0.7358508062708755,0.9780254777070062,0.9973937384976371,0.6962110414585244,0.6668366973324221,drugs_08_solubility_151,168.23545837402344,6.329757889034227e-05,1.0,3.552722046151757e-05,1.0,1.6464186046505347e-05,1.0,4.128745058551431e-05,1.0
drugs_08_solubility,152,7.707971572875977,64.7053125,6400,6245,5859,541,1.0,1.0,1.0,0.7809092723125374,0.9785116914149172,0.9973450873192224,0.6943408676823687,0.6763118113548728,drugs_08_solubility_152,196.3307647705078,3.674635081551969e-06,1.0,2.9291484224813757e-06,1.0,0.00011313553113723174,1.0,3.18965467158705e-05,1.0
drugs_08_solubility,153,7.803930282592773,62.84875,6400,6258,6035,365,1.0,1.0,1.0,0.805037490061933,0.9790720795360397,0.9981943290714316,0.6901537495017416,0.6848587973559902,drugs_08_solubility_153,193.7897491455078,1.0727577318903059e-05,1.0,1.2536569556687027e-05,1.0,5.8815235206566285e-06,1.0,3.6017331694893073e-06,1.0
drugs_08_solubility,154,7.923872470855713,60.1234375,6400,6200,6123,277,1.0,1.0,1.0,0.8215386741092959,0.9800751265719418,0.9972606143641461,0.6881909136655922,0.6987013375964657,drugs_08_solubility_154,187.30239868164062,3.5559535263018915e-06,1.0,2.323334456377779e-06,1.0,8.962667379819322e-06,1.0,2.6387282559880987e-05,1.0
drugs_08_solubility,155,8.055530548095703,56.715,6400,6144,6226,174,1.0,1.0,1.0,0.7823275641432099,0.9798907805974945,0.997238779958467,0.682774341295026,0.715050523368807,drugs_08_solubility_155,188.989501953125,2.7147830223839264e-06,1.0,4.62315438198857e-06,1.0,0.00014921427646186203,1.0,7.06686478224583e-05,1.0
drugs_08_solubility,156,8.106884956359863,54.46421875,6400,6147,6217,183,1.0,1.0,1.0,0.74498623915503,0.9801833681840116,0.9967013477000098,0.6765753389260106,0.7255739733246477,drugs_08_solubility_156,185.587646484375,0.000105096391052939,1.0,0.00015062080638017505,1.0,0.00021582425688393414,1.0,0.00010364392073825002,1.0
drugs_08_solubility,157,8.16264820098877,52.2009375,6400,6071,6254,146,1.0,1.0,1.0,0.7518394142431418,0.9805244643428206,0.9961457623450989,0.6698464113573209,0.7371918023141284,drugs_08_solubility_157,176.84576416015625,7.491413271054626e-05,1.0,3.923056647181511e-05,1.0,0.0005479184328578413,1.0,8.930823969421908e-05,1.0
drugs_08_solubility,158,8.216551780700684,49.49625,6400,5948,6274,126,1.0,1.0,1.0,0.7153328242001963,0.9799489958559132,0.9959654162015983,0.6662375615114831,0.7516993485503228,drugs_08_solubility_158,169.74826049804688,7.501905201934278e-05,1.0,4.707393600256182e-05,1.0,2.6470273951417767e-05,1.0,0.00022415663988795131,1.0
drugs_08_solubility,159,8.268869400024414,46.2659375,6400,5703,6279,121,1.0,1.0,1.0,0.7719935897255557,0.9815575728619208,0.9955882039718332,0.658183607465225,0.7710518047026405,drugs_08_solubility_159,147.77297973632812,7.769704825477675e-05,1.0,2.3147493266151287e-05,1.0,4.588483079714933e-06,1.0,1.8514297153160442e-06,1.0
drugs_08_solubility,160,8.296345710754395,44.04371875,32000,22665,31425,575,1.0,1.0,1.0,0.6911503046771867,0.9834431185361975,0.9946442181939005,0.6514254283082435,0.7860963255061918,drugs_08_solubility_160,147.8278350830078,6.459096766775474e-05,1.0,3.774390643229708e-05,1.0,1.7377380572725087e-05,1.0,0.000398692354792729,1.0
drugs_08_solubility,161,8.305343627929688,41.1915625,6400,5067,6289,111,1.0,1.0,1.0,0.7274642381464215,0.9849578629352838,0.9920330874503752,0.6453538369734392,0.8053959725992262,drugs_08_solubility_161,142.4492950439453,0.00012155171862104908,1.0,0.00015387636085506529,1.0,0.0002529527700971812,1.0,8.064306894084439e-05,1.0
drugs_08_solubility,162,8.298973083496094,39.04890625,6400,4645,6287,113,1.0,1.0,1.0,0.7343918441504983,0.9831875298234453,0.988817778148419,0.6364781758450936,0.8201363387723827,drugs_08_solubility_162,135.015625,6.35766118648462e-05,1.0,3.6525547329802066e-05,1.0,1.5964686099323444e-05,1.0,0.0002469161991029978,1.0
drugs_08_solubility,163,8.292469024658203,37.7925,6400,4405,6271,129,1.0,1.0,1.0,0.758567281933031,0.9843725083718705,0.9872803295273023,0.6274116268488618,0.8291269780334023,drugs_08_solubility_163,142.46714782714844,9.908172069117427e-05,1.0,5.2980274631408975e-05,1.0,9.614001464797184e-05,1.0,0.0005376221961341798,1.0
drugs_08_solubility,164,8.258406639099121,36.90703125,6400,4238,6300,100,1.0,1.0,1.0,0.7210136615564434,0.9838888888888889,0.9830850518894875,0.6222320491872462,0.8355546854565664,drugs_08_solubility_164,123.91227722167969,0.0001654784136917442,1.0,0.00010777642455650494,1.0,9.351541666546836e-05,1.0,7.241684215841815e-05,1.0
drugs_08_solubility,165,8.227636337280273,36.94453125,6400,4292,6279,121,1.0,1.0,1.0,0.7137905051257466,0.9816053511705686,0.9833642692945924,0.6185147426074161,0.8347703542135555,drugs_08_solubility_165,118.0133285522461,0.00021492676751222461,1.0,4.585483839036897e-05,1.0,7.619920506840572e-05,1.0,1.7095295334002003e-05,1.0
drugs_08_solubility,166,8.210838317871094,36.87453125,6400,4172,6259,141,1.0,1.0,1.0,0.7394812145422744,0.9838153059594186,0.9820078646789692,0.619023045184851,0.8375414414309931,drugs_08_solubility_166,128.76397705078125,1.012333723338088e-05,1.0,3.9556292904308066e-05,1.0,8.192123641492799e-05,1.0,5.031928958487697e-05,1.0
drugs_08_solubility,167,8.182443618774414,37.56328125,6400,4234,6233,167,1.0,1.0,1.0,0.7110129592515219,0.9823199101556234,0.9835858864182762,0.6222545610285561,0.8335164674577489,drugs_08_solubility_167,126.16016387939453,0.00011018224904546514,1.0,5.5429201893275604e-05,1.0,0.0003713190963026136,1.0,1.8526370695326477e-05,1.0
drugs_08_solubility,168,8.163158416748047,37.5653125,6400,4300,6187,213,1.0,1.0,1.0,0.6847797676783896,0.9808469371262324,0.984452859085086,0.6251104108872394,0.8322456859022804,drugs_08_solubility_168,117.8021011352539,6.14755072092521e-06,1.0,8.978495316114277e-06,1.0,9.290289017371833e-05,1.0,6.747018051100895e-05,1.0
drugs_08_solubility,169,8.133060455322266,37.48296875,6400,4255,6149,251,1.0,1.0,1.0,0.7199369469087564,0.9818181818181818,0.9849878322058863,0.6248666567972813,0.8328608194758833,drugs_08_solubility_169,115.05701446533203,3.8544803828699514e-05,1.0,2.5297305910498835e-05,1.0,0.00033345891279168427,1.0,3.7703135603806004e-05,1.0
drugs_08_solubility,170,8.131321907043457,38.01925,32000,16697,30711,1289,1.0,1.0,1.0,0.7405273893015757,0.9815147666959723,0.9864458199367815,0.6264995157436345,0.8298050815705924,drugs_08_solubility_170,125.99922180175781,1.8077766071655788e-05,1.0,1.674382838245947e-05,1.0,4.597033239406301e-06,1.0,5.7547538744984195e-05,1.0
drugs_08_solubility,171,8.126486778259277,38.8796875,6400,4491,6131,269,1.0,1.0,1.0,0.7128716309604295,0.9809166530745392,0.9894170764125553,0.6262867753145018,0.8227028327507382,drugs_08_solubility_171,123.1567611694336,3.874094909406267e-05,1.0,3.064593329327181e-06,1.0,0.00013831463002134115,1.0,8.385065302718431e-05,1.0
drugs_08_solubility,172,8.158432006835938,40.2409375,6400,4595,6162,238,1.0,1.0,1.0,0.7472456807159437,0.9826355079519636,0.9917363453206844,0.627339229230988,0.8138816797397018,drugs_08_solubility_172,123.02261352539062,8.589713979745284e-05,1.0,0.00011444606207078323,1.0,6.15495300735347e-05,1.0,2.58516756730387e-05,1.0
drugs_08_solubility,173,8.14663028717041,41.52953125,6400,4730,6168,232,1.0,1.0,1.0,0.7170248075381962,0.9840953307392996,0.9945475586366693,0.6266292298391577,0.8054204918143673,drugs_08_solubility_173,137.02906799316406,7.661124072910752e-06,1.0,2.5978119992942084e-06,1.0,1.9197541405446827e-06,1.0,0.00011096990056103095,1.0
drugs_08_solubility,174,8.169897079467773,42.4909375,6400,4811,6167,233,1.0,1.0,1.0,0.7630345775763028,0.9843684125182424,0.994997810872873,0.6235766068042805,0.7988266153169412,drugs_08_solubility_174,146.10687255859375,0.00016355435946024954,1.0,7.054347224766389e-05,1.0,3.677303539006971e-05,1.0,1.8300763258594088e-05,1.0
drugs_08_solubility,175,8.180795669555664,43.8178125,6400,4918,6233,167,1.0,1.0,1.0,0.7474785003444266,0.9866035616877908,0.9960089066703183,0.6216268533487471,0.7921029720000716,drugs_08_solubility_175,146.21868896484375,5.886858161829878e-06,1.0,3.7685484130633995e-05,1.0,2.4009879780351184e-05,1.0,8.222785982070491e-05,1.0
drugs_08_solubility,176,8.14848518371582,45.17234375,6400,5092,6221,179,1.0,1.0,1.0,0.7634168606615228,0.9853399774955797,0.9962842163807673,0.6224343619720364,0.7827653891669683,drugs_08_solubility_176,147.86233520507812,4.009944314020686e-05,1.0,6.739649688825011e-05,1.0,1.4328796169138514e-05,1.0,4.7452549551962875e-06,1.0
drugs_08_solubility,177,8.132091522216797,47.00203125,6400,5365,6256,144,1.0,1.0,1.0,0.8359158642837216,0.9848145780051151,0.9972996880705405,0.6271512425959022,0.7689574615270635,drugs_08_solubility_177,158.13417053222656,3.4045260690618306e-06,1.0,1.704164606053382e-05,1.0,3.90970808439306e-06,1.0,1.1138999070681166e-05,1.0
drugs_08_solubility,178,8.114494323730469,49.324375,6400,5640,6243,157,1.0,1.0,1.0,0.7775565639738939,0.9876501681883709,0.9974414803391962,0.6279570631846285,0.7561677117166847,drugs_08_solubility_178,168.171630859375,2.1238558929326246e-06,1.0,0.00033726831316016614,1.0,0.00015684239042457193,1.0,6.0342073993524536e-05,1.0
drugs_08_solubility,179,8.070613861083984,52.25671875,6400,5809,6257,143,1.0,1.0,1.0,0.7970919839091498,0.986878695860636,0.9989924424183161,0.6314077942276568,0.7365554182256749,drugs_08_solubility_179,168.95867919921875,3.143478534184396e-05,1.0,1.5169054677244276e-05,1.0,4.876185357716167e-06,1.0,0.00013412789849098772,1.0
drugs_08_solubility,180,8.04017448425293,53.813375,32000,26785,31171,829,1.0,1.0,1.0,0.892276054361279,0.9863944050559815,0.9982971645746558,0.6324751696694756,0.7264505452025874,drugs_08_solubility_180,168.34373474121094,4.855243969359435e-05,1.0,7.380377792287618e-05,1.0,2.4013284928514622e-05,1.0,9.739273082232103e-06,1.0
drugs_08_solubility,181,7.9757843017578125,56.0509375,6400,6030,6198,202,1.0,1.0,1.0,0.7895511226907342,0.9884478864149725,0.9984375414916732,0.6323943615708223,0.7128292422570947,drugs_08_solubility_181,188.0853271484375,0.00016948720440268517,1.0,6.522171315737069e-05,1.0,1.9931369024561718e-05,1.0,1.2055245861120056e-05,1.0
drugs_08_solubility,182,7.921414375305176,57.29828125,6400,6091,6185,215,1.0,1.0,1.0,0.84287919542479,0.9864025869037994,0.9985322333452954,0.6342093911754645,0.7038737038170964,drugs_08_solubility_182,190.63551330566406,1.688459269644227e-05,1.0,3.004466179845622e-06,1.0,0.00011584183812374249,1.0,7.335108239203691e-05,1.0
drugs_08_solubility,183,7.855191707611084,59.64578125,6400,6170,6153,247,1.0,1.0,1.0,0.8249520744798958,0.9880058508044858,0.9992145394770771,0.6353767065457468,0.688851166186354,drugs_08_solubility_183,200.0294647216797,7.41800686228089e-05,1.0,0.00010900556662818417,1.0,3.900396768585779e-05,1.0,1.6767948181950487e-05,1.0
drugs_08_solubility,184,7.805677890777588,60.39875,6400,6220,6144,256,1.0,1.0,1.0,0.8628372365872291,0.9882975260416668,0.9989228780844187,0.6373209251296229,0.6823978516988077,drugs_08_solubility_184,198.78787231445312,5.900173619011184e-06,1.0,1.8141283362638205e-05,1.0,1.0832729458343238e-05,1.0,2.979468808916863e-05,1.0
drugs_08_solubility,185,7.7426676750183105,62.4596875,6400,6263,6104,296,1.0,1.0,1.0,0.8841562713487193,0.9883846657929227,0.9988487167375966,0.6409237098934379,0.6693064756075979,drugs_08_solubility_185,192.88095092773438,2.5924153305822983e-05,1.0,1.3346785863177502e-06,1.0,3.299308900750475e-06,1.0,6.146448868094012e-05,1.0
drugs_08_solubility,186,7.666043281555176,64.55546875,6400,6246,6009,391,1.0,1.0,1.0,0.8917709063627212,0.9872857380595773,0.9990603130400096,0.6414133887618897,0.6578440516081766,drugs_08_solubility_186,185.7777099609375,4.193707354716025e-05,1.0,6.854689127067104e-05,1.0,0.0002806563279591501,1.0,8.048407471505925e-05,1.0
drugs_08_solubility,187,7.627588272094727,65.233125,6400,6188,5973,427,1.0,1.0,1.0,0.9187423321903943,0.9874267537250963,0.9992340347996318,0.6397270451467164,0.6554578725231943,drugs_08_solubility_187,190.81861877441406,4.857014209846966e-05,1.0,2.9191203793743625e-05,1.0,6.455487164203078e-05,1.0,3.5206510801799595e-05,1.0
drugs_08_solubility,188,7.652088642120361,64.87796875,6400,6087,5956,444,1.0,1.0,1.0,0.84540451788326,0.9884989926124916,0.9990608640643158,0.6389885201989268,0.6609495391260108,drugs_08_solubility_188,193.61032104492188,2.111947105731815e-05,1.0,5.510495975613594e-05,1.0,0.00029873003950342536,1.0,1.649759360589087e-05,1.0
drugs_08_solubility,189,7.716773509979248,63.70328125,6400,6020,6044,356,1.0,1.0,1.0,0.8609032154647328,0.9891131700860357,0.998687112097355,0.6368195276453966,0.6701814207398897,drugs_08_solubility_189,175.2208251953125,4.1761950342333876e-06,1.0,2.8380206913425354e-06,1.0,7.389736765617272e-06,1.0,1.9339290702191647e-06,1.0
