exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,71,9.351897239685059,10.63421875,6400,1500,5770,630,0.8694974003466205,0.8168110918544194,0.9086481802426343,0.7692546052798291,0.9992374350086656,0.4202722334030264,0.5092956954557017,0.7106203579423828,toy_00_solubility_71,96.81472778320312,0,0
toy_00_solubility,72,9.339239120483398,10.7053125,6400,1475,5753,647,0.8727620371979836,0.8187032852424821,0.9109334260385886,0.8228927860752445,0.9992438727620372,0.42244623293426375,0.5063382366436247,0.7092069102994825,toy_00_solubility_72,108.4154052734375,0,0
toy_00_solubility,73,9.344897270202637,10.655,6400,1505,5803,597,0.8692055833189729,0.8221609512321213,0.9084439083232811,0.8562445644154142,0.9993365500603137,0.42152553627355277,0.5134534553061515,0.7005811425256497,toy_00_solubility_73,113.19499206542969,0,0
toy_00_solubility,74,9.34008502960205,10.6840625,6400,1486,5824,576,0.8791208791208791,0.829842032967033,0.9153846153846155,0.7586549448770782,0.9987293956043957,0.4237305090501091,0.5111058956801345,0.7024796071797388,toy_00_solubility_74,110.36158752441406,0,0
toy_00_solubility,75,9.334077835083008,10.674375,6400,1506,5842,558,0.8711057856898322,0.8212940773707634,0.9097740499828825,0.7338731125698349,0.9987504279356386,0.42183432625771083,0.5158291092986214,0.6946513674972569,toy_00_solubility_75,113.7081527709961,0,0
toy_00_solubility,76,9.32253646850586,10.7428125,6400,1511,5838,562,0.8806097978759849,0.8266529633436108,0.9164268585131894,0.7776300537077468,0.9986896197327852,0.42335901150009203,0.516038698355241,0.6936869653221805,toy_00_solubility_76,119.73336029052734,0,0
toy_00_solubility,77,9.31981372833252,10.73984375,6400,1518,5877,523,0.8720435596392717,0.8123192104815382,0.9104304917474902,0.7516151666415888,0.9989110090182066,0.42330596580135466,0.5163592239532736,0.6879931894142943,toy_00_solubility_77,110.06381225585938,0,0
toy_00_solubility,78,9.323394775390625,10.703125,6400,1464,5923,477,0.8620631436771906,0.8068546344757724,0.9034442005740335,0.784338991660724,0.9987843997973999,0.4240974862198021,0.5221519643905619,0.6874492112544256,toy_00_solubility_78,107.23358154296875,0,0
toy_00_solubility,79,9.306929588317871,10.7640625,6400,1444,5940,460,0.8664983164983165,0.8094276094276094,0.9065488215488214,0.760810746844589,0.9987121212121213,0.4249195741291073,0.5247895103136627,0.6848318818785107,toy_00_solubility_79,111.98429107666016,0,0
toy_00_solubility,80,9.295056343078613,10.81228125,32000,3997,29780,2220,0.8759234385493619,0.8171255876427133,0.9131464069845534,0.6816681705675492,0.9987340496977837,0.42510626365959253,0.5241320718759233,0.6749920617474482,toy_00_solubility_80,117.3109359741211,0,0
toy_00_solubility,81,9.283023834228516,10.8678125,6400,1472,5936,464,0.8734838274932615,0.8173854447439353,0.9114386792452831,0.8656335962056873,0.9985259433962265,0.4257826818291629,0.5225844822407557,0.6737176158595939,toy_00_solubility_81,114.1868896484375,0,0
toy_00_solubility,82,9.231488227844238,11.1265625,6400,1527,5843,557,0.8718124251240801,0.8107136744822865,0.9102686975868562,0.7764067903109281,0.9990501454732158,0.42679282130387114,0.5186724032082114,0.6601974993285649,toy_00_solubility_82,113.07694244384766,0,0
toy_00_solubility,83,9.223589897155762,11.1703125,6400,1546,5787,613,0.8797304302747537,0.8256436841195783,0.9158113011923275,0.8110914346780722,0.9990927941938829,0.4287174291480734,0.515324932975406,0.662651862187254,toy_00_solubility_83,103.64517211914062,0,0
toy_00_solubility,84,9.209831237792969,11.2484375,6400,1532,5804,596,0.8819779462439696,0.8233976567884218,0.9173845623707788,0.7178497632363159,0.9990179186767745,0.42815765573334563,0.5192516798568728,0.6526705214788717,toy_00_solubility_84,94.30206298828125,0,0
toy_00_solubility,85,9.188209533691406,11.41,6400,1501,5879,521,0.8812723252253785,0.8205477121959517,0.9168906276577649,0.7509386025626013,0.9988518455519646,0.4319487293743864,0.504373090841468,0.666146408849712,toy_00_solubility_85,117.36913299560547,0,0
toy_00_solubility,86,9.167516708374023,11.50265625,6400,1479,5918,482,0.8786752281176073,0.8212233862791484,0.9150726596823252,0.7908998784407985,0.9990537343697194,0.43294833613663963,0.501226301343508,0.6660453388012395,toy_00_solubility_86,109.41217803955078,0,0
toy_00_solubility,87,9.162992477416992,11.5625,6400,1426,5926,474,0.8812014849814377,0.8231522105973675,0.9168410394870063,0.7839464015069816,0.9992237597030037,0.4344498915249156,0.4924708170691859,0.6774178913100033,toy_00_solubility_87,102.619873046875,0,0
toy_00_solubility,88,9.147700309753418,11.6234375,6400,1444,5848,552,0.8823529411764706,0.8257523939808481,0.9176470588235294,0.7319343407904862,0.9990082079343365,0.4364669342453593,0.48315476568030724,0.6835861042784557,toy_00_solubility_88,93.36697387695312,0,0
toy_00_solubility,89,9.144737243652344,11.65109375,6400,1384,5774,626,0.8773813647384828,0.8255975060616557,0.9141669553169379,0.7487396535756857,0.9990387945964669,0.4382135684571824,0.4736324089249401,0.6894291071668359,toy_00_solubility_89,102.1817626953125,0,0
toy_00_solubility,90,9.134998321533203,11.7596875,32000,3815,28835,3165,0.8889890757759668,0.8359285590428299,0.9222923530431768,0.7575589255538194,0.9992110282642622,0.440060683841535,0.4684503875910816,0.6961804375205936,toy_00_solubility_90,88.87788391113281,0,0
toy_00_solubility,91,9.132225036621094,11.83234375,6400,1339,5883,517,0.8998810130885603,0.8500764915859256,0.9299167091619922,0.7870323641287844,0.9991330953595103,0.44346704347048965,0.4600005139831102,0.7056561294563065,toy_00_solubility_91,107.35818481445312,0,0
toy_00_solubility,92,9.122698783874512,11.85703125,6400,1335,5931,469,0.896476142303153,0.8490979598718598,0.9275332996122072,0.7393835228794382,0.999249704940145,0.44370296631012945,0.459377451481134,0.7080753314504014,toy_00_solubility_92,115.21041107177734,0,0
toy_00_solubility,93,9.116800308227539,11.85828125,6400,1348,5944,456,0.8980484522207268,0.845222072678331,0.9286339165545088,0.6984534509680784,0.999057873485868,0.4421871259710298,0.460092171419447,0.7030714343900779,toy_00_solubility_93,107.76171875,0,0
