exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_solubility,171,9.282710075378418,11.388125,6400,2271,5757,643,0.24630884141045684,0.15685252735799896,0.47241618898731974,0.5351863629051553,0.9994962654160153,0.27034190500214467,0.5909289345180937,0.36550699426860567,toy_06_solubility_171,116.12703704833984,0.2702740728855133,0.9285714030265808,0.3373394012451172,0.8928571343421936,0.2894885241985321,0.8571428656578064
toy_06_solubility,172,9.268348693847656,11.4878125,6400,2244,5769,631,0.24648985959438377,0.16172646905876234,0.47254290171606855,0.5165560863404224,0.9992806378921825,0.2698739138889198,0.5859799426575897,0.36434265305420555,toy_06_solubility_172,113.85945129394531,0.4996870458126068,0.7142857313156128,0.5157365798950195,0.7142857313156128,0.4369443953037262,0.8214285969734192
toy_06_solubility,173,9.259071350097656,11.50203125,6400,2299,5721,679,0.2558993183009963,0.17654256248907535,0.4791295228106973,0.5760314515694659,0.9994231777661249,0.27137648319451496,0.589361561453302,0.367353763979942,toy_06_solubility_173,106.939697265625,0.3204363286495209,0.8214285969734192,0.21498306095600128,0.8928571343421936,0.24538014829158783,0.9285714030265808
toy_06_solubility,174,9.230875015258789,11.5965625,6400,2362,5641,759,0.2575784435383797,0.18010990959049814,0.48030491047686574,0.5014254331769494,0.9993263605743662,0.2729348461967774,0.587567525812469,0.3657249303909672,toy_06_solubility_174,119.87681579589844,0.37006551027297974,0.75,0.3390340805053711,0.7857142686843872,0.4061688184738159,0.7857142686843872
toy_06_solubility,175,9.206809043884277,11.6690625,6400,2354,5608,792,0.2535663338088445,0.17902995720399428,0.4774964336661911,0.5330574936236218,0.9992956490727533,0.2739053282901157,0.5947344848858239,0.3735340207052779,toy_06_solubility_175,112.84808349609375,0.3534969389438629,0.8571428656578064,0.23624882102012634,0.9642857313156128,0.34302884340286255,0.8214285969734192
toy_06_solubility,176,9.201408386230469,11.68171875,6400,2443,5581,819,0.27790718509227735,0.20229349578928507,0.49453502956459405,0.556286624488563,0.9993907901809712,0.2737174532445326,0.5944503807400205,0.37616509802463255,toy_06_solubility_176,124.53136444091797,0.3609216809272766,0.7857142686843872,0.43046537041664124,0.75,0.4027864933013916,0.7857142686843872
toy_06_solubility,177,9.193506240844727,11.7603125,6400,2461,5618,782,0.26949092203631186,0.1998932004271983,0.48864364542541827,0.6068480969046268,0.9993414026343895,0.27521594217183276,0.5917199517600507,0.3727851962634809,toy_06_solubility_177,107.12759399414062,0.37433019280433655,0.7857142686843872,0.2540430426597595,0.8571428656578064,0.40537118911743164,0.7857142686843872
toy_06_solubility,178,9.195390701293945,11.76765625,6400,2440,5682,718,0.28352692713833155,0.21172122492080253,0.49846884899683197,0.5570622438998154,0.9993224216825061,0.27460176736092223,0.5896301685331209,0.37605865947495887,toy_06_solubility_178,110.89080047607422,0.2549107074737549,0.8571428656578064,0.37705326080322266,0.8214285969734192,0.27346697449684143,0.8571428656578064
toy_06_solubility,179,9.208908081054688,11.7246875,6400,2425,5678,722,0.2743923916872138,0.19566748855230714,0.4920746741810496,0.4738665886735521,0.9993659739344841,0.27522176318254354,0.5875385237946928,0.37681271359089685,toy_06_solubility_179,105.74505615234375,0.3485226035118103,0.8214285969734192,0.46661701798439026,0.7142857313156128,0.4412919580936432,0.7857142686843872
toy_06_solubility,180,9.21377944946289,11.76409375,32000,6342,28417,3583,0.261920681282331,0.18802125488264068,0.48334447689763166,0.5148100147991552,0.9992856388781364,0.27724794206299047,0.5867680913443155,0.3766093565227488,toy_06_solubility_180,110.23318481445312,0.40898245573043823,0.8214285969734192,0.3814474940299988,0.8214285969734192,0.3761981427669525,0.7857142686843872
toy_06_solubility,181,9.201159477233887,11.8596875,6400,2405,5659,741,0.26241385403781586,0.18678211698179892,0.4836896978264711,0.5086575600910246,0.9994433645520411,0.281580021928287,0.5916978350668393,0.375979235916395,toy_06_solubility_181,103.43307495117188,0.345043808221817,0.8571428656578064,0.4299902319908142,0.8214285969734192,0.389888197183609,0.8214285969734192
toy_06_solubility,182,9.191219329833984,11.92921875,6400,2468,5549,851,0.2737430167597765,0.20147774373761038,0.4916201117318435,0.5331296047258953,0.9993512344566587,0.27879845835792566,0.5929836645447466,0.3858897553201506,toy_06_solubility_182,126.11019134521484,0.3018701672554016,0.8928571343421936,0.29646965861320496,0.8214285969734192,0.320119708776474,0.8214285969734192
toy_06_solubility,183,9.166603088378906,12.0778125,6400,2510,5513,887,0.2746236169054961,0.2064211862869581,0.49223653183384725,0.4520655931563522,0.9993288590604027,0.2810500121735624,0.597617013032354,0.3878048537349163,toy_06_solubility_183,112.42239379882812,0.663381040096283,0.7142857313156128,0.46768686175346375,0.75,0.354221373796463,0.8214285969734192
toy_06_solubility,184,9.156240463256836,12.161875,6400,2591,5457,943,0.28147333699835075,0.21641927799157046,0.49703133589884546,0.4822848522574455,0.9992486714311895,0.28501755839172627,0.5948846406470639,0.3934039499038532,toy_06_solubility_184,103.20048522949219,0.29787248373031616,0.8214285969734192,0.24250343441963196,0.8571428656578064,0.337830126285553,0.75
toy_06_solubility,185,9.136852264404297,12.340625,6400,2594,5546,854,0.2978723404255319,0.23458348359177786,0.5085106382978724,0.5380857611916585,0.9995041471330689,0.2844994452708834,0.5939986109960192,0.3967661028335481,toy_06_solubility_185,125.35195922851562,0.266549289226532,0.8571428656578064,0.5007354021072388,0.75,0.492441862821579,0.8214285969734192
toy_06_solubility,186,9.138577461242676,12.33296875,6400,2568,5577,823,0.3186300878608571,0.25533440918056305,0.5230410615026,0.5157297688887469,0.9994710417787341,0.28743053664726204,0.5922329178456845,0.40175507715205766,toy_06_solubility_186,117.01272583007812,0.37270450592041016,0.7857142686843872,0.25323551893234253,0.8571428656578064,0.49242740869522095,0.7142857313156128
toy_06_solubility,187,9.11331844329834,12.4815625,6400,2636,5592,808,0.3564020028612303,0.2918454935622318,0.5494814020028612,0.5659030780184509,0.9995171673819743,0.2909751512302274,0.5893795890831653,0.4105777765188691,toy_06_solubility_187,112.74214172363281,0.2589399516582489,0.9285714030265808,0.538177490234375,0.6785714030265808,0.22676481306552887,0.8571428656578064
toy_06_solubility,188,9.089123725891113,12.5734375,6400,2671,5577,823,0.37708445400753093,0.32167832167832167,0.5639591178052716,0.4752116364853055,0.9992558723327954,0.29133567626888485,0.5897155394622694,0.4103130555345285,toy_06_solubility_188,116.93051147460938,0.25236767530441284,0.8214285969734192,0.34772244095802307,0.8214285969734192,0.30903664231300354,0.8928571343421936
toy_06_solubility,189,9.0873441696167,12.60234375,6400,2639,5608,792,0.3725035663338088,0.3122325249643367,0.5607524964336662,0.4568310296170092,0.9992332382310986,0.29399299307169374,0.5923979576448508,0.4158396317625778,toy_06_solubility_189,116.28746795654297,0.24322903156280518,0.8928571343421936,0.4179641902446747,0.7857142686843872,0.3606117367744446,0.8214285969734192
toy_06_solubility,190,9.105762481689453,12.5108125,32000,7001,28057,3943,0.3637951313397726,0.2996043768043625,0.5546565919378408,0.5263333286651488,0.999133905977118,0.2951064498182871,0.5882117556951126,0.4153761898794114,toy_06_solubility_190,125.91667938232422,0.3288390338420868,0.8571428656578064,0.4573500156402588,0.75,0.3520585894584656,0.8571428656578064
toy_06_solubility,191,9.134735107421875,12.4546875,6400,2514,5657,743,0.3339225738023687,0.26710270461375285,0.5337458016616581,0.5296594370869535,0.9992310411879087,0.29333313672836747,0.5924451912871184,0.40381827280315497,toy_06_solubility_191,108.50204467773438,0.3095934987068176,0.8214285969734192,0.4026001989841461,0.8214285969734192,0.3879082202911377,0.8571428656578064
toy_06_solubility,192,9.144518852233887,12.31859375,6400,2532,5613,787,0.3164083377872795,0.24051309460181722,0.5214858364510956,0.45573716969577155,0.9990913949759488,0.2911718300715491,0.5918930715553113,0.4026660582308419,toy_06_solubility_192,125.27003479003906,0.2244373857975006,0.9285714030265808,0.5306369662284851,0.6428571343421936,0.4049004912376404,0.8214285969734192
toy_06_solubility,193,9.175601959228516,12.1334375,6400,2407,5675,725,0.29251101321585904,0.21674008810572687,0.5047577092511012,0.5002407663780651,0.9988458149779735,0.2892990632296503,0.59360706671008,0.3992510709171045,toy_06_solubility_193,102.89262390136719,0.4628312587738037,0.7857142686843872,0.29925307631492615,0.8571428656578064,0.2740611732006073,0.8214285969734192
toy_06_solubility,194,9.202094078063965,12.09609375,6400,2406,5626,774,0.2861713473160327,0.20138642019196587,0.5003199431212229,0.583668825384806,0.9988535371489513,0.28939485260640785,0.5944064023368987,0.39039737425485044,toy_06_solubility_194,107.72422790527344,0.34258437156677246,0.7857142686843872,0.3669726848602295,0.7857142686843872,0.22878281772136688,0.8928571343421936
toy_06_solubility,195,9.236824035644531,11.91125,6400,2316,5677,723,0.2695085432446715,0.18795138277259116,0.48865598027126994,0.4916012749572754,0.9988109917209794,0.2887020630557545,0.5894221945374221,0.39111443143839314,toy_06_solubility_195,129.83639526367188,0.3953295350074768,0.75,0.26438844203948975,0.8928571343421936,0.35997331142425537,0.7857142686843872
toy_06_solubility,196,9.250319480895996,11.79390625,6400,2238,5754,646,0.2669447340980188,0.18421967327076816,0.4868613138686131,0.4770185649112954,0.9986878693083074,0.285762444113586,0.6051822075036514,0.37185883331323233,toy_06_solubility_196,121.01856994628906,0.33933335542678833,0.7857142686843872,0.41550278663635254,0.75,0.3318159580230713,0.8928571343421936
toy_06_solubility,197,9.286504745483398,11.6346875,6400,2203,5691,709,0.24758390441047268,0.17466174661746617,0.4733087330873308,0.5252706195672411,0.9989105605341769,0.2837674943343129,0.6057352491267993,0.3725139180402095,toy_06_solubility_197,110.44541931152344,0.2902285158634186,0.8214285969734192,0.4918177127838135,0.7142857313156128,0.25480586290359497,0.8928571343421936
toy_06_solubility,198,9.297257423400879,11.61921875,6400,2176,5711,689,0.24969357380493784,0.17107336718613203,0.4747855016634564,0.5369052557503516,0.999115741551392,0.2836177956599154,0.5963648120998634,0.3723804653596942,toy_06_solubility_198,100.94314575195312,0.3010192811489105,0.8571428656578064,0.2948492467403412,0.8928571343421936,0.19106806814670563,0.9285714030265808
toy_06_solubility,199,9.299680709838867,11.58703125,6400,2174,5696,704,0.24192415730337077,0.168188202247191,0.46934691011235946,0.48842647871698447,0.9991309691011236,0.28810623534569085,0.6004206408991598,0.3742642947447603,toy_06_solubility_199,108.99977111816406,0.4527509808540344,0.8571428656578064,0.38111412525177,0.8214285969734192,0.1356387585401535,0.9285714030265808
toy_06_solubility,200,9.2944917678833,11.55471875,32000,5780,28725,3275,0.2546562228024369,0.17834638816362053,0.47825935596170577,0.5285178717465112,0.9989939077458659,0.28594979118949865,0.6028832289468865,0.3741441652079434,toy_06_solubility_200,110.26870727539062,0.2953697443008423,0.8214285969734192,0.3393162488937378,0.8928571343421936,0.33095261454582214,0.8928571343421936
toy_06_solubility,201,9.298052787780762,11.5503125,6400,2205,5764,636,0.25624566273421234,0.17834836918806385,0.47937196391394854,0.5561424313216105,0.9988896599583623,0.2875909186882101,0.6014306095788107,0.37922856903681773,toy_06_solubility_201,109.47120666503906,0.2627502381801605,0.8928571343421936,0.24285943806171417,0.8928571343421936,0.19318823516368866,0.9285714030265808
toy_06_solubility,202,9.273664474487305,11.603125,6400,2203,5796,604,0.24861973775017254,0.1766735679779158,0.4740338164251207,0.5088328926398313,0.9991114561766736,0.28782259399985516,0.6029508929996675,0.3837892751670909,toy_06_solubility_202,100.7389907836914,0.3374938368797302,0.7857142686843872,0.29106661677360535,0.8928571343421936,0.1971682608127594,0.9642857313156128
toy_06_solubility,203,9.251108169555664,11.535625,6400,2214,5805,595,0.2535745047372954,0.17863910422049956,0.47750215331610674,0.631225300277429,0.9988199827734711,0.28958448905773615,0.6065587066117291,0.3883055109158555,toy_06_solubility_203,118.74046325683594,0.2880101799964905,0.8214285969734192,0.24610771238803864,0.8928571343421936,0.3487362861633301,0.8571428656578064
toy_06_solubility,204,9.236736297607422,11.575,6400,2243,5794,606,0.2545736969278564,0.17552640662754573,0.47820158784949945,0.5113470484970609,0.9988436313427682,0.28909532158202234,0.6043346157404497,0.39360813029743036,toy_06_solubility_204,110.69268798828125,0.24101510643959045,0.9285714030265808,0.3825804889202118,0.8214285969734192,0.2613149881362915,0.8928571343421936
toy_06_solubility,205,9.228279113769531,11.5453125,6400,2326,5743,657,0.26902315862789483,0.20128852516106566,0.4883162110395263,0.5700855800264815,0.999103256137907,0.28985864281547674,0.6121767215319365,0.4004541656411708,toy_06_solubility_205,112.47856140136719,0.22292865812778473,0.8928571343421936,0.2780202627182007,0.8571428656578064,0.268372118473053,0.8928571343421936
toy_06_solubility,206,9.191579818725586,11.62140625,6400,2333,5716,684,0.27676696990902727,0.20503848845346395,0.49373687893631907,0.6184442218419166,0.9992127361791463,0.2919909286479168,0.6161467101903126,0.4003906287192919,toy_06_solubility_206,117.21089172363281,0.1930200308561325,0.9642857313156128,0.3320401906967163,0.7857142686843872,0.2124113142490387,0.8928571343421936
toy_06_solubility,207,9.207772254943848,11.48109375,6400,2355,5575,825,0.282152466367713,0.21147982062780268,0.497506726457399,0.5714647644166594,0.9991748878923766,0.29306486877022087,0.6203549360245165,0.40975771025291213,toy_06_solubility_207,102.98440551757812,0.24145916104316711,0.8571428656578064,0.1976834088563919,0.9285714030265808,0.27343299984931946,0.9285714030265808
toy_06_solubility,208,9.181168556213379,11.56375,6400,2405,5390,1010,0.2910946196660482,0.2202226345083488,0.5037662337662338,0.6393217238750344,0.999081632653061,0.2929361093899508,0.6188628931778002,0.4128329270361984,toy_06_solubility_208,116.60389709472656,0.3825241029262543,0.8571428656578064,0.2822040915489197,0.8928571343421936,0.401472806930542,0.75
toy_06_solubility,209,9.188592910766602,11.48984375,6400,2411,5430,970,0.28434622467771636,0.21915285451197053,0.49904235727440144,0.6173536584580667,0.9993370165745856,0.29222235763697146,0.6208847472319368,0.4164148189231456,toy_06_solubility_209,102.29967498779297,0.31717345118522644,0.7857142686843872,0.31202325224876404,0.8571428656578064,0.30591994524002075,0.8928571343421936
toy_06_solubility,210,9.194046974182129,11.4891875,32000,6259,27582,4418,0.2873613226016968,0.21811326227249656,0.5011529258211876,0.6835705676977643,0.9991624972808354,0.2916363323921597,0.6205394325399608,0.41638614403459956,toy_06_solubility_210,98.49000549316406,0.2976304292678833,0.8928571343421936,0.42346078157424927,0.8571428656578064,0.3020436465740204,0.8214285969734192
toy_06_solubility,211,9.217650413513184,11.4596875,6400,2317,5692,708,0.2842586085734364,0.21784961349262122,0.49898102600140537,0.5886005645297343,0.9994026704146171,0.29077688772072996,0.6046231507230715,0.4174729562360786,toy_06_solubility_211,111.44145202636719,0.3692367374897003,0.8571428656578064,0.3759617209434509,0.75,0.3953246772289276,0.8214285969734192
toy_06_solubility,212,9.212905883789062,11.4984375,6400,2246,5812,588,0.27202339986235374,0.2045767377838954,0.49041637990364756,0.6120152610319359,0.999449415003441,0.28574088882399934,0.6141041300596878,0.4165368404635077,toy_06_solubility_212,120.94285583496094,0.22323617339134216,0.9285714030265808,0.3033679723739624,0.8571428656578064,0.4513973295688629,0.8214285969734192
toy_06_solubility,213,9.223965644836426,11.51546875,6400,2241,5844,556,0.26283367556468173,0.19147843942505133,0.48398357289527716,0.5477853203823411,0.9991786447638603,0.289170195716397,0.6007439680033628,0.4154204264628948,toy_06_solubility_213,123.4293441772461,0.2255767434835434,0.8928571343421936,0.4012891948223114,0.8571428656578064,0.21688301861286163,0.8928571343421936
toy_06_solubility,214,9.237625122070312,11.50203125,6400,2170,5896,504,0.2545793758480326,0.18334464043419268,0.4782055630936227,0.6442918799918503,0.9994402985074626,0.2849774361951283,0.6070490746494979,0.4133688393065983,toy_06_solubility_214,113.50324249267578,0.2736546993255615,0.8571428656578064,0.2766883969306946,0.8214285969734192,0.37550467252731323,0.8571428656578064
toy_06_solubility,215,9.227592468261719,11.6259375,6400,2357,5769,631,0.26295718495406484,0.187207488299532,0.4840700294678453,0.5928259773823387,0.9994193101057377,0.2837478691001289,0.605590082279647,0.40204278058884857,toy_06_solubility_215,108.20928955078125,0.4525546729564667,0.7142857313156128,0.4413559138774872,0.75,0.24930697679519653,0.8571428656578064
toy_06_solubility,216,9.233146667480469,11.67609375,6400,2292,5743,657,0.2512624064078008,0.1709907713738464,0.47588368448546053,0.5653222036442747,0.9994253874281734,0.2845777246480459,0.6029696982027675,0.39545272926924213,toy_06_solubility_216,102.95234680175781,0.3671814203262329,0.8571428656578064,0.3131471276283264,0.8571428656578064,0.2910447120666504,0.8571428656578064
toy_06_solubility,217,9.243146896362305,11.62765625,6400,2236,5695,705,0.2395083406496927,0.16927129060579454,0.46765583845478476,0.5919455935811092,0.9994732221246707,0.28045320561809717,0.6082244560367948,0.3931274762257232,toy_06_solubility_217,100.629638671875,0.4318543076515198,0.7857142686843872,0.4088304340839386,0.8214285969734192,0.38669532537460327,0.8214285969734192
toy_06_solubility,218,9.24189567565918,11.681875,6400,2288,5625,775,0.2512,0.1640888888888889,0.47583999999999993,0.5760930447461976,0.9993866666666666,0.2771423715749738,0.6132218631657154,0.3806981477896861,toy_06_solubility_218,103.39759826660156,0.4846550524234772,0.8214285969734192,0.3843234181404114,0.8214285969734192,0.3873962461948395,0.7857142686843872
toy_06_solubility,219,9.250064849853516,11.70375,6400,2229,5637,763,0.23753769735675004,0.1585949973390101,0.46627638814972494,0.5493631745062326,0.9993613624268227,0.2783630177181213,0.6069554299624829,0.38146408536646675,toy_06_solubility_219,102.86056518554688,0.40063756704330444,0.7857142686843872,0.5627919435501099,0.6428571343421936,0.33961397409439087,0.8571428656578064
toy_06_solubility,220,9.263306617736816,11.70365625,32000,6149,28281,3719,0.23485732470563275,0.15476821894558185,0.46440012729394287,0.49240853944128943,0.9994077295710901,0.27719795945307174,0.6032122030613634,0.3737002985296246,toy_06_solubility_220,119.49993133544922,0.35919371247291565,0.8571428656578064,0.274105042219162,0.8928571343421936,0.3172745406627655,0.8214285969734192
toy_06_solubility,221,9.283516883850098,11.68625,6400,2192,5786,614,0.2296923608710681,0.15157276183892154,0.46078465260974755,0.4912378718995862,0.9995852056688559,0.2771963673111674,0.6007709355456348,0.37315144405869544,toy_06_solubility_221,103.87515258789062,0.11805424094200134,0.9642857313156128,0.4653991758823395,0.7142857313156128,0.22770339250564575,0.9285714030265808
toy_06_solubility,222,9.282628059387207,11.67609375,6400,2176,5852,548,0.24572795625427205,0.15208475734791524,0.4720095693779904,0.4967976631301719,0.9994190020505811,0.27663401513124103,0.5926946477328403,0.3663748143959266,toy_06_solubility_222,104.088623046875,0.22942814230918884,0.8928571343421936,0.397696316242218,0.7857142686843872,0.15514139831066132,0.8928571343421936
toy_06_solubility,223,9.284516334533691,11.63671875,6400,2142,5898,502,0.2548321464903357,0.15547643268904712,0.47838250254323494,0.4873235894642214,0.9995676500508647,0.27748283869244295,0.5979047197035916,0.37205261587854555,toy_06_solubility_223,120.31160736083984,0.16565558314323425,0.9285714030265808,0.21629023551940918,0.9285714030265808,0.46043479442596436,0.8214285969734192
toy_06_solubility,224,9.282129287719727,11.73875,6400,2233,5845,555,0.26124893071000854,0.16458511548331908,0.4828742514970059,0.5170097094548581,0.9992472198460223,0.28035638092096477,0.5852922097714073,0.3763622631028568,toy_06_solubility_224,119.70271301269531,0.28445151448249817,0.8214285969734192,0.46096372604370117,0.7857142686843872,0.343146413564682,0.8571428656578064
toy_06_solubility,225,9.277812004089355,11.634375,6400,2199,5849,551,0.2709864934176782,0.16498546760129937,0.48969054539237467,0.6155624732045101,0.9994528979312703,0.2808445222739154,0.5903822799068373,0.3822001349348296,toy_06_solubility_225,109.31710815429688,0.31948477029800415,0.9285714030265808,0.4111669361591339,0.8571428656578064,0.33670759201049805,0.8571428656578064
toy_06_solubility,226,9.24820613861084,11.72359375,6400,2221,5785,615,0.27986171132238546,0.1763180639585134,0.4959031979256698,0.4759485964156157,0.9993431287813311,0.2792374363368091,0.5920663356605698,0.37978560275633977,toy_06_solubility_226,113.32037353515625,0.32397815585136414,0.8571428656578064,0.4490737318992615,0.75,0.19162589311599731,0.9642857313156128
toy_06_solubility,227,9.244991302490234,11.72984375,6400,2302,5594,806,0.2799427958526993,0.18877368609224168,0.49595995709688945,0.5483075310899245,0.9992581337146944,0.280828139928544,0.5928144308187967,0.38613238585884574,toy_06_solubility_227,107.67623138427734,0.37333598732948303,0.8928571343421936,0.3457847833633423,0.8571428656578064,0.5135937333106995,0.7142857313156128
toy_06_solubility,228,9.250505447387695,11.77890625,6400,2296,5643,757,0.28725855041644516,0.18624844940634414,0.5010809852915115,0.4926738001138009,0.9991316675527202,0.28219950682704464,0.5874441538493909,0.3787706701726796,toy_06_solubility_228,107.82588958740234,0.136943519115448,1.0,0.3435455858707428,0.8571428656578064,0.29954952001571655,0.8571428656578064
toy_06_solubility,229,9.245257377624512,11.780625,6400,2353,5642,758,0.2979439914923786,0.19301666075859625,0.5085607940446649,0.4337923850101242,0.9994328252392769,0.2823637855299134,0.5846213955111129,0.3822116783710533,toy_06_solubility_229,102.93915557861328,0.3608274757862091,0.7857142686843872,0.2454376518726349,0.8571428656578064,0.32523655891418457,0.8214285969734192
toy_06_solubility,230,9.252796173095703,11.743875,32000,6132,28714,3286,0.29529149543776556,0.1984049592533259,0.5067040468064358,0.564043835904419,0.9994654175663439,0.28468655010033445,0.5858152263915773,0.3840956885141617,toy_06_solubility_230,109.41719055175781,0.3617200255393982,0.8928571343421936,0.35706719756126404,0.7857142686843872,0.5583444237709045,0.7857142686843872
toy_06_solubility,231,9.265888214111328,11.64265625,6400,2255,5792,608,0.287292817679558,0.18663674033149172,0.5011049723756905,0.5164043092084895,0.9993611878453037,0.2855910746423827,0.5850479497949208,0.38464042713863594,toy_06_solubility_231,111.93867492675781,0.24092453718185425,0.8928571343421936,0.522581934928894,0.7142857313156128,0.24912671744823456,0.9285714030265808
toy_06_solubility,232,9.273285865783691,11.6315625,6400,2230,5829,571,0.28615542974781266,0.1883685023160062,0.5003088008234688,0.4858904671399444,0.9994510207582776,0.2859346108197014,0.5859031173171745,0.3821720459218542,toy_06_solubility_232,119.14529418945312,0.3571019172668457,0.7857142686843872,0.3271719217300415,0.8928571343421936,0.23485301434993744,0.9285714030265808
toy_06_solubility,233,9.310166358947754,11.42890625,6400,2119,5919,481,0.27927014698428787,0.17942219969589457,0.4954891028890014,0.5220134528458804,0.9994424733907754,0.28705209597720505,0.5803030892393906,0.3849505577793161,toy_06_solubility_233,117.16544342041016,0.43650421500205994,0.7857142686843872,0.20619666576385498,0.8928571343421936,0.21464572846889496,0.8928571343421936
toy_06_solubility,234,9.315204620361328,11.33609375,6400,2185,5867,533,0.26964377024032726,0.17453553775353672,0.488750639168229,0.664618351587571,0.999429009715357,0.28716321894780183,0.5927593718452248,0.3815543051588015,toy_06_solubility_234,110.07400512695312,0.3273604214191437,0.8214285969734192,0.6666468977928162,0.6428571343421936,0.3400140106678009,0.8571428656578064
toy_06_solubility,235,9.335675239562988,11.290625,6400,2271,5768,632,0.2723647711511789,0.1770110957004161,0.49065533980582515,0.6519793940117142,0.9995752427184464,0.28792739855885235,0.5876601272836015,0.37658676284306053,toy_06_solubility_235,115.94721984863281,0.3551277816295624,0.8214285969734192,0.3015899658203125,0.8928571343421936,0.25622352957725525,0.8571428656578064
toy_06_solubility,236,9.3494291305542,11.21671875,6400,2287,5685,715,0.2675461741424802,0.16464379947229552,0.48728232189973614,0.5192324039160423,0.9996394019349164,0.2900086152272829,0.5898366242610544,0.3805357309327179,toy_06_solubility_236,98.38055419921875,0.2681984603404999,0.8571428656578064,0.18109633028507233,0.9285714030265808,0.28551456332206726,0.8571428656578064
toy_06_solubility,237,9.368256568908691,11.104375,6400,2221,5610,790,0.253475935828877,0.15935828877005348,0.47743315508021383,0.555555215528347,0.9997058823529412,0.29041848270200565,0.5915866622798729,0.37325949305109724,toy_06_solubility_237,111.07725524902344,0.38794752955436707,0.8571428656578064,0.32934466004371643,0.8571428656578064,0.2519497573375702,0.9642857313156128
toy_06_solubility,238,9.38807487487793,10.968125,6400,2275,5491,909,0.2615188490256784,0.1606264796940448,0.4830631943179748,0.544744696415806,0.9996175560007284,0.28899002748385594,0.6000069937369568,0.37423806291554196,toy_06_solubility_238,108.94190979003906,0.2580215334892273,0.8928571343421936,0.24957457184791565,0.8928571343421936,0.415230393409729,0.8214285969734192
toy_06_solubility,239,9.406403541564941,10.90171875,6400,2212,5513,887,0.25231271539996375,0.1516415744603664,0.4766189007799745,0.5616087574287324,0.9996734990023582,0.28813636898938044,0.596511896048704,0.3691381620503966,toy_06_solubility_239,98.22369384765625,0.35628461837768555,0.8214285969734192,0.23056459426879883,0.9642857313156128,0.38715314865112305,0.7857142686843872
toy_06_solubility,240,9.41724967956543,10.8291875,32000,5560,28170,3830,0.25427760028399005,0.15257365992190272,0.4779943201987929,0.5748310247590013,0.9996379126730566,0.2886294771240589,0.5968384643766864,0.3687424389493624,toy_06_solubility_240,107.5062255859375,0.3654864430427551,0.8571428656578064,0.3878183960914612,0.7857142686843872,0.4329094886779785,0.8214285969734192
toy_06_solubility,241,9.424395561218262,10.77703125,6400,1986,5740,660,0.24616724738675957,0.14930313588850175,0.4723170731707317,0.5412245504000616,0.9997386759581881,0.28748368874370994,0.5956545275608722,0.36804374044669813,toy_06_solubility_241,96.10411834716797,0.4603326916694641,0.7857142686843872,0.2785464823246002,0.8928571343421936,0.2513080835342407,0.9285714030265808
toy_06_solubility,242,9.424148559570312,10.68484375,6400,1954,5865,535,0.25166240409207163,0.14782608695652175,0.4761636828644501,0.5238560609336855,0.9996760443307758,0.2854628498532496,0.5939931945397566,0.36883294469647704,toy_06_solubility_242,106.01100158691406,0.4728482663631439,0.7857142686843872,0.30089271068573,0.8928571343421936,0.4392186999320984,0.75
toy_06_solubility,243,9.430294036865234,10.6765625,6400,1920,5858,542,0.2606691703653124,0.1507340389211335,0.48246841925571865,0.5179483044653065,0.9995134858313417,0.2832757536369965,0.5995321463394141,0.3636187529328116,toy_06_solubility_243,103.82820129394531,0.28786134719848633,0.8214285969734192,0.27608028054237366,0.8928571343421936,0.3365477919578552,0.7857142686843872
toy_06_solubility,244,9.412729263305664,10.689375,6400,1968,5885,515,0.26711979609175873,0.15615972812234494,0.48698385726423105,0.5860641191981757,0.9996091758708581,0.2850959759656989,0.6017257386764325,0.37350122742844766,toy_06_solubility_244,103.02165222167969,0.4257664084434509,0.7857142686843872,0.6821359395980835,0.6785714030265808,0.35439532995224,0.8214285969734192
toy_06_solubility,245,9.381418228149414,10.8046875,6400,1977,5901,499,0.26605660057617353,0.1699711913235045,0.4862396204033214,0.5660926150612989,0.9996017624131502,0.2858914593792082,0.5972314229145879,0.3762694903313798,toy_06_solubility_245,107.18953704833984,0.2487579584121704,0.8571428656578064,0.33756986260414124,0.9285714030265808,0.3114708662033081,0.7857142686843872
toy_06_solubility,246,9.392587661743164,10.81140625,6400,2072,5847,553,0.2642380708055413,0.17308021207456817,0.4849666495638788,0.556383762589369,0.9996151872755259,0.28489184194174805,0.5968991421334849,0.38318630344963794,toy_06_solubility_246,103.72265625,0.30974504351615906,0.8928571343421936,0.23062285780906677,0.8928571343421936,0.30097827315330505,0.8214285969734192
toy_06_solubility,247,9.358120918273926,10.89359375,6400,2139,5879,521,0.28831433917332877,0.19271985031467936,0.5018200374213301,0.5610956415552473,0.9994556897431536,0.2829051430857462,0.6104830335660116,0.38222007955820814,toy_06_solubility_247,108.560791015625,0.4055750072002411,0.7857142686843872,0.37687429785728455,0.7857142686843872,0.4367106854915619,0.7857142686843872
