exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
toy_04_drug-candidate,228,9.448454856872559,10.0415625,6400,1899,6129,271,0.6386033610703215,0.569424049600261,0.747022352749225,0.6106623310989213,0.9993310491107849,0.27381161847409974,0.5660238105802796,0.5189188866046628,toy_04_drug-candidate_228,204.95736694335938,0.12669751048088074,0.9642857313156128,0.0616389736533165,0.9285714030265808
toy_04_drug-candidate,229,9.456236839294434,10.0128125,6400,1919,6106,294,0.6514903373730757,0.5810678021618081,0.7560432361611529,0.4800001251099163,0.9994841139862432,0.27844590302958694,0.561875136262251,0.5271214814189418,toy_04_drug-candidate_229,218.00665283203125,0.12401264905929565,1.0,0.18412700295448303,0.9285714030265808
toy_04_drug-candidate,230,9.461097717285156,9.96778125,32000,4632,30744,1256,0.6612021857923497,0.5887978142076503,0.762841530054645,0.6647325085459855,0.9993803669008586,0.2798853956092442,0.5657372233874675,0.5337138382974275,toy_04_drug-candidate_230,215.7012481689453,0.11109182238578796,0.9642857313156128,0.16445542871952057,0.8928571343421936
toy_04_drug-candidate,231,9.459476470947266,9.9978125,6400,1893,6134,266,0.671014020215194,0.6033583306162373,0.7697098141506358,0.6021388913327348,0.9993152918161068,0.28464363342094406,0.5624807095102589,0.5420630474319548,toy_04_drug-candidate_231,204.65081787109375,0.1840841919183731,0.9285714030265808,0.17609412968158722,0.8928571343421936
toy_04_drug-candidate,232,9.455862045288086,10.00296875,6400,1910,6162,238,0.675267770204479,0.6072703667640377,0.7726874391431354,0.5745569760039345,0.9994320025965595,0.28822203931553325,0.564926634398672,0.5539441724851347,toy_04_drug-candidate_232,214.55645751953125,0.07256864756345749,0.9642857313156128,0.20788784325122833,0.8571428656578064
toy_04_drug-candidate,233,9.462347030639648,10.00953125,6400,1867,6175,225,0.7042914979757084,0.6398380566801619,0.7930040485829958,0.6863316611948393,0.9993360323886639,0.290420034507475,0.5646099381219923,0.5603954746347853,toy_04_drug-candidate_233,202.14743041992188,0.08219271153211594,0.9642857313156128,0.14146500825881958,0.9285714030265808
toy_04_drug-candidate,234,9.466556549072266,9.97078125,6400,1910,6177,223,0.7081107333657115,0.645620851546058,0.795677513355998,0.793471397102452,0.9994010037234905,0.292570939851419,0.5690518497985493,0.565091951196387,toy_04_drug-candidate_234,213.15916442871094,0.15549977123737335,0.9285714030265808,0.13250727951526642,0.8928571343421936
toy_04_drug-candidate,235,9.463478088378906,9.9325,6400,1888,6160,240,0.7090909090909091,0.6438311688311689,0.7963636363636364,0.7699703010041677,0.9994399350649351,0.29069851167661154,0.5681693817164758,0.5653322896139118,toy_04_drug-candidate_235,204.21182250976562,0.1376722902059555,0.9285714030265808,0.18394339084625244,0.9285714030265808
toy_04_drug-candidate,236,9.467324256896973,9.97703125,6400,1960,6160,240,0.7246753246753247,0.6623376623376623,0.8072727272727271,0.6156973432231262,0.9993912337662337,0.2906411593552367,0.5719401752909812,0.564742033319953,toy_04_drug-candidate_236,211.8444061279297,0.1051953062415123,0.9285714030265808,0.09302888810634613,0.9642857313156128
toy_04_drug-candidate,237,9.479826927185059,9.8665625,6400,1901,6170,230,0.7162074554294976,0.6492706645056726,0.8013452188006481,0.5938610416778352,0.9991815235008105,0.2890950542622485,0.5700007107159208,0.5662757606824308,toy_04_drug-candidate_237,221.75921630859375,0.021483564749360085,1.0,0.21400490403175354,0.8928571343421936
toy_04_drug-candidate,238,9.487862586975098,9.77328125,6400,1911,6148,252,0.7286922576447625,0.6618412491867274,0.8100845803513337,0.6171914402697142,0.9992192582953807,0.2901533221926623,0.5738205191777784,0.5679209100309478,toy_04_drug-candidate_238,210.2613983154297,0.09564954787492752,1.0,0.1212078332901001,0.9642857313156128
toy_04_drug-candidate,239,9.482168197631836,9.79046875,6400,1897,6200,200,0.7230645161290322,0.655483870967742,0.8061451612903225,0.6933713195831475,0.9993790322580645,0.2920503655144412,0.572654034346099,0.5686679944438089,toy_04_drug-candidate_239,194.91876220703125,0.146614670753479,0.9642857313156128,0.08512718230485916,0.9642857313156128
toy_04_drug-candidate,240,9.495247840881348,9.7228125,32000,4698,30871,1129,0.720158077159794,0.6494768553010917,0.8041106540118557,0.6921678181707329,0.999240387418613,0.29230411120191196,0.5725935799351574,0.568568590061474,toy_04_drug-candidate_240,221.55368041992188,0.12323220819234848,0.9285714030265808,0.12590305507183075,0.9285714030265808
toy_04_drug-candidate,241,9.501154899597168,9.7184375,6400,1922,6181,219,0.7222132341045139,0.6545866364665912,0.8055492638731597,0.6503651921772841,0.9993609448309335,0.2922136060927995,0.5743563403344526,0.5683684807649365,toy_04_drug-candidate_241,218.4623260498047,0.09338303655385971,0.9285714030265808,0.1296508014202118,0.9285714030265808
toy_04_drug-candidate,242,9.500576972961426,9.714375,6400,1923,6176,224,0.7328367875647669,0.6645077720207254,0.8129857512953368,0.6439354027087779,0.9994090025906737,0.2953305571835143,0.5723723568386598,0.573621771100136,toy_04_drug-candidate_242,222.87745666503906,0.11884883791208267,0.9285714030265808,0.21265141665935516,0.8571428656578064
toy_04_drug-candidate,243,9.496932983398438,9.77546875,6400,1945,6175,225,0.7417004048582996,0.6735222672064778,0.8191902834008097,0.536754752332565,0.9993846153846153,0.2957174338180136,0.5715125782006316,0.5709227778998913,toy_04_drug-candidate_243,216.47833251953125,0.11778898537158966,0.9285714030265808,0.14091044664382935,1.0
toy_04_drug-candidate,244,9.495426177978516,9.82171875,6400,1952,6162,238,0.7562479714378448,0.6874391431353457,0.8293735800064914,0.6409374266170323,0.9992616033755274,0.2996001751167984,0.5700204696118096,0.5771455514314644,toy_04_drug-candidate_244,220.35556030273438,0.1026647537946701,0.9285714030265808,0.07626642286777496,0.9642857313156128
toy_04_drug-candidate,245,9.507519721984863,9.7503125,6400,1938,6199,201,0.7517341506694628,0.6860783997418939,0.8262139054686239,0.6727947105616533,0.9992579448298112,0.3020087382543644,0.564523086756628,0.5896967693939859,toy_04_drug-candidate_245,206.29364013671875,0.05098975449800491,1.0,0.04601789265871048,1.0
toy_04_drug-candidate,246,9.515063285827637,9.77484375,6400,1920,6166,234,0.752838144664288,0.6908855011352578,0.8269867012650016,0.6222798242870778,0.9993674991891016,0.30268120714888047,0.5621770774420353,0.5907343049145595,toy_04_drug-candidate_246,216.84451293945312,0.11311152577400208,0.9642857313156128,0.033996183425188065,1.0
toy_04_drug-candidate,247,9.514054298400879,9.7915625,6400,1892,6169,231,0.7552277516615334,0.6984924623115578,0.8286594261630734,0.6808894733688977,0.9991732857837574,0.3017870732166964,0.5569318758408037,0.594313346853269,toy_04_drug-candidate_247,205.77777099609375,0.04840944707393646,0.9642857313156128,0.10468298941850662,0.9642857313156128
toy_04_drug-candidate,248,9.503670692443848,9.87,6400,1929,6170,230,0.7615883306320907,0.6987034035656402,0.8331118314424636,0.6309971840833967,0.999132901134522,0.30361140113941276,0.5516460096871479,0.5952400534092083,toy_04_drug-candidate_248,204.77218627929688,0.07492472976446152,0.9642857313156128,0.1828138679265976,0.9285714030265808
toy_04_drug-candidate,249,9.500322341918945,9.919375,6400,1907,6189,211,0.7581192438196801,0.6938116012279851,0.8306834706737761,0.6711541235873081,0.9990790111488123,0.2968766289842181,0.5481036214813888,0.5833912988780653,toy_04_drug-candidate_249,214.2540283203125,0.16294774413108826,0.8928571343421936,0.17716991901397705,0.8571428656578064
