exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_synthesizability,168,9.280193328857422,10.62265625,6400,2080,5776,624,0.330505540166205,0.1864612188365651,0.5313538781163435,0.5552650789176549,0.9979224376731302,0.29893796277860246,0.5620239275114368,0.5268942923805733,toy_06_synthesizability_168,131.65541076660156,0.2431803047657013,0.8928571939468384,0.38288378715515137,0.8928571939468384,0.40595200657844543,0.785714328289032
toy_06_synthesizability,169,9.268414497375488,10.69171875,6400,2170,5736,664,0.34414225941422594,0.20972803347280336,0.5408995815899581,0.5660790875226651,0.997489539748954,0.2994957322145977,0.5682872520901797,0.5272367760521738,toy_06_synthesizability_169,140.8433837890625,0.5484276413917542,0.6785714626312256,0.3038114905357361,0.8928571939468384,0.1815413534641266,0.8928571939468384
toy_06_synthesizability,170,9.23848819732666,10.85953125,32000,5647,28473,3527,0.35317669370983035,0.21694236645242862,0.5472236855968812,0.5078073971933699,0.9978084501106312,0.30565294468997534,0.5635692216626988,0.5398680182355928,toy_06_synthesizability_170,131.3304443359375,0.2843096852302551,0.821428656578064,0.26321256160736084,0.8571428656578064,0.28655731678009033,0.9285714626312256
toy_06_synthesizability,171,9.215672492980957,10.97046875,6400,2254,5620,780,0.3798932384341637,0.2580071174377224,0.5659252669039145,0.6318814324891323,0.998220640569395,0.3079978792536397,0.5675774588989322,0.5502445952183639,toy_06_synthesizability_171,138.98995971679688,0.2949542999267578,0.8571429252624512,0.2921358644962311,0.8928571343421936,0.21599948406219482,0.8928571939468384
toy_06_synthesizability,172,9.199601173400879,11.11625,6400,2339,5584,816,0.40025071633237824,0.27525071633237824,0.5801755014326647,0.5639261474046604,0.9981733524355301,0.31034049792514395,0.5660175867094148,0.5558802135577312,toy_06_synthesizability_172,130.6723175048828,0.20633631944656372,0.8928571939468384,0.346672385931015,0.8214285969734192,0.4024287164211273,0.821428656578064
toy_06_synthesizability,173,9.170080184936523,11.24875,6400,2350,5551,849,0.40821473608358855,0.2967032967032967,0.585750315258512,0.6487318532807175,0.9984327148261575,0.3138152470350516,0.5627579923378132,0.5597828217903758,toy_06_synthesizability_173,128.6600341796875,0.29786959290504456,0.75,0.20766602456569672,0.8928571939468384,0.25922346115112305,0.8928571939468384
toy_06_synthesizability,174,9.178683280944824,11.17171875,6400,2215,5671,729,0.40680655968964907,0.29201199083054136,0.5847645917827543,0.5391045377632082,0.9976900017633573,0.3163972418240447,0.5600109180769172,0.5740400453286009,toy_06_synthesizability_174,144.3374481201172,0.2813836932182312,0.8928571939468384,0.18658564984798431,0.9285714626312256,0.23463097214698792,0.8928571939468384
toy_06_synthesizability,175,9.1775484085083,11.19375,6400,2249,5678,722,0.4108841141246918,0.28707291299753435,0.5876188798872842,0.6414606479033955,0.9974815075730891,0.31800384160199646,0.5646201851356616,0.5701179440282169,toy_06_synthesizability_175,138.95040893554688,0.32624128460884094,0.8571429252624512,0.2443784773349762,0.8928571939468384,0.3660440444946289,0.7857142686843872
toy_06_synthesizability,176,9.176798820495605,11.186875,6400,2209,5711,689,0.4200665382594992,0.29749606023463493,0.5940465767816494,0.6217386974854543,0.9979163018735774,0.3211458112583536,0.559694357338876,0.5778193946904898,toy_06_synthesizability_176,128.38650512695312,0.23557735979557037,0.9285714626312256,0.17505000531673431,0.9642857313156128,0.32224223017692566,0.8571428656578064
toy_06_synthesizability,177,9.175737380981445,11.2109375,6400,2170,5731,669,0.41964753097190716,0.2893037864247077,0.593753271680335,0.6367811856755493,0.9971558192287557,0.319364728783934,0.558825530733344,0.5739368206146767,toy_06_synthesizability_177,126.7499008178711,0.4366507828235626,0.821428656578064,0.1719319373369217,0.9285714626312256,0.168199822306633,0.9642857313156128
toy_06_synthesizability,178,9.188560485839844,11.155,6400,2084,5776,624,0.41101108033240996,0.27977839335180055,0.5877077562326869,0.5837666558866359,0.9970394736842104,0.3194919890082061,0.5558516264798314,0.571339488463089,toy_06_synthesizability_178,133.2962646484375,0.09870079904794693,0.9642857313156128,0.2745804786682129,0.8571429252624512,0.2333260178565979,0.8571429252624512
toy_06_synthesizability,179,9.191834449768066,11.11765625,6400,2131,5710,690,0.412784588441331,0.27688266199649736,0.5889492119089317,0.49234156429409304,0.9971978984238179,0.3192219510303376,0.5567697289375346,0.5774694575960083,toy_06_synthesizability_179,143.88897705078125,0.2881653606891632,0.8571429252624512,0.32737454771995544,0.8928571939468384,0.3527991771697998,0.8571429252624512
toy_06_synthesizability,180,9.198946952819824,11.07865625,32000,5499,28120,3880,0.39263869132290186,0.2586770981507824,0.5748470839260312,0.5625081034433782,0.9967140825035561,0.31634839437021345,0.5627470055090439,0.5710836496078011,toy_06_synthesizability_180,122.82611083984375,0.315071702003479,0.8571429252624512,0.37086620926856995,0.8214285969734192,0.29622724652290344,0.9285714626312256
toy_06_synthesizability,181,9.219618797302246,10.9796875,6400,2070,5572,828,0.3749102656137832,0.23743718592964824,0.5624371859296482,0.5774335443463802,0.996859296482412,0.3156255145819366,0.5585243754712566,0.5694398030659517,toy_06_synthesizability_181,117.1286849975586,0.42645463347435,0.8928571939468384,0.3192788362503052,0.8928571939468384,0.2996222972869873,0.8928571939468384
toy_06_synthesizability,182,9.22504997253418,10.9709375,6400,2084,5604,796,0.37901498929336186,0.24107780157030692,0.5653104925053533,0.5899790367163045,0.9969129193433262,0.31532021964450013,0.5552770556328888,0.5673826745250204,toy_06_synthesizability_182,124.75660705566406,0.2841871678829193,0.9285714626312256,0.3655011057853699,0.8214285969734192,0.24102208018302917,0.8214285969734192
toy_06_synthesizability,183,9.245441436767578,10.8846875,6400,2065,5679,721,0.38527909843282265,0.22997006515231555,0.5696953689029758,0.4749733775670995,0.996548688149322,0.3151875932109232,0.5502447953522768,0.567645997240933,toy_06_synthesizability_183,116.09312438964844,0.30290067195892334,0.8928571939468384,0.38183969259262085,0.785714328289032,0.22534507513046265,0.8928571939468384
toy_06_synthesizability,184,9.216748237609863,10.9921875,6400,2084,5694,706,0.39392342817000353,0.24446786090621708,0.5757463997190023,0.5386469293752333,0.9961362838075167,0.3140432430947685,0.5543111608690928,0.561686421914403,toy_06_synthesizability_184,139.5383758544922,0.18521560728549957,0.9642857313156128,0.2825406789779663,0.8571429252624512,0.23231151700019836,0.8571429252624512
toy_06_synthesizability,185,9.212173461914062,11.01734375,6400,2073,5833,567,0.3895079718841077,0.24635693468198183,0.5726555803188753,0.6010078370985745,0.9967255271729812,0.31265516267030435,0.5532514746283553,0.5582227114597806,toy_06_synthesizability_185,119.47319030761719,0.2246493101119995,0.8571428656578064,0.3800055980682373,0.785714328289032,0.2874313294887543,0.8928571939468384
toy_06_synthesizability,186,9.225774765014648,10.9521875,6400,2173,5757,643,0.3776272364078513,0.24092409240924093,0.5643390654854958,0.5878579538546338,0.997463956922008,0.3134968273352013,0.5561806980016615,0.5583659193309941,toy_06_synthesizability_186,133.70291137695312,0.327212929725647,0.8214285373687744,0.13396397233009338,0.9642857313156128,0.3110908567905426,0.785714328289032
toy_06_synthesizability,187,9.221734046936035,10.99734375,6400,2125,5730,670,0.3736474694589878,0.2406631762652705,0.5615532286212914,0.6329637668747745,0.9973472949389178,0.31276944979533505,0.5567079512705319,0.5544495828706073,toy_06_synthesizability_187,138.9703826904297,0.17825469374656677,0.8928571939468384,0.3987938165664673,0.7857142686843872,0.3262026011943817,0.8214285969734192
toy_06_synthesizability,188,9.220477104187012,10.995625,6400,2200,5635,765,0.366282165039929,0.24489795918367346,0.5563975155279502,0.520360685527021,0.9977462289263532,0.3095092712685416,0.5549399965884739,0.5565459270690667,toy_06_synthesizability_188,129.49365234375,0.2177446484565735,0.8571428656578064,0.2007584273815155,0.8928571939468384,0.31418758630752563,0.8571429252624512
toy_06_synthesizability,189,9.212769508361816,11.01421875,6400,2226,5652,748,0.36907289455060155,0.2407997169143666,0.5583510261854211,0.4989031522460236,0.9981599433828734,0.3129787339510403,0.5521048853591397,0.5570931884104943,toy_06_synthesizability_189,151.97398376464844,0.27434152364730835,0.785714328289032,0.21533849835395813,0.9285714626312256,0.20925673842430115,0.9285714626312256
toy_06_synthesizability,190,9.208785057067871,11.03696875,32000,5827,28413,3587,0.36916200330834475,0.2487945658677366,0.5584134023158414,0.5524640150362697,0.9980185126526588,0.3102246906631618,0.5579242849909669,0.5537955523781117,toy_06_synthesizability_190,132.12464904785156,0.2999916076660156,0.8571428656578064,0.20395344495773315,0.9285714626312256,0.3690589964389801,0.75
toy_06_synthesizability,191,9.206600189208984,11.045625,6400,2219,5753,647,0.3652007648183556,0.25221623500782203,0.5556405353728489,0.5637656162496811,0.9984529810533636,0.308520545010237,0.5605934518376696,0.5459563997889704,toy_06_synthesizability_191,130.18814086914062,0.24672693014144897,0.8571429252624512,0.30110403895378113,0.8214285969734192,0.14476938545703888,0.9642857313156128
toy_06_synthesizability,192,9.179776191711426,11.16765625,6400,2182,5850,550,0.3909401709401709,0.27384615384615385,0.5736581196581196,0.46819007479420294,0.9980854700854701,0.3117269974190625,0.5510798674894398,0.5497086891780205,toy_06_synthesizability_192,137.91567993164062,0.1812330186367035,0.9285714626312256,0.3089127540588379,0.8571429252624512,0.2626698613166809,0.8571428656578064
toy_06_synthesizability,193,9.18313980102539,11.15109375,6400,2239,5806,594,0.384946606958319,0.26524285222183946,0.5694626248708232,0.5430400723419889,0.9973820186014467,0.3122180548101717,0.554043646355813,0.5531990161856395,toy_06_synthesizability_193,152.8912811279297,0.13519607484340668,0.9642857313156128,0.3091908395290375,0.8571429252624512,0.2666661739349365,0.8928571939468384
toy_06_synthesizability,194,9.172628402709961,11.23609375,6400,2203,5844,556,0.3874058863791923,0.2746406570841889,0.5711841204654347,0.618135927776081,0.9978952772073924,0.3105943230359671,0.5555513414439948,0.5527099867326821,toy_06_synthesizability_194,142.16053771972656,0.22856634855270386,0.8928571939468384,0.36044758558273315,0.7857142686843872,0.13014496862888336,0.9642857313156128
toy_06_synthesizability,195,9.142064094543457,11.3275,6400,2280,5768,632,0.4011789181692094,0.28120665742024964,0.5808252427184466,0.510111485257411,0.9975034674063801,0.3093152479358992,0.559450459051962,0.54873951934706,toy_06_synthesizability_195,159.6712646484375,0.21390144526958466,0.9285714626312256,0.3176332712173462,0.8571429252624512,0.4946894943714142,0.7857142686843872
toy_06_synthesizability,196,9.117959976196289,11.47015625,6400,2391,5688,712,0.4131504922644163,0.29852320675105487,0.5892053445850913,0.4847917270342918,0.9978023909985936,0.3078152869387069,0.5616894572478376,0.5438663669821259,toy_06_synthesizability_196,137.87588500976562,0.29880252480506897,0.8571428656578064,0.4404667019844055,0.8214285969734192,0.16512680053710938,1.0
toy_06_synthesizability,197,9.095622062683105,11.57125,6400,2437,5666,734,0.4193434521708436,0.31238969290504764,0.5935404165195904,0.5665731125426917,0.9974761736674903,0.3046278108883405,0.5604494259175434,0.5417841208078353,toy_06_synthesizability_197,146.93710327148438,0.29942068457603455,0.9285714626312256,0.24573305249214172,0.8928571939468384,0.23210403323173523,0.8928571939468384
toy_06_synthesizability,198,9.105653762817383,11.5859375,6400,2496,5713,687,0.4241204270960966,0.31454577279887974,0.5968842989672676,0.5118641207130131,0.9972343777349905,0.3033408266605726,0.5597744454292739,0.538947118493142,toy_06_synthesizability_198,143.10848999023438,0.20069049298763275,0.9642857313156128,0.13098886609077454,0.9285714626312256,0.2743207812309265,0.8928571939468384
toy_06_synthesizability,199,9.10312557220459,11.69984375,6400,2451,5773,627,0.42196431664645767,0.32270916334661354,0.5953750216525202,0.5215651518995884,0.9979733240949246,0.3039974957039207,0.5544569300121794,0.537867888334092,toy_06_synthesizability_199,145.4779510498047,0.22078530490398407,0.9285714626312256,0.3584010899066925,0.75,0.10955751687288284,0.9285714626312256
toy_06_synthesizability,200,9.10452651977539,11.7065625,32000,6548,28787,3213,0.40883037482196827,0.30388717129259735,0.5861812623753778,0.5382191923414202,0.998131100844131,0.300263831558024,0.5521457707278197,0.5306251128149362,toy_06_synthesizability_200,135.30050659179688,0.2934294044971466,0.75,0.3510250151157379,0.75,0.37352895736694336,0.8214285969734192
toy_06_synthesizability,201,9.105120658874512,11.73671875,6400,2480,5745,655,0.3796344647519582,0.2762402088772846,0.5657441253263708,0.5296684705896326,0.9981549173194081,0.2980392792536789,0.5477420563526746,0.5224772039416471,toy_06_synthesizability_201,136.26332092285156,0.24985894560813904,0.9285714626312256,0.3089202642440796,0.8571429252624512,0.2336725890636444,0.9285714626312256
toy_06_synthesizability,202,9.134428024291992,11.59046875,6400,2493,5711,689,0.3776921729994747,0.27018035370337945,0.5643845210996322,0.4934670347671008,0.997828751532131,0.29781391266134133,0.5485213722689121,0.5236545714927074,toy_06_synthesizability_202,152.0652313232422,0.24561889469623566,0.8571429252624512,0.13076095283031464,0.9642857313156128,0.20537377893924713,0.9642857313156128
toy_06_synthesizability,203,9.151873588562012,11.52015625,6400,2457,5716,684,0.35636808957312804,0.25017494751574526,0.5494576627011896,0.5810810588168059,0.9982505248425473,0.2945909002937864,0.5438458203350796,0.5141436657106745,toy_06_synthesizability_203,134.5627899169922,0.2478635609149933,0.8571429252624512,0.2655034363269806,0.8928571343421936,0.24014219641685486,0.821428656578064
toy_06_synthesizability,204,9.15708065032959,11.48125,6400,2368,5745,655,0.3362924281984334,0.23463881636205397,0.5354046997389034,0.4755778978910771,0.9982767624020888,0.2926126421902922,0.5433783026293588,0.5126484035355079,toy_06_synthesizability_204,138.36691284179688,0.20609942078590393,0.9642857313156128,0.31238481402397156,0.9285714626312256,0.37969911098480225,0.8571428656578064
toy_06_synthesizability,205,9.181373596191406,11.4146875,6400,2358,5760,640,0.33611111111111114,0.22847222222222222,0.5352777777777777,0.4543408093714185,0.9984201388888888,0.2889809801308809,0.5398689384899176,0.5064345381656801,toy_06_synthesizability_205,147.85751342773438,0.21917308866977692,0.9285714626312256,0.33682528138160706,0.8214285969734192,0.27630820870399475,0.8571429252624512
toy_06_synthesizability,206,9.178418159484863,11.4228125,6400,2364,5710,690,0.317338003502627,0.21313485113835376,0.5221366024518388,0.4907422936409724,0.9974781085814362,0.2865261104915763,0.5388860097170439,0.5025929823701031,toy_06_synthesizability_206,144.99639892578125,0.2886425256729126,0.8571429252624512,0.2793654501438141,0.8214285969734192,0.36705708503723145,0.821428656578064
toy_06_synthesizability,207,9.200119972229004,11.338125,6400,2303,5790,610,0.3146804835924007,0.21502590673575128,0.5202763385146805,0.43497526515020174,0.9983074265975822,0.28442509556862805,0.538586555500626,0.5022393096390438,toy_06_synthesizability_207,138.2234649658203,0.5256099700927734,0.7142857313156128,0.2953854501247406,0.8928571939468384,0.19994159042835236,0.9285714626312256
toy_06_synthesizability,208,9.193472862243652,11.38265625,6400,2323,5730,670,0.3183246073298429,0.20767888307155322,0.52282722513089,0.5462338753000612,0.9972774869109947,0.28671977315779484,0.5347525181521946,0.5046903660596488,toy_06_synthesizability_208,146.64559936523438,0.33633100986480713,0.8928571939468384,0.18936961889266968,0.9285714626312256,0.3103126883506775,0.8928571939468384
toy_06_synthesizability,209,9.210267066955566,11.29453125,6400,2271,5787,613,0.3163988249524797,0.21116295144288924,0.5214791774667358,0.419086233195617,0.9980127872818386,0.2853342795444475,0.5336920624538624,0.5055827666668156,toy_06_synthesizability_209,142.38510131835938,0.33495742082595825,0.8214285969734192,0.3831333816051483,0.8214285969734192,0.3267344832420349,0.8571429252624512
toy_06_synthesizability,210,9.215764045715332,11.23009375,32000,5925,28926,3074,0.31711954642881834,0.2161031597870428,0.5219836825001728,0.619447181659014,0.9981366244900782,0.2843228035216755,0.5326878862901395,0.5066615439462399,toy_06_synthesizability_210,138.41607666015625,0.2004896104335785,0.9285714626312256,0.47889041900634766,0.7142857313156128,0.3369351625442505,0.8571429252624512
toy_06_synthesizability,211,9.214261054992676,11.2590625,6400,2282,5794,606,0.3191232309285468,0.21608560579910252,0.5233862616499827,0.4820443122264081,0.9974974111149465,0.28372432355524535,0.531918907297765,0.5034269887286532,toy_06_synthesizability_211,138.06301879882812,0.5006452798843384,0.75,0.36882537603378296,0.821428656578064,0.34900766611099243,0.8214285373687744
toy_06_synthesizability,212,9.22275161743164,11.1146875,6400,2246,5815,585,0.33241616509028377,0.22046431642304384,0.5326913155631985,0.5579039860335056,0.9974204643164231,0.2825487228549291,0.5345291790279143,0.5049086078355634,toy_06_synthesizability_212,145.79815673828125,0.22595854103565216,0.8571429252624512,0.2802064120769501,0.8928571939468384,0.25415605306625366,0.8928571939468384
toy_06_synthesizability,213,9.261252403259277,10.899375,6400,2192,5816,584,0.3057083906464924,0.20185694635488308,0.5139958734525446,0.4944162385248259,0.9981602475928472,0.28340332778148175,0.5347835404009985,0.5074174838458191,toy_06_synthesizability_213,149.63262939453125,0.2864890694618225,0.8928571939468384,0.5108276605606079,0.7142857313156128,0.32503142952919006,0.8928571939468384
toy_06_synthesizability,214,9.254446983337402,10.926875,6400,2153,5785,615,0.30302506482281766,0.19809853068280034,0.5121175453759722,0.5788957028595324,0.9978910976663786,0.2803389427081565,0.5351191497908262,0.5036739180009775,toy_06_synthesizability_214,148.96023559570312,0.23657569289207458,0.8214285969734192,0.20049603283405304,0.9285714626312256,0.3051691949367523,0.8214285969734192
toy_06_synthesizability,215,9.244029998779297,10.9359375,6400,2166,5740,660,0.3055749128919861,0.19337979094076654,0.5139024390243901,0.5112548967491445,0.9980139372822299,0.2815562252885711,0.5359368281369568,0.5064881929066124,toy_06_synthesizability_215,136.65536499023438,0.4832601249217987,0.7142857313156128,0.3221956193447113,0.821428656578064,0.1868041455745697,0.9285714626312256
toy_06_synthesizability,216,9.268507957458496,10.8271875,6400,2149,5810,590,0.3037865748709122,0.19156626506024096,0.5126506024096384,0.5413748604678299,0.9978485370051635,0.2783810824398909,0.5426974825046715,0.5021318667432777,toy_06_synthesizability_216,154.41981506347656,0.20245236158370972,0.8928571939468384,0.2604730427265167,0.8928571939468384,0.3900044560432434,0.8214285969734192
toy_06_synthesizability,217,9.26897144317627,10.869375,6400,2194,5784,616,0.29304979253112035,0.1863762102351314,0.5051348547717842,0.5343270714973812,0.9973374827109267,0.2778222275820074,0.5394839330047476,0.5013739322027352,toy_06_synthesizability_217,134.86305236816406,0.334873765707016,0.821428656578064,0.30418702960014343,0.8214285969734192,0.24766135215759277,0.8928571939468384
toy_06_synthesizability,218,9.283642768859863,10.8034375,6400,2162,5832,568,0.28566529492455417,0.17815500685871055,0.4999657064471878,0.48942801128360325,0.9982681755829903,0.2775475566341511,0.5413056543292522,0.49794521244944784,toy_06_synthesizability_218,137.37643432617188,0.49105024337768555,0.7142857313156128,0.28785502910614014,0.8571429252624512,0.4842302203178406,0.7142857313156128
toy_06_synthesizability,219,9.289569854736328,10.76578125,6400,2063,5837,563,0.27565530238136027,0.17731711495631317,0.49295871166695215,0.5086504330587573,0.9981154702758266,0.27789013799978857,0.5411939995818186,0.49940370782594906,toy_06_synthesizability_219,133.34033203125,0.22932462394237518,0.8928571939468384,0.529257595539093,0.75,0.227386936545372,0.8214285969734192
toy_06_synthesizability,220,9.285951614379883,10.83890625,32000,5549,28978,3022,0.2814894057560908,0.1805852715853406,0.49704258402926355,0.45307334874491345,0.9976050797156464,0.27729546959502926,0.5412729527105626,0.4977094272809391,toy_06_synthesizability_220,142.56410217285156,0.5526225566864014,0.7142857313156128,0.27490881085395813,0.9642857313156128,0.1863929182291031,0.9285714626312256
toy_06_synthesizability,221,9.265830993652344,10.9659375,6400,2165,5782,618,0.2948806641300588,0.1841923209961951,0.5064164648910411,0.510561886817823,0.9971636112071948,0.27843390696061093,0.5476052474421762,0.49846699004851397,toy_06_synthesizability_221,134.7577362060547,0.3555189073085785,0.821428656578064,0.47377949953079224,0.75,0.2818365693092346,0.8928571939468384
toy_06_synthesizability,222,9.280923843383789,10.845,6400,2175,5774,626,0.28628333910633874,0.18271562175268444,0.500398337374437,0.5293785985314977,0.9969172151021821,0.27776649347824567,0.5426076741177625,0.500843390855972,toy_06_synthesizability_222,140.54991149902344,0.47072547674179077,0.8571429252624512,0.37084031105041504,0.75,0.32567912340164185,0.8214285969734192
toy_06_synthesizability,223,9.271468162536621,10.93671875,6400,2120,5845,555,0.28212147134302823,0.18135158254918735,0.4974850299401197,0.4355875763744707,0.9972455089820359,0.27695108446023603,0.5418522687942263,0.4979846912633116,toy_06_synthesizability_223,142.38748168945312,0.339635968208313,0.8571428656578064,0.21066266298294067,0.8928571939468384,0.2977861166000366,0.8214285969734192
toy_06_synthesizability,224,9.284127235412598,10.83609375,6400,2100,5851,549,0.2990941719364211,0.19774397538882243,0.5093659203554947,0.5723482070198792,0.997402153478038,0.2800228293321483,0.5469186776768659,0.5068891608083285,toy_06_synthesizability_224,146.1087188720703,0.3114766776561737,0.8214285969734192,0.20321498811244965,0.8928571939468384,0.16484178602695465,0.9285714626312256
toy_06_synthesizability,225,9.288505554199219,10.83703125,6400,2096,5831,569,0.29531812725090034,0.19687875150060025,0.5067226890756302,0.6906117270468937,0.9977019379180243,0.2808538240054454,0.5450892583432708,0.5024482547089318,toy_06_synthesizability_225,144.38600158691406,0.24011556804180145,0.9642857313156128,0.3798367977142334,0.8214285969734192,0.4225168824195862,0.75
toy_06_synthesizability,226,9.283570289611816,10.871875,6400,2149,5819,581,0.29438047774531706,0.20072177350060147,0.5060663344217219,0.4522723916715289,0.998109640831758,0.2818816348581886,0.5536489573211762,0.5049544117781272,toy_06_synthesizability_226,136.79623413085938,0.2144376039505005,0.8571429252624512,0.3768858015537262,0.8214285969734192,0.2317037135362625,0.8928571939468384
toy_06_synthesizability,227,9.285213470458984,10.89375,6400,2134,5849,551,0.30706103607454266,0.21593434775175244,0.5149427252521798,0.556918704178423,0.9977261070268423,0.2826853597887189,0.54875631457933,0.5153648739581584,toy_06_synthesizability_227,142.02919006347656,0.29359811544418335,0.8571429252624512,0.4150373935699463,0.821428656578064,0.4905584156513214,0.7142857313156128
toy_06_synthesizability,228,9.273704528808594,10.9165625,6400,2227,5814,586,0.32473340213278296,0.2261781905744754,0.527313381492948,0.5529608837799291,0.9971620227038184,0.2890092697932788,0.5545994387360909,0.5217278917731394,toy_06_synthesizability_228,144.51219177246094,0.268962025642395,0.9285714626312256,0.3464481830596924,0.7142857313156128,0.3175238370895386,0.8214285969734192
toy_06_synthesizability,229,9.276293754577637,10.895625,6400,2126,5865,535,0.3287297527706735,0.23273657289002558,0.5301108269394713,0.4505318783522746,0.9969820971867006,0.28966698266263197,0.5569095143033101,0.5246464526467701,toy_06_synthesizability_229,134.9508819580078,0.33947524428367615,0.785714328289032,0.26525843143463135,0.8571429252624512,0.2205808460712433,0.8571429252624512
toy_06_synthesizability,230,9.255570411682129,11.02803125,32000,5729,29229,2771,0.3547504191043142,0.2544390844709022,0.5483252933730198,0.6137515738536654,0.9969140237435423,0.2915834096312807,0.5557045510711411,0.528125214030991,toy_06_synthesizability_230,138.84588623046875,0.3062557578086853,0.785714328289032,0.5293786525726318,0.75,0.43124401569366455,0.8214285969734192
toy_06_synthesizability,231,9.236883163452148,11.14734375,6400,2242,5854,546,0.3585582507687052,0.25760163990433893,0.5509907755380935,0.577294445574158,0.9961223095319438,0.2945926238149458,0.5547127315535542,0.5300382322771768,toy_06_synthesizability_231,128.28225708007812,0.35242509841918945,0.7857142686843872,0.3348727822303772,0.9285714626312256,0.4658609628677368,0.8214285969734192
toy_06_synthesizability,232,9.249999046325684,11.11375,6400,2186,5863,537,0.3673887088521235,0.2693160498038547,0.5571720961964864,0.5076024994881192,0.9968787310250724,0.29810004442943977,0.5518001849520231,0.5418499655659198,toy_06_synthesizability_232,154.198486328125,0.3641003370285034,0.8571429252624512,0.4605179727077484,0.7142857313156128,0.2931102514266968,0.8214285373687744
toy_06_synthesizability,233,9.251039505004883,11.08921875,6400,2209,5859,541,0.3669568185697218,0.26216077828981055,0.5568697729988052,0.5943662108061603,0.9968936678614096,0.2975927787728582,0.5574478199841554,0.5405134466817086,toy_06_synthesizability_233,146.7071075439453,0.28552302718162537,0.8571429252624512,0.3083493113517761,0.8571429252624512,0.5009598731994629,0.6785714626312256
toy_06_synthesizability,234,9.263182640075684,11.0228125,6400,2205,5838,562,0.35611510791366907,0.25967797190818775,0.5492805755395683,0.7102429625160241,0.9968996231586159,0.2974013934733461,0.5604645671131266,0.5411463243702637,toy_06_synthesizability_234,150.2874755859375,0.5520626902580261,0.75,0.39284902811050415,0.785714328289032,0.29726436734199524,0.8214285969734192
toy_06_synthesizability,235,9.287993431091309,10.96921875,6400,2239,5790,610,0.34335060449050087,0.24196891191709843,0.5403454231433505,0.7022246835812541,0.9971157167530225,0.2996079308338853,0.562972220981759,0.5382920632025892,toy_06_synthesizability_235,146.31338500976562,0.3408944308757782,0.8214285969734192,0.1817294955253601,0.9285714626312256,0.32720452547073364,0.8571429252624512
toy_06_synthesizability,236,9.297001838684082,10.9015625,6400,2165,5839,561,0.3313923617057715,0.22332591197122795,0.53197465319404,0.5333756990190933,0.9960952217845521,0.3004118716366963,0.5642618384156061,0.5355676647534741,toy_06_synthesizability_236,141.78744506835938,0.17671149969100952,0.9642857313156128,0.2874925136566162,0.8928571939468384,0.12229619920253754,1.0
toy_06_synthesizability,237,9.315579414367676,10.8053125,6400,2097,5822,578,0.31484026107866714,0.20405358983167296,0.5203881827550669,0.553782500163041,0.9970800412229475,0.2990131898381591,0.566643132001587,0.5330892693744437,toy_06_synthesizability_237,138.84893798828125,0.37120112776756287,0.8214285969734192,0.23507505655288696,0.8571429252624512,0.35284966230392456,0.8214285969734192
toy_06_synthesizability,238,9.325204849243164,10.7684375,6400,2112,5757,643,0.30449887093972555,0.19732499565746048,0.5131492096578079,0.5218810770984756,0.9971339239187077,0.29863144201701364,0.5693015693600061,0.5254770221883279,toy_06_synthesizability_238,132.70721435546875,0.253337562084198,0.8571429252624512,0.24316971004009247,0.9285714626312256,0.2854650616645813,0.8928571939468384
toy_06_synthesizability,239,9.340099334716797,10.6853125,6400,2083,5783,617,0.2763271658308836,0.16721424865986512,0.49342901608161843,0.5646674544610379,0.9972505619920458,0.29530761498361313,0.5781771042182816,0.5186669214501543,toy_06_synthesizability_239,132.67694091796875,0.27470651268959045,0.8928571939468384,0.36580291390419006,0.785714328289032,0.19510073959827423,0.8928571939468384
toy_06_synthesizability,240,9.361174583435059,10.565,32000,5258,28887,3113,0.2789490082043826,0.16242600477723543,0.49526430574306773,0.5782796087693056,0.9971578910928792,0.29546350686021255,0.5810707378139343,0.5178938292201943,toy_06_synthesizability_240,149.60105895996094,0.29757216572761536,0.8571428656578064,0.46249473094940186,0.7142857313156128,0.19622306525707245,0.9285714626312256
toy_06_synthesizability,241,9.361380577087402,10.58796875,6400,1988,5783,617,0.27217707072453745,0.16133494725920802,0.49052394950717615,0.5231606933401586,0.9972332699291026,0.2933316785379288,0.5865869648153679,0.5156474707880745,toy_06_synthesizability_241,143.5158233642578,0.41743019223213196,0.75,0.13661310076713562,0.9642857313156128,0.3025346100330353,0.8928571939468384
toy_06_synthesizability,242,9.351057052612305,10.581875,6400,1981,5816,584,0.29143741403026135,0.1746905089408528,0.504006189821183,0.5232851198678009,0.9969738651994497,0.29517530932019087,0.5868137811021585,0.5218211575806698,toy_06_synthesizability_242,136.4066925048828,0.20564134418964386,0.9285714626312256,0.26413774490356445,0.785714328289032,0.2933794856071472,0.8214285969734192
