exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
drugs_10_synthesizability,99,5.738553047180176,42.98109375,6400,6388,1764,4636,1.0,1.0,1.0,0.31731390951810984,0.6945578231292516,0.5380848611200495,0.49256035032071915,0.5945766774844116,drugs_10_synthesizability_99,3.6437814235687256,0.0013603150146082044,1.0,0.0012706546112895012,1.0,0.0014984584413468838,1.0,0.0012717414647340775,1.0,0.0013780498411506414,1.0
drugs_10_synthesizability,100,5.762903690338135,42.61028125,32000,31867,9428,22572,1.0,1.0,1.0,0.32916935286620924,0.6936571913449299,0.5380420350294334,0.49404293085449863,0.5989154606024932,drugs_10_synthesizability_100,5.240011692047119,0.001464055385440588,1.0,0.003116125240921974,1.0,0.001496864715591073,1.0,0.001902702497318387,1.0,0.0012255070032551885,1.0
drugs_10_synthesizability,101,5.795259952545166,42.72359375,6400,6390,1970,4430,1.0,1.0,1.0,0.2904885023178621,0.6948730964467006,0.5419894594080448,0.4926978832549862,0.611497411449895,drugs_10_synthesizability_101,9.126002311706543,0.0013891113921999931,1.0,0.0012223791563883424,1.0,0.0016599493101239204,1.0,0.0013713714433833957,1.0,0.0024261963553726673,1.0
drugs_10_synthesizability,102,5.812881946563721,42.33890625,6400,6387,2102,4298,1.0,1.0,1.0,0.29881124064077436,0.7064224548049476,0.5453685405516474,0.49032128433887084,0.6201282752666455,drugs_10_synthesizability_102,2.047147274017334,0.0032158358953893185,1.0,0.0019464937504380941,1.0,0.0012823229189962149,1.0,0.004888596013188362,1.0,0.0015932612586766481,1.0
drugs_10_synthesizability,103,5.83480978012085,42.24078125,6400,6381,2232,4168,1.0,1.0,1.0,0.3069440192293464,0.6965949820788532,0.556339923031727,0.4916011517598954,0.6303518148391833,drugs_10_synthesizability_103,4.811121940612793,0.0012080214219167829,1.0,0.0015745835844427347,1.0,0.0013027830282226205,1.0,0.0015850251074880362,1.0,0.001919688656926155,1.0
drugs_10_synthesizability,104,5.885015964508057,42.1434375,6400,6385,2245,4155,1.0,1.0,1.0,0.29839689344931536,0.7037861915367484,0.5648655392447975,0.49702214863331945,0.6360301855738987,drugs_10_synthesizability_104,3.290950298309326,0.001241868594661355,1.0,0.0011990572093054652,1.0,0.012283392250537872,0.9841270446777344,0.001291374210268259,1.0,0.00130448117852211,1.0
drugs_10_synthesizability,105,5.90981912612915,42.50328125,6400,6381,2343,4057,1.0,1.0,1.0,0.29956676516689806,0.714767392232181,0.5783518742145355,0.49939549394213295,0.6471169334165316,drugs_10_synthesizability_105,4.376494884490967,0.0014097243547439575,1.0,0.001451689749956131,1.0,0.0011213055113330483,1.0,0.005606833379715681,1.0,0.0014770857524126768,1.0
drugs_10_synthesizability,106,5.903416633605957,42.8046875,6400,6371,2301,4099,1.0,1.0,1.0,0.26099583082801137,0.7064754454584963,0.5771002454815376,0.49828977261842605,0.6500640428339389,drugs_10_synthesizability_106,7.699540615081787,0.0011843014508485794,1.0,0.0015002035070210695,1.0,0.0013636400690302253,1.0,0.0015280605293810368,1.0,0.0011965910671278834,1.0
drugs_10_synthesizability,107,5.914374828338623,43.62171875,6400,6379,2155,4245,1.0,1.0,1.0,0.31174936247560425,0.6949883990719258,0.5810667812445224,0.5028844441257695,0.6394182573804893,drugs_10_synthesizability_107,2.193525552749634,0.0016633763443678617,1.0,0.0016461480408906937,1.0,0.0010496163740754128,1.0,0.0010367066133767366,1.0,0.037267252802848816,0.9841270446777344
drugs_10_synthesizability,108,5.908756732940674,44.65125,6400,6387,1891,4509,1.0,1.0,1.0,0.25849158767290764,0.6991538868323638,0.601234633042554,0.5026398615703052,0.6476625074902184,drugs_10_synthesizability_108,20.9971923828125,0.003531242720782757,1.0,0.0021587745286524296,1.0,0.014612633734941483,0.9841270446777344,0.0010854966240003705,1.0,0.0011579617857933044,1.0
drugs_10_synthesizability,109,5.891177177429199,45.6834375,6400,6382,1743,4657,1.0,1.0,1.0,0.32880247986296324,0.6969592656339643,0.6012093294117546,0.5137937674976386,0.6212271693405987,drugs_10_synthesizability_109,3.8585593700408936,0.001000389107502997,1.0,0.0008925175061449409,1.0,0.0009324865532107651,1.0,0.004178741946816444,1.0,0.000984684214927256,1.0
drugs_10_synthesizability,110,5.83783483505249,47.63878125,32000,31876,7106,24894,1.0,1.0,1.0,0.34073409676749933,0.6727976358007318,0.6101389331464375,0.5242916055026078,0.5869965997243893,drugs_10_synthesizability_110,2.9322264194488525,0.0013250572374090552,1.0,0.001060281414538622,1.0,0.0008717564633116126,1.0,0.0017852485179901123,1.0,0.0010197769152000546,1.0
drugs_10_synthesizability,111,5.815939426422119,49.0615625,6400,6397,1209,5191,1.0,1.0,1.0,0.32541793958985893,0.6748552522746072,0.6206544243966474,0.5347460022587935,0.5706231262810137,drugs_10_synthesizability_111,2.176703453063965,0.0009209417621605098,1.0,0.004674835130572319,1.0,0.0008366489200852811,1.0,0.0011624933686107397,1.0,0.0015094864647835493,1.0
drugs_10_synthesizability,112,5.784659385681152,50.470625,6400,6382,1018,5382,1.0,1.0,1.0,0.3894883434115439,0.6882121807465618,0.6086914169658749,0.5548138070701069,0.5266671128707963,drugs_10_synthesizability_112,0.6204957962036133,0.0009199164342135191,1.0,0.001695725484751165,1.0,0.000940058846026659,1.0,0.001199740800075233,1.0,0.0010709956986829638,1.0
drugs_10_synthesizability,113,5.7762322425842285,52.3028125,6400,6391,838,5562,1.0,1.0,1.0,0.3707807914443743,0.7184964200477327,0.6249963018150284,0.559529856854698,0.5093736693307661,drugs_10_synthesizability_113,2.7179715633392334,0.0007698261761106551,1.0,0.001065666088834405,1.0,0.001037077629007399,1.0,0.0009973521810024977,1.0,0.0007610314060002565,1.0
drugs_10_synthesizability,114,5.765653133392334,53.15375,6400,6393,789,5611,1.0,1.0,1.0,0.40827666958752856,0.7211660329531052,0.6258687357192213,0.5724023608122644,0.500981696381583,drugs_10_synthesizability_114,2.845398426055908,0.0008851505117490888,1.0,0.000893921940587461,1.0,0.0008364848326891661,1.0,0.06754535436630249,0.9841270446777344,0.0009216074249707162,1.0
drugs_10_synthesizability,115,5.756120681762695,52.99921875,6400,6395,752,5648,1.0,1.0,1.0,0.3552975414961225,0.7204787234042555,0.6339917042479808,0.573149190997998,0.4802773937395076,drugs_10_synthesizability_115,1.050906777381897,0.0008108844631351531,1.0,0.0014872902538627386,1.0,0.0007577771320939064,1.0,0.0009425606112927198,1.0,0.0009289513109251857,1.0
drugs_10_synthesizability,116,5.757078170776367,53.48140625,6400,6390,749,5651,1.0,1.0,1.0,0.49203668967880376,0.7403204272363151,0.6355395906052347,0.5662189120503652,0.49496092847706186,drugs_10_synthesizability_116,1.9358413219451904,0.001028942409902811,1.0,0.0007584129925817251,1.0,0.0007581502432003617,1.0,0.0021557859145104885,1.0,0.0009875049581751227,1.0
drugs_10_synthesizability,117,5.755763530731201,53.6628125,6400,6395,722,5678,1.0,1.0,1.0,0.43711603458668796,0.737950138504155,0.6384270378685324,0.5800597402833041,0.4758660611619754,drugs_10_synthesizability_117,4.2451677322387695,0.0009730568854138255,1.0,0.0010837852023541927,1.0,0.0007959931390359998,1.0,0.0008067158632911742,1.0,0.0010030530393123627,1.0
drugs_10_synthesizability,118,5.773042678833008,53.203125,6400,6389,739,5661,1.0,1.0,1.0,0.44760123554469067,0.7362652232746955,0.6405101670793416,0.5751234750256852,0.4654761175413171,drugs_10_synthesizability_118,3.3114190101623535,0.000946597196161747,1.0,0.0007803482585586607,1.0,0.0009438776760362089,1.0,0.0008340238127857447,1.0,0.0007739423890598118,1.0
drugs_10_synthesizability,119,5.779534339904785,52.70375,6400,6392,759,5641,1.0,1.0,1.0,0.4908645279342493,0.7179183135704874,0.6411309343985343,0.558986749497309,0.4933572966973657,drugs_10_synthesizability_119,0.9840543270111084,0.0009046744089573622,1.0,0.0008270054822787642,1.0,0.07472145557403564,0.9841270446777344,0.014881914481520653,0.9841270446777344,0.0007452937425114214,1.0
drugs_10_synthesizability,120,5.776385307312012,52.28753125,32000,31892,4252,27748,0.9997648165569144,1.0,0.9998353715898401,0.47078023387874995,0.7289746001881467,0.6249965673634769,0.5454545554179285,0.48731529325370204,drugs_10_synthesizability_120,1.580231785774231,0.0008582435548305511,1.0,0.0008756447350606322,1.0,0.0009643312660045922,1.0,0.0010140647646039724,1.0,0.0009338503004983068,1.0
drugs_10_synthesizability,121,5.801678657531738,51.58125,6400,6391,838,5562,1.0,1.0,1.0,0.4458320442429606,0.7071599045346061,0.6191053252309269,0.5349807972833306,0.49306753053909813,drugs_10_synthesizability_121,8.579187393188477,0.0009480409789830446,1.0,0.0010069707641378045,1.0,0.0010797742288559675,1.0,0.0009234814788214862,1.0,0.0013073015725240111,1.0
drugs_10_synthesizability,122,5.807536602020264,50.62,6400,6389,907,5493,1.0,1.0,1.0,0.40157393748807585,0.7327453142227122,0.6143894991978714,0.538289030155583,0.5028371610094139,drugs_10_synthesizability_122,2.2511603832244873,0.0009146696538664401,1.0,0.0024512731470167637,1.0,0.0014456978533416986,1.0,0.0010203608544543386,1.0,0.0008540161070413888,1.0
drugs_10_synthesizability,123,5.811703681945801,49.89203125,6400,6387,937,5463,1.0,1.0,1.0,0.4157958873880792,0.7185699039487726,0.6158402426229573,0.5273376535779658,0.5190912129700788,drugs_10_synthesizability_123,3.1707897186279297,0.0011172611266374588,1.0,0.0009120730101130903,1.0,0.000913770345505327,1.0,0.0008932706550695002,1.0,0.0008633248507976532,1.0
drugs_10_synthesizability,124,5.807954788208008,48.73921875,6400,6390,1112,5288,1.0,1.0,1.0,0.3707083870607445,0.7069244604316546,0.6220601477930693,0.5086868120282921,0.5330132759929456,drugs_10_synthesizability_124,4.0771074295043945,0.000967527914326638,1.0,0.0018313168548047543,1.0,0.0013821395114064217,1.0,0.0010660710977390409,1.0,0.0009558926103636622,1.0
drugs_10_synthesizability,125,5.7947492599487305,47.480625,6400,6390,1207,5193,0.9991714995857498,1.0,0.9994200497100248,0.3579480077453093,0.7219552609776305,0.608009755597421,0.49098368600020154,0.5696879495533359,drugs_10_synthesizability_125,4.32562255859375,0.0011170603102073073,1.0,0.0009664995013736188,1.0,0.0013003626372665167,1.0,0.0009743628324940801,1.0,0.0019771105144172907,1.0
drugs_10_synthesizability,126,5.808862209320068,46.04078125,6400,6388,1432,4968,1.0,1.0,1.0,0.3983331925447142,0.7170391061452516,0.6039547799378895,0.48537017156358253,0.5703444768399794,drugs_10_synthesizability_126,18.600605010986328,0.0010090434225276113,1.0,0.003601475153118372,1.0,0.002200249582529068,1.0,0.0010159432422369719,1.0,0.001282016048207879,1.0
drugs_10_synthesizability,127,5.786963939666748,44.169375,6400,6388,1565,4835,1.0,1.0,1.0,0.40556578977500063,0.7247284345047924,0.607739443594739,0.4785147432405663,0.6019728668263639,drugs_10_synthesizability_127,6.332406044006348,0.0014053757768124342,1.0,0.0011531320633366704,1.0,0.0014469691086560488,1.0,0.01932629756629467,0.9841270446777344,0.0013676516246050596,1.0
drugs_10_synthesizability,128,5.780623912811279,43.01609375,6400,6384,1767,4633,1.0,1.0,1.0,0.34299700138864586,0.7370684776457272,0.600522813680073,0.4738931675886908,0.6037584111829473,drugs_10_synthesizability_128,1.6371450424194336,0.001447088085114956,1.0,0.0012406065361574292,1.0,0.0013751143123954535,1.0,0.0022283955477178097,1.0,0.0011567710898816586,1.0
drugs_10_synthesizability,129,5.80816650390625,41.894375,6400,6391,1878,4522,1.0,1.0,1.0,0.3623182263394286,0.7388178913738019,0.5998565740645109,0.4735399325959766,0.6212650455308086,drugs_10_synthesizability_129,3.5555527210235596,0.0014673343393951654,1.0,0.001450635609216988,1.0,0.0013508826959878206,1.0,0.0013344725593924522,1.0,0.0014076620573177934,1.0
drugs_10_synthesizability,130,5.794337272644043,40.68065625,32000,31786,10106,21894,1.0,1.0,1.0,0.3350608410037998,0.7430437363942213,0.6012861734468244,0.4705754031517754,0.6337423046856633,drugs_10_synthesizability_130,8.662958145141602,0.0014508727472275496,1.0,0.001244745566509664,1.0,0.0017742005875334144,1.0,0.0012802317505702376,1.0,0.0013857543235644698,1.0
drugs_10_synthesizability,131,5.777820587158203,39.23609375,6400,6389,2168,4232,1.0,1.0,1.0,0.4064971167875671,0.7566420664206641,0.5913927936607993,0.46847468222915106,0.63623860214123,drugs_10_synthesizability_131,3.5012636184692383,0.0036843197885900736,1.0,0.0012728668516501784,1.0,0.0019268165342509747,1.0,0.002905103377997875,1.0,0.0012682781089097261,1.0
drugs_10_synthesizability,132,5.767578125,38.5275,6400,6385,2139,4261,1.0,1.0,1.0,0.38525747655344383,0.7541841982234689,0.5857548799001986,0.4682066521192235,0.6489432021281992,drugs_10_synthesizability_132,6.9497833251953125,0.0016674051294103265,1.0,0.0019546360708773136,1.0,0.001303263590671122,1.0,0.0011104708537459373,1.0,0.0014720435719937086,1.0
drugs_10_synthesizability,133,5.756168365478516,38.25078125,6400,6388,2108,4292,1.0,1.0,1.0,0.39101383702846393,0.7448292220113851,0.5786550824370975,0.47771792474616204,0.6339916870568775,drugs_10_synthesizability_133,4.497276782989502,0.0018093736143782735,1.0,0.0013012959389016032,1.0,0.0012248791754245758,1.0,0.0019275350496172905,1.0,0.0011765857925638556,1.0
drugs_10_synthesizability,134,5.768711566925049,37.56234375,6400,6385,2173,4227,1.0,1.0,1.0,0.4175735372343768,0.7592728946157385,0.5770318345308684,0.4708360328321829,0.6433478670841625,drugs_10_synthesizability_134,4.654935359954834,0.001459469785913825,1.0,0.0013804398477077484,1.0,0.001447570393793285,1.0,0.004722886718809605,1.0,0.0011878452496603131,1.0
drugs_10_synthesizability,135,5.748760223388672,36.99515625,6400,6388,2038,4362,1.0,1.0,1.0,0.3645211780192882,0.7553483807654563,0.5757286540894476,0.4776655108112031,0.6486714700708046,drugs_10_synthesizability_135,11.648661613464355,0.001131619792431593,1.0,0.001067805103957653,1.0,0.001253139111213386,1.0,0.001342196250334382,1.0,0.001967041753232479,1.0
drugs_10_synthesizability,136,5.752177715301514,37.0653125,6400,6386,2088,4312,1.0,1.0,1.0,0.3920561201752427,0.7538314176245211,0.5621632582553764,0.47949969064390974,0.6199722328659115,drugs_10_synthesizability_136,11.546030044555664,0.0025484985671937466,1.0,0.0019479738548398018,1.0,0.0012305814307183027,1.0,0.0011883663246408105,1.0,0.0013700489653274417,1.0
drugs_10_synthesizability,137,5.7342209815979,36.92859375,6400,6369,1960,4440,1.0,1.0,1.0,0.4509326208696773,0.7478061224489795,0.5555415674182067,0.4857675533938345,0.6219937237874732,drugs_10_synthesizability_137,2.8806471824645996,0.0020871171727776527,1.0,0.10625265538692474,0.9841270446777344,0.0010885386727750301,1.0,0.02402322366833687,0.9841270446777344,0.00116905162576586,1.0
drugs_10_synthesizability,138,5.722216606140137,36.49390625,6400,6381,1862,4538,1.0,1.0,1.0,0.3776582188597875,0.7530612244897958,0.5416256115332603,0.4900273110136993,0.6117604607367318,drugs_10_synthesizability_138,4.993096828460693,0.001437698258087039,1.0,0.0011569990310817957,1.0,0.001269956468604505,1.0,0.0011243205517530441,1.0,0.0014623317401856184,1.0
drugs_10_synthesizability,139,5.691290378570557,36.395,6400,6376,1769,4631,1.0,1.0,1.0,0.40615364892333516,0.7424533634821933,0.5250317545862742,0.49218078348385585,0.5918869052477514,drugs_10_synthesizability_139,10.306292533874512,0.0014257740695029497,1.0,0.002435329370200634,1.0,0.0015569677343592048,1.0,0.001234547351486981,1.0,0.0016828076913952827,1.0
drugs_10_synthesizability,140,5.696315765380859,36.27890625,32000,31765,8247,23753,0.999878743785619,0.999878743785619,0.9999151206499333,0.4132698208611666,0.7456650903358797,0.5121227094024984,0.4968526367761985,0.5722439310981953,drugs_10_synthesizability_140,11.609633445739746,0.0015316902427002788,1.0,0.001760602928698063,1.0,0.0009446418844163418,1.0,0.0011651712702587247,1.0,0.01725371554493904,0.9841270446777344
drugs_10_synthesizability,141,5.693732261657715,35.93046875,6400,6368,1510,4890,1.0,1.0,1.0,0.43825350965643706,0.7364238410596027,0.48926332853823185,0.5064276103091755,0.5520932451352432,drugs_10_synthesizability_141,1.6968847513198853,0.0011758957989513874,1.0,0.0019244087161496282,1.0,0.0011073611676692963,1.0,0.0010368655202910304,1.0,0.0010093603050336242,1.0
drugs_10_synthesizability,142,5.690590858459473,35.6071875,6400,6377,1377,5023,1.0,1.0,1.0,0.472157775886977,0.7423384168482208,0.48335669138084886,0.5112406648724027,0.5444726552602109,drugs_10_synthesizability_142,4.45243501663208,0.0010230906773358583,1.0,0.0009333895286545157,1.0,0.000890598283149302,1.0,0.025589626282453537,0.9841270446777344,0.000922270817682147,1.0
drugs_10_synthesizability,143,5.671119213104248,35.67734375,6400,6386,1116,5284,1.0,1.0,1.0,0.4761027959813472,0.7319892473118279,0.45927025909102137,0.5234292415560057,0.5044980792394739,drugs_10_synthesizability_143,2.0707733631134033,0.001204873202368617,1.0,0.001536460593342781,1.0,0.0009292326867580414,1.0,0.001368277007713914,1.0,0.001304978271946311,1.0
drugs_10_synthesizability,144,5.6529998779296875,35.29953125,6400,6367,1099,5301,1.0,1.0,1.0,0.510655514510537,0.7392174704276615,0.4555826662721795,0.5233244940871744,0.5089822238241392,drugs_10_synthesizability_144,2.1141610145568848,0.0009452921221964061,1.0,0.000776864995714277,1.0,0.0007684493320994079,1.0,0.0011146171018481255,1.0,0.0008539948612451553,1.0
drugs_10_synthesizability,145,5.651349067687988,35.1646875,6400,6376,991,5409,1.0,1.0,1.0,0.5494505348307962,0.7317860746720485,0.4226234942486394,0.5418346317085179,0.47161697550420156,drugs_10_synthesizability_145,1.5587598085403442,0.001022985321469605,1.0,0.0008551865466870368,1.0,0.0008918303647078574,1.0,0.0009288774454034865,1.0,0.0011767223477363586,1.0
drugs_10_synthesizability,146,5.6438469886779785,34.57140625,6400,6371,1041,5359,1.0,1.0,1.0,0.5771858315976802,0.726897214217099,0.42268224865384363,0.5488962288955951,0.4830319161665189,drugs_10_synthesizability_146,1.4048142433166504,0.0008735443698242307,1.0,0.000906244502402842,1.0,0.003081542206928134,1.0,0.0009317136718891561,1.0,0.0008647635695524514,1.0
drugs_10_synthesizability,147,5.6446123123168945,34.39125,6400,6377,1001,5399,1.0,1.0,1.0,0.539728631748342,0.7377622377622378,0.4116105510925918,0.5433145472291898,0.47450755565359937,drugs_10_synthesizability_147,2.0764658451080322,0.0008458179654553533,1.0,0.000821339781396091,1.0,0.000821138615719974,1.0,0.0008547536563128233,1.0,0.0049400897696614265,1.0
drugs_10_synthesizability,148,5.664475917816162,34.318125,6400,6375,971,5429,1.0,1.0,1.0,0.5908486140254164,0.7220391349124613,0.41955273020392847,0.550546402754312,0.4742796122197083,drugs_10_synthesizability_148,2.4788005352020264,0.0007032559369690716,1.0,0.0011317007010802627,1.0,0.000982055556960404,1.0,0.0007271781214512885,1.0,0.0008990613860078156,1.0
drugs_10_synthesizability,149,5.625975131988525,33.78453125,6400,6369,930,5470,1.0,1.0,1.0,0.6016889510432757,0.7323655913978495,0.41388605025919484,0.5551570069661329,0.47459788938741654,drugs_10_synthesizability_149,3.4987828731536865,0.0006972233531996608,1.0,0.0008947588503360748,1.0,0.0010032353457063437,1.0,0.0009483302710577846,1.0,0.0010422272607684135,1.0
drugs_10_synthesizability,150,5.625367164611816,33.22465625,32000,31545,4742,27258,1.0,1.0,1.0,0.6071088943715077,0.7240826655419655,0.4041597348808508,0.5654961532218921,0.46260254923811617,drugs_10_synthesizability_150,1.1245524883270264,0.000961559300776571,1.0,0.000748559134081006,1.0,0.0007367696380242705,1.0,0.0008146650507114828,1.0,0.0007884727092459798,1.0
drugs_10_synthesizability,151,5.632106304168701,32.6715625,6400,6366,973,5427,1.0,1.0,1.0,0.6233647841701649,0.7194244604316546,0.4124832073436563,0.5734886202925741,0.4582340513350061,drugs_10_synthesizability_151,1.7768243551254272,0.0007740816217847168,1.0,0.0006503487238660455,1.0,0.0007567449938505888,1.0,0.0006608124240301549,1.0,0.000841693370603025,1.0
drugs_10_synthesizability,152,5.618493556976318,32.31234375,6400,6356,1023,5377,1.0,1.0,1.0,0.6515756164189427,0.7039100684261974,0.3932637097118239,0.5611298310961109,0.4705251891245048,drugs_10_synthesizability_152,3.9211244583129883,0.0013779945438727736,1.0,0.0011132771614938974,1.0,0.0007820893079042435,1.0,0.002044112654402852,1.0,0.0008589893113821745,1.0
drugs_10_synthesizability,153,5.612939357757568,32.13859375,6400,6367,1018,5382,1.0,1.0,1.0,0.605790487629223,0.6994106090373281,0.40063811700315183,0.5780286589903659,0.4634607395252972,drugs_10_synthesizability_153,1.627676010131836,0.0008282930357381701,1.0,0.0008815813926048577,1.0,0.0007420477923005819,1.0,0.0007452397840097547,1.0,0.010985520668327808,1.0
drugs_10_synthesizability,154,5.612530708312988,31.8103125,6400,6339,1049,5351,1.0,1.0,1.0,0.6446173433172961,0.7043851286939943,0.39882892699478323,0.5737338437316383,0.4839615723608186,drugs_10_synthesizability_154,1.5474538803100586,0.0007864224025979638,1.0,0.0010878004832193255,1.0,0.001024991855956614,1.0,0.000747478159610182,1.0,0.0011086444137617946,1.0
drugs_10_synthesizability,155,5.5905561447143555,31.79,6400,6362,1074,5326,1.0,1.0,1.0,0.6283550106941032,0.6991620111731844,0.3933256557765899,0.5759701336184189,0.4578944516435912,drugs_10_synthesizability_155,2.946787118911743,0.0007707243785262108,1.0,0.0010014413855969906,1.0,0.00066181126749143,1.0,0.0007082945667207241,1.0,0.0007308172062039375,1.0
drugs_10_synthesizability,156,5.583319187164307,31.59234375,6400,6358,1178,5222,0.9991511035653651,0.9991511035653651,0.9994057724957555,0.6709273722648649,0.6830220713073004,0.3704687797217396,0.5805015304733243,0.44218341389478877,drugs_10_synthesizability_156,2.228278160095215,0.0006734490743838251,1.0,0.0007053400040604174,1.0,0.004190670792013407,1.0,0.0009937300346791744,1.0,0.0007242016145028174,1.0
drugs_10_synthesizability,157,5.589616775512695,31.4175,6400,6366,1214,5186,1.0,1.0,1.0,0.6660770235062667,0.6794069192751235,0.37638870014807796,0.5703201623863186,0.4588995285576489,drugs_10_synthesizability_157,1.2501696348190308,0.0009232609299942851,1.0,0.0007494879537262022,1.0,0.0008404318941757083,1.0,0.000807653646916151,1.0,0.0007970270235091448,1.0
drugs_10_synthesizability,158,5.588972091674805,30.950625,6400,6340,1309,5091,1.0,0.9992360580595875,1.0,0.6422096320734682,0.6905271199388846,0.3921660445674462,0.5646874200101012,0.4824938110421332,drugs_10_synthesizability_158,0.9322959780693054,0.0007189040188677609,1.0,0.0007986919954419136,1.0,0.0006690638256259263,1.0,0.0006790301995351911,1.0,0.0008347799303010106,1.0
drugs_10_synthesizability,159,5.563334941864014,30.8728125,6400,6346,1366,5034,1.0,1.0,1.0,0.60257228131806,0.7065885797950219,0.3896585011862395,0.5650810778951874,0.4849125315447593,drugs_10_synthesizability_159,3.0035758018493652,0.0013329386711120605,1.0,0.0008409549482166767,1.0,0.0006500042509287596,1.0,0.001619847840629518,1.0,0.0007399949245154858,1.0
drugs_10_synthesizability,160,5.590453624725342,30.7780625,32000,31092,7363,24637,1.0,1.0,1.0,0.5800496361958445,0.7063425234279506,0.39266552553315676,0.5538998561706663,0.4997910127174997,drugs_10_synthesizability_160,3.6771974563598633,0.000815114239230752,1.0,0.002432549139484763,1.0,0.0008237582514993846,1.0,0.0008043868001550436,1.0,0.000772825675085187,1.0
drugs_10_synthesizability,161,5.583691596984863,30.8396875,6400,6305,1597,4803,1.0,1.0,1.0,0.5907303482192028,0.7155917345021916,0.4034533491181561,0.5435643612080012,0.5192038983786587,drugs_10_synthesizability_161,2.9878222942352295,0.0007955104229040444,1.0,0.0008119438425637782,1.0,0.001044329721480608,1.0,0.0009246972622349858,1.0,0.0008332941797561944,1.0
drugs_10_synthesizability,162,5.640681266784668,30.9196875,6400,6321,1866,4534,1.0,1.0,1.0,0.5311330265253565,0.7399785637727758,0.42058778581746814,0.5251462146261016,0.5648705076199578,drugs_10_synthesizability_162,2.965782403945923,0.0008797491318546236,1.0,0.0008039933745749295,1.0,0.0008634734549559653,1.0,0.0007929136045277119,1.0,0.0008062876295298338,1.0
drugs_10_synthesizability,163,5.687855243682861,30.95515625,6400,6306,2134,4266,0.9995313964386129,0.9995313964386129,0.9996719775070292,0.5096094021411797,0.7671040299906278,0.4349789497576835,0.5125133732844966,0.602245720325527,drugs_10_synthesizability_163,2.1392509937286377,0.0009758417145349085,1.0,0.0010214305948466063,1.0,0.0008926551672630012,1.0,0.0009125508950091898,1.0,0.0010038651525974274,1.0
drugs_10_synthesizability,164,5.757091045379639,31.2953125,6400,6306,2427,3973,1.0,1.0,1.0,0.4535378740303425,0.7677791512154925,0.45307615516602157,0.5029635682102707,0.6172502708306762,drugs_10_synthesizability_164,5.2684326171875,0.0025073580909520388,1.0,0.0014925585128366947,1.0,0.016248784959316254,0.9841270446777344,0.0008332173456437886,1.0,0.0008546283352188766,1.0
drugs_10_synthesizability,165,5.822665214538574,32.06015625,6400,6348,2523,3877,1.0,1.0,1.0,0.39803237197064917,0.7761395164486722,0.463577143465196,0.49622030588301985,0.6331850323389799,drugs_10_synthesizability_165,3.474756956100464,0.0012466982007026672,1.0,0.0010892081772908568,1.0,0.004019297659397125,1.0,0.0010261631105095148,1.0,0.0009065049816854298,1.0
drugs_10_synthesizability,166,5.88701057434082,32.7415625,6400,6325,2628,3772,1.0,1.0,1.0,0.4250584130134738,0.7834094368340945,0.4698897186213702,0.48865645597661206,0.6329581102051326,drugs_10_synthesizability_166,2.6406171321868896,0.001023224787786603,1.0,0.0027566126082092524,1.0,0.0018034374807029963,1.0,0.0010723801096901298,1.0,0.0013506447430700064,1.0
drugs_10_synthesizability,167,5.924978256225586,33.9490625,6400,6336,2604,3796,0.9996159754224271,0.9996159754224271,0.999731182795699,0.3840714312810481,0.7790322580645161,0.48496906633696296,0.4835673497108575,0.6478665224589064,drugs_10_synthesizability_167,3.209904432296753,0.0014680123422294855,1.0,0.0009909023065119982,1.0,0.0017309836111962795,1.0,0.0013191407779231668,1.0,0.001098689273931086,1.0
drugs_10_synthesizability,168,6.025261402130127,34.94328125,6400,6364,2522,3878,1.0,1.0,1.0,0.3663889792632605,0.7761300555114988,0.49757041232737487,0.48310584870723455,0.6429889198183814,drugs_10_synthesizability_168,5.068919658660889,0.0012161547783762217,1.0,0.0010940838837996125,1.0,0.0010210620239377022,1.0,0.0011797177139669657,1.0,0.0009697781642898917,1.0
drugs_10_synthesizability,169,5.986126899719238,36.40296875,6400,6350,2468,3932,1.0,1.0,1.0,0.3993191080954271,0.7579821717990275,0.4997233762629165,0.48076009461983277,0.6294568345010677,drugs_10_synthesizability_169,4.577920913696289,0.0010700821876525879,1.0,0.0013411662075668573,1.0,0.0013343410100787878,1.0,0.0009269595029763877,1.0,0.001197405275888741,1.0
drugs_10_synthesizability,170,6.016984462738037,37.33221875,32000,31517,11145,20855,1.0,1.0,1.0,0.3993826733715703,0.7746253925527141,0.5081792325662716,0.47950468668770113,0.6389203800111602,drugs_10_synthesizability_170,4.507352828979492,0.002625179709866643,1.0,0.0012199428165331483,1.0,0.0011279279133304954,1.0,0.0018581482581794262,1.0,0.0011475987266749144,1.0
drugs_10_synthesizability,171,6.023031234741211,38.63453125,6400,6369,2048,4352,1.0,1.0,1.0,0.33255705557573967,0.762744140625,0.5058031824398012,0.4793052485539144,0.6328414408770779,drugs_10_synthesizability_171,3.896402597427368,0.0011231134412810206,1.0,0.0010909069096669555,1.0,0.0010028203250840306,1.0,0.0011158855631947517,1.0,0.0009489229414612055,1.0
