exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_drug-candidate,78,9.089438438415527,12.53796875,6400,2895,5233,1167,0.2734569080833174,0.21154213644181158,0.49141983565832215,0.47696210156824775,0.998528568698643,0.2434525550410583,0.5958759035604907,0.34358980841955883,toy_10_drug-candidate_78,128.18161010742188,0.23032246530056,0.8928571939468384,0.42659103870391846,0.7142857313156128,0.4040868282318115,0.8571428656578064,0.2816527485847473,0.8214285969734192,0.36973878741264343,0.75
toy_10_drug-candidate,79,9.084205627441406,12.56171875,6400,2944,5254,1146,0.27483821850019036,0.2131709173962695,0.4923867529501331,0.5094764451797205,0.9984202512371526,0.24339009784913337,0.610575428037134,0.3456056338724539,toy_10_drug-candidate_79,127.51318359375,0.2845630943775177,0.8571428656578064,0.2622809112071991,0.8928571939468384,0.36823856830596924,0.75,0.44699826836586,0.75,0.4918668270111084,0.75
toy_10_drug-candidate,80,9.093222618103027,12.575125,32000,8485,26348,5652,0.27633976013359646,0.2172840443297404,0.4934378320935175,0.4459250313435464,0.998333839380598,0.24311759553224707,0.6050944829792263,0.3454089654534662,toy_10_drug-candidate_80,148.9349822998047,0.28285256028175354,0.821428656578064,0.49022942781448364,0.8214285969734192,0.443100243806839,0.785714328289032,0.3693961799144745,0.7857142686843872,0.33829236030578613,0.8928571939468384
toy_10_drug-candidate,81,9.097792625427246,12.51171875,6400,2908,5316,1084,0.2765237020316027,0.2178329571106095,0.4935665914221218,0.5404930941016071,0.9982505643340859,0.24413652525918822,0.6092943338713702,0.3439893832505371,toy_10_drug-candidate_81,135.5607147216797,0.3537226617336273,0.785714328289032,0.3969404399394989,0.821428656578064,0.379051148891449,0.8214285969734192,0.17049916088581085,0.9285714626312256,0.2992943525314331,0.8571429252624512
toy_10_drug-candidate,82,9.099420547485352,12.535625,6400,2961,5322,1078,0.2897406989853439,0.22717023675310033,0.5028184892897407,0.5079269584141364,0.9983840661405486,0.2465239285292684,0.6131279053006632,0.3506393237134919,toy_10_drug-candidate_82,117.47840881347656,0.4875885546207428,0.7142857313156128,0.47193703055381775,0.7500000596046448,0.4022007882595062,0.7857142686843872,0.2601962387561798,0.8571429252624512,0.5123639106750488,0.8214285969734192
toy_10_drug-candidate,83,9.089079856872559,12.58078125,6400,2997,5293,1107,0.2996410353296807,0.2393727564708105,0.5097487247307764,0.5215344208322291,0.9985074626865672,0.24632030276834072,0.6208895995895712,0.35096463252765725,toy_10_drug-candidate_83,144.72914123535156,0.32054346799850464,0.8928571939468384,0.36151301860809326,0.821428656578064,0.353366881608963,0.7857142686843872,0.3717923164367676,0.8928571939468384,0.387648344039917,0.821428656578064
toy_10_drug-candidate,84,9.11600399017334,12.46984375,6400,2892,5381,1019,0.29083813417580373,0.23044043858018956,0.5035866939230625,0.48162433310931946,0.9987177104627394,0.24818568924559123,0.6170164435037674,0.34726858220276613,toy_10_drug-candidate_84,126.77503967285156,0.5026368498802185,0.7857142686843872,0.317468523979187,0.8214285969734192,0.48390617966651917,0.7857142686843872,0.38880977034568787,0.8571429252624512,0.2854951024055481,0.8928571939468384
toy_10_drug-candidate,85,9.128137588500977,12.3715625,6400,2844,5399,1001,0.2880162993146879,0.22411557695869605,0.5016114095202815,0.5172262910912871,0.9986849416558623,0.24618381081176655,0.6243030651685322,0.345066852710075,toy_10_drug-candidate_85,137.7520294189453,0.5870673060417175,0.75,0.1940394937992096,0.9642857313156128,0.27455848455429077,0.8928571939468384,0.2660463750362396,0.9285714626312256,0.278754323720932,0.8928571939468384
toy_10_drug-candidate,86,9.16717529296875,12.14484375,6400,2783,5491,909,0.2804589327991258,0.21690038244399928,0.4963212529593881,0.5341779358333887,0.9987069750500819,0.248535667151172,0.6209933633048424,0.3436402874686784,toy_10_drug-candidate_86,132.5664825439453,0.3205403983592987,0.785714328289032,0.3531076908111572,0.8571428656578064,0.36077481508255005,0.8928571939468384,0.5371320247650146,0.7142857313156128,0.25297775864601135,0.8928571939468384
toy_10_drug-candidate,87,9.170310974121094,12.093125,6400,2728,5518,882,0.27328742297934033,0.20750271837622328,0.4913011960855382,0.5470232181138629,0.9988582819862271,0.24650436216537294,0.6226235415510829,0.3430183852353455,toy_10_drug-candidate_87,124.20816040039062,0.31293565034866333,0.8571428656578064,0.3330899477005005,0.821428656578064,0.32439714670181274,0.821428656578064,0.5246819853782654,0.7142857313156128,0.31359705328941345,0.7857142686843872
toy_10_drug-candidate,88,9.215479850769043,11.80015625,6400,2662,5532,868,0.2613882863340564,0.1903470715835141,0.4829718004338394,0.549990673089018,0.9986442516268981,0.24781883692497444,0.6279664067429653,0.34282788540965375,toy_10_drug-candidate_88,115.46117401123047,0.2724396288394928,0.8928571939468384,0.28523966670036316,0.821428656578064,0.3194730281829834,0.8214285969734192,0.4955076575279236,0.7142857313156128,0.34830471873283386,0.8214285373687744
toy_10_drug-candidate,89,9.240852355957031,11.5765625,6400,2579,5591,809,0.2682883205151136,0.1997853693435879,0.48780182436057945,0.5432981731272489,0.9988731890538365,0.2486457288993429,0.6288972238886847,0.34342498483988027,toy_10_drug-candidate_89,100.43016815185547,0.26636019349098206,0.8928571939468384,0.22312936186790466,0.9642857313156128,0.266572505235672,0.9285714626312256,0.29405251145362854,0.8928571939468384,0.4477587938308716,0.75
toy_10_drug-candidate,90,9.262811660766602,11.42440625,32000,6837,27824,4176,0.2562895342150661,0.1770414031052329,0.4794026739505462,0.5449443886354867,0.9987241230592294,0.24959891615691057,0.6272158182196438,0.3433006717303188,toy_10_drug-candidate_90,122.97783660888672,0.28436070680618286,0.8214285969734192,0.4384329319000244,0.8214285969734192,0.2484438121318817,0.9285714626312256,0.33901703357696533,0.8571429252624512,0.19287343323230743,1.0
toy_10_drug-candidate,91,9.274136543273926,11.3959375,6400,2556,5565,835,0.26936208445642407,0.18778077268643306,0.4885534591194967,0.6120469360892814,0.99874213836478,0.2500953347486863,0.6289722409799192,0.33985412189752967,toy_10_drug-candidate_91,126.64998626708984,0.44999468326568604,0.785714328289032,0.39707955718040466,0.8571429252624512,0.38877323269844055,0.8571428656578064,0.37433919310569763,0.8214285969734192,0.38375675678253174,0.785714328289032
toy_10_drug-candidate,92,9.30871295928955,11.23640625,6400,2450,5568,832,0.26311063218390807,0.17564655172413793,0.48417744252873557,0.5854284336596197,0.9988146551724137,0.2511862385503068,0.6235979294011477,0.34454449347594535,toy_10_drug-candidate_92,125.44829559326172,0.3075435757637024,0.8571429252624512,0.31797823309898376,0.8928571939468384,0.31281107664108276,0.8214285969734192,0.34139853715896606,0.8214285969734192,0.22700169682502747,0.8928571939468384
toy_10_drug-candidate,93,9.305572509765625,11.18171875,6400,2427,5593,807,0.2563919184695155,0.17253709994636152,0.4794743429286608,0.5944331174005393,0.9988557124977652,0.2519882411247949,0.6188023532803033,0.34779065065637177,toy_10_drug-candidate_93,103.5754165649414,0.33333301544189453,0.8214285969734192,0.2844167649745941,0.8571428656578064,0.41655030846595764,0.785714328289032,0.2184787541627884,0.9642857313156128,0.4015848934650421,0.785714328289032
toy_10_drug-candidate,94,9.307229042053223,11.18703125,6400,2442,5580,820,0.2623655913978495,0.17311827956989248,0.48365591397849456,0.6263443385206591,0.9988709677419354,0.25374566843457635,0.617912080600067,0.34797411858778365,toy_10_drug-candidate_94,104.13572692871094,0.4255771040916443,0.75,0.4147266447544098,0.75,0.30186671018600464,0.8214285969734192,0.3741174340248108,0.8571429252624512,0.3371681869029999,0.8214285969734192
toy_10_drug-candidate,95,9.331133842468262,11.0540625,6400,2443,5613,787,0.27204703367183325,0.1895599501158026,0.4904329235702831,0.6062236555641652,0.9988241582041688,0.2560843848713846,0.625441858052989,0.35193520446326193,toy_10_drug-candidate_95,117.19517517089844,0.39166292548179626,0.821428656578064,0.444194495677948,0.6785714626312256,0.4369173049926758,0.8214285373687744,0.24194011092185974,0.8928571939468384,0.3489331007003784,0.785714328289032
toy_10_drug-candidate,96,9.304191589355469,11.179375,6400,2496,5586,814,0.26011457214464734,0.18385248836376655,0.48208020050125305,0.5546832219557087,0.9986036519871107,0.2567486972703905,0.6195075127398124,0.35829536088570607,toy_10_drug-candidate_96,108.14590454101562,0.32095202803611755,0.8928571939468384,0.41162216663360596,0.7857142686843872,0.2205592542886734,0.8928571939468384,0.47180160880088806,0.785714328289032,0.2707473635673523,0.8571428656578064
toy_10_drug-candidate,97,9.279369354248047,11.25859375,6400,2522,5577,823,0.2793616639770486,0.19903173749327596,0.49555316478393396,0.5795002264546746,0.9983324367939752,0.2592730449607389,0.6181116707027309,0.36186953194831345,toy_10_drug-candidate_97,109.78033447265625,0.3045891225337982,0.8928571939468384,0.2495383471250534,0.8214285969734192,0.35777515172958374,0.75,0.3125118613243103,0.9285714626312256,0.34298190474510193,0.785714328289032
toy_10_drug-candidate,98,9.290180206298828,11.22671875,6400,2578,5539,861,0.27857013901426253,0.20310525365589457,0.4949990973099837,0.6083620034607381,0.9987001263766023,0.26025574477686947,0.6102330667662347,0.36964571604278956,toy_10_drug-candidate_98,98.28579711914062,0.45066794753074646,0.785714328289032,0.3960680663585663,0.75,0.3761940002441406,0.785714328289032,0.26353007555007935,0.9285714626312256,0.2600584626197815,0.8928571939468384
toy_10_drug-candidate,99,9.270328521728516,11.3509375,6400,2635,5554,846,0.28700036010082824,0.21732084983795463,0.5009002520705796,0.557067282946038,0.9990277277637739,0.26126193120344515,0.6042404154569685,0.3761922724578243,toy_10_drug-candidate_99,113.35423278808594,0.3594822287559509,0.8214285969734192,0.42100417613983154,0.7142857313156128,0.3959445059299469,0.7857142686843872,0.3446577489376068,0.8571429252624512,0.3469449281692505,0.8571429252624512
toy_10_drug-candidate,100,9.276599884033203,11.35775,32000,7205,27534,4466,0.28107067625481225,0.20999491537735163,0.49674947337836856,0.49604581490833954,0.9985617781651775,0.26172534394945535,0.6046192292605587,0.38099460582048644,toy_10_drug-candidate_100,114.5595932006836,0.2743821144104004,0.8571429252624512,0.6395797729492188,0.6785714626312256,0.3232566714286804,0.8214285969734192,0.3119204342365265,0.8928571939468384,0.2649926543235779,0.8928571939468384
toy_10_drug-candidate,101,9.25586223602295,11.50875,6400,2645,5470,930,0.2696526508226691,0.2093235831809872,0.4887568555758684,0.5229706983241899,0.9987568555758685,0.26232385038219264,0.6033695704658943,0.38015463005117445,toy_10_drug-candidate_101,126.34034729003906,0.3311733901500702,0.7500000596046448,0.3948605954647064,0.8214285969734192,0.47683244943618774,0.75,0.4456124007701874,0.785714328289032,0.1501532942056656,0.9642857313156128
toy_10_drug-candidate,102,9.246031761169434,11.5725,6400,2662,5474,926,0.27164778955060287,0.2082572159298502,0.4901534526854219,0.5720374924121288,0.9986298867373036,0.2619590484120215,0.5985995818159696,0.38158347105973717,toy_10_drug-candidate_102,119.09107208251953,0.5075227618217468,0.785714328289032,0.24749061465263367,0.8928571939468384,0.40646570920944214,0.8214285969734192,0.3707611858844757,0.785714328289032,0.46169450879096985,0.75
toy_10_drug-candidate,103,9.242987632751465,11.53171875,6400,2730,5465,935,0.2735590118938701,0.2029277218664227,0.49149130832570903,0.4993635087317287,0.9990667886550779,0.26233283310804717,0.5942403154508413,0.3866693568299642,toy_10_drug-candidate_103,121.30331420898438,0.3078165054321289,0.785714328289032,0.3695591688156128,0.8214285969734192,0.4229471981525421,0.75,0.5715591311454773,0.7857142686843872,0.39911842346191406,0.8214285969734192
toy_10_drug-candidate,104,9.226061820983887,11.615,6400,2689,5369,1031,0.2588936487241572,0.1927733283665487,0.48122555410691,0.4847871634722767,0.9982305829763457,0.2590830259280714,0.5962656554961971,0.38161369515084786,toy_10_drug-candidate_104,120.78237915039062,0.2168843150138855,0.9285714626312256,0.2884114980697632,0.8214285969734192,0.5111448764801025,0.7857142686843872,0.4117947518825531,0.75,0.3795144259929657,0.7857142686843872
toy_10_drug-candidate,105,9.224464416503906,11.66828125,6400,2670,5438,962,0.26627436557557926,0.1984185362265539,0.4863920559029054,0.4681683000903439,0.9980691430673042,0.2611423650313561,0.591466813560729,0.38355566360207266,toy_10_drug-candidate_105,122.49211120605469,0.44221195578575134,0.785714328289032,0.23264487087726593,0.8928571939468384,0.46841520071029663,0.6785714626312256,0.33372753858566284,0.785714328289032,0.2887619435787201,0.821428656578064
toy_10_drug-candidate,106,9.215249061584473,11.7525,6400,2631,5403,997,0.2439385526559319,0.17656857301499168,0.47075698685915224,0.49998163728780426,0.9984823246344624,0.26053981756296135,0.5895601410251204,0.37854270744294405,toy_10_drug-candidate_106,135.07733154296875,0.3488684594631195,0.785714328289032,0.44093042612075806,0.7857142686843872,0.30056440830230713,0.8928571939468384,0.3621823489665985,0.7857142686843872,0.2973107397556305,0.9285714626312256
toy_10_drug-candidate,107,9.191145896911621,11.7721875,6400,2662,5377,1023,0.2560907569276548,0.18969685698344801,0.4792635298493584,0.5058734879822149,0.9983819973963175,0.2589422662330028,0.5906402093834189,0.3848050510713461,toy_10_drug-candidate_107,111.12799835205078,0.37930601835250854,0.821428656578064,0.3202429711818695,0.8571429252624512,0.5839584469795227,0.75,0.5963311195373535,0.6785714626312256,0.3990961015224457,0.8214285969734192
toy_10_drug-candidate,108,9.191081047058105,11.74859375,6400,2632,5379,1021,0.24577058932887152,0.1775422941067113,0.47203941253021,0.4956038071839876,0.9984383714445065,0.2591747491020656,0.5956471573404393,0.38211817332998715,toy_10_drug-candidate_108,119.74749755859375,0.29859885573387146,0.8571429252624512,0.3001129627227783,0.8571429252624512,0.3246121406555176,0.8214285969734192,0.3726367950439453,0.785714328289032,0.4181501269340515,0.785714328289032
toy_10_drug-candidate,109,9.195357322692871,11.76140625,6400,2622,5371,1029,0.2452057345000931,0.17855148017129027,0.4716440141500651,0.5168433585682816,0.9981940048408118,0.2593442431511763,0.5876506107038801,0.38460073762115843,toy_10_drug-candidate_109,95.63680267333984,0.3967789113521576,0.785714328289032,0.29697608947753906,0.8214285969734192,0.5533682107925415,0.6785714626312256,0.36525195837020874,0.75,0.37515515089035034,0.8214285969734192
toy_10_drug-candidate,110,9.213194847106934,11.62440625,32000,6893,26753,5247,0.2341419653870594,0.16700930736739805,0.46389937577094154,0.4898942247860558,0.9985908122453556,0.25856584830429086,0.5883486322581547,0.37988922940607023,toy_10_drug-candidate_110,116.55389404296875,0.34240975975990295,0.821428656578064,0.4439527094364166,0.8214285969734192,0.3245442807674408,0.8928571343421936,0.4579389989376068,0.75,0.47276756167411804,0.6785714626312256
toy_10_drug-candidate,111,9.233504295349121,11.5475,6400,2478,5345,1055,0.22787652011225445,0.15659494855004677,0.459513564078578,0.47546108396379294,0.9981852198316183,0.2571703164197983,0.5896515379466025,0.3746770596941774,toy_10_drug-candidate_111,113.04693603515625,0.3905632197856903,0.75,0.5127031207084656,0.75,0.40724703669548035,0.7142857313156128,0.35201296210289,0.8928571939468384,0.30987536907196045,0.8571428656578064
toy_10_drug-candidate,112,9.198324203491211,11.63703125,6400,2502,5319,1081,0.22711035909005453,0.15961646926113932,0.458977251363038,0.5124739133522657,0.998345553675503,0.2517248879528009,0.5917251242857312,0.3709191724966618,toy_10_drug-candidate_112,117.71480560302734,0.5521321892738342,0.7500000596046448,0.41809552907943726,0.785714328289032,0.43178999423980713,0.8571428656578064,0.5161571502685547,0.75,0.37611061334609985,0.785714328289032
toy_10_drug-candidate,113,9.220864295959473,11.56234375,6400,2475,5330,1070,0.24165103189493434,0.1649155722326454,0.4691557223264539,0.5038937844260882,0.9984240150093809,0.25377541442847146,0.5947707580010141,0.3608280534473769,toy_10_drug-candidate_113,123.49334716796875,0.39207684993743896,0.8571429252624512,0.3709787428379059,0.8571428656578064,0.4084275960922241,0.8571429252624512,0.36674225330352783,0.8214285969734192,0.329667866230011,0.8571429252624512
toy_10_drug-candidate,114,9.212503433227539,11.58765625,6400,2428,5349,1051,0.22901476911572258,0.15853430547765937,0.46031033838100577,0.4300100053036271,0.9981678818470744,0.24994343956592008,0.6009595060946367,0.3572576536658301,toy_10_drug-candidate_114,113.78910064697266,0.4738464951515198,0.8214285969734192,0.24309392273426056,0.9285714626312256,0.42625707387924194,0.8214285969734192,0.2929140031337738,0.8571428656578064,0.2837938666343689,0.9285714626312256
toy_10_drug-candidate,115,9.236655235290527,11.4134375,6400,2369,5407,993,0.22489365637137046,0.14962086184575552,0.45742555945995916,0.4890721921292358,0.9984649528389125,0.24737205209919846,0.6056158599435263,0.36052656154678203,toy_10_drug-candidate_115,119.43466186523438,0.3485024571418762,0.7857142686843872,0.41339313983917236,0.7857142686843872,0.28871068358421326,0.821428656578064,0.33160626888275146,0.7857142686843872,0.3779081404209137,0.8571428656578064
toy_10_drug-candidate,116,9.199527740478516,11.62578125,6400,2485,5397,1003,0.23068371317398556,0.15934778580692976,0.4614785992217898,0.5151459480992087,0.9983138780804152,0.2471172394677438,0.6059917981921921,0.3586305961972006,toy_10_drug-candidate_116,100.49999237060547,0.4126637279987335,0.821428656578064,0.3677271008491516,0.8214285969734192,0.30907851457595825,0.8928571939468384,0.38818174600601196,0.8571429252624512,0.23841772973537445,0.9642857313156128
toy_10_drug-candidate,117,9.199365615844727,11.6915625,6400,2506,5450,950,0.23137614678899082,0.15522935779816513,0.4619633027522935,0.4796304192808294,0.9985504587155964,0.24644426469804648,0.6023681017986687,0.356977770774587,toy_10_drug-candidate_117,131.87344360351562,0.4411017894744873,0.7142857313156128,0.3570348918437958,0.8928571939468384,0.40010491013526917,0.75,0.44700485467910767,0.75,0.4370245635509491,0.785714328289032
toy_10_drug-candidate,118,9.1703519821167,11.8615625,6400,2580,5469,931,0.2408118486012068,0.16584384713841652,0.46856829402084466,0.47284572963222626,0.9982812214298775,0.24371174637867815,0.6075676504461758,0.35461456267012226,toy_10_drug-candidate_118,138.56494140625,0.3851512372493744,0.8214285969734192,0.5071433186531067,0.75,0.3260122835636139,0.8571429252624512,0.31723880767822266,0.8571428656578064,0.3783800005912781,0.7857142686843872
toy_10_drug-candidate,119,9.140873908996582,12.01796875,6400,2704,5368,1032,0.2410581222056632,0.1710134128166915,0.4687406855439642,0.531100180791144,0.9988822652757079,0.24409074677868028,0.6179731601724564,0.35798928046126655,toy_10_drug-candidate_119,127.34794616699219,0.34248414635658264,0.8928571939468384,0.33147791028022766,0.8571428656578064,0.2936403453350067,0.821428656578064,0.4833686053752899,0.6785714626312256,0.44579318165779114,0.8928571939468384
toy_10_drug-candidate,120,9.104866027832031,12.21384375,32000,7855,26723,5277,0.2627324776409834,0.1965722411405905,0.48391273434868837,0.5038753432071646,0.9985106462597763,0.24127210568327834,0.6138116594674484,0.35918208023274306,toy_10_drug-candidate_120,128.66966247558594,0.3120371699333191,0.8571428656578064,0.4654234051704407,0.7142857313156128,0.34145569801330566,0.8214285969734192,0.45208045840263367,0.75,0.3848103880882263,0.821428656578064
toy_10_drug-candidate,121,9.074177742004395,12.38390625,6400,2935,5330,1070,0.2849906191369606,0.21726078799249532,0.4994934333958724,0.5129025646869345,0.9986679174484052,0.24243520488939865,0.6138808050101643,0.3588673987996009,toy_10_drug-candidate_121,130.71817016601562,0.20338818430900574,1.0,0.3395383358001709,0.8571429252624512,0.41458237171173096,0.75,0.32092663645744324,0.8214285969734192,0.47882694005966187,0.7142857313156128
toy_10_drug-candidate,122,9.040260314941406,12.61953125,6400,3029,5332,1068,0.3122655663915979,0.25056264066016504,0.5185858964741185,0.43998761500150857,0.9984433608402102,0.2410892910388294,0.61117402501932,0.3595971330513709,toy_10_drug-candidate_122,118.91191101074219,0.34636154770851135,0.9285714626312256,0.353118896484375,0.7142857313156128,0.2914620041847229,0.8571428656578064,0.35204872488975525,0.8571428656578064,0.42783093452453613,0.7142857313156128
toy_10_drug-candidate,123,9.036391258239746,12.664375,6400,3090,5338,1062,0.31697264893218435,0.25196702884975647,0.521880854252529,0.40558772442252233,0.9985387785687523,0.24145411900751396,0.6064756852628786,0.3617335864525337,toy_10_drug-candidate_123,147.14193725585938,0.3563184142112732,0.821428656578064,0.5181973576545715,0.6428571939468384,0.3184375762939453,0.8571428656578064,0.40749651193618774,0.785714328289032,0.4460781216621399,0.7142857313156128
toy_10_drug-candidate,124,9.016927719116211,12.72125,6400,3111,5355,1045,0.3404295051353875,0.2780578898225957,0.5383006535947712,0.5111302702412166,0.998655462184874,0.2403946538818761,0.6103013820534042,0.3659969734206545,toy_10_drug-candidate_124,143.275390625,0.3256685733795166,0.785714328289032,0.2767236828804016,0.8571428656578064,0.30523681640625,0.821428656578064,0.43308529257774353,0.6785714626312256,0.350606769323349,0.785714328289032
toy_10_drug-candidate,125,9.008956909179688,12.76515625,6400,3191,5254,1146,0.3439284354777313,0.28454510848877046,0.5407499048344118,0.5392564240016731,0.9987628473543967,0.23993789134939472,0.6086104135009786,0.36166796407786805,toy_10_drug-candidate_125,143.44863891601562,0.2594892382621765,0.8928571939468384,0.5667783617973328,0.75,0.36147263646125793,0.7500000596046448,0.31008002161979675,0.8928571939468384,0.5748183727264404,0.7142857313156128
toy_10_drug-candidate,126,9.008421897888184,12.71296875,6400,3124,5276,1124,0.3405989385898408,0.27369219105382864,0.5384192570128884,0.4231123831320926,0.9987490523123578,0.23948206203327962,0.6135538500857554,0.3598314306249047,toy_10_drug-candidate_126,124.77658081054688,0.3895924687385559,0.8571429252624512,0.43321698904037476,0.785714328289032,0.25001898407936096,0.8571429252624512,0.3852933943271637,0.8571429252624512,0.5328643918037415,0.7142857313156128
toy_10_drug-candidate,127,9.026388168334961,12.59015625,6400,3152,5233,1167,0.3416778138734951,0.27192814828969997,0.5391744697114466,0.46437118439540376,0.998585897190904,0.2399277102089915,0.6146131463654989,0.3590775186667203,toy_10_drug-candidate_127,124.20805358886719,0.3695361614227295,0.75,0.38915371894836426,0.785714328289032,0.32802122831344604,0.8214285969734192,0.37552353739738464,0.8214285969734192,0.32857027649879456,0.8214285969734192
toy_10_drug-candidate,128,9.057650566101074,12.4328125,6400,3065,5279,1121,0.31199090736881985,0.23640841068384164,0.5183936351581738,0.48727986326371053,0.9987118772494792,0.2414766553399547,0.6145242777275779,0.3516785834261904,toy_10_drug-candidate_128,131.53057861328125,0.3943644165992737,0.785714328289032,0.4053753912448883,0.821428656578064,0.2685810625553131,0.9285714626312256,0.4933657944202423,0.75,0.40985214710235596,0.8214285969734192
toy_10_drug-candidate,129,9.100656509399414,12.2328125,6400,2882,5421,979,0.2905368013281682,0.2139826600258255,0.5033757609297177,0.5900009858683575,0.99859804464121,0.24030487596433855,0.610391493344466,0.34829658184997525,toy_10_drug-candidate_129,149.06161499023438,0.508630096912384,0.75,0.43020543456077576,0.6785714626312256,0.38494420051574707,0.8571429252624512,0.25922590494155884,0.8928571939468384,0.36635923385620117,0.8214285969734192
toy_10_drug-candidate,130,9.146689414978027,12.01271875,32000,7623,27418,4582,0.27905025895397184,0.19983222700415784,0.49533518126778026,0.4461909895843594,0.9989240644831863,0.23894818088954978,0.6089602421870621,0.3435667062387896,toy_10_drug-candidate_130,127.83316040039062,0.42495977878570557,0.75,0.3330685794353485,0.8214285969734192,0.2959528863430023,0.8571428656578064,0.32053279876708984,0.8571429252624512,0.5554766654968262,0.7142857313156128
toy_10_drug-candidate,131,9.177140235900879,11.83953125,6400,2732,5537,863,0.2808379989163807,0.20046956835831678,0.4965865992414664,0.5128507376677137,0.9984468123532598,0.2381861441548882,0.6178447238920808,0.33654747553911923,toy_10_drug-candidate_131,123.14671325683594,0.36794355511665344,0.785714328289032,0.40465059876441956,0.8214285373687744,0.332164466381073,0.8571428656578064,0.5138481855392456,0.7142857313156128,0.31190329790115356,0.8214285969734192
toy_10_drug-candidate,132,9.210731506347656,11.668125,6400,2604,5528,872,0.2597684515195369,0.18180173661360347,0.4818379160636758,0.5197691196054183,0.9990050651230101,0.2403563671939124,0.6114210220821825,0.34187519577087727,toy_10_drug-candidate_132,143.67404174804688,0.36972129344940186,0.785714328289032,0.3576812148094177,0.75,0.26364341378211975,0.9285714626312256,0.3153761029243469,0.8571429252624512,0.41599205136299133,0.7857142686843872
toy_10_drug-candidate,133,9.236235618591309,11.5296875,6400,2506,5556,844,0.2528797696184305,0.17368610511159108,0.4770158387329013,0.5518628849074783,0.9988660907127431,0.23891574492191855,0.614721676144685,0.33780962982850204,toy_10_drug-candidate_133,115.0471420288086,0.2729399800300598,0.8928571939468384,0.17956805229187012,0.9642857313156128,0.4426358640193939,0.785714328289032,0.21344700455665588,0.8928571939468384,0.4081234931945801,0.8571428656578064
toy_10_drug-candidate,134,9.272786140441895,11.321875,6400,2469,5520,880,0.2480072463768116,0.15978260869565217,0.473605072463768,0.5463468178715942,0.9987137681159419,0.23943334680947917,0.612680470194126,0.33782158924996497,toy_10_drug-candidate_134,105.34126281738281,0.2880077362060547,0.8571429252624512,0.2923400104045868,0.8928571939468384,0.3310076892375946,0.821428656578064,0.33025842905044556,0.9285714626312256,0.26853224635124207,0.8928571939468384
toy_10_drug-candidate,135,9.27545166015625,11.24515625,6400,2410,5524,876,0.2545257060101376,0.16437364228819695,0.4781679942070962,0.5124863681097481,0.9990586531498914,0.24033602413401534,0.6171107675680028,0.3421036902336997,toy_10_drug-candidate_135,125.13280487060547,0.3101012706756592,0.8571429252624512,0.4020247757434845,0.8571429252624512,0.33538007736206055,0.8928571939468384,0.3207525312900543,0.8214285969734192,0.3267706334590912,0.8571429252624512
toy_10_drug-candidate,136,9.285750389099121,11.1790625,6400,2391,5523,877,0.2400869092884302,0.15426398696360674,0.46806083650190106,0.5171278779422898,0.9986239362665218,0.24136721037709727,0.6209971537284794,0.34235325945431855,toy_10_drug-candidate_136,101.42118835449219,0.4616062045097351,0.75,0.3881889283657074,0.821428656578064,0.32203400135040283,0.8571428656578064,0.5148876905441284,0.7142857313156128,0.37366983294487,0.7857142686843872
toy_10_drug-candidate,137,9.259440422058105,11.31078125,6400,2409,5544,856,0.23827561327561328,0.1626984126984127,0.4667929292929292,0.5146590806829027,0.9989718614718615,0.24599009930105878,0.6178157706901481,0.34926254770943505,toy_10_drug-candidate_137,121.58309936523438,0.2532861530780792,0.8928571939468384,0.2749403119087219,0.8928571939468384,0.34073394536972046,0.821428656578064,0.39860209822654724,0.8571429252624512,0.2797223925590515,0.8928571939468384
toy_10_drug-candidate,138,9.258811950683594,11.30703125,6400,2406,5565,835,0.24348607367475292,0.16765498652291105,0.47044025157232694,0.5166736973428172,0.9988499550763702,0.24645212290000978,0.6109135878539381,0.3544048623941321,toy_10_drug-candidate_138,118.47357177734375,0.3692028522491455,0.8214285969734192,0.3986044228076935,0.7857142686843872,0.4133481979370117,0.8214285969734192,0.2530446946620941,0.9285714626312256,0.4380919635295868,0.7142857313156128
toy_10_drug-candidate,139,9.23143196105957,11.4146875,6400,2500,5519,881,0.24279760826236638,0.1647037506794709,0.4699583257836564,0.5240133159094563,0.9990034426526545,0.24880347823220872,0.6120406938603193,0.3598711862899173,toy_10_drug-candidate_139,127.34392547607422,0.4157746732234955,0.785714328289032,0.40368029475212097,0.785714328289032,0.4179167151451111,0.785714328289032,0.2618292272090912,0.8928571939468384,0.3319455087184906,0.8571428656578064
toy_10_drug-candidate,140,9.217710494995117,11.4280625,32000,7081,27563,4437,0.24794108043391502,0.1774480281536843,0.4735587563037404,0.5182377270445333,0.9991074991836882,0.25206874695711995,0.6169759665881502,0.37069699537979256,toy_10_drug-candidate_140,148.8372802734375,0.44923141598701477,0.785714328289032,0.39513811469078064,0.6785714626312256,0.2740688621997833,0.9642857313156128,0.5565508604049683,0.6785714626312256,0.4653511941432953,0.785714328289032
