exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
drugs_04_solubility,108,8.175436019897461,52.05609375,6400,3218,6178,222,1.0,1.0,1.0,0.7387823090770393,0.9721916477824538,0.9985175230428713,0.7383191345731112,0.8489170826358476,drugs_04_solubility_108,312.3985595703125,1.7877633581520058e-05,1.0,8.692934898135718e-06,1.0
drugs_04_solubility,109,8.25001335144043,49.72359375,6400,3392,6146,254,1.0,1.0,1.0,0.7172026250859274,0.9694760820045557,0.9974774432913668,0.7405392787269279,0.8447922727451039,drugs_04_solubility_109,293.2507629394531,5.977980890747858e-06,1.0,6.085851964598987e-06,1.0
drugs_04_solubility,110,8.358025550842285,46.79690625,32000,10509,30841,1159,1.0,1.0,1.0,0.7107814577738838,0.9704549139132972,0.9970310077346808,0.7429227648664333,0.8486426057881735,drugs_04_solubility_110,301.91900634765625,0.0004031685821246356,1.0,3.5346500226296484e-05,1.0
drugs_04_solubility,111,8.422333717346191,45.26796875,6400,3209,6176,224,1.0,1.0,1.0,0.730914402745906,0.9738341968911917,0.9970844964540364,0.7456773329133919,0.8484611288958391,drugs_04_solubility_111,322.56219482421875,1.963385693670716e-05,1.0,2.1054411263321526e-05,1.0
drugs_04_solubility,112,8.416396141052246,45.33296875,6400,3332,6184,216,1.0,1.0,1.0,0.7842346602967433,0.9693402328589908,0.9969438829416454,0.7474831221862969,0.8431655162316072,drugs_04_solubility_112,311.44476318359375,7.578731128887739e-06,1.0,5.697333108400926e-06,1.0
drugs_04_solubility,113,8.403046607971191,46.15390625,6400,3542,6224,176,1.0,1.0,1.0,0.7166040444864896,0.9717223650385605,0.9973982026304881,0.7514699079879813,0.8355326149630592,drugs_04_solubility_113,361.1649169921875,6.189469786477275e-06,1.0,6.4502355598961e-06,1.0
drugs_04_solubility,114,8.356366157531738,48.2278125,6400,3904,6224,176,1.0,1.0,1.0,0.7767768983973062,0.9692320051413882,0.9974251605923747,0.7550178798982428,0.8216988498404387,drugs_04_solubility_114,332.81329345703125,0.00015061469457577914,1.0,8.432944741798565e-05,1.0
drugs_04_solubility,115,8.290271759033203,50.5921875,6400,4213,6210,190,1.0,1.0,1.0,0.7291637792784702,0.9656360708534623,0.9985987953164639,0.7567370440792978,0.8096598395586957,drugs_04_solubility_115,379.0497741699219,0.00029630152857862413,1.0,2.7095084078609943e-05,1.0
drugs_04_solubility,116,8.219817161560059,52.8084375,6400,4471,6184,216,1.0,1.0,1.0,0.8599354440410322,0.9660899094437257,0.9986386110875678,0.759130474984403,0.7976908249617946,drugs_04_solubility_116,379.38299560546875,7.964237011037767e-05,1.0,3.089166057179682e-05,1.0
drugs_04_solubility,117,8.167388916015625,54.39640625,6400,4698,6168,232,1.0,1.0,1.0,0.7992732841432901,0.964996757457847,0.9991417540559322,0.759061337397621,0.788340350487361,drugs_04_solubility_117,378.63140869140625,1.2937897736264858e-05,1.0,5.970158326817909e-06,1.0
drugs_04_solubility,118,8.116878509521484,55.86,6400,4857,6166,234,1.0,1.0,1.0,0.7906672757729559,0.9667693804735648,0.9993807618336875,0.7599226447381748,0.7796922827929428,drugs_04_solubility_118,406.6683654785156,4.9800146371126175e-06,1.0,1.647208773647435e-05,1.0
drugs_04_solubility,119,8.036161422729492,58.16734375,6400,5104,6127,273,1.0,1.0,1.0,0.864384420771521,0.9687938632283336,0.9988284857390892,0.7607689000835219,0.7661788363623434,drugs_04_solubility_119,395.0690612792969,7.564949555671774e-06,1.0,3.2758957786427345e-06,1.0
drugs_04_solubility,120,7.905427932739258,61.30659375,32000,20363,30324,1676,1.0,1.0,1.0,0.8248974534437769,0.9664259332541881,0.9993478556359382,0.7608170165067238,0.7529507626653198,drugs_04_solubility_120,408.71392822265625,8.258918387582526e-05,1.0,5.721914567402564e-05,1.0
drugs_04_solubility,121,7.734161376953125,64.96265625,6400,5460,5846,554,1.0,1.0,1.0,0.8606745855262862,0.9699623674307218,0.9994185148664537,0.7607767658481351,0.7359444763591235,drugs_04_solubility_121,421.99169921875,2.933001087512821e-05,1.0,1.2469695320760366e-05,1.0
drugs_04_solubility,122,7.6694512367248535,66.43828125,6400,5380,5710,690,1.0,1.0,1.0,0.8623569896494078,0.9694570928196148,0.9995717252856345,0.759744785238531,0.7312685068956283,drugs_04_solubility_122,396.59185791015625,5.395082098402781e-06,1.0,3.634287850218243e-06,1.0
drugs_04_solubility,123,7.605372905731201,67.78296875,6400,5232,5643,757,1.0,1.0,1.0,0.8639499913109295,0.9710083289030659,0.9995579296961287,0.7589438447047641,0.7301119772896982,drugs_04_solubility_123,376.63629150390625,3.3126048037956934e-06,1.0,4.875032118434319e-06,1.0
drugs_04_solubility,124,7.531512260437012,69.25671875,6400,4985,5439,961,1.0,1.0,1.0,0.821636809342984,0.9717779003493289,0.9998934033993752,0.757367416639273,0.7262780153953385,drugs_04_solubility_124,350.031982421875,5.480791060108459e-06,1.0,2.1427789761219174e-05,1.0
drugs_04_solubility,125,7.5503010749816895,69.029375,6400,4509,5480,920,1.0,1.0,1.0,0.8187930402144579,0.9707481751824819,0.9995984792233831,0.7558899098916773,0.7328983093111039,drugs_04_solubility_125,319.7928161621094,8.670654096931685e-06,1.0,2.386202822890482e-06,1.0
drugs_04_solubility,126,7.6787567138671875,66.8059375,6400,3917,5814,586,1.0,1.0,1.0,0.821475283071763,0.9726866185070521,0.9992281925556145,0.7540779943917206,0.7460033471547354,drugs_04_solubility_126,299.5830078125,0.00021128480148036033,1.0,0.00010567396384431049,1.0
drugs_04_solubility,127,7.861151218414307,63.49328125,6400,3133,6095,305,1.0,1.0,1.0,0.8483980847502146,0.9759639048400328,0.9995623534368095,0.7529814526566541,0.7679440206163117,drugs_04_solubility_127,262.6306457519531,4.6772791392868385e-05,1.0,2.6793999495566823e-05,1.0
drugs_04_solubility,128,8.054123878479004,59.59546875,6400,2470,6213,187,1.0,1.0,1.0,0.7455628962139818,0.9759214550136809,0.9993239522963883,0.7504236949460014,0.7929954907386122,drugs_04_solubility_128,218.65847778320312,0.00010593293700367212,1.0,1.3955950635136105e-05,1.0
drugs_04_solubility,129,8.231450080871582,55.45734375,6400,2051,6237,163,1.0,1.0,1.0,0.7727806838495815,0.9767516434183101,0.9997598943519983,0.7489289728692606,0.8148715577726395,drugs_04_solubility_129,209.26023864746094,5.695740765077062e-05,1.0,2.5296736566815525e-05,1.0
drugs_04_solubility,130,8.31384563446045,53.16759375,32000,5923,31296,704,1.0,1.0,1.0,0.8198129874509686,0.9779205010224948,0.9993090153973571,0.7484459059010926,0.8274186005201968,drugs_04_solubility_130,182.02902221679688,1.2658102605200838e-05,1.0,5.27397969563026e-06,1.0
drugs_04_solubility,131,8.338581085205078,52.3825,6400,1878,6248,152,1.0,1.0,1.0,0.8055971941546175,0.9779609475032011,0.9994673069902966,0.7488650463663558,0.8290558640943342,drugs_04_solubility_131,131.29408264160156,2.679441877262434e-06,1.0,2.3244790554599604e-06,1.0
drugs_04_solubility,132,8.345361709594727,52.0534375,6400,1895,6255,145,1.0,1.0,1.0,0.876236425775528,0.9774100719424461,0.9995041559727089,0.7493654115079904,0.8293461064560746,drugs_04_solubility_132,197.5370635986328,2.1583286979875993e-06,1.0,0.00021567301882896572,1.0
drugs_04_solubility,133,8.344413757324219,51.76875,6400,2126,6246,154,1.0,1.0,1.0,0.7592027982462705,0.9776336855587576,0.9992616382732591,0.7505872155788302,0.824860279011369,drugs_04_solubility_133,173.57958984375,0.0001344316260656342,1.0,4.016860475530848e-05,1.0
drugs_04_solubility,134,8.324528694152832,52.30890625,6400,2193,6226,174,1.0,1.0,1.0,0.8169951040335969,0.9800353356890459,0.9992271504720919,0.7521346238328893,0.8210439576707703,drugs_04_solubility_134,231.0286407470703,2.0901190509903245e-05,1.0,9.666901860327926e-06,1.0
drugs_04_solubility,135,8.269044876098633,54.0315625,6400,2585,6218,182,1.0,1.0,1.0,0.6843476045131585,0.9777259568993245,0.9992036700460439,0.7538670819756963,0.8083128263512211,drugs_04_solubility_135,252.26226806640625,6.202659278642386e-06,1.0,3.183716216881294e-06,1.0
drugs_04_solubility,136,8.220592498779297,55.388125,6400,2804,6186,214,1.0,1.0,1.0,0.8103733102983638,0.9784675072744908,0.999433754177432,0.7546522103313322,0.7999803826974756,drugs_04_solubility_136,284.3013916015625,4.865805749432184e-06,1.0,3.131229732389329e-06,1.0
drugs_04_solubility,137,8.132040977478027,57.9071875,6400,3141,6199,201,1.0,1.0,1.0,0.8506542718656296,0.9774802387481851,0.999585830237488,0.7556441598600792,0.7853867987479145,drugs_04_solubility_137,337.7171936035156,2.283876165165566e-05,1.0,2.1058447146060644e-06,1.0
drugs_04_solubility,138,8.003734588623047,60.933125,6400,3733,6171,229,1.0,1.0,1.0,0.7803876053789195,0.9768919137903095,0.9994432537703478,0.757146356532607,0.7650177197205039,drugs_04_solubility_138,359.21954345703125,6.781031515856739e-06,1.0,5.7646382629172876e-05,1.0
drugs_04_solubility,139,7.861792087554932,64.079375,6400,4279,6138,262,1.0,1.0,1.0,0.8019196104028895,0.9775496904529162,0.9994603916843516,0.7574810857816914,0.7443711283337985,drugs_04_solubility_139,371.98419189453125,2.2334135792334564e-05,1.0,1.6316878827637993e-05,1.0
drugs_04_solubility,140,7.67072868347168,67.77884375,32000,19190,29924,2076,1.0,1.0,1.0,0.8233211942864961,0.9759290201844674,0.9996250166708764,0.7590653653648513,0.7185676353272931,drugs_04_solubility_140,414.42547607421875,7.600178651046008e-05,1.0,4.9136644520331174e-05,1.0
drugs_04_solubility,141,7.538162708282471,70.27828125,6400,5502,5764,636,1.0,1.0,1.0,0.8071345270993616,0.9756592643997224,0.9998549725863017,0.7597392959460468,0.7028328167506875,drugs_04_solubility_141,397.3404541015625,3.603575532906689e-05,1.0,7.815545541234314e-05,1.0
drugs_04_solubility,142,7.429513931274414,72.00296875,6400,5764,5477,923,1.0,1.0,1.0,0.8509809035968057,0.9766295417199197,0.999545255720319,0.7601599604494202,0.6916884589681723,drugs_04_solubility_142,387.1802978515625,7.753352110739797e-05,1.0,5.3384028433356434e-05,1.0
drugs_04_solubility,143,7.4495625495910645,71.71734375,6400,5707,5626,774,1.0,1.0,1.0,0.797690933955467,0.9759864912904372,0.9994023948807242,0.7599871853810539,0.6920809442028841,drugs_04_solubility_143,394.87493896484375,3.177001417498104e-05,1.0,1.516684551461367e-05,1.0
drugs_04_solubility,144,7.551913261413574,70.1484375,6400,5658,5845,555,1.0,1.0,1.0,0.7862401259112752,0.9746621043627033,0.9997381719753561,0.7597527608546942,0.6977185963299145,drugs_04_solubility_144,394.57696533203125,4.378046924102819e-06,1.0,1.6117397763082408e-06,1.0
drugs_04_solubility,145,7.7268829345703125,67.05984375,6400,5353,6060,340,1.0,1.0,1.0,0.8553301444851857,0.9766336633663366,0.9994950009451852,0.7590972852702217,0.7138073466263953,drugs_04_solubility_145,426.854736328125,2.7512901397130918e-06,1.0,1.935348109327606e-06,1.0
drugs_04_solubility,146,7.9299702644348145,63.0165625,6400,4995,6147,253,1.0,1.0,1.0,0.8200814040678567,0.9774036115178136,0.9995442619258553,0.7580017968457434,0.7357423031827601,drugs_04_solubility_146,412.418701171875,3.6236467622074997e-06,1.0,0.00023635535035282373,1.0
drugs_04_solubility,147,8.125014305114746,58.23859375,6400,4302,6200,200,1.0,1.0,1.0,0.8125708921126892,0.9789999999999999,0.9994005089662565,0.7576932187470139,0.7617349457478841,drugs_04_solubility_147,370.1446228027344,0.00010134421609109268,1.0,5.918421084061265e-05,1.0
drugs_04_solubility,148,8.2517671585083,53.56796875,6400,3776,6235,165,1.0,1.0,1.0,0.8011733554915444,0.978364073777065,0.9991550338615738,0.7560048883538192,0.785807749127285,drugs_04_solubility_148,353.2947998046875,3.485666456981562e-05,1.0,4.6716224460396916e-05,1.0
drugs_04_solubility,149,8.344376564025879,48.956875,6400,3303,6189,211,1.0,1.0,1.0,0.7834732250988022,0.9772984327031831,0.9987193965915627,0.753231990512325,0.8046592873149506,drugs_04_solubility_149,304.3134765625,2.9488210202543996e-05,1.0,9.667024278314784e-05,1.0
drugs_04_solubility,150,8.411335945129395,45.13409375,32000,8988,31088,912,1.0,1.0,1.0,0.7219678630923954,0.9781909418425115,0.9982688723923829,0.7506861214982453,0.8239340723365332,drugs_04_solubility_150,272.6310729980469,6.096184370107949e-05,1.0,3.555535295163281e-05,1.0
drugs_04_solubility,151,8.46205997467041,42.195,6400,2362,6226,174,1.0,1.0,1.0,0.7295841928414206,0.9799871506585287,0.9979007530870605,0.7484379874290922,0.8386616967905363,drugs_04_solubility_151,268.58563232421875,1.9197586880181916e-05,1.0,8.45505746838171e-06,1.0
drugs_04_solubility,152,8.486026763916016,39.19890625,6400,2000,6207,193,1.0,1.0,1.0,0.7481721352650538,0.9814564201707751,0.9957724337921006,0.745182983727783,0.8527568904880898,drugs_04_solubility_152,214.6761932373047,6.566139290953288e-06,1.0,0.0002136503899237141,1.0
drugs_04_solubility,153,8.490578651428223,37.61859375,6400,1826,6188,212,1.0,1.0,1.0,0.780418601850656,0.9808015513897866,0.9948827062725646,0.741841035638995,0.8606398307095032,drugs_04_solubility_153,199.8860626220703,1.0758642019936815e-05,1.0,7.140210072975606e-06,1.0
drugs_04_solubility,154,8.501309394836426,35.96390625,6400,1588,6201,199,1.0,1.0,1.0,0.7997437070411583,0.9825189485566844,0.9928470959610505,0.7392771614837234,0.8697449875705896,drugs_04_solubility_154,200.6072998046875,2.6736859126685886e-06,1.0,1.4920262856321642e-06,1.0
drugs_04_solubility,155,8.499039649963379,34.80078125,6400,1562,6242,158,1.0,1.0,1.0,0.7751398606372553,0.9813841717398271,0.9904720412936688,0.736626947650265,0.8737295509585763,drugs_04_solubility_155,188.5728302001953,6.308536285359878e-06,1.0,2.943834488178254e-06,1.0
drugs_04_solubility,156,8.499305725097656,33.3590625,6400,1443,6261,139,1.0,1.0,1.0,0.6534317364795053,0.9826704999201405,0.9856461417579654,0.7348766604445482,0.8811073444608442,drugs_04_solubility_156,177.48402404785156,0.0005135554238222539,1.0,0.00015056972915772349,1.0
drugs_04_solubility,157,8.500231742858887,32.83828125,6400,1390,6280,120,1.0,1.0,1.0,0.7083799656293738,0.9800636942675159,0.9832288834442935,0.7342547467379057,0.8840503253094744,drugs_04_solubility_157,179.23605346679688,0.00013570250303018838,1.0,6.311450124485418e-05,1.0
drugs_04_solubility,158,8.512222290039062,32.42625,6400,1365,6284,116,1.0,1.0,1.0,0.6741971279519453,0.9828771483131764,0.9808341259668218,0.7322437316771243,0.8870370174969059,drugs_04_solubility_158,151.53305053710938,8.402048115385696e-05,1.0,9.604750812286511e-05,1.0
drugs_04_solubility,159,8.511396408081055,31.5990625,6400,1301,6321,79,1.0,1.0,1.0,0.7669373683360439,0.9825976902388862,0.9758446019673085,0.730699624649945,0.8913777086193733,drugs_04_solubility_159,152.551025390625,0.0002050959737971425,1.0,4.432728383108042e-05,1.0
drugs_04_solubility,160,8.511271476745605,30.574375,32000,3433,31493,507,1.0,1.0,1.0,0.7129719691670616,0.9800908138316451,0.9660553584737829,0.7283782789944789,0.8976176883615584,drugs_04_solubility_160,116.48001098632812,1.9212355255149305e-05,1.0,2.2366002667695284e-05,1.0
drugs_04_solubility,161,8.507177352905273,29.35546875,6400,1131,6293,107,1.0,1.0,1.0,0.7176263911208358,0.9775305895439378,0.951786494541034,0.7251854842449282,0.9037686087333897,drugs_04_solubility_161,120.62670135498047,5.012147994420957e-06,1.0,1.9062155843130313e-05,1.0
drugs_04_solubility,162,8.498918533325195,28.96671875,6400,1133,6312,88,1.0,1.0,1.0,0.7226316527175248,0.9797370088719899,0.9474174106402736,0.7239084712901349,0.9061288253776826,drugs_04_solubility_162,132.578857421875,7.283837476279587e-05,1.0,4.083594831172377e-05,1.0
drugs_04_solubility,163,8.482447624206543,28.2678125,6400,1118,6305,95,1.0,1.0,1.0,0.7381187557827683,0.9802379064234734,0.938532776318349,0.7230612851883762,0.9082288208546366,drugs_04_solubility_163,166.17420959472656,0.0001532004971522838,1.0,0.00020238019351381809,1.0
drugs_04_solubility,164,8.46031665802002,27.65046875,6400,1153,6313,87,1.0,1.0,1.0,0.7141847204331512,0.9784729922382386,0.9309142669387916,0.7221451001546637,0.9108176338814108,drugs_04_solubility_164,149.32952880859375,0.0001965561241377145,1.0,0.0001139664018410258,1.0
drugs_04_solubility,165,8.44637680053711,27.32890625,6400,1256,6306,94,1.0,1.0,1.0,0.7283062865942275,0.9783380907072629,0.9294869577614336,0.7220349174283777,0.9107335608337139,drugs_04_solubility_165,177.5304718017578,7.606378494529054e-05,1.0,4.492172956815921e-05,1.0
drugs_04_solubility,166,8.412864685058594,26.61125,6400,1371,6317,83,1.0,1.0,1.0,0.7467256778356225,0.9757163210384677,0.9220971148419785,0.720682760955885,0.9119477260142982,drugs_04_solubility_166,183.04249572753906,7.358312723226845e-05,1.0,4.2114374082302675e-05,1.0
drugs_04_solubility,167,8.381840705871582,26.09796875,6400,1488,6328,72,1.0,1.0,1.0,0.7215719153593806,0.9740834386852086,0.917805203886798,0.7209063709011465,0.9127728501899838,drugs_04_solubility_167,188.5478057861328,7.136724889278412e-05,1.0,0.00013472017599269748,1.0
drugs_04_solubility,168,8.324443817138672,25.96734375,6400,1636,6309,91,1.0,1.0,1.0,0.7028251459568883,0.973466476462197,0.9256242354867462,0.7256156023082306,0.910471113241993,drugs_04_solubility_168,184.92385864257812,0.00016573384345974773,1.0,0.00013921412755735219,1.0
drugs_04_solubility,169,8.222084999084473,25.909375,6400,1948,6303,97,1.0,1.0,1.0,0.7052986522409093,0.9706964937331429,0.9332839367706751,0.7296201054731566,0.9067804343016636,drugs_04_solubility_169,219.7930450439453,0.000519218563567847,1.0,0.0003813168150372803,1.0
drugs_04_solubility,170,8.12829303741455,25.89915625,32000,6328,31528,472,1.0,1.0,1.0,0.7299729371127837,0.9714888353209846,0.9414906967959878,0.7332095944772472,0.9050208489862902,drugs_04_solubility_170,222.89212036132812,0.00021597986051347107,1.0,0.00025680693215690553,1.0
drugs_04_solubility,171,7.983348369598389,25.514375,6400,2287,6293,107,1.0,1.0,1.0,0.7585658584398134,0.9716351501668521,0.945838528932589,0.7357342810939561,0.9052189548310837,drugs_04_solubility_171,238.7991485595703,0.00011528941104188561,1.0,0.0003677324275486171,1.0
drugs_04_solubility,172,7.8090925216674805,24.846875,6400,2299,6290,110,1.0,1.0,1.0,0.7817049028605,0.9707949125596185,0.9490871532137927,0.7413629009977613,0.9076977865132566,drugs_04_solubility_172,263.2129821777344,0.0002357824705541134,1.0,0.00014258378359954804,1.0
drugs_04_solubility,173,7.698850631713867,24.256875,6400,2286,6272,128,1.0,1.0,1.0,0.7443247814934931,0.9666135204081633,0.9484137368583859,0.744323338812173,0.9112361916836945,drugs_04_solubility_173,232.54644775390625,7.77502209530212e-05,1.0,0.00027033418882638216,1.0
drugs_04_solubility,174,7.5738115310668945,23.12875,6400,2168,6265,135,1.0,1.0,1.0,0.7605458154381803,0.9702314445331205,0.9428940341688014,0.7484289293619024,0.9179983221047734,drugs_04_solubility_174,253.7064666748047,9.318505180999637e-05,1.0,9.958651207853109e-05,1.0
drugs_04_solubility,175,7.491110801696777,22.29828125,6400,2076,6259,141,1.0,1.0,1.0,0.7938844336577557,0.9688608403898386,0.9362551296910695,0.7506478526287483,0.9209985128536324,drugs_04_solubility_175,223.08909606933594,0.00019129934662487358,1.0,0.00012803140270989388,1.0
drugs_04_solubility,176,7.404846668243408,21.23828125,6400,2015,6285,115,1.0,1.0,1.0,0.7588440708247316,0.9616706443914081,0.9181308563566717,0.751034850435944,0.9255151330717408,drugs_04_solubility_176,212.52215576171875,0.0003043192555196583,1.0,0.00011691277904901654,1.0
drugs_04_solubility,177,7.377884387969971,20.9628125,6400,2027,6275,125,1.0,1.0,1.0,0.8375424967025736,0.9576573705179282,0.9115032520882861,0.7530749997787617,0.9252534318112186,drugs_04_solubility_177,194.14883422851562,0.0001778430596459657,1.0,5.1340106438146904e-05,1.0
drugs_04_solubility,178,7.389005184173584,21.18546875,6400,2162,6269,131,1.0,1.0,1.0,0.8132055452265271,0.9541713191896636,0.9098024278708213,0.7538222356724136,0.922764622407145,drugs_04_solubility_178,188.4909210205078,0.00024337833747267723,1.0,0.00011220483429497108,1.0
drugs_04_solubility,179,7.402615547180176,20.9871875,6400,2093,6296,104,1.0,1.0,1.0,0.803517696760635,0.9564803049555273,0.9012541328119985,0.7526433968224959,0.923831147539953,drugs_04_solubility_179,219.9803466796875,0.00022882696066517383,1.0,0.00010901464702328667,1.0
drugs_04_solubility,180,7.41472864151001,21.34715625,32000,6525,31505,495,1.0,1.0,1.0,0.8504749485456928,0.9479796857641645,0.9015684380837199,0.7528607645170159,0.9209811142531968,drugs_04_solubility_180,236.71194458007812,0.0007699786219745874,1.0,0.00021148503583390266,1.0
drugs_04_solubility,181,7.486598014831543,22.1584375,6400,2274,6270,130,1.0,1.0,1.0,0.7343067292826875,0.9417862838915471,0.9022796867541855,0.7500704351439005,0.9172071793640614,drugs_04_solubility_181,215.9294891357422,0.00012962648179382086,1.0,0.10798786580562592,0.9841270446777344
drugs_04_solubility,182,7.5446062088012695,23.3365625,6400,2513,6275,125,1.0,1.0,1.0,0.7994806606379311,0.9382629482071714,0.9079331640755,0.7482504318574956,0.9095837401617978,drugs_04_solubility_182,263.1833801269531,0.00019924668595194817,1.0,0.0002228812809335068,1.0
drugs_04_solubility,183,7.643919467926025,24.64875,6400,2630,6262,138,1.0,1.0,1.0,0.7801199702936108,0.9323698498882146,0.9134125577030604,0.7450241950784401,0.9040285986053641,drugs_04_solubility_183,279.5028991699219,5.989733836031519e-05,1.0,5.002904435968958e-05,1.0
drugs_04_solubility,184,7.735086441040039,26.57578125,6400,2786,6237,163,1.0,1.0,1.0,0.7371883094086783,0.9312650312650312,0.9290336149110626,0.7420222144915046,0.8968293278937354,drugs_04_solubility_184,265.6437683105469,0.0002490451734047383,1.0,0.00039806714630685747,1.0
drugs_04_solubility,185,7.840423107147217,28.39453125,6400,2954,6200,200,1.0,1.0,1.0,0.7380828655492255,0.9236774193548386,0.9396843169263746,0.7398031511973597,0.8900254868509214,drugs_04_solubility_185,286.549072265625,9.985386714106426e-05,1.0,0.00031448606750927866,1.0
drugs_04_solubility,186,7.869609355926514,30.22046875,6400,3133,6200,200,1.0,1.0,1.0,0.7573387034875033,0.9212419354838711,0.9491155469068553,0.741650199381105,0.8836507556895473,drugs_04_solubility_186,289.9754638671875,0.0003326856531202793,1.0,0.00012223445810377598,1.0
drugs_04_solubility,187,7.961353302001953,32.19765625,6400,3199,6173,227,1.0,1.0,1.0,0.8206285218963207,0.913526648307144,0.9594002474759881,0.7348977153059449,0.8795622702346779,drugs_04_solubility_187,292.32177734375,7.764650217723101e-05,1.0,0.0003049843944609165,1.0
drugs_04_solubility,188,7.965490818023682,33.66734375,6400,3282,6178,222,1.0,1.0,1.0,0.754774327736418,0.9116542570411136,0.9667711911686092,0.7349881674576987,0.8748374828645032,drugs_04_solubility_188,263.88555908203125,0.0004906229441985488,1.0,0.0001736271515255794,1.0
drugs_04_solubility,189,8.016867637634277,35.87484375,6400,3258,6141,259,1.0,1.0,1.0,0.7449282997943361,0.9089236280736037,0.9742235910273407,0.734241403122676,0.8732024004187298,drugs_04_solubility_189,274.21282958984375,0.000449307233793661,1.0,0.00014862486568745226,1.0
drugs_04_solubility,190,8.02182674407959,37.7123125,32000,11723,30867,1133,1.0,1.0,1.0,0.7074203767826639,0.9053131175689249,0.9795949812588909,0.7338089453127086,0.8666837111529595,drugs_04_solubility_190,305.6178894042969,0.00023976022202987224,1.0,0.00010825900972122326,1.0
drugs_04_solubility,191,7.996710300445557,39.2690625,6400,3582,6196,204,1.0,1.0,1.0,0.7434619231988128,0.9008069722401549,0.9836224909199539,0.7380371239482939,0.8548561992360112,drugs_04_solubility_191,333.88189697265625,6.137367017799988e-05,1.0,0.0005808185087516904,1.0
drugs_04_solubility,192,7.910329818725586,40.15921875,6400,3945,6189,211,1.0,1.0,1.0,0.7065335518052277,0.8938277589271287,0.9874152803292527,0.7412269241811353,0.842839006443989,drugs_04_solubility_192,347.94610595703125,0.00010815528366947547,1.0,5.973332008579746e-05,1.0
drugs_04_solubility,193,7.816792011260986,42.09671875,6400,4394,6170,230,1.0,1.0,1.0,0.7410532159916982,0.8935980551053485,0.990265115833839,0.7459655983642764,0.823263480909982,drugs_04_solubility_193,377.3966979980469,0.0002398131473455578,1.0,3.5693385143531486e-05,1.0
drugs_04_solubility,194,7.742429256439209,43.21125,6400,4723,6120,280,1.0,1.0,1.0,0.7461286161050696,0.8803431372549021,0.9911790376246595,0.7490040581099989,0.8111045157775285,drugs_04_solubility_194,393.38470458984375,2.0863230020040646e-05,1.0,1.6446754671051167e-05,1.0
drugs_04_solubility,195,7.688112735748291,45.03765625,6400,4814,6140,260,1.0,1.0,1.0,0.7380302496174832,0.8818892508143322,0.9938242341240952,0.7506427950154051,0.8006688465353549,drugs_04_solubility_195,384.90289306640625,9.90166372503154e-05,1.0,6.266391574172303e-05,1.0
drugs_04_solubility,196,7.659815788269043,45.59484375,6400,4985,6124,276,1.0,1.0,1.0,0.7526376135461798,0.8813683866753755,0.9940551302745535,0.7516865972239702,0.7926960016414719,drugs_04_solubility_196,402.81134033203125,8.89214516064385e-06,1.0,6.478174327639863e-06,1.0
drugs_04_solubility,197,7.62567138671875,47.0834375,6400,4806,6101,299,1.0,1.0,1.0,0.7513049281810688,0.8787247992132438,0.9941535417368093,0.7502672145502762,0.7943110512243041,drugs_04_solubility_197,419.8586730957031,8.593506936449558e-05,1.0,0.00032361404737457633,1.0
drugs_04_solubility,198,7.617081165313721,47.22515625,6400,4900,6090,310,1.0,1.0,1.0,0.7351491305956193,0.8838916256157635,0.9949217935579902,0.751490041712847,0.7872858465456158,drugs_04_solubility_198,409.8714294433594,0.00016737838450353593,1.0,0.00017059636593330652,1.0
drugs_04_solubility,199,7.576373100280762,46.41203125,6400,5017,6072,328,1.0,1.0,1.0,0.758150360510879,0.879693675889328,0.9947030214622391,0.756435532324303,0.777102036381681,drugs_04_solubility_199,397.9326171875,6.304849375737831e-05,1.0,0.0001350736856693402,1.0
