exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_diversity,141,9.176196098327637,11.2175,6400,2428,5676,724,0.2892882311486963,0.21370683579985905,0.5025017618040873,0.7106423951561059,0.9997004933051445,0.2557812625038225,0.6577202156118966,0.3755689515963739,toy_08_diversity_141,143.38943481445312,0.25578761100769043,0.8571428656578064,0.27109453082084656,0.8571428656578064,0.27524304389953613,0.9285714030265808,0.2774752676486969,0.8928571343421936
toy_08_diversity,142,9.196167945861816,11.144375,6400,2427,5755,645,0.3004344048653345,0.2311033883579496,0.510304083405734,0.7231909520425392,0.9995482189400521,0.2536324054086172,0.6545112587113349,0.3741485592770223,toy_08_diversity_142,143.42587280273438,0.3454972505569458,0.7857142686843872,0.4259715974330902,0.75,0.3914091885089874,0.8214285969734192,0.31938737630844116,0.8214285969734192
toy_08_diversity,143,9.208292007446289,11.07546875,6400,2354,5828,572,0.27848318462594374,0.21139327385037748,0.4949382292381605,0.6681596561227532,0.9995024021962938,0.25471336219685886,0.6558100324003754,0.3740040059495379,toy_08_diversity_143,133.88754272460938,0.3522588312625885,0.8928571343421936,0.14596354961395264,0.9642857313156128,0.36444926261901855,0.8571428656578064,0.30445268750190735,0.8571428656578064
toy_08_diversity,144,9.210138320922852,11.10078125,6400,2348,5831,569,0.2785114045618247,0.2133424798490825,0.4949579831932772,0.7207078885711723,0.9995026582061397,0.2546012622254104,0.6603754195808283,0.372846524874373,toy_08_diversity_144,142.95899963378906,0.2910766899585724,0.8214285969734192,0.3648030459880829,0.7857142686843872,0.31517788767814636,0.8928571343421936,0.4370892643928528,0.7142857313156128
toy_08_diversity,145,9.231560707092285,11.010625,6400,2331,5831,569,0.2864002743954725,0.22277482421540046,0.5004801920768306,0.7458690245595666,0.9995369576401988,0.25353224146068504,0.6672347225620089,0.3720520150595114,toy_08_diversity_145,140.79444885253906,0.32289424538612366,0.8571428656578064,0.3394208252429962,0.7857142686843872,0.2659473121166229,0.8214285969734192,0.41146570444107056,0.8214285969734192
toy_08_diversity,146,9.241257667541504,10.96046875,6400,2282,5838,562,0.2831449126413155,0.22439191503939707,0.4982014388489207,0.6866517355521016,0.999477560808496,0.25251380480095553,0.6675380451917506,0.3731338506160119,toy_08_diversity_146,157.5696258544922,0.37541744112968445,0.8571428656578064,0.2740105986595154,0.8928571343421936,0.2157379686832428,0.9642857313156128,0.346378892660141,0.7857142686843872
toy_08_diversity,147,9.224386215209961,11.0646875,6400,2320,5847,553,0.29023430819223534,0.22353343595005987,0.5031640157345646,0.7219185709339114,0.9993158884898239,0.24973746726240256,0.6725222487621269,0.3661902434984953,toy_08_diversity_147,145.44796752929688,0.4099827706813812,0.75,0.35573774576187134,0.8571428656578064,0.232070192694664,0.9285714030265808,0.3784732520580292,0.7857142686843872
toy_08_diversity,148,9.235309600830078,11.02015625,6400,2262,5856,544,0.28261612021857924,0.22028688524590165,0.4978312841530053,0.702801144454637,0.9994962431693988,0.24697274295467908,0.675119684373262,0.3654126608879389,toy_08_diversity_148,154.12527465820312,0.3290919363498688,0.7857142686843872,0.20608043670654297,0.9642857313156128,0.2968178689479828,0.8214285969734192,0.38505297899246216,0.8214285969734192
toy_08_diversity,149,9.242613792419434,11.084375,6400,2327,5817,583,0.29035585353274884,0.22932783221591885,0.5032490974729241,0.731754262029393,0.9993811242908716,0.2432455311511073,0.6659954633381391,0.35844780197769355,toy_08_diversity_149,131.001953125,0.31456729769706726,0.9285714030265808,0.22783975303173065,0.9642857313156128,0.3861050009727478,0.8214285969734192,0.3017404079437256,0.8928571343421936
toy_08_diversity,150,9.232192039489746,11.2041875,32000,6545,28976,3024,0.29275952512424075,0.23360712313638873,0.5049316675869685,0.6656388215918693,0.9993891496410823,0.2423369989933163,0.6640249811475106,0.3565046629036977,toy_08_diversity_150,148.71310424804688,0.26903825998306274,0.8214285969734192,0.40956389904022217,0.8214285969734192,0.41888734698295593,0.7857142686843872,0.36831900477409363,0.8571428656578064
toy_08_diversity,151,9.224666595458984,11.27359375,6400,2411,5778,622,0.29041190723433713,0.22308757355486328,0.5032883350640359,0.7054195232012396,0.9992557978539288,0.24077732717654618,0.6641904261408857,0.3525933114103513,toy_08_diversity_151,142.76834106445312,0.371981680393219,0.8214285969734192,0.2421320080757141,0.9642857313156128,0.30551207065582275,0.8214285969734192,0.415025532245636,0.8214285969734192
toy_08_diversity,152,9.216238975524902,11.41125,6400,2384,5808,592,0.2916666666666667,0.2274449035812672,0.5041666666666665,0.667578637757877,0.9992682506887053,0.23664249806727827,0.6586215487455789,0.35160202971465265,toy_08_diversity_152,150.69317626953125,0.20951411128044128,0.9285714030265808,0.2166968137025833,1.0,0.28294017910957336,0.8928571343421936,0.3810403048992157,0.8571428656578064
toy_08_diversity,153,9.228079795837402,11.2996875,6400,2327,5787,613,0.26490409538621046,0.20615171937100396,0.4854328667703473,0.6617728159880063,0.9992483151892172,0.23562990569349865,0.6539422138606649,0.3533992494953738,toy_08_diversity_153,160.24203491210938,0.2996596693992615,0.8571428656578064,0.39171862602233887,0.8571428656578064,0.3071126639842987,0.8214285969734192,0.25644800066947937,0.8928571343421936
toy_08_diversity,154,9.232401847839355,11.29,6400,2430,5753,647,0.2814183904050061,0.21501825134712324,0.4969928732835042,0.6962522627937741,0.998861463584217,0.23298367291815286,0.6614933161682659,0.35212328112480196,toy_08_diversity_154,136.48434448242188,0.3874734938144684,0.8571428656578064,0.48269447684288025,0.7857142686843872,0.30717039108276367,0.8214285969734192,0.4388299584388733,0.8214285969734192
toy_08_diversity,155,9.240998268127441,11.19609375,6400,2358,5724,676,0.2690426275331936,0.20859538784067086,0.48832983927323537,0.7142097480965232,0.9989605171208945,0.23145304015530577,0.6639601366588506,0.35086294914857646,toy_08_diversity_155,133.76986694335938,0.4357074499130249,0.8928571343421936,0.4290812015533447,0.8214285969734192,0.27470070123672485,0.8571428656578064,0.27971458435058594,0.8571428656578064
toy_08_diversity,156,9.253567695617676,11.12359375,6400,2351,5696,704,0.2768609550561798,0.21260533707865167,0.4938026685393258,0.7415877663236357,0.9988500702247193,0.2313345690827804,0.6639817673932823,0.35961056927521,toy_08_diversity_156,141.20245361328125,0.2809765040874481,0.8928571343421936,0.22729988396167755,0.9285714030265808,0.2792856693267822,0.8571428656578064,0.4442580044269562,0.75
toy_08_diversity,157,9.2527494430542,11.035625,6400,2361,5675,725,0.2690748898678414,0.19911894273127753,0.4883524229074889,0.674236569425015,0.998863436123348,0.2332759774765536,0.6633214264175515,0.36570589054310354,toy_08_diversity_157,145.19580078125,0.30608147382736206,0.8571428656578064,0.3488336205482483,0.8928571343421936,0.2739337384700775,0.8571428656578064,0.5075217485427856,0.6785714030265808
toy_08_diversity,158,9.274528503417969,10.939375,6400,2411,5660,740,0.2832155477031802,0.2107773851590106,0.49825088339222606,0.7139324422862854,0.9988074204946996,0.23587620188887282,0.6670832151897187,0.3618140675474001,toy_08_diversity_158,135.5408477783203,0.3243023753166199,0.8928571343421936,0.2882313132286072,0.8928571343421936,0.3324127197265625,0.75,0.4018450677394867,0.8214285969734192
toy_08_diversity,159,9.265493392944336,10.9203125,6400,2410,5716,684,0.2751924422673198,0.20346396081175647,0.4926347095871238,0.7217367210953983,0.9988016095171448,0.23946673132056187,0.662349853980182,0.37271585735653673,toy_08_diversity_159,144.59686279296875,0.40578439831733704,0.7857142686843872,0.380908727645874,0.8214285969734192,0.36344391107559204,0.8214285969734192,0.2844233810901642,0.75
toy_08_diversity,160,9.273161888122559,10.92753125,32000,6643,28853,3147,0.3044397463002114,0.23314733303296017,0.513107822410148,0.7120804319101247,0.99886147021107,0.23858067760896495,0.6635068929586144,0.3765771148816233,toy_08_diversity_160,164.29043579101562,0.3727722764015198,0.8214285969734192,0.3598916232585907,0.7857142686843872,0.42235103249549866,0.7857142686843872,0.39686137437820435,0.8214285969734192
toy_08_diversity,161,9.281959533691406,10.893125,6400,2471,5802,598,0.31937263012754225,0.2588762495691141,0.5235608410892796,0.7084489852966802,0.9990779041709754,0.2428286320968446,0.6613021224273694,0.378814910380557,toy_08_diversity_161,140.80374145507812,0.3589772582054138,0.8214285969734192,0.30841922760009766,0.7857142686843872,0.5680883526802063,0.8214285969734192,0.1262204498052597,1.0
toy_08_diversity,162,9.290467262268066,10.903125,6400,2521,5827,573,0.34872146902351125,0.2799038956581431,0.5441050283164579,0.7153619155877214,0.9990990217950918,0.24361861593806536,0.6725847671228803,0.38112485648880134,toy_08_diversity_162,166.94485473632812,0.28515395522117615,0.8571428656578064,0.3639591634273529,0.7857142686843872,0.33874139189720154,0.8214285969734192,0.4842466711997986,0.7142857313156128
toy_08_diversity,163,9.2953462600708,10.87734375,6400,2546,5835,565,0.3588688946015424,0.29254498714652954,0.5512082262210797,0.7500257163411616,0.9993830334190231,0.24719233133383867,0.669138370897667,0.3863889792885413,toy_08_diversity_163,155.90875244140625,0.35715749859809875,0.7857142686843872,0.17948804795742035,0.9285714030265808,0.40972700715065,0.75,0.4746945798397064,0.75
toy_08_diversity,164,9.302635192871094,10.82390625,6400,2613,5809,591,0.38354277844723705,0.3284558443794113,0.5684799449130659,0.7457453136724678,0.9994319159924255,0.2487736867864252,0.6726850320230013,0.3871388559458904,toy_08_diversity_164,133.40745544433594,0.22344328463077545,0.8928571343421936,0.3573344945907593,0.8214285969734192,0.39742860198020935,0.7142857313156128,0.3038560748100281,0.75
toy_08_diversity,165,9.282517433166504,10.91328125,6400,2739,5775,625,0.4020779220779221,0.3387012987012987,0.5814545454545454,0.7644164080100014,0.9995757575757575,0.25187452323726484,0.6783779321528547,0.3836934481474533,toy_08_diversity_165,150.80960083007812,0.46632304787635803,0.7857142686843872,0.28876620531082153,0.8571428656578064,0.294331818819046,0.9285714030265808,0.07320394366979599,1.0
toy_08_diversity,166,9.316917419433594,10.78734375,6400,2668,5828,572,0.4133493479752917,0.35672614962251203,0.5893445435827042,0.7217555978041167,0.9994595058339052,0.2513211472755224,0.6756140635283782,0.38649091324771584,toy_08_diversity_166,139.26983642578125,0.3405061364173889,0.8214285969734192,0.3664856553077698,0.8928571343421936,0.15844003856182098,1.0,0.1791847050189972,0.9285714030265808
toy_08_diversity,167,9.323469161987305,10.65734375,6400,2574,5839,561,0.38688131529371467,0.3327624593252269,0.5708169207056001,0.7813693119735573,0.9994690871724611,0.24934015094795753,0.6804556080542431,0.39265941884667777,toy_08_diversity_167,135.28173828125,0.2945327162742615,0.8928571343421936,0.22646509110927582,0.8571428656578064,0.3146446645259857,0.8928571343421936,0.34574875235557556,0.8571428656578064
toy_08_diversity,168,9.348125457763672,10.49890625,6400,2554,5840,560,0.3664383561643836,0.30496575342465754,0.5565068493150684,0.7348704829332359,0.9994006849315068,0.25360376461308565,0.684426367439159,0.39175557650452125,toy_08_diversity_168,138.27816772460938,0.18719089031219482,0.9285714030265808,0.26817166805267334,0.8571428656578064,0.14514167606830597,0.9642857313156128,0.5498064756393433,0.7142857313156128
toy_08_diversity,169,9.361381530761719,10.40359375,6400,2438,5888,512,0.34324048913043476,0.28091032608695654,0.5402683423913043,0.7556245389679692,0.9994565217391304,0.25220817280937846,0.6899731489924897,0.3854822985179715,toy_08_diversity_169,159.859375,0.4176825284957886,0.7857142686843872,0.388571560382843,0.75,0.26889777183532715,0.8571428656578064,0.3993178904056549,0.8214285969734192
toy_08_diversity,170,9.360579490661621,10.39834375,32000,6347,29535,2465,0.32513966480446926,0.26077535127814455,0.5275977653631284,0.7986918401993434,0.9994430336888438,0.2515928810184503,0.690135524127584,0.3813562403407067,toy_08_diversity_170,139.03485107421875,0.21188117563724518,0.9285714030265808,0.41546106338500977,0.7857142686843872,0.24840478599071503,0.8928571343421936,0.3706611394882202,0.8214285969734192
toy_08_diversity,171,9.367524147033691,10.39859375,6400,2299,5905,495,0.30499576629974595,0.23674851820491108,0.513497036409822,0.7796682146047499,0.9993903471634208,0.24912859137243856,0.6941985423229837,0.37673223435813846,toy_08_diversity_171,134.92538452148438,0.17004315555095673,0.8928571343421936,0.19251403212547302,0.9285714030265808,0.2283465713262558,0.9285714030265808,0.28766167163848877,0.8571428656578064
toy_08_diversity,172,9.3738431930542,10.323125,6400,2239,5874,526,0.28907048008171604,0.22114402451481102,0.5023493360572012,0.7555400015986906,0.9993956418113723,0.24921022591145128,0.696509744931252,0.3674289909443647,toy_08_diversity_172,160.5479736328125,0.2721867561340332,0.8214285969734192,0.21247024834156036,0.8928571343421936,0.2987499237060547,0.8571428656578064,0.3363029658794403,0.8214285969734192
toy_08_diversity,173,9.370199203491211,10.36328125,6400,2235,5895,505,0.2877014418999152,0.21289228159457166,0.5013910093299405,0.7513860656926942,0.9993723494486854,0.24456737624779568,0.690873007410462,0.36843716017140693,toy_08_diversity_173,131.37033081054688,0.36657848954200745,0.8214285969734192,0.3813445568084717,0.8214285969734192,0.3705301284790039,0.75,0.183419331908226,0.9285714030265808
toy_08_diversity,174,9.365721702575684,10.3753125,6400,2177,5805,595,0.2589147286821705,0.19224806201550387,0.4812403100775193,0.7746755283886823,0.9993109388458226,0.24372249883116642,0.7036377824639977,0.36059566586821995,toy_08_diversity_174,146.96261596679688,0.2740028202533722,0.8571428656578064,0.3147396147251129,0.8214285969734192,0.13526642322540283,0.9642857313156128,0.26693281531333923,0.8214285969734192
toy_08_diversity,175,9.37338638305664,10.4115625,6400,2202,5758,642,0.26207016325112886,0.18912816950329975,0.4834491142757902,0.7406115755818913,0.9993747829107328,0.24247618640954027,0.6969265487615327,0.35360302044446756,toy_08_diversity_175,145.65740966796875,0.29575055837631226,0.8571428656578064,0.23555941879749298,0.9285714030265808,0.18544429540634155,0.9285714030265808,0.4819866716861725,0.7857142686843872
toy_08_diversity,176,9.358770370483398,10.4903125,6400,2134,5813,587,0.25959057285394804,0.17684500258042318,0.4817134009977636,0.7369595717908811,0.9993720970239119,0.24027051371885286,0.6968644355868187,0.34488294481834697,toy_08_diversity_176,143.3135528564453,0.2608966827392578,0.8571428656578064,0.47035402059555054,0.7857142686843872,0.1714714616537094,0.9642857313156128,0.3215121328830719,0.8928571343421936
toy_08_diversity,177,9.377900123596191,10.41921875,6400,2156,5816,584,0.25395460797799174,0.17125171939477304,0.4777682255845941,0.7496971586972813,0.9993380330123796,0.23818831752652683,0.690911212086799,0.34208754126302776,toy_08_diversity_177,143.89515686035156,0.27479562163352966,0.8571428656578064,0.34927621483802795,0.8928571343421936,0.17606383562088013,1.0,0.22889359295368195,0.8571428656578064
toy_08_diversity,178,9.390519142150879,10.43140625,6400,2065,5861,539,0.24739805493943012,0.16379457430472616,0.47317863845760094,0.6842416845585978,0.9993516464767106,0.23925513228254924,0.6820140347644924,0.3399997351907295,toy_08_diversity_178,150.64598083496094,0.3847385048866272,0.7857142686843872,0.2606295347213745,0.8928571343421936,0.22305803000926971,0.9285714030265808,0.3060535490512848,0.8928571343421936
toy_08_diversity,179,9.378303527832031,10.55,6400,2036,5863,537,0.24611973392461198,0.1584513047927682,0.47228381374722833,0.7041227732116669,0.9993518676445508,0.236601171023619,0.6855037130401477,0.3339604086171091,toy_08_diversity_179,131.81088256835938,0.4351674020290375,0.75,0.26300695538520813,0.8571428656578064,0.41572800278663635,0.7857142686843872,0.18305937945842743,0.9285714030265808
toy_08_diversity,180,9.369078636169434,10.65153125,32000,5514,29334,2666,0.2590509306606668,0.17143928547078474,0.4813356514624667,0.7007285871222415,0.9993744460353174,0.23686130202277664,0.6800264956782159,0.332428650176727,toy_08_diversity_180,130.08523559570312,0.34717899560928345,0.8571428656578064,0.49453720450401306,0.7142857313156128,0.1966705173254013,0.9285714030265808,0.42355453968048096,0.8571428656578064
toy_08_diversity,181,9.376166343688965,10.6915625,6400,2050,5860,540,0.25853242320819114,0.16621160409556315,0.4809726962457337,0.7021896102190262,0.999513651877133,0.2385314969718644,0.6763941895331866,0.32735781805266584,toy_08_diversity_181,140.8087158203125,0.18519455194473267,0.9285714030265808,0.23743976652622223,0.8928571343421936,0.47716131806373596,0.7857142686843872,0.42541804909706116,0.8214285969734192
toy_08_diversity,182,9.364108085632324,10.743125,6400,2146,5807,593,0.2612364387807818,0.1701394868262442,0.4828655071465472,0.6946387041211284,0.9990184260375408,0.2381747374598264,0.6848700911181047,0.3220178121860946,toy_08_diversity_182,132.362060546875,0.2569991648197174,0.9285714030265808,0.21121099591255188,0.9285714030265808,0.20099106431007385,0.8928571343421936,0.2512856423854828,0.8928571343421936
toy_08_diversity,183,9.379698753356934,10.77984375,6400,2139,5825,575,0.26128755364806866,0.16721030042918456,0.48290128755364803,0.6860809689881139,0.9995364806866952,0.23987152740989587,0.6750901118836203,0.3279868354569115,toy_08_diversity_183,129.17190551757812,0.3361576497554779,0.8571428656578064,0.36247503757476807,0.75,0.3203456401824951,0.9285714030265808,0.2738061547279358,0.8928571343421936
toy_08_diversity,184,9.375848770141602,10.795625,6400,2194,5781,619,0.255492129389379,0.17263449230236982,0.4788444905725653,0.653775464897663,0.9995156547310153,0.24184258094527175,0.6715154287027489,0.32791758034893786,toy_08_diversity_184,123.15869903564453,0.21066708862781525,0.9285714030265808,0.3950623571872711,0.8571428656578064,0.3500012457370758,0.8214285969734192,0.20547957718372345,0.9285714030265808
toy_08_diversity,185,9.363249778747559,10.91859375,6400,2278,5633,767,0.2565240546777916,0.1714894372448074,0.47956683827445407,0.6821078748163298,0.9995295579620096,0.24334336951444355,0.6782718494225727,0.3270842895813609,toy_08_diversity_185,146.56143188476562,0.27454423904418945,0.8571428656578064,0.38011062145233154,0.8214285969734192,0.27124640345573425,0.8928571343421936,0.3565096855163574,0.8214285969734192
toy_08_diversity,186,9.361254692077637,10.97625,6400,2380,5536,864,0.27420520231213874,0.19002890173410406,0.491943641618497,0.7097724411332328,0.9995032514450867,0.24574569230184112,0.6793591345685525,0.3265848027364084,toy_08_diversity_186,133.90017700195312,0.33680260181427,0.8214285969734192,0.4582161605358124,0.7857142686843872,0.44218504428863525,0.7142857313156128,0.3396531045436859,0.8928571343421936
toy_08_diversity,187,9.335822105407715,11.074375,6400,2456,5507,893,0.2827310695478482,0.20591973851461776,0.49791174868349375,0.6891990683047216,0.9994280007263483,0.2445003599155265,0.6771859266783223,0.334605238933422,toy_08_diversity_187,145.8050537109375,0.2905060946941376,0.8928571343421936,0.25987425446510315,0.8214285969734192,0.3130761981010437,0.8571428656578064,0.4143903851509094,0.7857142686843872
toy_08_diversity,188,9.347713470458984,11.006875,6400,2453,5473,927,0.2832084779828248,0.2101224191485474,0.4982459345879773,0.6970163666942903,0.9994701260734515,0.24725152520413868,0.6854861952850512,0.33277112332698394,toy_08_diversity_188,128.03912353515625,0.16751685738563538,0.9285714030265808,0.2519230246543884,0.8928571343421936,0.38295644521713257,0.8571428656578064,0.1897226870059967,0.8928571343421936
toy_08_diversity,189,9.341739654541016,11.035625,6400,2507,5524,876,0.28747284576393917,0.20727733526430123,0.5012309920347574,0.6807108509558455,0.9995021723388848,0.248988574518546,0.6885250773775005,0.33576215794915387,toy_08_diversity_189,138.02749633789062,0.2810229957103729,0.8928571343421936,0.41772639751434326,0.8214285969734192,0.25046440958976746,0.9285714030265808,0.2961594760417938,0.8214285969734192
toy_08_diversity,190,9.346861839294434,10.94903125,32000,6500,28518,3482,0.28550389227856093,0.20513359983168525,0.49985272459499264,0.7466167088512543,0.9995441475559296,0.2510382787038614,0.6862259062389406,0.3420640395952183,toy_08_diversity_190,128.4788055419922,0.14803457260131836,1.0,0.2894214391708374,0.8928571343421936,0.39627310633659363,0.75,0.21795782446861267,0.8928571343421936
toy_08_diversity,191,9.345279693603516,10.90140625,6400,2333,5822,578,0.2839230504981106,0.2011336310546204,0.4987461353486774,0.6477155606793826,0.9995190656131915,0.2512622125185839,0.6786808019153749,0.3470191215467823,toy_08_diversity_191,143.73336791992188,0.3593407869338989,0.7857142686843872,0.34692707657814026,0.8928571343421936,0.2253827452659607,0.8928571343421936,0.36492782831192017,0.7857142686843872
toy_08_diversity,192,9.364253997802734,10.75328125,6400,2252,5872,528,0.2784400544959128,0.19005449591280654,0.49490803814713885,0.6805332975531091,0.9995061307901908,0.2533146296792221,0.6865060650807,0.35075209817051517,toy_08_diversity_192,125.31494140625,0.14853939414024353,0.9642857313156128,0.2343134731054306,0.8928571343421936,0.1871814876794815,0.9285714030265808,0.37741950154304504,0.7857142686843872
toy_08_diversity,193,9.370984077453613,10.66828125,6400,2182,5912,488,0.2672530446549391,0.17489851150202976,0.4870771312584573,0.6832452619001178,0.9996194181326117,0.251488356924769,0.6886146781247628,0.3540069868033974,toy_08_diversity_193,133.7569580078125,0.14772841334342957,1.0,0.23830360174179077,0.8928571343421936,0.38812217116355896,0.75,0.2600807547569275,0.8571428656578064
toy_08_diversity,194,9.35061264038086,10.718125,6400,2211,5876,524,0.26480599046970726,0.17716133424098027,0.4853641933287951,0.710535583204373,0.9995830496936691,0.25127805050545254,0.6885125911423645,0.3561590125754483,toy_08_diversity_194,128.59384155273438,0.3041439354419708,0.8928571343421936,0.26521071791648865,0.8928571343421936,0.31638967990875244,0.75,0.24921852350234985,0.8928571343421936
toy_08_diversity,195,9.35229206085205,10.61640625,6400,2188,5845,555,0.25355004277159965,0.1709153122326775,0.4774850299401197,0.699561994513107,0.9995124037639007,0.2513307258679461,0.6895628606367603,0.35994715941450306,toy_08_diversity_195,141.1495361328125,0.31353381276130676,0.8571428656578064,0.30096492171287537,0.8214285969734192,0.365457683801651,0.7857142686843872,0.3801097571849823,0.7857142686843872
toy_08_diversity,196,9.352690696716309,10.48359375,6400,2149,5816,584,0.24260660247592847,0.15887207702888584,0.46982462173314987,0.680452224649895,0.9994240027510316,0.2509549114977282,0.698013495901436,0.35949693510348074,toy_08_diversity_196,136.63848876953125,0.2349167913198471,0.8571428656578064,0.3035896122455597,0.8928571343421936,0.4237394630908966,0.7857142686843872,0.3844064772129059,0.7857142686843872
toy_08_diversity,197,9.386933326721191,10.29515625,6400,2022,5809,591,0.236357376484765,0.15321053537614046,0.4654501635393354,0.7350034208917379,0.9996040626613875,0.253134251859327,0.6993100856557402,0.36152925271826536,toy_08_diversity_197,135.25424194335938,0.3394976258277893,0.7857142686843872,0.2747296094894409,0.8214285969734192,0.24628224968910217,0.9285714030265808,0.27635326981544495,0.8571428656578064
toy_08_diversity,198,9.385841369628906,10.225,6400,2035,5794,606,0.2359337245426303,0.1517086641353124,0.4651536071798411,0.7613402142508082,0.9994908526061443,0.2519210929271958,0.6964540303989395,0.3685135583614033,toy_08_diversity_198,131.8373565673828,0.1911052167415619,0.9642857313156128,0.23582212626934052,0.8928571343421936,0.17706994712352753,0.9285714030265808,0.31606483459472656,0.8571428656578064
toy_08_diversity,199,9.3974027633667,10.06515625,6400,1987,5827,573,0.21537669469709972,0.14038098506950403,0.4507636862879697,0.7089665750075387,0.9995709627595676,0.2545951042546723,0.6981768577486922,0.37288065691920785,toy_08_diversity_199,140.90927124023438,0.41947636008262634,0.8214285969734192,0.2303798943758011,0.8571428656578064,0.4607076048851013,0.7857142686843872,0.21237991750240326,1.0
toy_08_diversity,200,9.409601211547852,10.011875,32000,5117,29391,2609,0.22421829811847163,0.14385356061379334,0.45695280868293,0.7341750099174013,0.9995559865264876,0.25452809359678097,0.6955369342831533,0.37436442995954966,toy_08_diversity_200,127.4917984008789,0.2724035680294037,0.8928571343421936,0.2347932755947113,0.8928571343421936,0.22183577716350555,0.9285714030265808,0.24386487901210785,0.8571428656578064
toy_08_diversity,201,9.417407989501953,9.98671875,6400,1849,5903,497,0.2137895985092326,0.13450787735049974,0.4496527189564627,0.7265871705994325,0.9995595459935626,0.2545009143001606,0.6935547199610002,0.3705986783484277,toy_08_diversity_201,127.59506225585938,0.3976419270038605,0.8214285969734192,0.3158835768699646,0.8571428656578064,0.30213987827301025,0.8571428656578064,0.3828013241291046,0.8214285969734192
toy_08_diversity,202,9.420819282531738,9.92578125,6400,1865,5911,489,0.2170529521231602,0.1429538149213331,0.45193706648621207,0.7323793035840681,0.999475554051768,0.2537594840372457,0.69701051034893,0.3730019258346171,toy_08_diversity_202,134.29461669921875,0.2658296227455139,0.8214285969734192,0.41184255480766296,0.8214285969734192,0.23221014440059662,0.9285714030265808,0.44195035099983215,0.7142857313156128
toy_08_diversity,203,9.419363021850586,9.95328125,6400,1841,5982,418,0.21481109996656636,0.14393179538615847,0.45036776997659644,0.7045921273053654,0.9995570043463724,0.25500815227625123,0.6879694510149115,0.3685128498409917,toy_08_diversity_203,122.96646881103516,0.3171699345111847,0.8571428656578064,0.18201057612895966,0.9285714030265808,0.15712691843509674,0.9642857313156128,0.29974716901779175,0.8214285969734192
toy_08_diversity,204,9.421736717224121,9.9571875,6400,1835,5971,429,0.21889130798861162,0.14570423714620667,0.4532239155920281,0.7129917875189651,0.9996148048903033,0.25220295927546094,0.6849726374612144,0.37019493040422813,toy_08_diversity_204,130.4573974609375,0.27908557653427124,0.8928571343421936,0.2250383198261261,0.8928571343421936,0.3901557922363281,0.75,0.38629844784736633,0.8214285969734192
toy_08_diversity,205,9.415108680725098,10.0284375,6400,1873,5980,420,0.21989966555183946,0.15250836120401337,0.45392976588628764,0.6784902550026615,0.9995652173913043,0.25318135919138085,0.6750316058240924,0.3704243652813615,toy_08_diversity_205,134.57357788085938,0.35069239139556885,0.7857142686843872,0.2953466475009918,0.8928571343421936,0.2860201299190521,0.8928571343421936,0.3084578216075897,0.8928571343421936
toy_08_diversity,206,9.40700912475586,10.0728125,6400,1904,5914,486,0.22962461954683802,0.16317213391951302,0.4607372336827866,0.7251960498551644,0.9995941832938788,0.24947661649165312,0.6713862130352806,0.368133982387069,toy_08_diversity_206,123.60031127929688,0.1807289570569992,0.9642857313156128,0.19841723144054413,0.9642857313156128,0.13929305970668793,0.9642857313156128,0.31005197763442993,0.8571428656578064
toy_08_diversity,207,9.387384414672852,10.2221875,6400,2003,5925,475,0.24928270042194092,0.18548523206751055,0.4744978902953586,0.7178648086853128,0.999662447257384,0.24915893323275023,0.6675337796875648,0.3679428211039903,toy_08_diversity_207,129.1251220703125,0.3815670907497406,0.7857142686843872,0.2918418049812317,0.8214285969734192,0.46188533306121826,0.8214285969734192,0.2842569947242737,0.8928571343421936
toy_08_diversity,208,9.374585151672363,10.3984375,6400,2069,5877,523,0.25455164199421476,0.19584822188191253,0.4781861493959503,0.656312769586557,0.9996767058022802,0.24848300758025058,0.6563713592428927,0.36295860044698053,toy_08_diversity_208,133.64328002929688,0.29139843583106995,0.8928571343421936,0.243149071931839,0.8928571343421936,0.4522564113140106,0.8214285969734192,0.3444315791130066,0.7857142686843872
toy_08_diversity,209,9.357074737548828,10.48625,6400,2105,5881,519,0.291447032817548,0.23125318823329366,0.5040129229722835,0.7194605815401391,0.9994728787621152,0.2447268513176929,0.6567479790124291,0.3651907712408593,toy_08_diversity_209,142.7700958251953,0.26412153244018555,0.8571428656578064,0.32050821185112,0.8928571343421936,0.3234848976135254,0.8571428656578064,0.23782943189144135,0.9285714030265808
toy_08_diversity,210,9.365504264831543,10.5379375,32000,5607,29384,2616,0.2908385515927035,0.2338007078682276,0.5035869861148925,0.7353935700043623,0.999516743806153,0.24407659331001813,0.6478143579554053,0.3609894930792449,toy_08_diversity_210,140.87474060058594,0.14667949080467224,0.9285714030265808,0.38618990778923035,0.8214285969734192,0.32760903239250183,0.8214285969734192,0.3512321412563324,0.8214285969734192
