exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_synthesizability,154,9.068880081176758,11.51109375,6400,1021,6127,273,0.9585441488493553,0.8725314183123878,0.9709809041945489,0.9065913903345358,0.9866002937816223,0.4335499671279587,0.5120324459637156,0.8891151566650027,toy_00_synthesizability_154,178.091064453125,0,0
toy_00_synthesizability,155,9.04411792755127,11.65046875,6400,998,6166,234,0.956049302627311,0.8730132987349983,0.9692345118391178,0.8841051345054293,0.9850470321115796,0.43582041715204134,0.5089640556657855,0.890532788128138,toy_00_synthesizability_155,219.9528045654297,0,0
toy_00_synthesizability,156,9.034055709838867,11.66,6400,1020,6169,231,0.9610958015885881,0.8782622791376236,0.9727670611120117,0.7839995006738197,0.9849084130329064,0.436500893067947,0.5040736736315052,0.8909055824008026,toy_00_synthesizability_156,217.66619873046875,0,0
toy_00_synthesizability,157,8.997629165649414,11.86375,6400,1061,6171,229,0.9630529897909577,0.8757089612704586,0.9741370928536703,0.8843717636004632,0.9836331226705558,0.4376528559875928,0.49975528806460007,0.8859170365989965,toy_00_synthesizability_157,198.6201934814453,0,0
toy_00_synthesizability,158,9.000321388244629,11.85859375,6400,1043,6217,183,0.9634872124819045,0.8857970082033135,0.9744410487373332,0.8212734058239204,0.9829499758726074,0.4381488674281559,0.5007999684497,0.8903974344538695,toy_00_synthesizability_158,198.93597412109375,0,0
toy_00_synthesizability,159,8.992474555969238,11.8725,6400,1084,6155,245,0.9665312753858651,0.892770105605199,0.9765718927701056,0.9048189432723845,0.9842891957757919,0.43881031016985583,0.5085096858941115,0.8930488253446183,toy_00_synthesizability_159,198.2812042236328,0,0
toy_00_synthesizability,160,8.994613647460938,11.8813125,32000,2944,30446,1554,0.9653156408066741,0.8917099126322012,0.9757209485646718,0.9070517458932746,0.9845201340077514,0.4378498885934867,0.513256950687663,0.8937464618157244,toy_00_synthesizability_160,222.6466064453125,0,0
toy_00_synthesizability,161,8.999590873718262,11.8459375,6400,1098,6106,294,0.96315099901736,0.8894529970520799,0.974205699312152,0.8495745321414436,0.9836881755650181,0.43800618067517216,0.5161780165062494,0.8953811010028901,toy_00_synthesizability_161,224.4342041015625,0,0
toy_00_synthesizability,162,9.029297828674316,11.70125,6400,985,6214,186,0.9610556807209527,0.8822014805278403,0.9727389765046669,0.8655408149918895,0.9838107499195364,0.43769672624949857,0.516499437537675,0.9017938351874499,toy_00_synthesizability_162,221.99600219726562,0,0
toy_00_synthesizability,163,9.03930950164795,11.67203125,6400,1001,6219,181,0.9565846599131693,0.88149220131854,0.9696092619392187,0.9085940091785468,0.9804470172053384,0.43829597449779883,0.5157879556731529,0.9038677370560577,toy_00_synthesizability_163,209.347412109375,0,0
toy_00_synthesizability,164,9.048086166381836,11.60625,6400,1011,6163,237,0.9579750121693981,0.880739899399643,0.9705825085185787,0.9016174682357406,0.9790361836767808,0.4378071695531627,0.5149510165015372,0.9069858307236036,toy_00_synthesizability_164,223.9903564453125,0,0
toy_00_synthesizability,165,9.071069717407227,11.483125,6400,964,6121,279,0.9576866525077602,0.8760006534879922,0.9703806567554321,0.870532207682848,0.9782388498611339,0.4364091093999617,0.5173861369328098,0.9092765148400832,toy_00_synthesizability_165,211.4824676513672,0,0
toy_00_synthesizability,166,9.089339256286621,11.44734375,6400,950,6137,263,0.954212155776438,0.8667101189506273,0.9679485090435066,0.8366574667637575,0.977937102818967,0.438481812706873,0.5127378380979449,0.9125072029077856,toy_00_synthesizability_166,211.82212829589844,0,0
toy_00_synthesizability,167,9.08761978149414,11.44671875,6400,974,6155,245,0.9545085296506904,0.8737611697806661,0.9681559707554833,0.9233996558279026,0.9790739236393178,0.4384802055115004,0.5102174500818821,0.9139133397653125,toy_00_synthesizability_167,224.72512817382812,0,0
toy_00_synthesizability,168,9.092589378356934,11.3953125,6400,943,6170,230,0.9528363047001621,0.8693679092382496,0.9669854132901134,0.8640343648480545,0.9795461912479739,0.43758711465164146,0.5167508346866649,0.9127590746561572,toy_00_synthesizability_168,208.50076293945312,0,0
toy_00_synthesizability,169,9.064887046813965,11.55234375,6400,974,6221,179,0.956277125864009,0.8776723999357017,0.9693939881048064,0.8545859034704869,0.9788779938916573,0.43926698567259254,0.5088061109098034,0.9091363237183001,toy_00_synthesizability_169,233.14163208007812,0,0
toy_00_synthesizability,170,9.073986053466797,11.5306875,32000,2342,31181,819,0.9568326865719509,0.8693435104711202,0.9697828806003657,0.7686567369517849,0.9781790192745583,0.4403647066382216,0.5007446690905046,0.911286066097042,toy_00_synthesizability_170,212.9841766357422,0,0
toy_00_synthesizability,171,9.097892761230469,11.45640625,6400,929,6229,171,0.9552095039332156,0.8620966447262803,0.968646652753251,0.8983781869751118,0.9797399261518703,0.43980456153997843,0.49818757899265764,0.911729835432192,toy_00_synthesizability_171,227.9722900390625,0,0
toy_00_synthesizability,172,9.095693588256836,11.46890625,6400,989,6168,232,0.9563878080415046,0.8690012970168612,0.9694714656290532,0.853560127737485,0.9811446173800259,0.4380070447894072,0.5051984546513063,0.9085363293669649,toy_00_synthesizability_172,205.2034149169922,0,0
toy_00_synthesizability,173,9.10452938079834,11.42140625,6400,970,6201,199,0.9542009353330108,0.8648605063699404,0.9679406547331075,0.9300911875957873,0.9805515239477505,0.43672404274860005,0.5020134785197554,0.9071534259617016,toy_00_synthesizability_173,211.63949584960938,0,0
toy_00_synthesizability,174,9.100844383239746,11.455,6400,1012,6178,222,0.9579151829070897,0.8661379087083199,0.9705406280349628,0.7955306575843173,0.9805924247329233,0.4366818109851209,0.4988915873640027,0.9073077514435328,toy_00_synthesizability_174,240.13951110839844,0,0
toy_00_synthesizability,175,9.117880821228027,11.37125,6400,940,6236,164,0.9557408595253367,0.8551956382296344,0.9690186016677358,0.9389239282225545,0.9807568954457986,0.43546162447395315,0.4992115502768142,0.9079991020832507,toy_00_synthesizability_175,229.2646484375,0,0
toy_00_synthesizability,176,9.14200496673584,11.2690625,6400,883,6274,126,0.9582403570290086,0.850175326745298,0.9707682499203061,0.8848963543830788,0.9783551163532038,0.4339923428253489,0.49499921238911954,0.909872744933282,toy_00_synthesizability_176,225.40792846679688,0,0
toy_00_synthesizability,177,9.159394264221191,11.1671875,6400,850,6297,103,0.9572812450373194,0.8561219628394473,0.9700968715261236,0.8979723162791357,0.9799587104970621,0.43630522256596593,0.497985998024331,0.9136233092469537,toy_00_synthesizability_177,219.88233947753906,0,0
toy_00_synthesizability,178,9.159960746765137,11.17140625,6400,862,6265,135,0.9562649640861931,0.8498004788507582,0.9693854748603352,0.8647144858762241,0.9807980845969674,0.4363927344297779,0.49626974711386646,0.9141782962119088,toy_00_synthesizability_178,240.47390747070312,0,0
toy_00_synthesizability,179,9.137960433959961,11.2990625,6400,877,6278,122,0.9538069448869066,0.8505893596686843,0.9676648614208346,0.7701976795405593,0.9798980567059572,0.4353738057223123,0.49148691630250935,0.9092320149007495,toy_00_synthesizability_179,256.6550598144531,0,0
toy_00_synthesizability,180,9.141599655151367,11.268375,32000,2165,31355,645,0.955892202200606,0.8457981183224366,0.9691245415404243,0.8434564945787929,0.9806378568011482,0.43466762022251,0.4908795257485926,0.9073765565663228,toy_00_synthesizability_180,234.9564666748047,0,0
toy_00_synthesizability,181,9.140295028686523,11.30359375,6400,882,6282,118,0.9541547277936963,0.8460681311684177,0.9679083094555875,0.8671890037092014,0.980627188793378,0.4336333529584033,0.48928602172055874,0.9061569494221682,toy_00_synthesizability_181,225.13525390625,0,0
toy_00_synthesizability,182,9.141767501831055,11.2803125,6400,883,6273,127,0.9505818587597641,0.831021839630161,0.9654073011318348,0.8647961634550155,0.9793081460226367,0.4353790396739405,0.4807622604375519,0.9056376608090377,toy_00_synthesizability_182,242.70823669433594,0,0
toy_00_synthesizability,183,9.144681930541992,11.27109375,6400,902,6249,151,0.9583933429348696,0.8254120659305488,0.9708753400544087,0.7712966237943424,0.9779804768763003,0.4360542655318019,0.4721587914428678,0.9061615816607984,toy_00_synthesizability_183,255.01348876953125,0,0
toy_00_synthesizability,184,9.135712623596191,11.32015625,6400,892,6266,134,0.946058091286307,0.8187041174593042,0.9622406639004148,0.8502940867779043,0.9789658474305777,0.4334465451307646,0.47396987206182184,0.8990609129847241,toy_00_synthesizability_184,222.9561767578125,0,0
toy_00_synthesizability,185,9.139725685119629,11.3321875,6400,875,6262,138,0.9517725966145002,0.818907697221335,0.96624081763015,0.8853133139367063,0.9776109869051421,0.435498417171991,0.4626340596628982,0.9000019831489126,toy_00_synthesizability_185,232.79244995117188,0,0
toy_00_synthesizability,186,9.134242057800293,11.3775,6400,888,6266,134,0.9535588892435366,0.8110437280561762,0.9674912224704758,0.8526475244513441,0.9725183530162782,0.43633795401634645,0.4536553279713423,0.8978410014989395,toy_00_synthesizability_186,243.49072265625,0,0
toy_00_synthesizability,187,9.103435516357422,11.559375,6400,899,6271,129,0.9535959177164727,0.8078456386541222,0.9675171424015311,0.9039124145252564,0.9748684420347631,0.436965297731777,0.4407270633090261,0.891142025066689,toy_00_synthesizability_187,230.49887084960938,0,0
toy_00_synthesizability,188,9.097238540649414,11.60109375,6400,889,6253,147,0.9480249480249481,0.7938589477051016,0.9636174636174636,0.766060475171066,0.9728130497361267,0.4345688448991354,0.44034618090051797,0.8873144122778946,toy_00_synthesizability_188,184.16812133789062,0,0
toy_00_synthesizability,189,9.113486289978027,11.51359375,6400,874,6226,174,0.9513331191776422,0.7868615483456473,0.9659331834243494,0.7510098564309288,0.9690491487311276,0.43429459977576723,0.43784747611352093,0.8871130487413833,toy_00_synthesizability_189,236.69442749023438,0,0
toy_00_synthesizability,190,9.098762512207031,11.6039375,32000,2172,31164,836,0.9483057373892954,0.7765049415992812,0.9638140161725068,0.7759083320358378,0.9675555127711463,0.43586328117307394,0.4302828276665122,0.888031421369554,toy_00_synthesizability_190,211.9754638671875,0,0
toy_00_synthesizability,191,9.088776588439941,11.63765625,6400,923,6201,199,0.9511369134010643,0.7711659409772618,0.9657958393807451,0.7773840487274362,0.9677471375584583,0.4344249485777688,0.4290072334838293,0.8822371812135835,toy_00_synthesizability_191,230.1516876220703,0,0
toy_00_synthesizability,192,9.08114242553711,11.70359375,6400,946,6210,190,0.9489533011272142,0.7713365539452496,0.9642673107890499,0.7259358500154375,0.966988727858293,0.43423975951079963,0.4277012109754503,0.8809026111066238,toy_00_synthesizability_192,254.3998565673828,0,0
toy_00_synthesizability,193,9.09979248046875,11.59859375,6400,870,6243,157,0.9484222329008489,0.7675796892519622,0.9638955630305943,0.7592025948729659,0.968604837417908,0.43516446875500414,0.423073082518288,0.8851032573989132,toy_00_synthesizability_193,240.81214904785156,0,0
toy_00_synthesizability,194,9.133463859558105,11.49765625,6400,859,6252,148,0.9510556621880998,0.7656749840051184,0.9657389635316699,0.838176131350661,0.9706653870761357,0.43532593909157913,0.4207054648021678,0.8889668928745075,toy_00_synthesizability_194,240.46249389648438,0,0
toy_00_synthesizability,195,9.138675689697266,11.43984375,6400,806,6245,155,0.9492393915132106,0.7830264211369096,0.9644675740592474,0.751285886797849,0.9681985588470776,0.4386600805743442,0.42107233843136704,0.898738616148538,toy_00_synthesizability_195,216.41006469726562,0,0
toy_00_synthesizability,196,9.161017417907715,11.34578125,6400,805,6262,138,0.9559246247205365,0.7856914723730437,0.9691472373043756,0.7035765721090717,0.9719578409453848,0.441055299572258,0.42152364702285855,0.9039070454669342,toy_00_synthesizability_196,214.6806640625,0,0
toy_00_synthesizability,197,9.166060447692871,11.31375,6400,777,6269,131,0.9543786887860903,0.7939065241665337,0.9680650821502631,0.8349154168029387,0.9722443770936353,0.44112777930827873,0.4246795559848783,0.907455473497086,toy_00_synthesizability_197,222.2584686279297,0,0
toy_00_synthesizability,198,9.163437843322754,11.31625,6400,798,6266,134,0.9543568464730291,0.7971592722630068,0.9680497925311202,0.7301813019224626,0.9732524736674114,0.4430547612113706,0.42541043934512995,0.9119003215753962,toy_00_synthesizability_198,220.709228515625,0,0
toy_00_synthesizability,199,9.163517951965332,11.29265625,6400,795,6256,144,0.9573209718670077,0.8016304347826086,0.9701246803069055,0.859168358055827,0.9712915601023018,0.4439401703490906,0.43021643209933264,0.914470425989712,toy_00_synthesizability_199,213.8726043701172,0,0
toy_00_synthesizability,200,9.129169464111328,11.439,32000,1985,31310,690,0.9605237943149154,0.8186521877994251,0.9723666560204408,0.8770176467123596,0.9734781220057489,0.4469249257600075,0.4304112947865776,0.916813221081665,toy_00_synthesizability_200,204.61227416992188,0,0
toy_00_synthesizability,201,9.110353469848633,11.52375,6400,815,6253,147,0.9667359667359667,0.8290420598112905,0.9767151767151766,0.8743001144060071,0.9723972493203263,0.4483508900480052,0.4294654191089967,0.9200053138500389,toy_00_synthesizability_201,214.51324462890625,0,0
toy_00_synthesizability,202,9.07954216003418,11.6384375,6400,826,6260,140,0.9650159744408946,0.8354632587859425,0.9755111821086263,0.8581500449792654,0.9751437699680511,0.4497550417000514,0.43251733287982586,0.9187142233790522,toy_00_synthesizability_202,215.202880859375,0,0
toy_00_synthesizability,203,9.006924629211426,11.9715625,6400,898,6238,162,0.9677781340173133,0.8441808271882013,0.9774446938121192,0.9245182377757737,0.9745591535748638,0.4515064038009255,0.4339375087071865,0.9125463073529446,toy_00_synthesizability_203,232.64541625976562,0,0
toy_00_synthesizability,204,8.960647583007812,12.18265625,6400,916,6246,154,0.9711815561959655,0.8517451168747999,0.9798270893371758,0.869540114277207,0.9751360870957413,0.45270196959602627,0.43899550250075003,0.9091968404782154,toy_00_synthesizability_204,222.70306396484375,0,0
toy_00_synthesizability,205,8.928686141967773,12.29578125,6400,923,6251,149,0.9764837625979843,0.8632218844984803,0.983538633818589,0.8511742313339141,0.9727403615421533,0.4552557886967048,0.43563015942821465,0.9095002941042538,toy_00_synthesizability_205,209.28456115722656,0,0
toy_00_synthesizability,206,8.891155242919922,12.458125,6400,895,6263,137,0.9755708127095641,0.8598115918888711,0.9828995688966948,0.8613109389769825,0.970844643142264,0.45358574117384776,0.4376285980022547,0.9052761230807885,toy_00_synthesizability_206,208.44674682617188,0,0
toy_00_synthesizability,207,8.8494234085083,12.6284375,6400,933,6266,134,0.9739865943185445,0.8694541972550272,0.9817906160229811,0.8202773406493025,0.972231088413661,0.45513699684102144,0.4413200663938123,0.9026951204515697,toy_00_synthesizability_207,214.84356689453125,0,0
toy_00_synthesizability,208,8.842307090759277,12.66734375,6400,934,6269,131,0.9717658318711119,0.8685595788802042,0.9802360823097783,0.913330056820126,0.9739671398947203,0.4563242576912906,0.44237721001160485,0.9024283657609133,toy_00_synthesizability_208,219.32565307617188,0,0
toy_00_synthesizability,209,8.842090606689453,12.7009375,6400,935,6262,138,0.9730118173107634,0.8706483551580965,0.9811082721175345,0.6859651405010136,0.973299265410412,0.4564221718294084,0.443892073059304,0.9018023145224453,toy_00_synthesizability_209,200.79200744628906,0,0
toy_00_synthesizability,210,8.814404487609863,12.79,32000,2283,31207,793,0.9786906783734418,0.8795782997404429,0.9850834748614093,0.9527474148689276,0.9714807575223507,0.4577981734940184,0.44281088906043137,0.903834363723921,toy_00_synthesizability_210,226.72642517089844,0,0
toy_00_synthesizability,211,8.801209449768066,12.835625,6400,959,6174,226,0.9773242630385488,0.8819241982507289,0.984126984126984,0.8775726767257089,0.9714285714285715,0.45804320813651694,0.44672927669497087,0.9040749540762203,toy_00_synthesizability_211,196.82789611816406,0,0
toy_00_synthesizability,212,8.817231178283691,12.73359375,6400,927,6066,334,0.9741180349488955,0.878503132212331,0.9818826244642267,0.9348326835130573,0.969699967029344,0.4575002277991987,0.45202044612344905,0.9079159981999326,toy_00_synthesizability_212,225.9451141357422,0,0
toy_00_synthesizability,213,8.823399543762207,12.70671875,6400,954,6075,325,0.9733333333333334,0.8801646090534979,0.9813333333333334,0.8742017176833227,0.9698106995884774,0.4563261020778497,0.45190795357667596,0.9075174253568904,toy_00_synthesizability_213,211.870849609375,0,0
toy_00_synthesizability,214,8.831304550170898,12.68609375,6400,920,6146,254,0.975756589651806,0.8805727302310445,0.9830296127562642,0.8757671571351124,0.9689066059225513,0.45612485494841815,0.45430487741540776,0.9100278980384928,toy_00_synthesizability_214,208.25885009765625,0,0
toy_00_synthesizability,215,8.829520225524902,12.64953125,6400,915,6221,179,0.9750843915769168,0.8778331457964957,0.9825590741038418,0.7634981391555749,0.9682366179070888,0.45539950101686016,0.4626171565482579,0.9077772723089794,toy_00_synthesizability_215,198.0692138671875,0,0
toy_00_synthesizability,216,8.83761215209961,12.63234375,6400,857,6252,148,0.9731285988483686,0.8803582853486884,0.981190019193858,0.8692257053877982,0.9688739603326935,0.4528824184104237,0.4642093674555455,0.9075941978951135,toy_00_synthesizability_216,220.94027709960938,0,0
toy_00_synthesizability,217,8.830767631530762,12.66921875,6400,955,6256,144,0.9694693094629157,0.8786764705882353,0.978628516624041,0.8435483124789466,0.9676150895140664,0.4516875555594672,0.4750107780802424,0.9039207045210137,toy_00_synthesizability_217,203.531005859375,0,0
toy_00_synthesizability,218,8.840252876281738,12.60890625,6400,960,6266,134,0.97446536865624,0.8769549952122566,0.982125758059368,0.7949261552993074,0.9667730609639323,0.4511520249734612,0.4768112617204785,0.90410622384962,toy_00_synthesizability_218,211.53970336914062,0,0
toy_00_synthesizability,219,8.851692199707031,12.551875,6400,898,6222,178,0.9715525554484089,0.8784956605593057,0.9800867888138861,0.8242085556676467,0.9656380585020895,0.4516781232420265,0.4776449017977826,0.9086889049314125,toy_00_synthesizability_219,237.8118896484375,0,0
toy_00_synthesizability,220,8.86018180847168,12.5503125,32000,2288,31058,942,0.9710541567390044,0.8734303561079271,0.9797379097173031,0.7447268380348928,0.9646145920535771,0.4519352211629234,0.47262987824437597,0.9098690603284404,toy_00_synthesizability_220,226.24249267578125,0,0
toy_00_synthesizability,221,8.886749267578125,12.4490625,6400,889,6265,135,0.9711093375897846,0.8646448523543495,0.9797765363128492,0.902738781116164,0.9600000000000001,0.4549885901038547,0.45370026151642234,0.9184463599880482,toy_00_synthesizability_221,218.79656982421875,0,0
toy_00_synthesizability,222,8.920035362243652,12.30734375,6400,840,6267,133,0.9722355193872666,0.8622945588000638,0.9805648635710867,0.9018900833391116,0.9564704005106112,0.4558886071328712,0.44777728964632557,0.9244315038138651,toy_00_synthesizability_222,221.9793243408203,0,0
toy_00_synthesizability,223,8.924149513244629,12.2628125,6400,816,6276,124,0.9746653919694073,0.8647227533460803,0.9822657743785851,0.7306074238892633,0.957265774378585,0.4556770677071207,0.4446598219619225,0.9235872253537052,toy_00_synthesizability_223,227.41485595703125,0,0
toy_00_synthesizability,224,8.945898056030273,12.18859375,6400,815,6271,129,0.9690639451443152,0.8642959655557327,0.9783447616010206,0.9268741803365931,0.9563387019614097,0.4553790737045718,0.44810670952456844,0.9280798171992525,toy_00_synthesizability_224,231.70281982421875,0,0
toy_00_synthesizability,225,8.95955753326416,12.108125,6400,792,6262,138,0.9675822420951773,0.8572341105078249,0.977307569466624,0.9692634599233235,0.9586394123283296,0.45666934691629735,0.44715933453551,0.9295142930068006,toy_00_synthesizability_225,196.72714233398438,0,0
toy_00_synthesizability,226,8.98226547241211,11.99390625,6400,783,6263,137,0.9704614402043749,0.8638032891585502,0.9793230081430624,0.73072069329348,0.9543349832348714,0.4567146876961853,0.443724059239396,0.9332795915846144,toy_00_synthesizability_226,184.03207397460938,0,0
toy_00_synthesizability,227,8.995070457458496,11.93875,6400,771,6288,112,0.9677162849872774,0.8603689567430025,0.9774013994910941,0.8704350843076722,0.9564885496183207,0.45505753863711634,0.45094073596683865,0.9323903371087783,toy_00_synthesizability_227,189.57858276367188,0,0
toy_00_synthesizability,228,9.019423484802246,11.86375,6400,758,6284,116,0.9691279439847231,0.8558243157224698,0.9783895607893062,0.9042407957884784,0.9571928707829408,0.45399952355389894,0.4506443928985751,0.9327237572867952,toy_00_synthesizability_228,208.9142608642578,0,0
toy_00_synthesizability,229,9.049134254455566,11.72703125,6400,776,6273,127,0.9673202614379085,0.8479196556671449,0.9771241830065359,0.7189842950861601,0.9578989319304957,0.45315808632703974,0.4542147209214471,0.9353681321263374,toy_00_synthesizability_229,207.4915771484375,0,0
toy_00_synthesizability,230,9.061294555664062,11.680125,32000,1894,31168,832,0.9654453285420944,0.8520277207392197,0.9758117299794661,0.9137650279464142,0.9608925821355235,0.45446045186562334,0.4553726882681941,0.9372506999423866,toy_00_synthesizability_230,186.6210479736328,0,0
toy_00_synthesizability,231,9.102814674377441,11.48890625,6400,766,6228,172,0.9606615285806037,0.8519588953114965,0.9724630700064226,0.9129718881611342,0.9617052023121387,0.4533721366107177,0.45923165522252263,0.939872195772909,toy_00_synthesizability_231,193.48336791992188,0,0
toy_00_synthesizability,232,9.112685203552246,11.444375,6400,715,6253,147,0.9611386534463457,0.8413561490484568,0.9727970574124422,0.794480711034168,0.961650407804254,0.4549375548034129,0.4528098941528411,0.9426702344543129,toy_00_synthesizability_232,198.67539978027344,0,0
toy_00_synthesizability,233,9.105308532714844,11.4671875,6400,708,6259,141,0.9635724556638441,0.8431059274644512,0.9745007189646908,0.9245960478558533,0.9617670554401663,0.4551367166648488,0.4473786393822389,0.9401661637803195,toy_00_synthesizability_233,194.24012756347656,0,0
toy_00_synthesizability,234,9.075366020202637,11.59765625,6400,716,6271,129,0.9606123425291022,0.8426088343166959,0.9724286397703716,0.9518486342138527,0.9640886620953596,0.4557441646567989,0.4447759387345101,0.9365386432325654,toy_00_synthesizability_234,219.64540100097656,0,0
toy_00_synthesizability,235,9.051957130432129,11.736875,6400,752,6274,126,0.9591966847306344,0.8372649027733503,0.9714376793114441,0.9470865653998052,0.9657315906917437,0.4551284446557143,0.4383211789282201,0.9310311173097464,toy_00_synthesizability_235,193.54652404785156,0,0
toy_00_synthesizability,236,8.991311073303223,12.010625,6400,835,6263,137,0.9600830273032094,0.8333067220182021,0.9720581191122465,0.859368095514702,0.968321890467827,0.4562254878835529,0.4262747795023919,0.9213672565777002,toy_00_synthesizability_236,218.42474365234375,0,0
toy_00_synthesizability,237,8.934942245483398,12.3025,6400,854,6259,141,0.9552644192362997,0.8202588272887043,0.9686850934654098,0.8289478197006053,0.9671513021249402,0.45594605212693096,0.42453737739703196,0.912315567113168,toy_00_synthesizability_237,217.7574005126953,0,0
toy_00_synthesizability,238,8.910417556762695,12.42,6400,869,6261,139,0.9540009583133685,0.8182398977799074,0.967800670819358,0.7796662697407798,0.9689506468615238,0.4574848123943826,0.41241612219078855,0.9080151409051569,toy_00_synthesizability_238,227.07843017578125,0,0
toy_00_synthesizability,239,8.910014152526855,12.4084375,6400,888,6247,153,0.9564591003681767,0.8147910997278693,0.9695213702577238,0.8643327255817124,0.9672963022250681,0.456752449169604,0.41657703987761574,0.9070717734994885,toy_00_synthesizability_239,225.5144500732422,0,0
toy_00_synthesizability,240,8.920494079589844,12.3636875,32000,2119,31280,720,0.9525575447570332,0.8117647058823529,0.9667902813299233,0.8836977178626957,0.9658280051150896,0.45594423098599784,0.41254792303276117,0.9067698936547367,toy_00_synthesizability_240,249.7969970703125,0,0
toy_00_synthesizability,241,8.940094947814941,12.28359375,6400,851,6265,135,0.9498802873104549,0.801755786113328,0.9649162011173186,0.7923039238322547,0.9668635275339186,0.45447731244971473,0.4123744040921373,0.9056027879271851,toy_00_synthesizability_241,213.76699829101562,0,0
toy_00_synthesizability,242,8.956233024597168,12.19296875,6400,848,6271,129,0.9446659225003987,0.7993940360389092,0.9612661457502791,0.8217323604935574,0.966432785839579,0.45362541703583464,0.41149538000611247,0.9061646990921645,toy_00_synthesizability_242,208.11895751953125,0,0
toy_00_synthesizability,243,8.983765602111816,12.07953125,6400,852,6198,202,0.9515972894482091,0.8028396256857051,0.9661181026137464,0.6749257594247418,0.9679251371410134,0.45406898509385096,0.40989596155780633,0.9119408516044012,toy_00_synthesizability_243,221.5706787109375,0,0
toy_00_synthesizability,244,9.009199142456055,11.96296875,6400,873,6183,217,0.9516415979298075,0.7975092996927058,0.9661491185508653,0.772115705814285,0.9668445738314734,0.4521519094026795,0.4124877832270453,0.9127267021750057,toy_00_synthesizability_244,193.7565460205078,0,0
toy_00_synthesizability,245,9.055163383483887,11.78203125,6400,802,6192,208,0.9433139534883721,0.8015180878552972,0.9603197674418603,0.8164425733884287,0.9678779069767443,0.45097563304340016,0.41506293364380875,0.9173747802354026,toy_00_synthesizability_245,209.7397918701172,0,0
toy_00_synthesizability,246,9.0569429397583,11.73234375,6400,823,6162,238,0.952612788055826,0.8085037325543655,0.9668289516390782,0.7678018044839908,0.9674618630314833,0.450170883651161,0.4169858387222593,0.9188302809961906,toy_00_synthesizability_246,185.97027587890625,0,0
toy_00_synthesizability,247,9.087279319763184,11.633125,6400,806,6225,175,0.9481124497991967,0.8144578313253013,0.9636787148594377,0.8659468731385807,0.9697510040160644,0.4503644929884664,0.41841178049460603,0.9236950282541463,toy_00_synthesizability_247,207.04429626464844,0,0
toy_00_synthesizability,248,9.070157051086426,11.7125,6400,759,6265,135,0.9549880287310455,0.8129289704708699,0.968491620111732,0.8192980369237522,0.9699760574620909,0.4502680430460677,0.4163957240844827,0.9219071782066287,toy_00_synthesizability_248,224.03392028808594,0,0
toy_00_synthesizability,249,9.073380470275879,11.705625,6400,770,6254,146,0.9518708026862808,0.8030060761112888,0.9663095618803966,0.883872401278254,0.9672209785737128,0.4486161021345489,0.4187361268479857,0.9217337013987831,toy_00_synthesizability_249,184.29566955566406,0,0
