exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_00_soft-novelty,103,7.894549369812012,18.57109375,6400,3922,6075,325,1.0,1.0,1.0,0.7056581239925457,0.9995226337448561,0.699321579375988,0.7047603293432544,0.8049737268597428,smallmols_00_soft-novelty_103,611.417724609375,0,0
smallmols_00_soft-novelty,104,7.848560810089111,18.23078125,6400,3969,6067,333,1.0,1.0,1.0,0.7218877293449657,0.9995055216746332,0.688193631802889,0.7100017223317545,0.7912699718964291,smallmols_00_soft-novelty_104,585.13134765625,0,0
smallmols_00_soft-novelty,105,7.829840183258057,18.17453125,6400,3961,6039,361,1.0,1.0,1.0,0.7156775252711381,0.999470110945521,0.6876802271964129,0.7124324271332184,0.796369128559371,smallmols_00_soft-novelty_105,498.040283203125,0,0
smallmols_00_soft-novelty,106,7.827610969543457,18.43125,6400,4014,6055,345,1.0,1.0,1.0,0.7466103409734104,0.999289843104872,0.6942242350126013,0.7145510426668241,0.7867034496149581,smallmols_00_soft-novelty_106,525.3792114257812,0,0
smallmols_00_soft-novelty,107,7.82076358795166,18.5865625,6400,4056,6078,322,1.0,1.0,1.0,0.7235858307091192,0.9995557749259625,0.6949711448537275,0.707872616017128,0.7888725995035325,smallmols_00_soft-novelty_107,638.826171875,0,0
smallmols_00_soft-novelty,108,7.826755523681641,18.8415625,6400,4077,6090,310,1.0,1.0,1.0,0.725924997519761,0.9994252873563219,0.6996642894733491,0.7015911583393402,0.7843574709533011,smallmols_00_soft-novelty_108,658.4998779296875,0,0
smallmols_00_soft-novelty,109,7.81351375579834,19.02421875,6400,4122,6129,271,1.0,1.0,1.0,0.7410532977663473,0.9993963126121717,0.7067444515111961,0.6986608249215028,0.7831378185001467,smallmols_00_soft-novelty_109,710.4830932617188,0,0
smallmols_00_soft-novelty,110,7.818449974060059,19.434625,32000,16711,30563,1437,1.0,1.0,1.0,0.7429863984314365,0.9993390701174624,0.7166541192719987,0.6956662682077077,0.7824616346077651,smallmols_00_soft-novelty_110,604.0185546875,0,0
smallmols_00_soft-novelty,111,7.8226318359375,20.161875,6400,4326,6090,310,1.0,1.0,1.0,0.7326416190083782,0.9992939244663384,0.7344924236043913,0.6945201569288595,0.7762449215719258,smallmols_00_soft-novelty_111,626.1922607421875,0,0
smallmols_00_soft-novelty,112,7.831254482269287,20.41015625,6400,4355,6079,321,1.0,1.0,1.0,0.7190019589521469,0.9992432965948348,0.7405438633201527,0.689965824845107,0.7798738236077515,smallmols_00_soft-novelty_112,672.0608520507812,0,0
smallmols_00_soft-novelty,113,7.844225883483887,21.44921875,6400,4394,6075,325,1.0,1.0,1.0,0.7408103666946924,0.9993086419753086,0.7642332239560475,0.6892429579210348,0.7786712649948967,smallmols_00_soft-novelty_113,662.668212890625,0,0
smallmols_00_soft-novelty,114,7.850236892700195,22.1596875,6400,4491,6043,357,1.0,1.0,1.0,0.7593695347811432,0.9996028462684097,0.7754633909561134,0.6843636148437554,0.7828165143884073,smallmols_00_soft-novelty_114,723.5550537109375,0,0
smallmols_00_soft-novelty,115,7.848677158355713,22.279375,6400,4497,6050,350,1.0,1.0,1.0,0.773368098194619,0.999206611570248,0.771500733817144,0.6806466768071715,0.7781810870871101,smallmols_00_soft-novelty_115,661.5444946289062,0,0
smallmols_00_soft-novelty,116,7.849442005157471,21.7984375,6400,4469,6058,342,1.0,1.0,1.0,0.7502540906497924,0.9994387586662266,0.7639202327904951,0.6798781210866875,0.7833451998957548,smallmols_00_soft-novelty_116,655.768310546875,0,0
smallmols_00_soft-novelty,117,7.837251663208008,21.23109375,6400,4294,6053,347,1.0,1.0,1.0,0.724186780582308,0.9993887328597388,0.754370166738067,0.676466084041054,0.7891210652344782,smallmols_00_soft-novelty_117,691.1082153320312,0,0
smallmols_00_soft-novelty,118,7.838420867919922,20.95828125,6400,4320,6053,347,1.0,1.0,1.0,0.7513857283946487,0.9993556913926979,0.7457874241031399,0.6729019203338454,0.7858044305767456,smallmols_00_soft-novelty_118,688.0780639648438,0,0
smallmols_00_soft-novelty,119,7.844898223876953,21.58203125,6400,4370,6068,332,1.0,1.0,1.0,0.7844354923142213,0.9991595253790375,0.7588389581756244,0.6735879808298121,0.7850015786433715,smallmols_00_soft-novelty_119,674.4507446289062,0,0
smallmols_00_soft-novelty,120,7.854797840118408,22.8515,32000,18152,30204,1796,1.0,1.0,1.0,0.7476183087638809,0.9993543901470004,0.7767513270527827,0.674077283083431,0.7857644223614745,smallmols_00_soft-novelty_120,619.7763671875,0,0
smallmols_00_soft-novelty,121,7.859104633331299,23.16125,6400,4443,6048,352,1.0,1.0,1.0,0.7992166394333199,0.9997354497354497,0.7773361447923655,0.6738608585680834,0.7869097387362239,smallmols_00_soft-novelty_121,749.3681030273438,0,0
smallmols_00_soft-novelty,122,7.852782726287842,24.70171875,6400,4572,6007,393,1.0,1.0,1.0,0.8166402227666806,0.9995671716330946,0.7938396252140234,0.6758485128149938,0.7783869150424275,smallmols_00_soft-novelty_122,777.257080078125,0,0
smallmols_00_soft-novelty,123,7.8594069480896,27.4403125,6400,4845,5891,509,1.0,1.0,1.0,0.8170379031129495,0.9995586487862841,0.8213114105260371,0.6847533274928759,0.764374792072824,smallmols_00_soft-novelty_123,773.0238037109375,0,0
smallmols_00_soft-novelty,124,7.876518726348877,29.2125,6400,4955,5840,560,1.0,1.0,1.0,0.8210191288371688,0.9992808219178081,0.8395592496616897,0.6866640965648496,0.7619827661691208,smallmols_00_soft-novelty_124,798.921630859375,0,0
smallmols_00_soft-novelty,125,7.8755202293396,30.75578125,6400,5075,5816,584,1.0,1.0,1.0,0.8127018822005109,0.9992434662998625,0.8504104644304312,0.6899071719965445,0.7512124620238267,smallmols_00_soft-novelty_125,787.6383056640625,0,0
smallmols_00_soft-novelty,126,7.875241279602051,31.225625,6400,5106,5882,518,1.0,1.0,1.0,0.8315700959413425,0.9997279836790207,0.8529125034270642,0.6924668496822215,0.7349616997868631,smallmols_00_soft-novelty_126,913.9127197265625,0,0
smallmols_00_soft-novelty,127,7.866341590881348,31.23609375,6400,5119,5875,525,1.0,1.0,1.0,0.8082831783163414,0.9992170212765957,0.8518419637711033,0.6917637478239314,0.7316332634105347,smallmols_00_soft-novelty_127,774.4810791015625,0,0
smallmols_00_soft-novelty,128,7.893148422241211,31.38234375,6400,5153,5907,493,1.0,1.0,1.0,0.8364416625471389,0.9992043338412053,0.8475980791716007,0.6905732664485038,0.722020214718594,smallmols_00_soft-novelty_128,873.5511474609375,0,0
smallmols_00_soft-novelty,129,7.893942832946777,31.85046875,6400,5160,5917,483,1.0,1.0,1.0,0.8434736556871044,0.999154977184384,0.8563281596545482,0.6931842847475322,0.7231881476939886,smallmols_00_soft-novelty_129,855.6712646484375,0,0
smallmols_00_soft-novelty,130,7.917792320251465,33.1341875,32000,23022,29714,2286,1.0,1.0,1.0,0.8531827744015885,0.9993538399407688,0.8684076162597493,0.6932745140814681,0.7306304366113908,smallmols_00_soft-novelty_130,799.9067993164062,0,0
smallmols_00_soft-novelty,131,7.923171520233154,33.1909375,6400,5159,5918,482,1.0,1.0,1.0,0.8083598222199033,0.9995606623859411,0.8712646798854055,0.6938165219625559,0.7345612068942831,smallmols_00_soft-novelty_131,893.0161743164062,0,0
smallmols_00_soft-novelty,132,7.944489002227783,32.385625,6400,5082,6005,395,1.0,1.0,1.0,0.8323679361661185,0.9994338051623648,0.870287524744849,0.6922899612415397,0.7481392753622904,smallmols_00_soft-novelty_132,850.1826171875,0,0
smallmols_00_soft-novelty,133,7.967400550842285,32.82359375,6400,4995,6037,363,1.0,1.0,1.0,0.8213163734949225,0.9993871128043731,0.8792084194789445,0.6950109364429669,0.7607336746281266,smallmols_00_soft-novelty_133,864.7598266601562,0,0
smallmols_00_soft-novelty,134,7.972864151000977,33.3021875,6400,5042,5974,426,1.0,1.0,1.0,0.8160149360289404,0.9993973886842986,0.8863229449884767,0.6920943306242019,0.7674319917188581,smallmols_00_soft-novelty_134,825.372314453125,0,0
smallmols_00_soft-novelty,135,7.992962837219238,32.17328125,6400,5001,6009,391,1.0,1.0,1.0,0.7683789369604666,0.99933433183558,0.8815851006737702,0.6914996943349921,0.7808561353234995,smallmols_00_soft-novelty_135,775.8328857421875,0,0
smallmols_00_soft-novelty,136,8.002843856811523,30.38234375,6400,4890,6078,322,1.0,1.0,1.0,0.7540810815781751,0.999819019414281,0.8756111249089723,0.6874290374167007,0.7942258105109224,smallmols_00_soft-novelty_136,821.7719116210938,0,0
smallmols_00_soft-novelty,137,8.018423080444336,27.85484375,6400,4687,6090,310,1.0,1.0,1.0,0.7616210504809335,0.9996551724137931,0.8607245178964257,0.6806481069647388,0.8097262430147015,smallmols_00_soft-novelty_137,780.49560546875,0,0
smallmols_00_soft-novelty,138,8.020986557006836,26.2075,6400,4531,6101,299,1.0,1.0,1.0,0.7994154966803911,0.9996066218652679,0.850533186606228,0.6800829920016052,0.8195828611674721,smallmols_00_soft-novelty_138,648.2492065429688,0,0
smallmols_00_soft-novelty,139,8.032045364379883,23.97921875,6400,4383,6134,266,1.0,1.0,1.0,0.7229325521750294,0.9997554613628954,0.8307170068632336,0.6799657623781685,0.8316593563626199,smallmols_00_soft-novelty_139,709.7466430664062,0,0
smallmols_00_soft-novelty,140,8.028166770935059,22.1381875,32000,16440,30773,1227,1.0,1.0,1.0,0.7994326284640804,0.9997692782634128,0.8075363649663068,0.6771669194180455,0.8400011446457917,smallmols_00_soft-novelty_140,599.267578125,0,0
smallmols_00_soft-novelty,141,8.01537799835205,20.38796875,6400,3917,6175,225,1.0,1.0,1.0,0.7353145522312242,0.9997894736842105,0.7755141597547245,0.6763065878597665,0.8454392860850668,smallmols_00_soft-novelty_141,724.7657470703125,0,0
smallmols_00_soft-novelty,142,8.010332107543945,19.66609375,6400,3821,6212,188,1.0,1.0,1.0,0.7749334157135006,0.9995170637475853,0.7640818773708796,0.6753184810503644,0.8497415627561399,smallmols_00_soft-novelty_142,582.8697509765625,0,0
smallmols_00_soft-novelty,143,7.969310283660889,18.6125,6400,3686,6185,215,1.0,1.0,1.0,0.8098766831618931,0.9997251414713014,0.7447834428386364,0.6751666617631277,0.8513591272567006,smallmols_00_soft-novelty_143,614.2645263671875,0,0
smallmols_00_soft-novelty,144,7.949737548828125,17.8965625,6400,3651,6232,168,1.0,1.0,1.0,0.7534909575448047,0.9998395378690629,0.7290488576944801,0.6785080101494568,0.853205292808917,smallmols_00_soft-novelty_144,573.2754516601562,0,0
smallmols_00_soft-novelty,145,7.892346382141113,16.741875,6400,3374,6244,156,1.0,1.0,1.0,0.7761027451311974,0.9998878923766815,0.7021228340374593,0.6784320878481059,0.8570453625489333,smallmols_00_soft-novelty_145,550.0693359375,0,0
smallmols_00_soft-novelty,146,7.853853225708008,16.235,6400,3349,6257,143,1.0,1.0,1.0,0.798326144183196,0.9997283042991849,0.6821278299148348,0.6797541232844752,0.8527809898092518,smallmols_00_soft-novelty_146,536.2554931640625,0,0
smallmols_00_soft-novelty,147,7.824476718902588,15.4971875,6400,3264,6239,161,1.0,1.0,1.0,0.8157887746635162,0.9997114922263183,0.6583494908901935,0.6805712381638123,0.8463626912117185,smallmols_00_soft-novelty_147,511.61627197265625,0,0
smallmols_00_soft-novelty,148,7.781103134155273,14.765,6400,3096,6240,160,1.0,1.0,1.0,0.7961593668175045,0.9998237179487179,0.6351254986841718,0.6848109066072418,0.8410916525578278,smallmols_00_soft-novelty_148,519.3717651367188,0,0
smallmols_00_soft-novelty,149,7.773937225341797,14.630625,6400,3154,6225,175,1.0,1.0,1.0,0.8240609399961583,0.9996626506024096,0.6249063995139658,0.6824710458527387,0.8354208197051536,smallmols_00_soft-novelty_149,542.347412109375,0,0
smallmols_00_soft-novelty,150,7.744228363037109,14.17046875,32000,10521,31118,882,1.0,1.0,1.0,0.8069655608161894,0.9996304389742271,0.6104848878701358,0.6814689869805898,0.8341822342090873,smallmols_00_soft-novelty_150,566.6537475585938,0,0
smallmols_00_soft-novelty,151,7.7048540115356445,13.8009375,6400,2926,6229,171,1.0,1.0,1.0,0.8355630061845045,0.9996307593514208,0.5949952226874323,0.6863135349175862,0.8255947379081362,smallmols_00_soft-novelty_151,460.4854736328125,0,0
smallmols_00_soft-novelty,152,7.695859432220459,14.014375,6400,3094,6196,204,1.0,1.0,1.0,0.7758254055523526,0.9996610716591349,0.593960909481217,0.6865141768112423,0.8176664074804323,smallmols_00_soft-novelty_152,495.95989990234375,0,0
smallmols_00_soft-novelty,153,7.674943923950195,13.693125,6400,3067,6172,228,1.0,1.0,1.0,0.8466642311799079,0.999546338302009,0.5792390602993112,0.6828425115147734,0.8102289610777399,smallmols_00_soft-novelty_153,533.673583984375,0,0
smallmols_00_soft-novelty,154,7.669374465942383,14.0209375,6400,3226,6155,245,1.0,1.0,1.0,0.8146110278690273,0.9994800974817221,0.5828368327899551,0.6857597816986873,0.8031263128231593,smallmols_00_soft-novelty_154,533.2802734375,0,0
smallmols_00_soft-novelty,155,7.647988319396973,14.36296875,6400,3393,6124,276,1.0,1.0,1.0,0.816881879020407,0.9993958197256695,0.5826014647890563,0.6892007910758575,0.7882415048421609,smallmols_00_soft-novelty_155,505.9338073730469,0,0
smallmols_00_soft-novelty,156,7.641031265258789,14.58875,6400,3446,6123,277,1.0,1.0,1.0,0.7902940859445577,0.9994937122325657,0.5889726243786669,0.6854612180885148,0.7856333022412589,smallmols_00_soft-novelty_156,526.3409423828125,0,0
smallmols_00_soft-novelty,157,7.625662803649902,14.65921875,6400,3550,6109,291,1.0,1.0,1.0,0.806199967015653,0.9995252905549189,0.5879834360156457,0.6856706011889254,0.77972014485599,smallmols_00_soft-novelty_157,543.6348876953125,0,0
smallmols_00_soft-novelty,158,7.634716033935547,14.53921875,6400,3518,6090,310,1.0,1.0,1.0,0.8326161773509199,0.9992446633825945,0.5830575965232095,0.6905434485972424,0.7699663062291426,smallmols_00_soft-novelty_158,534.8853149414062,0,0
smallmols_00_soft-novelty,159,7.617346286773682,14.501875,6400,3483,6077,323,1.0,1.0,1.0,0.8381659153299434,0.9992595030442653,0.5811504946094062,0.6887326555078953,0.7735449456825948,smallmols_00_soft-novelty_159,567.9638671875,0,0
smallmols_00_soft-novelty,160,7.624598979949951,14.4246875,32000,12412,30392,1608,1.0,0.9999670966043696,1.0,0.8380456152674955,0.999374835483022,0.5816065981785745,0.6898627993535543,0.7715873384552134,smallmols_00_soft-novelty_160,514.0419921875,0,0
smallmols_00_soft-novelty,161,7.64387321472168,14.4490625,6400,3498,6086,314,1.0,1.0,1.0,0.8360520211272017,0.9993756161682551,0.5818243258056355,0.6847936693873308,0.7763512768297449,smallmols_00_soft-novelty_161,514.0686645507812,0,0
smallmols_00_soft-novelty,162,7.630453586578369,14.63765625,6400,3636,6086,314,1.0,1.0,1.0,0.8328822611425069,0.9992605980939862,0.5877957214436486,0.6885902991552849,0.773796538267351,smallmols_00_soft-novelty_162,561.6336669921875,0,0
smallmols_00_soft-novelty,163,7.652287006378174,14.954375,6400,3660,6171,229,1.0,1.0,1.0,0.7856475455464683,0.9993356020093989,0.5946396071472569,0.6854667842690335,0.7745114591327688,smallmols_00_soft-novelty_163,553.3880615234375,0,0
smallmols_00_soft-novelty,164,7.660640716552734,15.20546875,6400,3774,6153,247,1.0,1.0,1.0,0.846874966509436,0.9993011539086626,0.6095394564195608,0.6832103946549567,0.780248785170795,smallmols_00_soft-novelty_164,611.424072265625,0,0
smallmols_00_soft-novelty,165,7.657925605773926,15.56890625,6400,3856,6170,230,1.0,1.0,1.0,0.8116955369638186,0.9994003241491086,0.6195729701341561,0.6798838099584952,0.7752242762556143,smallmols_00_soft-novelty_165,576.4435424804688,0,0
smallmols_00_soft-novelty,166,7.660160541534424,16.12265625,6400,4037,6148,252,1.0,1.0,1.0,0.7980176349587648,0.9993493819128172,0.6349079496366897,0.6788837585970344,0.7818936339314964,smallmols_00_soft-novelty_166,579.9382934570312,0,0
smallmols_00_soft-novelty,167,7.676659107208252,16.358125,6400,4015,6192,208,1.0,1.0,1.0,0.8143077335738095,0.9993701550387597,0.6451049489579981,0.6692436664858725,0.7932134433041087,smallmols_00_soft-novelty_167,658.74462890625,0,0
smallmols_00_soft-novelty,168,7.696466445922852,16.8778125,6400,4111,6193,207,1.0,1.0,1.0,0.8021483048661667,0.9993379622154044,0.6603408208224554,0.6721518102615592,0.7906330031215909,smallmols_00_soft-novelty_168,648.0637817382812,0,0
smallmols_00_soft-novelty,169,7.735133171081543,17.45765625,6400,4116,6171,229,1.0,1.0,1.0,0.8445669121157866,0.9996434937611407,0.6787873442841723,0.66604771497455,0.7955289518610682,smallmols_00_soft-novelty_169,643.5473022460938,0,0
smallmols_00_soft-novelty,170,7.7386627197265625,17.871625,32000,16474,30987,1013,1.0,1.0,1.0,0.8049470239965267,0.9995804692290315,0.6898898029704619,0.664280420665156,0.7924166699367913,smallmols_00_soft-novelty_170,684.7021484375,0,0
smallmols_00_soft-novelty,171,7.750247001647949,18.2553125,6400,4237,6192,208,1.0,1.0,1.0,0.776390792235751,0.9994024547803616,0.698296078555391,0.6599624395054408,0.7925607662408756,smallmols_00_soft-novelty_171,624.545654296875,0,0
smallmols_00_soft-novelty,172,7.7719407081604,18.549375,6400,4282,6184,216,1.0,1.0,1.0,0.7861265279373711,0.9996280724450195,0.7113163583819206,0.6684477562845549,0.7935222118535166,smallmols_00_soft-novelty_172,648.5402221679688,0,0
smallmols_00_soft-novelty,173,7.781856536865234,18.5709375,6400,4145,6209,191,1.0,1.0,1.0,0.769510505949133,0.9995329360605573,0.7202798173472607,0.6714405428412613,0.8036915810426889,smallmols_00_soft-novelty_173,622.3817138671875,0,0
smallmols_00_soft-novelty,174,7.787327766418457,18.511875,6400,4024,6200,200,1.0,1.0,1.0,0.8326989024565206,0.9995322580645162,0.7264031495111944,0.68312589161312,0.8010547037471926,smallmols_00_soft-novelty_174,546.2830810546875,0,0
smallmols_00_soft-novelty,175,7.802299976348877,18.2603125,6400,3848,6066,334,1.0,1.0,1.0,0.8203911891130757,0.9995054401582592,0.7354453957596788,0.7120975736004612,0.8016341253950864,smallmols_00_soft-novelty_175,556.6510009765625,0,0
smallmols_00_soft-novelty,176,7.809627532958984,17.67421875,6400,3523,6000,400,1.0,1.0,1.0,0.807903333719507,0.9995,0.728472618813705,0.7395720435399497,0.7974393198795859,smallmols_00_soft-novelty_176,467.872802734375,0,0
smallmols_00_soft-novelty,177,7.811508655548096,16.56140625,6400,3102,5589,811,1.0,1.0,1.0,0.8380909644933572,0.9991769547325102,0.6963183213914056,0.7721397714408926,0.7983249348210719,smallmols_00_soft-novelty_177,324.69403076171875,0,0
smallmols_00_soft-novelty,178,7.7879252433776855,16.59265625,6400,3077,5112,1288,1.0,1.0,1.0,0.8306989291514969,0.9992957746478874,0.6845320429606283,0.7782224489835889,0.7760219283895624,smallmols_00_soft-novelty_178,407.9401550292969,0,0
smallmols_00_soft-novelty,179,7.791014194488525,16.60421875,6400,3162,5248,1152,1.0,1.0,1.0,0.8413044846980073,0.999047256097561,0.6831764052357637,0.7847289992876144,0.7645067877762559,smallmols_00_soft-novelty_179,384.3778991699219,0,0
smallmols_00_soft-novelty,180,7.811285972595215,16.5625,32000,11550,28805,3195,1.0,1.0,1.0,0.8307013237653501,0.9995938205172713,0.6904351269083873,0.7841830312202673,0.7653890009436481,smallmols_00_soft-novelty_180,396.7962951660156,0,0
smallmols_00_soft-novelty,181,7.812013149261475,17.1259375,6400,3312,5902,498,1.0,1.0,1.0,0.7750264395050447,0.9994916977295832,0.6967683724559224,0.7491660374170477,0.7638214701818008,smallmols_00_soft-novelty_181,443.37615966796875,0,0
smallmols_00_soft-novelty,182,7.833765029907227,17.49265625,6400,3534,6075,325,1.0,1.0,1.0,0.7805714404365172,0.9996707818930041,0.6966877179342184,0.7203372095898058,0.7688229040913689,smallmols_00_soft-novelty_182,499.95428466796875,0,0
smallmols_00_soft-novelty,183,7.839593410491943,17.4175,6400,3603,6121,279,1.0,1.0,1.0,0.77163314720377,0.9996079072047052,0.6860693503795031,0.6907095405688467,0.7818265638793115,smallmols_00_soft-novelty_183,547.4022216796875,0,0
smallmols_00_soft-novelty,184,7.859308242797852,17.3803125,6400,3668,6190,210,1.0,1.0,1.0,0.7630260816735441,0.9994345718901454,0.6788105456430885,0.6705067649066403,0.7882357254516218,smallmols_00_soft-novelty_184,623.0588989257812,0,0
smallmols_00_soft-novelty,185,7.843509674072266,17.49328125,6400,3727,6203,197,1.0,1.0,1.0,0.7825922626860824,0.999516363050137,0.6664669663073621,0.6499530420822713,0.7927576289649696,smallmols_00_soft-novelty_185,642.52197265625,0,0
smallmols_00_soft-novelty,186,7.836445331573486,17.7984375,6400,3901,6188,212,1.0,1.0,1.0,0.7334099604484173,0.9997575953458306,0.6577575760178128,0.6329197642074197,0.7868320431324881,smallmols_00_soft-novelty_186,623.7973022460938,0,0
smallmols_00_soft-novelty,187,7.813938617706299,17.8475,6400,4026,6162,238,1.0,0.9998377150275884,1.0,0.682958949482519,0.9995942875689711,0.6500532643807313,0.6294520493496827,0.7735857730051414,smallmols_00_soft-novelty_187,552.1337890625,0,0
smallmols_00_soft-novelty,188,7.80024528503418,18.1621875,6400,4055,6148,252,1.0,0.9998373454782042,1.0,0.7667941660371942,0.9996258945998698,0.6413168703873999,0.6153304703991843,0.768047959943602,smallmols_00_soft-novelty_188,651.826171875,0,0
smallmols_00_soft-novelty,189,7.7650957107543945,18.50875,6400,4259,6152,248,1.0,1.0,1.0,0.6980661072631454,0.9995611183355007,0.6305705083581058,0.601882330228952,0.753622459689946,smallmols_00_soft-novelty_189,645.740478515625,0,0
smallmols_00_soft-novelty,190,7.744828701019287,18.57396875,32000,16846,30582,1418,1.0,1.0,1.0,0.7136199895742208,0.9996893597541037,0.622367405523622,0.5969135512893575,0.744423056074677,smallmols_00_soft-novelty_190,647.5990600585938,0,0
smallmols_00_soft-novelty,191,7.7155232429504395,18.9578125,6400,4412,6089,311,1.0,1.0,1.0,0.6729640919046291,0.9996222696666119,0.6209535349124877,0.5920900898188504,0.7343273808580911,smallmols_00_soft-novelty_191,628.68896484375,0,0
smallmols_00_soft-novelty,192,7.72970724105835,19.08984375,6400,4418,6106,294,1.0,1.0,1.0,0.7009580347599895,0.9996233213232887,0.6216955689424993,0.5839844400274629,0.7390700231546512,smallmols_00_soft-novelty_192,583.447998046875,0,0
smallmols_00_soft-novelty,193,7.72513484954834,19.16546875,6400,4414,6093,307,1.0,1.0,1.0,0.7703680124886254,0.9996061053668145,0.617886694477173,0.5785902369161089,0.7386966250314592,smallmols_00_soft-novelty_193,665.3541259765625,0,0
smallmols_00_soft-novelty,194,7.7324957847595215,19.3915625,6400,4446,6015,385,1.0,1.0,1.0,0.7038013304672032,0.9998503740648378,0.6226906987537503,0.5729487046502345,0.7454064883566432,smallmols_00_soft-novelty_194,604.0015869140625,0,0
smallmols_00_soft-novelty,195,7.733488082885742,19.35453125,6400,4376,6039,361,1.0,1.0,1.0,0.6770512279760477,0.9998344096704752,0.6223627039953038,0.5713296985171461,0.7467642238916897,smallmols_00_soft-novelty_195,740.6695556640625,0,0
smallmols_00_soft-novelty,196,7.729238510131836,19.69390625,6400,4479,6033,367,1.0,1.0,1.0,0.7028194727102343,0.999602187966186,0.6253103888238124,0.566037433762559,0.7399478801181658,smallmols_00_soft-novelty_196,733.720947265625,0,0
smallmols_00_soft-novelty,197,7.707290172576904,19.9603125,6400,4558,5996,404,1.0,1.0,1.0,0.6873733138063636,0.9997665110073383,0.6250605095103579,0.5601180737499313,0.7411268741814943,smallmols_00_soft-novelty_197,722.044921875,0,0
smallmols_00_soft-novelty,198,7.702652454376221,20.21546875,6400,4487,6099,301,1.0,1.0,1.0,0.6705207613576964,0.9997048696507624,0.6210143623928446,0.5465888100216713,0.7382547829767372,smallmols_00_soft-novelty_198,666.9755859375,0,0
smallmols_00_soft-novelty,199,7.688133716583252,20.79390625,6400,4664,6068,332,1.0,1.0,1.0,0.6963208840535898,0.9998681608437707,0.6282154607116315,0.5446473134136461,0.7345917353057868,smallmols_00_soft-novelty_199,747.0018310546875,0,0
