exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
toy_04_soft-novelty,86,9.324432373046875,10.62875,6400,2657,5748,652,0.9234516353514266,0.8853514265831594,0.9464161447459986,0.7250222524957275,0.9995389700765485,0.3033032017924218,0.6926853131648492,0.5492329718361946,toy_04_soft-novelty_86,232.9558868408203,0.06675160676240921,0.9642857313156128,0.0286936666816473,1.0
toy_04_soft-novelty,87,9.340136528015137,10.55015625,6400,2584,5835,565,0.9201371036846615,0.8814053127677807,0.9440959725792633,0.7305048698699327,0.9995201371036846,0.30374933150363254,0.6869276426313878,0.5522380197519076,toy_04_soft-novelty_87,245.50930786132812,0.03186217322945595,1.0,0.05395301431417465,0.9642857313156128
toy_04_soft-novelty,88,9.335068702697754,10.5584375,6400,2565,5893,507,0.9173595791617173,0.874936365179026,0.9421517054132021,0.6417220175866412,0.9993212285762769,0.303213117832555,0.6841489158233737,0.5519422499233907,toy_04_soft-novelty_88,238.20260620117188,0.062468525022268295,0.9642857313156128,0.058511849492788315,1.0
toy_04_soft-novelty,89,9.332125663757324,10.60953125,6400,2553,5944,456,0.925807537012113,0.8817294751009421,0.948065275908479,0.7000187110416386,0.9995121130551817,0.3050676073401627,0.6814093597097485,0.5521480880986034,toy_04_soft-novelty_89,243.85658264160156,0.07328730821609497,0.9642857313156128,0.08054891228675842,0.9642857313156128
toy_04_soft-novelty,90,9.32697582244873,10.61628125,32000,7214,29757,2243,0.9203548744833149,0.8771045468293175,0.9442484121383204,0.690965148098462,0.9993900594818027,0.3044496676027541,0.6804230900914552,0.5555566745560194,toy_04_soft-novelty_90,253.14645385742188,0.0495784655213356,0.9642857313156128,0.07133384793996811,1.0
toy_04_soft-novelty,91,9.3196382522583,10.6671875,6400,2592,5932,468,0.9197572488199596,0.8803101820633851,0.9438300741739717,0.6938798324427795,0.999409979770735,0.30675287898767833,0.6845819432865884,0.5530774962664822,toy_04_soft-novelty_91,252.01788330078125,0.003731382079422474,1.0,0.06970297545194626,0.9642857313156128
toy_04_soft-novelty,92,9.30212688446045,10.72171875,6400,2587,5905,495,0.9190516511430991,0.8743437764606266,0.9433361558001695,0.6918326671958333,0.9992972057578324,0.3055492160561604,0.677732111004548,0.5517814221402362,toy_04_soft-novelty_92,228.01637268066406,0.09439053386449814,0.9642857313156128,0.03767909109592438,1.0
toy_04_soft-novelty,93,9.271659851074219,10.88328125,6400,2596,5901,499,0.9298423995932893,0.8917132689374683,0.9508896797153025,0.6644338749980209,0.9992374173868835,0.3030749575355946,0.6730916555451333,0.5505172801357123,toy_04_soft-novelty_93,262.501708984375,0.019332166761159897,1.0,0.08251407742500305,0.9642857313156128
toy_04_soft-novelty,94,9.273738861083984,10.855625,6400,2518,5964,436,0.925888665325285,0.886653252850436,0.9481220657276996,0.7500410135172036,0.9993293091884641,0.3069364751148157,0.6682816133223289,0.5585360333810707,toy_04_soft-novelty_94,259.6671447753906,0.11961673945188522,0.9285714030265808,0.010426199063658714,1.0
toy_04_soft-novelty,95,9.238103866577148,11.07359375,6400,2556,6005,395,0.9218984179850125,0.8890924229808493,0.9453288925895087,0.637069352953989,0.9991756869275604,0.3069389316863149,0.670508451591863,0.5527629181886318,toy_04_soft-novelty_95,264.9688720703125,0.006256656721234322,1.0,0.05478141829371452,0.9642857313156128
toy_04_soft-novelty,96,9.209147453308105,11.2434375,6400,2624,5971,429,0.934851783620834,0.9021939373639256,0.9543962485345839,0.6585413570257751,0.9994389549489198,0.31031403571691835,0.6682511117789909,0.5583195281413368,toy_04_soft-novelty_96,260.986572265625,0.08510364592075348,0.9285714030265808,0.025027716532349586,1.0
toy_04_soft-novelty,97,9.200456619262695,11.27625,6400,2574,5987,413,0.9246701185902789,0.8924336061466511,0.9472690830131955,0.6130139524436069,0.9992483714715217,0.31069990075623616,0.6691919320485967,0.5654989799862201,toy_04_soft-novelty_97,256.7774353027344,0.08697706460952759,0.9642857313156128,0.03289821371436119,0.9642857313156128
toy_04_soft-novelty,98,9.194905281066895,11.29875,6400,2578,5980,420,0.927257525083612,0.8924749163879598,0.9490802675585285,0.7202817249791589,0.9990217391304347,0.3119335054429762,0.6562399239235382,0.5657608797339874,toy_04_soft-novelty_98,236.40428161621094,0.06621301174163818,1.0,0.021475931629538536,1.0
toy_04_soft-novelty,99,9.210955619812012,11.195,6400,2547,5955,445,0.9249370277078086,0.8890008396305625,0.947455919395466,0.6832316657765152,0.9993031066330815,0.3149208678789481,0.6545283075177946,0.5728020826542845,toy_04_soft-novelty_99,244.5630645751953,0.019068172201514244,1.0,0.0394628569483757,1.0
toy_04_soft-novelty,100,9.204662322998047,11.2394375,32000,7327,29970,2030,0.9252252252252252,0.8919586252919586,0.9476576576576577,0.5717740841060726,0.9991775108441775,0.3133203164414018,0.6581263061839608,0.5678121749871224,toy_04_soft-novelty_100,244.37399291992188,0.03235037624835968,0.9642857313156128,0.05695561692118645,0.9642857313156128
toy_04_soft-novelty,101,9.210831642150879,11.2453125,6400,2481,5966,434,0.9284277572913174,0.8955749245725779,0.9498994301039223,0.6670052067799186,0.9992373449547437,0.3131734688725807,0.6561784897602635,0.5685049641706815,toy_04_soft-novelty_101,255.51235961914062,0.014158164151012897,1.0,0.09797225892543793,0.9285714030265808
toy_04_soft-novelty,102,9.203202247619629,11.2646875,6400,2489,5998,402,0.9214738246082027,0.8904634878292764,0.9450316772257418,0.7145218802295309,0.9989079693231077,0.31540077184278953,0.6572503790240692,0.5677432174826131,toy_04_soft-novelty_102,251.844482421875,0.06833444535732269,0.9642857313156128,0.008702735416591167,1.0
toy_04_soft-novelty,103,9.206201553344727,11.21109375,6400,2388,6030,370,0.927860696517413,0.8956882255389718,0.949502487562189,0.6317243325534607,0.9992371475953565,0.3165330583064615,0.6508529793156869,0.5791356544542146,toy_04_soft-novelty_103,249.41648864746094,0.004653251264244318,1.0,0.022015372291207314,1.0
toy_04_soft-novelty,104,9.203904151916504,11.2240625,6400,2513,5982,418,0.9237713139418254,0.8941825476429288,0.9466399197592777,0.611431332670308,0.9993480441323973,0.31548006124489364,0.6580816260158535,0.5713223959076883,toy_04_soft-novelty_104,268.5186462402344,0.0020098905079066753,1.0,0.08578100800514221,0.9285714030265808
toy_04_soft-novelty,105,9.202093124389648,11.25140625,6400,2469,5975,425,0.9186610878661088,0.8868619246861925,0.9430627615062762,0.6424995759161325,0.9990627615062763,0.3154481842400447,0.6507295300008925,0.5729009926161505,toy_04_soft-novelty_105,222.029541015625,0.052824728190898895,0.9642857313156128,0.09899754822254181,0.9285714030265808
toy_04_soft-novelty,106,9.212044715881348,11.18640625,6400,2415,5974,426,0.9253431536658855,0.8888516906595246,0.94774020756612,0.79129584824692,0.9990626046200201,0.3149011837437923,0.6569739648956952,0.5711274136048089,toy_04_soft-novelty_106,242.91314697265625,0.0902952030301094,0.9285714030265808,0.018741196021437645,1.0
toy_04_soft-novelty,107,9.218111991882324,11.1590625,6400,2377,5986,414,0.9274974941530237,0.8954226528566656,0.9492482459071168,0.6763919066547999,0.9990895422652857,0.3142604685241592,0.6544565824609735,0.5779636398639229,toy_04_soft-novelty_107,251.8912353515625,0.08796896040439606,1.0,0.05356966704130173,1.0
toy_04_soft-novelty,108,9.219138145446777,11.118125,6400,2419,5951,449,0.9201814821038481,0.8882540749453873,0.9441270374726937,0.681051970307373,0.998924550495715,0.3134645966159793,0.6514580123902607,0.5799343576753679,toy_04_soft-novelty_108,252.16542053222656,0.11209433525800705,0.9642857313156128,0.016452308744192123,1.0
toy_04_soft-novelty,109,9.229405403137207,11.04921875,6400,2382,5988,412,0.9228456913827655,0.8911155644622578,0.9459919839679359,0.6921720743509769,0.9991399465597863,0.30878850431862415,0.6562984203375989,0.5701868757067111,toy_04_soft-novelty_109,257.3409423828125,0.04914531856775284,0.9642857313156128,0.004012513440102339,1.0
toy_04_soft-novelty,110,9.224433898925781,11.05746875,32000,6840,29759,2241,0.9205954501159314,0.8915958197520077,0.9444168150811519,0.6824981691666091,0.9991515171880775,0.30909184442717164,0.6508683312479047,0.5725930142690913,toy_04_soft-novelty_110,227.3404541015625,0.1028047651052475,0.9642857313156128,0.02374633587896824,1.0
toy_04_soft-novelty,111,9.211185455322266,11.05703125,6400,2420,5927,473,0.9234013834992407,0.8942129239075418,0.9463809684494686,0.613814645001672,0.9990636072211913,0.3074246334435687,0.6533135132786483,0.570409485600166,toy_04_soft-novelty_111,236.92735290527344,0.07123725861310959,1.0,0.07247410714626312,0.9285714030265808
toy_04_soft-novelty,112,9.219565391540527,11.0021875,6400,2373,5895,505,0.9245122985581001,0.8919423240033927,0.9471586089906701,0.7421031930906198,0.9992960135708228,0.3045533606027502,0.663392424096923,0.5660675261762137,toy_04_soft-novelty_112,245.33529663085938,0.010682567022740841,1.0,0.001454666955396533,1.0
toy_04_soft-novelty,113,9.204723358154297,11.04140625,6400,2352,5879,521,0.9283891818336452,0.9027045415887056,0.9498724272835517,0.7594606787857421,0.999243068549073,0.30440983022757395,0.6694995507950336,0.5625836935750512,toy_04_soft-novelty_113,233.9827880859375,0.01740720495581627,1.0,0.10871192812919617,0.9642857313156128
toy_04_soft-novelty,114,9.201679229736328,11.04640625,6400,2359,5854,546,0.931841475913905,0.9072429108302016,0.9522890331397337,0.619954874563891,0.9993508711991802,0.3028014898769327,0.666666455734469,0.5648362343758078,toy_04_soft-novelty_114,225.593994140625,0.029893875122070312,1.0,0.01491660624742508,1.0
toy_04_soft-novelty,115,9.189848899841309,11.0809375,6400,2403,5782,618,0.9363542026980284,0.911449325492909,0.9554479418886198,0.6598998438911083,0.9991957800069181,0.30239001533940324,0.6695234558080682,0.5643148959864779,toy_04_soft-novelty_115,222.97607421875,0.09054147452116013,0.9642857313156128,0.026583392173051834,1.0
toy_04_soft-novelty,116,9.193860054016113,11.02421875,6400,2341,5788,612,0.9310642709053214,0.902557014512785,0.9517449896337249,0.6762710006400906,0.9993607463718036,0.3023244514441176,0.6645573086741924,0.565188081022853,toy_04_soft-novelty_116,230.54214477539062,0.06695588678121567,0.9642857313156128,0.035541851073503494,1.0
toy_04_soft-novelty,117,9.200262069702148,11.0496875,6400,2336,5849,551,0.9283638228757053,0.904428107368781,0.9498546760129937,0.674150293954384,0.9994187040519747,0.3018004331805697,0.6607684857121916,0.5625703091038172,toy_04_soft-novelty_117,233.37210083007812,0.012033132836222649,1.0,0.0012745590647682548,1.0
toy_04_soft-novelty,118,9.214377403259277,10.98953125,6400,2291,5898,502,0.9315022041369956,0.9016615801966769,0.9520515428958969,0.6283688218537546,0.9992370295015259,0.303656310535199,0.6666751223904543,0.5664786764766728,toy_04_soft-novelty_118,238.01766967773438,0.02306286431849003,1.0,0.026906240731477737,1.0
toy_04_soft-novelty,119,9.232695579528809,10.89890625,6400,2314,5918,482,0.9251436296045962,0.896586684690774,0.9476005407232172,0.6891303365217922,0.9993071983778304,0.3017804224788968,0.6604338231333962,0.5658916232798695,toy_04_soft-novelty_119,242.155517578125,0.05932360514998436,0.9642857313156128,0.10363513231277466,0.9285714030265808
toy_04_soft-novelty,120,9.226480484008789,10.9148125,32000,6529,29708,2292,0.9242628248283291,0.896593510165612,0.9469839773798303,0.6362008922219026,0.9992358960549348,0.30032019239128077,0.65739225303701,0.5631644088880124,toy_04_soft-novelty_120,228.75177001953125,0.019981836900115013,1.0,0.07192040234804153,0.9642857313156128
toy_04_soft-novelty,121,9.231705665588379,10.90984375,6400,2314,5955,445,0.9237615449202351,0.8999160369437448,0.9466330814441646,0.6992790229654617,0.999294710327456,0.3003783537562524,0.6601444504495216,0.5607878089299759,toy_04_soft-novelty_121,242.10340881347656,0.012148731388151646,1.0,0.01692756824195385,1.0
toy_04_soft-novelty,122,9.233463287353516,10.8771875,6400,2308,5982,418,0.921765295887663,0.8946840521564694,0.9452357071213641,0.5738370450334355,0.9991140086927449,0.29904285137006564,0.6552303127191694,0.5659451532294885,toy_04_soft-novelty_122,247.92062377929688,0.15514881908893585,0.9642857313156128,0.03304629400372505,1.0
toy_04_soft-novelty,123,9.226997375488281,10.8928125,6400,2309,5973,427,0.9301858362631843,0.9020592667001507,0.951130085384229,0.5776745670966522,0.9992298677381551,0.2995087567101494,0.6639639883684174,0.5639700391773278,toy_04_soft-novelty_123,237.61627197265625,0.05454254522919655,0.9642857313156128,0.026585550978779793,1.0
toy_04_soft-novelty,124,9.235373497009277,10.86015625,6400,2339,5991,409,0.914538474378234,0.8836588215656819,0.9401769320647637,0.7669743648899452,0.9992739108662994,0.29708714055477436,0.6578365230890592,0.5576605462519341,toy_04_soft-novelty_124,223.3653106689453,0.017931295558810234,1.0,0.04639662429690361,0.9642857313156128
toy_04_soft-novelty,125,9.242876052856445,10.81015625,6400,2296,6028,372,0.9193762441937624,0.8939946914399469,0.9435633709356337,0.7449756486383357,0.9991871267418714,0.2957238786569529,0.6511850380044356,0.5604241237955565,toy_04_soft-novelty_125,245.52383422851562,0.010756329633295536,1.0,0.06835001707077026,0.9642857313156128
toy_04_soft-novelty,126,9.230537414550781,10.901875,6400,2402,5976,424,0.9149933065595717,0.8847054886211513,0.9404953145917002,0.6317103607346813,0.9991214859437751,0.2963177631422324,0.6500723284667255,0.5591125305377342,toy_04_soft-novelty_126,220.89088439941406,0.07182867079973221,0.9642857313156128,0.08778741210699081,0.9642857313156128
toy_04_soft-novelty,127,9.226197242736816,10.95203125,6400,2358,5986,414,0.9129635816906114,0.8843969261610425,0.9390745071834282,0.6317060112414047,0.9992816572001337,0.29764619794925673,0.6450738795027361,0.5632009334297939,toy_04_soft-novelty_127,230.77923583984375,0.03016291931271553,1.0,0.028360515832901,1.0
toy_04_soft-novelty,128,9.226162910461426,10.951875,6400,2372,6024,376,0.9101925630810093,0.8811420982735724,0.9371347941567065,0.6389642410755015,0.9992280876494024,0.29730178689482023,0.6448727276828007,0.5621749295139646,toy_04_soft-novelty_128,254.58096313476562,0.06274303048849106,0.9642857313156128,0.24379248917102814,0.8928571343421936
toy_04_soft-novelty,129,9.214656829833984,11.0375,6400,2427,5966,434,0.9130070398927255,0.8835065370432451,0.939104927924908,0.7366413501973317,0.9992876299027824,0.2980096135888437,0.6409057658483633,0.5658347665326798,toy_04_soft-novelty_129,230.07351684570312,0.05104316025972366,0.9642857313156128,0.05177536606788635,1.0
toy_04_soft-novelty,130,9.217572212219238,11.02946875,32000,6952,30084,1916,0.9127110756548331,0.8812657891237867,0.9388977529583833,0.5678629874932627,0.9992105438106634,0.29850709955814614,0.6377015906854004,0.569081251043765,toy_04_soft-novelty_130,240.32455444335938,0.0228484645485878,1.0,0.001401516143232584,1.0
toy_04_soft-novelty,131,9.20754623413086,11.11265625,6400,2417,6016,384,0.9112367021276596,0.8746675531914894,0.9378656914893618,0.6706588985300351,0.9992935505319149,0.2996163252854387,0.6332896549267146,0.5695666879900745,toy_04_soft-novelty_131,278.582763671875,0.05035948008298874,0.9642857313156128,0.042415354400873184,0.9642857313156128
toy_04_soft-novelty,132,9.217363357543945,11.07859375,6400,2411,5987,413,0.9034574912310005,0.8693836646066477,0.9324202438617003,0.6366423342328004,0.9992734257558044,0.3011973368906152,0.6251062761357837,0.5688205912187054,toy_04_soft-novelty_132,230.6142120361328,0.0016357735730707645,1.0,0.12922118604183197,0.9642857313156128
toy_04_soft-novelty,133,9.230658531188965,11.05,6400,2461,5962,438,0.901039919490104,0.8617913451861792,0.9307279436430728,0.6410316227661651,0.9993374706474337,0.30338572022139404,0.6289758380040646,0.5695356722129641,toy_04_soft-novelty_133,233.28305053710938,0.024688631296157837,1.0,0.02182694524526596,1.0
toy_04_soft-novelty,134,9.231119155883789,11.09125,6400,2407,5990,410,0.8979966611018364,0.8572621035058431,0.9285976627712855,0.6486776411228202,0.9993906510851418,0.30293360815161857,0.6187266291360705,0.5683338660477447,toy_04_soft-novelty_134,254.61329650878906,0.057729847729206085,0.9642857313156128,0.03332691639661789,1.0
toy_04_soft-novelty,135,9.22513198852539,11.14078125,6400,2506,5898,502,0.8870803662258393,0.8497795863004408,0.9209562563580875,0.6868766338040854,0.999440488301119,0.3022775756496121,0.6169140990393457,0.5626613796944431,toy_04_soft-novelty_135,251.1666717529297,0.053660884499549866,1.0,0.2042076736688614,0.9285714030265808
toy_04_soft-novelty,136,9.216455459594727,11.199375,6400,2429,6013,387,0.8862464659903543,0.8463329452852154,0.920372526193248,0.5330067574382946,0.99918509895227,0.3001902812164445,0.610362107842644,0.5619699863394853,toy_04_soft-novelty_136,254.90985107421875,0.25889477133750916,0.8928571343421936,0.061791304498910904,0.9642857313156128
toy_04_soft-novelty,137,9.230036735534668,11.14703125,6400,2410,5978,422,0.8887587822014051,0.8395784543325527,0.9221311475409836,0.5411678765375362,0.9991468718634995,0.30048875325485097,0.6083071783822337,0.566551371323446,toy_04_soft-novelty_137,244.1299591064453,0.05702491104602814,1.0,0.002709038322791457,1.0
toy_04_soft-novelty,138,9.218786239624023,11.21234375,6400,2403,5997,403,0.8829414707353677,0.8360847090211773,0.9180590295147575,0.5935772301616248,0.9991579122894781,0.30028645050858815,0.609303932953566,0.5633028789417878,toy_04_soft-novelty_138,256.77569580078125,0.036805588752031326,1.0,0.028489138931035995,1.0
toy_04_soft-novelty,139,9.205594062805176,11.315,6400,2504,5945,455,0.8861227922624054,0.8329688814129521,0.9202859545836838,0.6191891789868221,0.9992851135407905,0.29996815736738075,0.6083473076987184,0.5575382006310919,toy_04_soft-novelty_139,239.8297119140625,0.18720456957817078,0.8928571343421936,0.06583655625581741,1.0
toy_04_soft-novelty,140,9.214515686035156,11.2751875,32000,7257,29432,2568,0.8813876053275347,0.824340853492797,0.9169713237292743,0.5553188549306854,0.9991964528404457,0.298364092984645,0.6020239634642143,0.5527484735222163,toy_04_soft-novelty_140,273.69927978515625,0.08842960000038147,0.9642857313156128,0.07742752879858017,0.9642857313156128
toy_04_soft-novelty,141,9.222655296325684,11.27171875,6400,2484,5836,564,0.8726867717614805,0.8171692940370117,0.9108807402330362,0.6910093585439041,0.9990490061686088,0.2999832229304935,0.5996329667604482,0.5519109523478954,toy_04_soft-novelty_141,235.5452423095703,0.024242103099822998,1.0,0.06739670038223267,0.9642857313156128
toy_04_soft-novelty,142,9.197595596313477,11.41078125,6400,2537,5843,557,0.8690741057675851,0.8086599349649153,0.9083518740373095,0.6041273036205452,0.9992041759370187,0.2939433247568515,0.596817977264644,0.5403785988950808,toy_04_soft-novelty_142,254.79759216308594,0.4524667263031006,0.8928571343421936,0.10522791743278503,0.9642857313156128
toy_04_soft-novelty,143,9.191274642944336,11.47484375,6400,2580,5894,506,0.8600271462504242,0.8004750593824228,0.9020190023752969,0.6171468458497545,0.9992534781133356,0.292143358115431,0.5958314888817493,0.5289639852715636,toy_04_soft-novelty_143,257.02752685546875,0.13179129362106323,0.9285714030265808,0.04491301625967026,1.0
toy_04_soft-novelty,144,9.192307472229004,11.4515625,6400,2585,5924,476,0.8647873058744092,0.8040175557056043,0.9053511141120866,0.5505864518803257,0.999291019581364,0.29115057808534694,0.5924934760062077,0.5287423523735999,toy_04_soft-novelty_144,267.171630859375,0.04467020183801651,1.0,0.11485336720943451,0.9285714030265808
toy_04_soft-novelty,145,9.185203552246094,11.5309375,6400,2579,5982,418,0.8527248411902374,0.7968906720160481,0.8969073888331662,0.5894472348136423,0.999197592778335,0.29121543441611797,0.5929914956557529,0.526933751594354,toy_04_soft-novelty_145,256.67578125,0.022115223109722137,1.0,0.04503568261861801,0.9642857313156128
toy_04_soft-novelty,146,9.159692764282227,11.623125,6400,2646,5936,464,0.8660714285714286,0.8057614555256065,0.90625,0.6477281578217432,0.9992587601078168,0.2910622909481251,0.5969822487210826,0.52235487129053,toy_04_soft-novelty_146,273.98956298828125,0.04028722643852234,1.0,0.011562671512365341,1.0
toy_04_soft-novelty,147,9.128580093383789,11.795625,6400,2733,5948,452,0.8809683927370545,0.820275722932078,0.9166778749159381,0.6391228465290366,0.9988735709482177,0.2928380973389359,0.6038119423531398,0.5229199104448444,toy_04_soft-novelty_147,257.28839111328125,0.08006694167852402,0.9642857313156128,0.03035106137394905,0.9642857313156128
toy_04_soft-novelty,148,9.115745544433594,11.89859375,6400,2790,5920,480,0.8787162162162162,0.8243243243243243,0.9151013513513514,0.5878573940177093,0.9991807432432431,0.29543125793480496,0.6119672368173259,0.5242792366940701,toy_04_soft-novelty_148,252.4007110595703,0.010611097328364849,1.0,0.11790233105421066,0.9285714030265808
toy_04_soft-novelty,149,9.094139099121094,11.95703125,6400,2857,5864,536,0.8927353342428377,0.8371418826739427,0.9249147339699864,0.6137356995902363,0.9991984993178716,0.29616656832292215,0.611405998209142,0.5258988375239656,toy_04_soft-novelty_149,270.601806640625,0.2894548773765564,0.9642857313156128,0.07999669015407562,0.9285714030265808
toy_04_soft-novelty,150,9.090706825256348,11.95815625,32000,8821,29579,2421,0.8983400385408566,0.8511443929815071,0.9288380269785996,0.5853704262366854,0.9992241117008689,0.29765614280133607,0.6231619419614427,0.5288308953953632,toy_04_soft-novelty_150,280.1406555175781,0.009653755463659763,1.0,0.17387989163398743,0.9285714030265808
toy_04_soft-novelty,151,9.090250015258789,11.944375,6400,2841,5952,448,0.9049059139784946,0.8553427419354839,0.9334341397849463,0.5761503667700194,0.999235551075269,0.30226795287256303,0.6315093795992396,0.5351449730286113,toy_04_soft-novelty_151,282.1405029296875,0.04295382648706436,0.9642857313156128,0.021083984524011612,1.0
toy_04_soft-novelty,152,9.060101509094238,12.1040625,6400,2896,5932,468,0.9160485502360081,0.8808159136884693,0.9412339851652056,0.6211347671388106,0.9992161159811194,0.30310430402118654,0.6338136262022139,0.5353360319218946,toy_04_soft-novelty_152,255.8650665283203,0.02926301397383213,1.0,0.016277311369776726,1.0
toy_04_soft-novelty,153,9.0598726272583,12.10328125,6400,2970,5919,481,0.9177225882750465,0.8820746747761447,0.9424058117925326,0.6538512670973656,0.9994086838993074,0.3028596274814437,0.6426275485199839,0.5328850297225358,toy_04_soft-novelty_153,259.0660400390625,0.08799827098846436,0.9642857313156128,0.011071410030126572,1.0
toy_04_soft-novelty,154,9.082364082336426,11.97421875,6400,2923,5920,480,0.9297297297297298,0.8868243243243243,0.9508108108108109,0.7314542217149331,0.9994172297297298,0.30499217431619924,0.6452581229503888,0.538517344485614,toy_04_soft-novelty_154,289.7738037109375,0.0031208652071654797,1.0,0.11130095273256302,0.9642857313156128
toy_04_soft-novelty,155,9.078612327575684,11.93609375,6400,2958,5898,502,0.9279416751441166,0.8933536792132927,0.9495591726008816,0.7101918433780896,0.9994659206510682,0.3030599598301593,0.6458396985631956,0.5378487128420041,toy_04_soft-novelty_155,261.93658447265625,0.0033316141925752163,1.0,0.06170196086168289,1.0
toy_04_soft-novelty,156,9.091452598571777,11.8634375,6400,2954,5947,453,0.9270220279132335,0.8881789137380192,0.9489154195392636,0.6210326157805355,0.999377837565159,0.30640204938206383,0.65473735251887,0.5385373443796899,toy_04_soft-novelty_156,268.8802490234375,0.00908360630273819,1.0,0.04971257224678993,0.9642857313156128
toy_04_soft-novelty,157,9.083013534545898,11.86234375,6400,3000,5932,468,0.9364463924477411,0.9010451786918409,0.9555124747134188,0.7112262097762668,0.9994942683749157,0.3055272043683739,0.6551868154050823,0.5427669684425772,toy_04_soft-novelty_157,286.257080078125,0.10532921552658081,0.9642857313156128,0.05175113305449486,0.9642857313156128
toy_04_soft-novelty,158,9.090071678161621,11.8209375,6400,2984,5931,469,0.9371100994773225,0.8944528747260159,0.9559770696341259,0.6553379555189832,0.9995194739504298,0.30500595668626945,0.6590778489921635,0.5441269595717974,toy_04_soft-novelty_158,290.7164001464844,0.00822907593101263,1.0,0.04587160795927048,1.0
toy_04_soft-novelty,159,9.069384574890137,11.89796875,6400,2963,5899,501,0.9449059162569927,0.914561790133921,0.9614341413798949,0.7463803407476501,0.9996355314460077,0.30297280547075994,0.6641853106681352,0.5422015085234866,toy_04_soft-novelty_159,296.22607421875,0.04754390940070152,0.9642857313156128,0.022830557078123093,1.0
toy_04_soft-novelty,160,9.070728302001953,11.884875,32000,9473,29321,2679,0.951127178472767,0.919784454827598,0.9657890249309369,0.7224617566883292,0.9996487159373828,0.3021475036804454,0.6704600799428334,0.5457007101699063,toy_04_soft-novelty_160,278.9963684082031,0.05365877225995064,1.0,0.10424117743968964,0.9642857313156128
toy_04_soft-novelty,161,9.072863578796387,11.83234375,6400,3039,5858,542,0.9532263571184705,0.9211334926596108,0.9672584499829293,0.6802523149920627,0.9996329805394332,0.30244992517517677,0.6697107026034658,0.5484395224905982,toy_04_soft-novelty_161,287.4361572265625,0.00246668653562665,1.0,0.01363077200949192,1.0
toy_04_soft-novelty,162,9.071876525878906,11.84,6400,3008,5794,606,0.9561615464273386,0.9242319641007939,0.9693130824991371,0.7275599265448535,0.9996030376251294,0.3032130828653991,0.6809411339447125,0.5471754200724709,toy_04_soft-novelty_162,276.3011169433594,0.0966004878282547,0.9285714030265808,0.10645200312137604,0.9285714030265808
toy_04_soft-novelty,163,9.081043243408203,11.74171875,6400,2983,5786,614,0.9566194262011752,0.9267196681645351,0.9696335983408227,0.7687236999303916,0.9995506394745938,0.3029186681775317,0.6762385048616879,0.5562541427845072,toy_04_soft-novelty_163,271.13372802734375,0.003683691844344139,1.0,0.11635109037160873,0.9285714030265808
toy_04_soft-novelty,164,9.07107925415039,11.78265625,6400,2983,5778,622,0.9586362062997577,0.9299065420560748,0.9710453444098305,0.7813763558582777,0.9995673243336795,0.3029047677878559,0.6748426453746835,0.5598565382692726,toy_04_soft-novelty_164,268.8703308105469,0.0010467993561178446,1.0,0.011599959805607796,1.0
toy_04_soft-novelty,165,9.084933280944824,11.724375,6400,2969,5843,557,0.9613212390895088,0.9317131610474072,0.9729248673626564,0.7579195624766362,0.9994352216327229,0.3041970460052263,0.6734427984526172,0.5669570322968406,toy_04_soft-novelty_165,273.70343017578125,0.0025313771329820156,1.0,0.0012639763299375772,1.0
toy_04_soft-novelty,166,9.124049186706543,11.545625,6400,2889,5895,505,0.9591178965224767,0.9256997455470738,0.9713825275657335,0.7329815006017445,0.9996776929601358,0.3034546614400502,0.6686919431723904,0.5647608546209957,toy_04_soft-novelty_166,267.778564453125,0.013025714084506035,1.0,0.0012183167273178697,1.0
toy_04_soft-novelty,167,9.150347709655762,11.33,6400,2787,5911,489,0.9534765691084419,0.9274234478091693,0.9674335983759094,0.7996510500545718,0.9994670952461513,0.3030844649881516,0.6717575500438565,0.5733196129922802,toy_04_soft-novelty_167,280.2578125,0.00499521242454648,1.0,0.015393906272947788,1.0
toy_04_soft-novelty,168,9.170745849609375,11.27078125,6400,2790,5953,447,0.9564925247774232,0.9190324206282546,0.9695447673441964,0.7673897715465434,0.9996472366873844,0.30345593646437075,0.6700001906895435,0.5719777272071004,toy_04_soft-novelty_168,281.4717712402344,0.13043832778930664,0.9285714030265808,0.008303199894726276,1.0
toy_04_soft-novelty,169,9.176121711730957,11.29375,6400,2816,5986,414,0.94954894754427,0.9211493484797861,0.964684263280989,0.756424838056321,0.9997243568326095,0.3013295101745327,0.6622363079822862,0.5686499366888158,toy_04_soft-novelty_169,268.5019836425781,0.09516707807779312,0.9285714030265808,0.07494236528873444,0.9642857313156128
toy_04_soft-novelty,170,9.174677848815918,11.24015625,32000,8510,29665,2335,0.9535816618911175,0.9196359346030676,0.9675071633237823,0.6774506240590678,0.9995651441092196,0.3004182033179673,0.6630118446033122,0.56939665989479,toy_04_soft-novelty_170,253.80038452148438,0.01912795938551426,1.0,0.04364325478672981,0.9642857313156128
