exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_02_soft-novelty,10,8.589556694030762,14.902125,32000,17771,21037,10963,0.8679469506108285,0.8399011265864905,0.90756286542758,0.5180333389120362,0.9981817749679137,0.2904355432761653,0.6194055953358882,0.4300790688482467,toy_02_soft-novelty_10,314.1424560546875,0.19440260529518127,0.8928571343421936
toy_02_soft-novelty,11,8.575067520141602,14.98109375,6400,4921,4259,2141,0.8835407372622681,0.857713078187368,0.9184785160835878,0.4564299856668768,0.9981568443296548,0.2922552991978457,0.6215060605493283,0.43638773610173426,toy_02_soft-novelty_11,328.16839599609375,0.16784027218818665,0.9285714030265808
toy_02_soft-novelty,12,8.581696510314941,14.92015625,6400,4893,4274,2126,0.8907346747777258,0.8717828731867103,0.9235142723444081,0.6055286104037492,0.998058025269069,0.29283333641659826,0.6213268996381974,0.45430368324882403,toy_02_soft-novelty_12,305.9974365234375,0.09837004542350769,1.0
toy_02_soft-novelty,13,8.608356475830078,14.7575,6400,4712,4413,1987,0.9073192839338319,0.8900974393836393,0.9351234987536825,0.47400248041669585,0.9987536823022887,0.29618259507874195,0.6213465505988907,0.4623515854313945,toy_02_soft-novelty_13,325.2353515625,0.13306930661201477,0.9285714030265808
toy_02_soft-novelty,14,8.64491081237793,14.529375,6400,4606,4396,2004,0.9058234758871702,0.8828480436760692,0.9340764331210191,0.5730148701489618,0.9986123748862602,0.2962837670883433,0.6265933698640509,0.4627727435244931,toy_02_soft-novelty_14,325.0401611328125,0.057437196373939514,1.0
toy_02_soft-novelty,15,8.715819358825684,14.15546875,6400,4573,4450,1950,0.9051685393258427,0.8849438202247191,0.93361797752809,0.6629936498907066,0.9989775280898878,0.29715003856610195,0.6302143270256174,0.4654422160744355,toy_02_soft-novelty_15,331.8417663574219,0.19867822527885437,0.9285714030265808
toy_02_soft-novelty,16,8.750558853149414,13.94609375,6400,4431,4570,1830,0.8945295404814004,0.875929978118162,0.9261706783369804,0.6036195141656789,0.9986870897155361,0.2964664602926078,0.6258394805812717,0.4711626123778371,toy_02_soft-novelty_16,349.4358825683594,0.2456577718257904,0.8928571343421936
toy_02_soft-novelty,17,8.797250747680664,13.656875,6400,4295,4684,1716,0.8938941076003416,0.8695559350982066,0.9257258753202392,0.5975380154965579,0.9989218616567038,0.30224801710888244,0.6187632513864978,0.48427946434986824,toy_02_soft-novelty_17,339.56109619140625,0.23243725299835205,0.9285714030265808
toy_02_soft-novelty,18,8.825199127197266,13.51203125,6400,4162,4852,1548,0.8887056883759274,0.8660346248969497,0.9220939818631492,0.7303183569641598,0.9983615004122012,0.29927176823064755,0.6195442749092325,0.47434254734717746,toy_02_soft-novelty_18,323.3251953125,0.07729154825210571,0.9642857313156128
toy_02_soft-novelty,19,8.879644393920898,13.20734375,6400,3967,4977,1423,0.8854731766124171,0.8627687361864577,0.919831223628692,0.5470607733797513,0.9990456098051035,0.2988536930919747,0.6177640506814548,0.4885868543227217,toy_02_soft-novelty_19,339.27838134765625,0.14072000980377197,1.0
toy_02_soft-novelty,20,8.918837547302246,13.0159375,32000,12808,25160,6840,0.8693561208267091,0.8435612082670906,0.9085492845786965,0.62709962581621,0.998835453100159,0.29784276227894674,0.6143343406007309,0.4904232595186226,toy_02_soft-novelty_20,330.40386962890625,0.2516152560710907,0.9285714030265808
toy_02_soft-novelty,21,8.97347354888916,12.6825,6400,3728,5172,1228,0.8596287703016241,0.830046403712297,0.9017401392111367,0.599482835416537,0.9989172467130704,0.29439699027525046,0.6184887652304132,0.4899828226515747,toy_02_soft-novelty_21,319.25341796875,0.13442319631576538,0.9642857313156128
toy_02_soft-novelty,22,9.01037311553955,12.49390625,6400,3624,5144,1256,0.8567262830482115,0.8263996889580093,0.8997083981337481,0.5663795749248688,0.9990765940902022,0.29297569936856893,0.6129312617756687,0.49197664093424365,toy_02_soft-novelty_22,337.15643310546875,0.052682243287563324,1.0
toy_02_soft-novelty,23,9.053990364074707,12.265,6400,3541,5197,1203,0.8545314604579565,0.8185491629786416,0.8981720223205696,0.5515904262313134,0.9991725995766788,0.2915378905369153,0.6191328396159865,0.5013566633865699,toy_02_soft-novelty_23,324.3775634765625,0.16402901709079742,0.9285714030265808
toy_02_soft-novelty,24,9.082487106323242,12.088125,6400,3471,5249,1151,0.8487330920175271,0.807963421604115,0.894113164412269,0.5788539373472477,0.9990855401028768,0.2894625811287644,0.6243208108262512,0.49946671625129574,toy_02_soft-novelty_24,314.2395935058594,0.330442875623703,0.8928571343421936
toy_02_soft-novelty,25,9.098466873168945,12.011875,6400,3483,5105,1295,0.8397649363369246,0.7951028403525955,0.8878354554358472,0.6203078154265014,0.9991478942213518,0.28411251233866336,0.6232740858556287,0.49128258365869015,toy_02_soft-novelty_25,298.3587646484375,0.0959252417087555,0.9642857313156128
toy_02_soft-novelty,26,9.142964363098145,11.8128125,6400,3450,5068,1332,0.8342541436464088,0.7857142857142857,0.8839779005524862,0.5953939601414473,0.9990232833464876,0.2829695318127593,0.6216768961242468,0.4887740131517948,toy_02_soft-novelty_26,276.60797119140625,0.15409161150455475,0.9285714030265808
toy_02_soft-novelty,27,9.153042793273926,11.70375,6400,3320,5138,1262,0.838458544180615,0.790774620474893,0.8869209809264306,0.5677730518256039,0.9990463215258857,0.28336485783836635,0.6243300244522371,0.49025934881824984,toy_02_soft-novelty_27,280.64154052734375,0.115761898458004,0.9285714030265808
toy_02_soft-novelty,28,9.165266990661621,11.67078125,6400,3265,5308,1092,0.8313865862848531,0.774679728711379,0.8819706103993972,0.5942392108652791,0.9989073097211757,0.2809245146354113,0.6326070837567234,0.489192979843328,toy_02_soft-novelty_28,283.11236572265625,0.12475446611642838,0.9642857313156128
toy_02_soft-novelty,29,9.186434745788574,11.60140625,6400,3222,5323,1077,0.8312981401465339,0.7696787525831298,0.8819086981025737,0.6683301128268689,0.9986661656960361,0.27823263750261573,0.625503196072889,0.48693071088783596,toy_02_soft-novelty_29,290.37969970703125,0.08663780987262726,0.9642857313156128
