exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
toy_04_diversity,10,9.332013130187988,10.29103125,32000,7952,27019,4981,0.37595765942484916,0.25789259410044785,0.5631703615973944,0.7762154051911425,0.9986453976831118,0.2476199350888587,0.6883683526834975,0.36107445285240963,toy_04_diversity_10,182.44390869140625,0.2609376311302185,0.8928571343421936,0.2681722044944763,0.9285714030265808
toy_04_diversity,11,9.375627517700195,9.9178125,6400,2432,5433,967,0.36186269096263574,0.24682495858641634,0.553303883673845,0.8058269053837607,0.9984078777839132,0.25088945428164006,0.6921072208752997,0.3705016533274209,toy_04_diversity_11,161.52171325683594,0.4252691864967346,0.8214285969734192,0.19017921388149261,0.9285714030265808
toy_04_diversity,12,9.411823272705078,9.668125,6400,2322,5485,915,0.3713764813126709,0.25979945305378305,0.5599635369188696,0.8008637919653995,0.9985961713764814,0.24762987487594063,0.6995828796866631,0.37411659336806713,toy_04_diversity_12,173.95469665527344,0.2750356197357178,0.8928571343421936,0.1499948799610138,0.9642857313156128
toy_04_diversity,13,9.425891876220703,9.49328125,6400,2215,5483,917,0.36932336312237823,0.260988509939814,0.5585263541856648,0.8020264084208187,0.9989968995075689,0.24936377203726517,0.7056996529908279,0.3733781363035846,toy_04_diversity_13,167.11550903320312,0.11769282817840576,0.9642857313156128,0.05516253039240837,1.0
toy_04_diversity,14,9.475508689880371,9.21265625,6400,2079,5483,917,0.3618457049060733,0.2571584898778041,0.5532919934342513,0.851967944229098,0.9988145175998541,0.2512716586521041,0.7024432847467562,0.3761021026868584,toy_04_diversity_14,179.79852294921875,0.33163073658943176,0.8571428656578064,0.40049344301223755,0.8571428656578064
toy_04_diversity,15,9.490579605102539,9.08796875,6400,2012,5548,852,0.35418168709444847,0.2534246575342466,0.5479271809661138,0.8710327308126669,0.9989996395097334,0.25223438506746676,0.7064933564761414,0.37963284059861807,toy_04_diversity_15,138.71713256835938,0.156960129737854,0.9285714030265808,0.13135850429534912,0.9642857313156128
toy_04_diversity,16,9.5233736038208,8.8609375,6400,1923,5602,798,0.33363084612638344,0.2456265619421635,0.5335415922884683,0.8680316398866488,0.9990896108532668,0.2528752099481184,0.7045035736960795,0.3863756303249337,toy_04_diversity_16,162.88516235351562,0.14787299931049347,0.9285714030265808,0.09173833578824997,0.9642857313156128
toy_04_diversity,17,9.5309419631958,8.79859375,6400,1956,5610,790,0.35668449197860963,0.2556149732620321,0.5496791443850267,0.8719761296279624,0.9990017825311942,0.25559462945501976,0.7083508286419478,0.39462300836241937,toy_04_diversity_17,159.81927490234375,0.11823797971010208,0.9285714030265808,0.20210421085357666,0.8928571343421936
toy_04_diversity,18,9.533531188964844,8.72671875,6400,1913,5621,779,0.3590108521615371,0.26543319694004625,0.5513075965130759,0.8749265538223214,0.9992528019925281,0.25635463596552377,0.7092837624613312,0.3938521967794485,toy_04_diversity_18,159.74205017089844,0.2311069518327713,0.8571428656578064,0.251300573348999,0.8928571343421936
toy_04_diversity,19,9.555460929870605,8.6071875,6400,1848,5706,694,0.37171398527865407,0.27269540834209605,0.5601997896950578,0.8748371581619754,0.9994216614090432,0.25732521119998003,0.7041665544068085,0.40696653976924035,toy_04_diversity_19,145.78648376464844,0.373315691947937,0.8928571343421936,0.11837317049503326,0.9642857313156128
toy_04_diversity,20,9.536248207092285,8.6873125,32000,5660,28427,3573,0.3656383016146621,0.26970837583987056,0.5559468111302635,0.8712533324348697,0.9993755936257783,0.2579056340786432,0.7036387550022603,0.4153329876583273,toy_04_diversity_20,163.66212463378906,0.18766024708747864,0.9285714030265808,0.5486830472946167,0.8214285969734192
toy_04_diversity,21,9.529963493347168,8.71984375,6400,1936,5692,708,0.3668306394940267,0.26440618411806044,0.5567814476458186,0.8698151618986338,0.9992884750527056,0.25562364308555624,0.7010272407538982,0.4163826615576787,toy_04_diversity_21,162.68650817871094,0.33887624740600586,0.8571428656578064,0.44671642780303955,0.8571428656578064
toy_04_diversity,22,9.541589736938477,8.66984375,6400,1862,5723,677,0.3721824218067447,0.2745063777738948,0.5605276952647212,0.879353710629677,0.9993185392276779,0.25842392610431875,0.7074039888580161,0.420378098045539,toy_04_diversity_22,202.93588256835938,0.17310898005962372,0.9642857313156128,0.2111322581768036,0.9285714030265808
toy_04_diversity,23,9.535174369812012,8.74953125,6400,1909,5747,653,0.38750652514355316,0.28223420915260133,0.5712545676004871,0.8640101053284927,0.9995562902383853,0.26093976886422693,0.706531196797918,0.4164815644510131,toy_04_diversity_23,163.08868408203125,0.1970040500164032,0.9285714030265808,0.23939786851406097,0.8928571343421936
toy_04_diversity,24,9.55805778503418,8.6396875,6400,1870,5796,604,0.38181504485852313,0.2727743271221532,0.5672705314009662,0.8953053008393242,0.9995255348516218,0.262373093749667,0.707231063670226,0.42177302621818,toy_04_diversity_24,197.54983520507812,0.23152178525924683,0.8571428656578064,0.2164733111858368,0.9285714030265808
toy_04_diversity,25,9.562714576721191,8.67125,6400,1895,5732,668,0.39706908583391487,0.2676203768318213,0.5779483600837403,0.9016776539017084,0.9994504535938591,0.2664366892521986,0.7128022045295328,0.423604614055954,toy_04_diversity_25,166.38253784179688,0.6549533009529114,0.75,0.08077941834926605,0.9642857313156128
toy_04_diversity,26,9.57098388671875,8.68140625,6400,1935,5790,610,0.4027633851468048,0.2709844559585492,0.5819343696027633,0.8940477875928564,0.9993955094991365,0.26498115178334597,0.706423797852189,0.41772337994007286,toy_04_diversity_26,175.146728515625,0.17132160067558289,0.8928571343421936,0.2941952347755432,0.8571428656578064
toy_04_diversity,27,9.559571266174316,8.6971875,6400,1862,5818,582,0.42901340666895843,0.2882433826057064,0.6003093846682709,0.886323155808334,0.9994757648676521,0.27091226779761746,0.7071262486354142,0.43061566273258417,toy_04_diversity_27,168.19239807128906,0.08959520608186722,0.9642857313156128,0.1342557817697525,0.9285714030265808
toy_04_diversity,28,9.561598777770996,8.68828125,6400,1946,5824,576,0.4373282967032967,0.30357142857142855,0.6061298076923076,0.9101914247392409,0.9994848901098901,0.26989325630081207,0.7076603750847322,0.43409472838288243,toy_04_diversity_28,185.7127685546875,0.17505905032157898,0.9285714030265808,0.19588735699653625,0.9285714030265808
toy_04_diversity,29,9.552947044372559,8.71375,6400,1889,5820,580,0.4307560137457045,0.30120274914089346,0.6015292096219931,0.8923042315581416,0.9994072164948454,0.26767511586475384,0.707418193368423,0.4350956282808006,toy_04_diversity_29,191.62815856933594,0.18636922538280487,0.8928571343421936,0.33445075154304504,0.8571428656578064
toy_04_diversity,30,9.532690048217773,8.8600625,32000,5838,29165,2835,0.4497857020401166,0.3166466655237442,0.6148499914280815,0.8869657283752974,0.9994925424309961,0.26634326193238017,0.7066166224392814,0.4298959107875862,toy_04_diversity_30,163.58319091796875,0.21612851321697235,0.8928571343421936,0.1514054387807846,0.9642857313156128
toy_04_diversity,31,9.543100357055664,8.86015625,6400,2018,5800,600,0.45017241379310347,0.31448275862068964,0.6151206896551724,0.907112816216798,0.9995948275862069,0.26575228325432465,0.7116805721782319,0.4286502875795315,toy_04_diversity_31,192.4513397216797,0.1826162189245224,0.9285714030265808,0.17528371512889862,0.9285714030265808
toy_04_diversity,32,9.516861915588379,8.93609375,6400,2023,5767,633,0.4492803884168545,0.3150684931506849,0.614496271891798,0.8940028996388115,0.999566499046298,0.2651671716805073,0.7141452571429137,0.4277924712187783,toy_04_diversity_32,196.41461181640625,0.4265313148498535,0.8214285969734192,0.193740114569664,0.9285714030265808
toy_04_diversity,33,9.520384788513184,8.9703125,6400,1954,5808,592,0.4521349862258953,0.32300275482093666,0.6164944903581266,0.8759257894939829,0.9994920798898072,0.26616362398338844,0.7155068886059848,0.4260294735347919,toy_04_diversity_33,201.6055908203125,0.4164934754371643,0.8571428656578064,0.128557488322258,0.9642857313156128
toy_04_diversity,34,9.524011611938477,9.00109375,6400,2027,5812,588,0.47212663454920856,0.3315554026152787,0.630488644184446,0.9080703317686787,0.9993977976600138,0.26484154902500756,0.7161433538563805,0.4281965829889502,toy_04_diversity_34,227.5162811279297,0.11189066618680954,0.9642857313156128,0.4022243022918701,0.8214285969734192
toy_04_diversity,35,9.511299133300781,9.13328125,6400,2082,5821,579,0.4738017522762412,0.3416938670331558,0.6316612265933688,0.9017253649906347,0.9994416766878543,0.2659883266969046,0.7138061973904909,0.4250604951103463,toy_04_diversity_35,208.70101928710938,0.19545462727546692,0.9642857313156128,0.39532607793807983,0.8214285969734192
toy_04_diversity,36,9.495903968811035,9.16984375,6400,2131,5824,576,0.4881524725274725,0.36229395604395603,0.6417067307692308,0.9052046661832587,0.9994076236263737,0.26433591232190967,0.7185393377632681,0.4233244149990845,toy_04_diversity_36,220.0155487060547,0.2940025329589844,0.8571428656578064,0.3583863079547882,0.8571428656578064
toy_04_diversity,37,9.486955642700195,9.26453125,6400,2163,5838,562,0.5005138746145941,0.3823227132579651,0.6503597122302158,0.9195163693363443,0.9995375128468654,0.2652752748041652,0.7243342634154624,0.42136463758377457,toy_04_diversity_37,173.67581176757812,0.17245538532733917,0.9642857313156128,0.06923268735408783,0.9642857313156128
toy_04_diversity,38,9.502288818359375,9.20328125,6400,2108,5882,518,0.5018701122067324,0.39289357361441685,0.6513090785447126,0.902454612639227,0.9994304658279496,0.26716292055115554,0.7251815477936575,0.42749250434825725,toy_04_diversity_38,197.82321166992188,0.1855282336473465,0.9285714030265808,0.10641525685787201,1.0
toy_04_diversity,39,9.48094654083252,9.3228125,6400,2170,5845,555,0.5247219846022241,0.4256629597946963,0.6673053892215568,0.865437147601766,0.9994696321642429,0.26724627121306765,0.7255920780887423,0.42245307127191983,toy_04_diversity_39,188.96485900878906,0.0495448112487793,1.0,0.18259398639202118,0.9642857313156128
toy_04_diversity,40,9.485907554626465,9.323625,32000,6661,29164,2836,0.5406665752297353,0.4499039912220546,0.6784666026608148,0.8927138660201346,0.9995473871896859,0.26832553344534704,0.7289375671781823,0.4276503501322923,toy_04_diversity_40,209.73431396484375,0.13316048681735992,0.9285714030265808,0.23249709606170654,0.8571428656578064
toy_04_diversity,41,9.4837064743042,9.39046875,6400,2215,5770,630,0.5511265164644714,0.46637781629116115,0.68578856152513,0.8986985275543743,0.9994540727902945,0.27091048038016696,0.7267804674412769,0.4252395997016986,toy_04_diversity_41,207.34738159179688,0.3635481297969818,0.8214285969734192,0.10181942582130432,0.9642857313156128
toy_04_diversity,42,9.479022026062012,9.41765625,6400,2166,5753,647,0.5776116808621589,0.494524595863028,0.7043281766035111,0.9082821401276908,0.9995219885277247,0.2695182519717907,0.7369804261671016,0.4241074929228271,toy_04_diversity_42,210.494384765625,0.20086567103862762,0.9642857313156128,0.0661124661564827,0.9642857313156128
toy_04_diversity,43,9.485910415649414,9.361875,6400,2184,5773,627,0.5712800970032912,0.4988740689416248,0.6998960679023039,0.8901542413661111,0.9994370344708124,0.2699155161462739,0.7308696344845415,0.42719984797656,toy_04_diversity_43,198.74136352539062,0.14950017631053925,0.9285714030265808,0.10709859430789948,0.9642857313156128
toy_04_diversity,44,9.473223686218262,9.48453125,6400,2270,5731,669,0.5737218635491188,0.5023556098412144,0.7016053044843831,0.9106673681222324,0.9995986738789042,0.26834249427491547,0.7361891023519954,0.4180133193441476,toy_04_diversity_44,210.70875549316406,0.3444574177265167,0.8214285969734192,0.1227673664689064,0.9285714030265808
toy_04_diversity,45,9.476131439208984,9.4734375,6400,2200,5777,623,0.5894062662281461,0.5238012809416652,0.7125843863597023,0.9102901222133338,0.999627834516185,0.26929144389573473,0.7406264384519031,0.4126763014732505,toy_04_diversity_45,224.05116271972656,0.11108091473579407,0.9642857313156128,0.15669098496437073,0.9642857313156128
toy_04_diversity,46,9.468669891357422,9.461875,6400,2175,5847,553,0.5855994527107918,0.5142808277749273,0.7099196168975542,0.907968846353779,0.999623738669403,0.2694204436921314,0.732245211964383,0.4123386247916935,toy_04_diversity_46,191.598876953125,0.09066814929246902,1.0,0.23372423648834229,0.8928571343421936
toy_04_diversity,47,9.483985900878906,9.4096875,6400,2059,5925,475,0.5834599156118143,0.5085232067510549,0.7084219409282699,0.9031936961112583,0.9996877637130801,0.26787586052450757,0.7324570005812644,0.41449248245577947,toy_04_diversity_47,243.19163513183594,0.28442439436912537,0.8928571343421936,0.19598983228206635,0.8928571343421936
toy_04_diversity,48,9.474044799804688,9.438125,6400,2102,5931,469,0.5779801045354915,0.5061541055471253,0.704586073174844,0.9151556505918267,0.999603776766144,0.26544743445856633,0.7227178159092127,0.41023120443273836,toy_04_diversity_48,211.900390625,0.046252112835645676,1.0,0.16629116237163544,0.8928571343421936
toy_04_diversity,49,9.47623348236084,9.405625,6400,2047,5981,419,0.5671292426015716,0.49657247951847516,0.6969904698211001,0.9152304762704179,0.9996656077579,0.26368523065914806,0.7182133664494473,0.40920717448232424,toy_04_diversity_49,222.37149047851562,0.13973815739154816,0.9285714030265808,0.10967478156089783,0.9285714030265808
toy_04_diversity,50,9.464034080505371,9.45903125,32000,5964,29862,2138,0.5638269372446587,0.49042261067577525,0.6946788560712612,0.9254538167991686,0.9996249413970932,0.2625646699209663,0.7227552954962626,0.40634609874541416,toy_04_diversity_50,225.1342010498047,0.18183788657188416,0.9285714030265808,0.1612943410873413,0.9285714030265808
toy_04_diversity,51,9.463190078735352,9.441875,6400,2026,5961,439,0.5619862439188056,0.4898506961919141,0.6933903707431638,0.9187243406463121,0.9996141586982051,0.26348737471027944,0.7260833066079113,0.4039320164965464,toy_04_diversity_51,201.6832733154297,0.1822420060634613,0.9285714030265808,0.19469666481018066,0.8928571343421936
toy_04_diversity,52,9.461777687072754,9.42203125,6400,2013,5970,430,0.5510887772194305,0.483249581239531,0.6857621440536014,0.9058967134966349,0.9995728643216082,0.2640123272501674,0.7198930221429364,0.40682753581956177,toy_04_diversity_52,207.35830688476562,0.10112044215202332,1.0,0.1375809758901596,0.9642857313156128
toy_04_diversity,53,9.481620788574219,9.36484375,6400,1938,6003,397,0.5458937198067633,0.47992670331500914,0.6821256038647343,0.9355122315046809,0.9995335665500583,0.26185494623568695,0.7252861001278368,0.40333069881652406,toy_04_diversity_53,181.06321716308594,0.20130440592765808,0.9285714030265808,0.216921865940094,0.8928571343421936
toy_04_diversity,54,9.475607872009277,9.32171875,6400,1957,5988,412,0.5384101536406145,0.46893787575150303,0.6768871075484302,0.9121879182178575,0.999432197728791,0.26382917754642143,0.7252855631767708,0.40563719766518785,toy_04_diversity_54,181.40951538085938,0.17812952399253845,0.8928571343421936,0.08408878743648529,0.9642857313156128
toy_04_diversity,55,9.498104095458984,9.1475,6400,1826,6018,382,0.501329345297441,0.4260551678298438,0.6509305417082086,0.936603395017344,0.9995264207377865,0.2644812292964272,0.7244865060731801,0.4073981826120351,toy_04_diversity_55,234.05349731445312,0.23975391685962677,0.8928571343421936,0.09203899651765823,0.9642857313156128
toy_04_diversity,56,9.501352310180664,9.1365625,6400,1795,6042,358,0.4933796756041046,0.4147633234028467,0.6453657729228732,0.9155333790057121,0.9995034756703078,0.2654636135590746,0.7265547697349148,0.4035824982895744,toy_04_diversity_56,217.08273315429688,0.20829790830612183,0.8928571343421936,0.21700222790241241,0.8928571343421936
toy_04_diversity,57,9.502862930297852,9.053125,6400,1779,6023,377,0.46853727378382864,0.3820355304665449,0.6279760916486801,0.9329591032383809,0.9992611655321267,0.26458590300009976,0.7251632980592636,0.40731301555586436,toy_04_diversity_57,224.15257263183594,0.22226199507713318,0.8928571343421936,0.12781564891338348,0.9285714030265808
toy_04_diversity,58,9.492276191711426,9.09984375,6400,1759,5967,433,0.4538293950058656,0.3683593095357801,0.6176805765041059,0.9399159728575703,0.9991871962460198,0.2662499941787431,0.7289343072806227,0.4035128310318194,toy_04_diversity_58,202.68756103515625,0.3165549039840698,0.8928571343421936,0.14263416826725006,0.9642857313156128
toy_04_diversity,59,9.494752883911133,9.029375,6400,1740,5999,401,0.44440740123353895,0.3497249541590265,0.6110851808634772,0.9440219757829875,0.99884147357893,0.267474591012185,0.7321060856936771,0.40291769560850027,toy_04_diversity_59,184.92608642578125,0.1649920791387558,0.9285714030265808,0.2891944348812103,0.8928571343421936
toy_04_diversity,60,9.493072509765625,9.04903125,32000,4800,29808,2192,0.43233360171765967,0.3350442834138486,0.6026335212023618,0.9395728148572023,0.9991579441760602,0.2685045301428937,0.7366787091239329,0.40332676410784446,toy_04_diversity_60,190.26361083984375,0.09386822581291199,1.0,0.2759108245372772,0.8214285969734192
toy_04_diversity,61,9.491942405700684,9.083125,6400,1731,5939,461,0.417073581411012,0.31267890217208283,0.5919515069877083,0.9355821245791704,0.9990234046135713,0.2686712260485783,0.7378610615360898,0.3944860966060969,toy_04_diversity_61,224.9584197998047,0.11436581611633301,1.0,0.1810421496629715,0.8928571343421936
toy_04_diversity,62,9.474900245666504,9.08140625,6400,1653,5926,474,0.40263246709416134,0.2915963550455619,0.5818427269659129,0.9013988074274654,0.998945325683429,0.26880702050942473,0.7460263364379014,0.39731147364795116,toy_04_diversity_62,177.22218322753906,0.14744733273983002,0.9642857313156128,0.25318828225135803,0.8928571343421936
