exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_soft-novelty,93,9.013975143432617,12.71046875,6400,3819,5303,1097,0.6371864982085612,0.5493117103526306,0.7460305487459928,0.5726742510345382,0.9992268527248727,0.22903873514323944,0.666726008222194,0.314037330809355,toy_06_soft-novelty_93,191.75967407226562,0.26453059911727905,0.9285714030265808,0.24713946878910065,0.8928571343421936,0.29020729660987854,0.7857142686843872
toy_06_soft-novelty,94,9.016003608703613,12.7375,6400,3847,5281,1119,0.6447642491952281,0.5544404468850597,0.7513349744366596,0.6346769940038592,0.9993845862526036,0.2288204282841155,0.6659711524947513,0.315154739286032,toy_06_soft-novelty_94,193.81446838378906,0.20959141850471497,0.8571428656578064,0.3127184808254242,0.8571428656578064,0.29372575879096985,0.8928571343421936
toy_06_soft-novelty,95,8.997942924499512,12.8215625,6400,3941,5280,1120,0.646780303030303,0.5645833333333333,0.7527462121212121,0.5924770525070083,0.9992424242424243,0.22921963067305007,0.6674039998537136,0.31394761779881825,toy_06_soft-novelty_95,203.75286865234375,0.27868494391441345,0.8571428656578064,0.34227877855300903,0.75,0.2001752108335495,0.9285714030265808
toy_06_soft-novelty,96,9.004778861999512,12.8840625,6400,3958,5226,1174,0.6526980482204363,0.5774971297359357,0.7568886337543054,0.5718485011566918,0.9994546498277841,0.22930557210350466,0.6726252406112423,0.31375403610297525,toy_06_soft-novelty_96,197.88926696777344,0.392607182264328,0.7142857313156128,0.2737005352973938,0.8214285969734192,0.1826706826686859,1.0
toy_06_soft-novelty,97,8.996586799621582,12.91203125,6400,3985,5379,1021,0.678007064510132,0.6055028815765012,0.7746049451570924,0.5626094269283789,0.9994236846997583,0.23206752606461323,0.6646442915535493,0.32435506553781474,toy_06_soft-novelty_97,205.45565795898438,0.29804155230522156,0.8571428656578064,0.2609444260597229,0.8571428656578064,0.13903267681598663,1.0
toy_06_soft-novelty,98,8.98543930053711,13.01078125,6400,4086,5333,1067,0.686480405025314,0.6105381586349147,0.78053628351772,0.6429055058813798,0.9994280892555786,0.23000257709060848,0.6659881060726579,0.3243302083985154,toy_06_soft-novelty_98,213.59637451171875,0.27019959688186646,0.8571428656578064,0.3388461470603943,0.8571428656578064,0.20867544412612915,0.8928571343421936
toy_06_soft-novelty,99,8.994431495666504,13.0153125,6400,4064,5409,991,0.6866333887964503,0.6086152708448882,0.7806433721575152,0.5799154094301695,0.9993806618598631,0.23342747035479627,0.6637320184143473,0.3250157981844831,toy_06_soft-novelty_99,217.25570678710938,0.21359901130199432,0.9285714030265808,0.18844474852085114,0.8928571343421936,0.37877193093299866,0.8214285969734192
toy_06_soft-novelty,100,9.006904602050781,12.995125,32000,12449,27222,4778,0.6898464477261039,0.6174050400411432,0.7828925134082728,0.5272904396173206,0.999511424583058,0.23379242737948167,0.6609181258347728,0.323594109520198,toy_06_soft-novelty_100,225.14051818847656,0.1997004598379135,0.9285714030265808,0.24749591946601868,0.8571428656578064,0.23161552846431732,0.8928571343421936
toy_06_soft-novelty,101,9.010947227478027,12.96921875,6400,4029,5522,878,0.6908728721477726,0.6202462875769649,0.7836110105034408,0.5850804439787736,0.9994838826512132,0.23470536597283495,0.6607707708477858,0.3248392821739402,toy_06_soft-novelty_101,204.90188598632812,0.26161256432533264,0.8928571343421936,0.3163950741291046,0.8214285969734192,0.32355403900146484,0.8214285969734192
toy_06_soft-novelty,102,9.035996437072754,12.82421875,6400,4061,5453,947,0.6829268292682927,0.6038877682009903,0.778048780487805,0.630252445495908,0.999550706033376,0.23624477096360813,0.6499911001428884,0.330945481906574,toy_06_soft-novelty_102,219.877685546875,0.2383647859096527,0.8928571343421936,0.18506194651126862,0.8571428656578064,0.11202455312013626,1.0
toy_06_soft-novelty,103,9.044805526733398,12.86921875,6400,4052,5510,890,0.7018148820326678,0.627404718693285,0.7912704174228674,0.5716675850662688,0.9993920145190563,0.2357612455000072,0.6579008870084355,0.32758059023845837,toy_06_soft-novelty_103,221.19651794433594,0.37181800603866577,0.7857142686843872,0.2708572745323181,0.8928571343421936,0.22929705679416656,0.9285714030265808
toy_06_soft-novelty,104,9.059834480285645,12.74078125,6400,4034,5485,915,0.7064721969006381,0.6240656335460346,0.7945305378304467,0.5585936492282301,0.999690063810392,0.23698055432830903,0.6599050571818315,0.3308547071222012,toy_06_soft-novelty_104,202.20953369140625,0.15285994112491608,0.8928571343421936,0.23867705464363098,0.8928571343421936,0.3320853114128113,0.8214285969734192
toy_06_soft-novelty,105,9.066496849060059,12.72796875,6400,3994,5460,940,0.7027472527472527,0.6153846153846154,0.7919230769230768,0.5519109565320393,0.9994139194139194,0.23857401833591457,0.6588050977370157,0.3327620224952092,toy_06_soft-novelty_105,205.70126342773438,0.269228994846344,0.9285714030265808,0.1412162184715271,1.0,0.19160549342632294,0.8571428656578064
toy_06_soft-novelty,106,9.075794219970703,12.661875,6400,3992,5481,919,0.7182995803685459,0.6340083926290823,0.8028097062579819,0.6212007391644135,0.9995986133917167,0.24060240175091113,0.6599959852504899,0.33591431369589275,toy_06_soft-novelty_106,210.49705505371094,0.2969636917114258,0.8214285969734192,0.1751386672258377,0.9285714030265808,0.2120751589536667,0.9642857313156128
toy_06_soft-novelty,107,9.072264671325684,12.69453125,6400,4038,5530,870,0.7200723327305606,0.6282097649186257,0.8040506329113923,0.6090518543533854,0.9994755877034359,0.24022045526055935,0.6569812825930318,0.3337358842202206,toy_06_soft-novelty_107,222.28021240234375,0.35210418701171875,0.75,0.21220645308494568,0.9285714030265808,0.15028727054595947,0.8928571343421936
toy_06_soft-novelty,108,9.111725807189941,12.47890625,6400,3857,5543,857,0.7185639545372542,0.6261952011546095,0.802994768176078,0.5854408754266232,0.9995940826267364,0.23942894593972996,0.6649313320036316,0.33321699190145765,toy_06_soft-novelty_108,199.45562744140625,0.2571573853492737,0.8214285969734192,0.5070098638534546,0.8571428656578064,0.09839598089456558,0.9642857313156128
toy_06_soft-novelty,109,9.146354675292969,12.21734375,6400,3803,5574,826,0.7115177610333692,0.621994976677431,0.7980624327233584,0.6437872127286657,0.9997039827771796,0.24153555866781556,0.6646845155670443,0.3382755650187842,toy_06_soft-novelty_109,209.229736328125,0.19784225523471832,0.8928571343421936,0.23211516439914703,0.8928571343421936,0.23691359162330627,0.8214285969734192
toy_06_soft-novelty,110,9.151230812072754,12.21290625,32000,11771,27968,4032,0.711062643020595,0.6158824370709383,0.7977438501144166,0.6172704772005014,0.9996621138443937,0.2404355567187229,0.6614169755472549,0.33782565905312145,toy_06_soft-novelty_110,209.95819091796875,0.256537526845932,0.7857142686843872,0.08625688403844833,1.0,0.28911852836608887,0.8571428656578064
toy_06_soft-novelty,111,9.179689407348633,12.05078125,6400,3639,5622,778,0.7266097474208467,0.6232657417289221,0.8086268231945926,0.6324766626339241,0.9995819992885093,0.24242069321595497,0.669640442589077,0.3366198609951053,toy_06_soft-novelty_111,203.92291259765625,0.1800943911075592,0.9285714030265808,0.15182353556156158,0.9642857313156128,0.20589059591293335,0.8571428656578064
toy_06_soft-novelty,112,9.197446823120117,11.93078125,6400,3620,5672,728,0.7272566995768688,0.6315232722143864,0.8090796897038081,0.6620060184819172,0.9995944992947814,0.24547827893545754,0.6737228695668177,0.3419287567581493,toy_06_soft-novelty_112,217.49195861816406,0.2562771439552307,0.8928571343421936,0.2788081467151642,0.8214285969734192,0.21789579093456268,0.8571428656578064
toy_06_soft-novelty,113,9.209310531616211,11.8065625,6400,3580,5678,722,0.7249031349066573,0.6315604085945755,0.8074321944346602,0.6612148845936774,0.9997182106375484,0.2438724214258752,0.669136400280825,0.3436612566634717,toy_06_soft-novelty_113,201.01007080078125,0.10519375652074814,0.9642857313156128,0.29510149359703064,0.8928571343421936,0.24145612120628357,0.9285714030265808
toy_06_soft-novelty,114,9.227916717529297,11.75296875,6400,3534,5650,750,0.7307964601769912,0.6309734513274337,0.8115575221238936,0.5994028336951089,0.9996548672566372,0.24278478954076804,0.6706828964511984,0.343094461118581,toy_06_soft-novelty_114,200.2626190185547,0.08340562880039215,0.9642857313156128,0.22023038566112518,0.8571428656578064,0.15376445651054382,0.9285714030265808
toy_06_soft-novelty,115,9.220666885375977,11.7746875,6400,3487,5680,720,0.7355633802816901,0.6376760563380282,0.8148943661971831,0.6259967092453003,0.9996302816901408,0.2422780934478386,0.6756956381520723,0.33814596852733686,toy_06_soft-novelty_115,188.020263671875,0.13421441614627838,0.9285714030265808,0.1341961771249771,0.9642857313156128,0.139027401804924,0.9285714030265808
toy_06_soft-novelty,116,9.25529670715332,11.609375,6400,3471,5666,734,0.7237910342393222,0.6219555241793152,0.8066537239675255,0.6678656071610984,0.999576420755383,0.24220644418200205,0.6685482333575733,0.34112762886500353,toy_06_soft-novelty_116,198.01229858398438,0.15057793259620667,0.9285714030265808,0.25989219546318054,0.8928571343421936,0.08827784657478333,0.9642857313156128
toy_06_soft-novelty,117,9.251023292541504,11.59890625,6400,3445,5691,709,0.729221577930065,0.6294148655772273,0.8104551045510454,0.6245409010628671,0.9997715691442628,0.2441073704526647,0.6735122272296277,0.34104953365257196,toy_06_soft-novelty_117,205.69000244140625,0.20525923371315002,0.9285714030265808,0.24180279672145844,0.8571428656578064,0.23223702609539032,0.8571428656578064
toy_06_soft-novelty,118,9.231749534606934,11.65703125,6400,3423,5741,659,0.7327991639087267,0.6343842536143529,0.8129594147361087,0.5927121158028447,0.9996516286361261,0.2424674420282754,0.6679719182880189,0.3362463542106748,toy_06_soft-novelty_118,209.19854736328125,0.19744914770126343,0.8928571343421936,0.1292044222354889,0.9285714030265808,0.22003832459449768,0.8928571343421936
toy_06_soft-novelty,119,9.225558280944824,11.6996875,6400,3481,5697,703,0.7377567140600316,0.6468316657890117,0.8164296998420221,0.6696364578806212,0.9998332455678426,0.24356708929168455,0.6742917951505082,0.3413324372704098,toy_06_soft-novelty_119,198.5284423828125,0.13104932010173798,0.9642857313156128,0.17647309601306915,0.9285714030265808,0.2001480758190155,0.9285714030265808
toy_06_soft-novelty,120,9.218110084533691,11.71209375,32000,10818,28550,3450,0.7420315236427321,0.6511733800350262,0.8194220665499125,0.6318809158962423,0.9996287215411558,0.24313550557642694,0.6781365286166392,0.342098262309479,toy_06_soft-novelty_120,201.11502075195312,0.2585429549217224,0.8928571343421936,0.16264870762825012,0.8928571343421936,0.16723139584064484,0.8928571343421936
toy_06_soft-novelty,121,9.206134796142578,11.74546875,6400,3567,5743,657,0.7553543444192931,0.6686400835800105,0.8287480410935051,0.6684829675752707,0.9995908061988507,0.2421381140097945,0.6799977319591446,0.3427941635055426,toy_06_soft-novelty_121,207.18463134765625,0.18799744546413422,0.8928571343421936,0.14191670715808868,0.8928571343421936,0.08788586407899857,0.9642857313156128
toy_06_soft-novelty,122,9.203103065490723,11.74390625,6400,3573,5710,690,0.7558669001751314,0.6705779334500875,0.8291068301225921,0.6025815069595297,0.9996760070052538,0.24637710710847363,0.6851710741752868,0.34824568490393726,toy_06_soft-novelty_122,204.844970703125,0.2925455868244171,0.8571428656578064,0.09766243398189545,0.9642857313156128,0.10040425509214401,0.9285714030265808
toy_06_soft-novelty,123,9.206770896911621,11.71703125,6400,3550,5773,627,0.7597436341590161,0.6817945608868873,0.8318205439113112,0.6020353283033737,0.9996448986662048,0.2453959184377086,0.6856162590489112,0.35368247074211656,toy_06_soft-novelty_123,212.92739868164062,0.18421366810798645,0.8928571343421936,0.19424942135810852,0.9285714030265808,0.12268858402967453,0.9285714030265808
toy_06_soft-novelty,124,9.199836730957031,11.6971875,6400,3482,5737,663,0.7760153390273662,0.6991458950671082,0.8432107373191563,0.7191582543917802,0.9996078089593864,0.24651921887363787,0.6890565198930988,0.35518659899089183,toy_06_soft-novelty_124,220.3860626220703,0.19604812562465668,0.8928571343421936,0.46058064699172974,0.8571428656578064,0.10884803533554077,0.9642857313156128
toy_06_soft-novelty,125,9.187827110290527,11.769375,6400,3568,5696,704,0.7789676966292135,0.699438202247191,0.8452773876404494,0.7183276669276265,0.9996664325842697,0.24762687610675482,0.692772704752672,0.3549366533357483,toy_06_soft-novelty_125,204.884033203125,0.1677662432193756,0.8928571343421936,0.16674678027629852,0.9285714030265808,0.16752687096595764,0.9285714030265808
toy_06_soft-novelty,126,9.176948547363281,11.79265625,6400,3582,5647,753,0.7887373826810696,0.7104657340180627,0.8521161678767486,0.6368887742870588,0.9996192668673632,0.24691344483234431,0.6963841878400884,0.3554293093333013,toy_06_soft-novelty_126,195.68142700195312,0.09705650806427002,0.9642857313156128,0.2850521504878998,0.8214285969734192,0.2872530221939087,0.8214285969734192
toy_06_soft-novelty,127,9.184261322021484,11.6921875,6400,3535,5705,695,0.7942156003505697,0.7146362839614373,0.8559509202453988,0.6600860575960938,0.9995705521472391,0.2500607140666124,0.7049737800289658,0.36127330261707813,toy_06_soft-novelty_127,211.677978515625,0.06596602499485016,0.9642857313156128,0.07601048052310944,1.0,0.10502351820468903,0.9642857313156128
toy_06_soft-novelty,128,9.184473037719727,11.716875,6400,3569,5751,649,0.812206572769953,0.7388280299078421,0.8685446009389671,0.699341207147389,0.9996522343940184,0.25050413238771646,0.7075571509833241,0.36468234371956987,toy_06_soft-novelty_128,207.0477294921875,0.1527046263217926,0.8928571343421936,0.30278509855270386,0.8928571343421936,0.20876431465148926,0.8928571343421936
toy_06_soft-novelty,129,9.182109832763672,11.66890625,6400,3541,5713,687,0.8141081743392263,0.738491160511115,0.8698757220374584,0.7687061520372869,0.999641169263084,0.2517685534813475,0.7099091350478108,0.37199365243832244,toy_06_soft-novelty_129,207.3397216796875,0.20134353637695312,0.8571428656578064,0.11870604753494263,0.9642857313156128,0.08721862733364105,0.9285714030265808
toy_06_soft-novelty,130,9.173966407775879,11.693125,32000,10775,28880,3120,0.8227839335180055,0.7554016620498615,0.8759487534626038,0.6673913992111312,0.999674515235457,0.2534663482798045,0.7118402889707499,0.3758718174845692,toy_06_soft-novelty_130,194.21575927734375,0.2600622773170471,0.8928571343421936,0.08488880097866058,1.0,0.043603841215372086,0.9642857313156128
toy_06_soft-novelty,131,9.171539306640625,11.6778125,6400,3534,5794,606,0.8282706247842596,0.7632033137728684,0.8797894373489817,0.7226939721343617,0.9996979634104246,0.2559378683850802,0.7165563159135439,0.3862814327828452,toy_06_soft-novelty_131,208.38612365722656,0.15092171728610992,0.9285714030265808,0.09775672852993011,0.9285714030265808,0.3129766583442688,0.8928571343421936
toy_06_soft-novelty,132,9.178526878356934,11.6359375,6400,3477,5793,607,0.8493008803728638,0.791645088900397,0.8945106162610048,0.7205518808183057,0.9996547557396859,0.2569425823888976,0.7179058673642205,0.39106370469828033,toy_06_soft-novelty_132,203.0446319580078,0.12415921688079834,0.9285714030265808,0.14856016635894775,0.8928571343421936,0.3109767436981201,0.8928571343421936
toy_06_soft-novelty,133,9.181646347045898,11.6090625,6400,3511,5682,718,0.8553326293558606,0.8004223864836325,0.8987328405491023,0.7497386469606834,0.9997184090109116,0.261262582607863,0.7283860480629446,0.39545217609112115,toy_06_soft-novelty_133,208.039306640625,0.08410181105136871,0.9642857313156128,0.16181740164756775,0.9285714030265808,0.06835602223873138,0.9642857313156128
toy_06_soft-novelty,134,9.170975685119629,11.6478125,6400,3529,5685,715,0.8642040457343887,0.8158311345646438,0.9049428320140722,0.7367912253955946,0.9995690413368514,0.2621991110946035,0.7336524917949693,0.39759367472680457,toy_06_soft-novelty_134,192.46018981933594,0.2655074894428253,0.9285714030265808,0.14151282608509064,0.8928571343421936,0.13789165019989014,0.9285714030265808
toy_06_soft-novelty,135,9.200977325439453,11.4240625,6400,3416,5644,756,0.875797306874557,0.8254783841247342,0.91305811481219,0.7476796956216133,0.9995924875974488,0.26789112271375437,0.7416693565121966,0.4118441895640745,toy_06_soft-novelty_135,202.1658477783203,0.1618519425392151,0.9285714030265808,0.17695178091526031,0.9285714030265808,0.12748759984970093,0.9285714030265808
toy_06_soft-novelty,136,9.205419540405273,11.36328125,6400,3349,5689,711,0.8773070838460186,0.8298470732993496,0.9141149586922129,0.7211094200543806,0.9997451221655825,0.27010468879355454,0.7368432905944068,0.4237254749410906,toy_06_soft-novelty_136,198.45770263671875,0.0942474752664566,0.9642857313156128,0.007528912741690874,1.0,0.16047827899456024,0.8928571343421936
toy_06_soft-novelty,137,9.218754768371582,11.3165625,6400,3250,5681,719,0.8709734201725048,0.8239746523499384,0.9096813941207533,0.7214547402505188,0.9996479493046999,0.27278859178441056,0.7346427638544987,0.4309537612756033,toy_06_soft-novelty_137,191.54794311523438,0.044614676386117935,1.0,0.1949852555990219,0.8928571343421936,0.1381024867296219,0.9285714030265808
toy_06_soft-novelty,138,9.223482131958008,11.24765625,6400,3261,5742,658,0.879136189481017,0.8277603622431209,0.9153953326367119,0.760070958449973,0.9997648902821316,0.2731192251423456,0.7443900540852185,0.42950980663400234,toy_06_soft-novelty_138,205.597900390625,0.09729145467281342,0.9642857313156128,0.25009894371032715,0.8571428656578064,0.3026362955570221,0.8928571343421936
toy_06_soft-novelty,139,9.232006072998047,11.1978125,6400,3149,5798,602,0.8751293549499828,0.8192480165574336,0.9125905484649881,0.7624379149748219,0.9997499137633665,0.2732639963915665,0.7380296895962074,0.43288729218229294,toy_06_soft-novelty_139,183.2451934814453,0.11101305484771729,0.9642857313156128,0.08113234490156174,0.9642857313156128,0.10795184224843979,0.9642857313156128
toy_06_soft-novelty,140,9.245914459228516,11.11675,32000,9296,28982,3018,0.864847146504727,0.80353322752053,0.905393002553309,0.7383432201031422,0.9997325926437098,0.27242741215914545,0.7334673749077747,0.43033319362855676,toy_06_soft-novelty_140,196.9597930908203,0.06513327360153198,1.0,0.23214301466941833,0.8571428656578064,0.0717407613992691,0.9642857313156128
toy_06_soft-novelty,141,9.242908477783203,11.1465625,6400,3159,5811,589,0.8564790913784203,0.7960764068146619,0.8995353639648943,0.7746623741293398,0.9995783858199966,0.2702325336655551,0.7333354507369956,0.42881310108583814,toy_06_soft-novelty_141,188.71218872070312,0.14159967005252838,0.9285714030265808,0.0882500410079956,0.9642857313156128,0.1232525110244751,0.9642857313156128
toy_06_soft-novelty,142,9.243509292602539,11.1921875,6400,3188,5814,586,0.8512211902304782,0.782593739250086,0.8958548331613347,0.740073927039509,0.9997162022703819,0.2682346523188705,0.7240264308950127,0.4242182866853605,toy_06_soft-novelty_142,186.642578125,0.1335546225309372,0.9642857313156128,0.02324419468641281,1.0,0.3161824941635132,0.8928571343421936
toy_06_soft-novelty,143,9.260514259338379,11.0775,6400,3145,5831,569,0.8350197221745841,0.7724232550162923,0.8845138055222089,0.7307435145761808,0.9996484308008917,0.26680260532474964,0.7275152604223927,0.42651996392689995,toy_06_soft-novelty_143,192.96478271484375,0.047210339456796646,1.0,0.17102576792240143,0.9285714030265808,0.24696362018585205,0.8214285969734192
toy_06_soft-novelty,144,9.267965316772461,11.03234375,6400,3149,5803,597,0.8240565224883681,0.7528864380492849,0.8768395657418577,0.7227084028095146,0.9997587454764777,0.2628522872884569,0.7144057839959445,0.4223337783013962,toy_06_soft-novelty_144,190.10049438476562,0.13520193099975586,0.9642857313156128,0.16208532452583313,0.8928571343421936,0.052185121923685074,0.9642857313156128
toy_06_soft-novelty,145,9.261249542236328,11.0946875,6400,3171,5834,566,0.8124785738772712,0.7365443949262941,0.8687350017140899,0.7297074138422951,0.9996229002399725,0.2607609352089148,0.7059734502515864,0.4136477373421882,toy_06_soft-novelty_145,195.05360412597656,0.15884621441364288,0.9285714030265808,0.21357809007167816,0.8571428656578064,0.07575394213199615,1.0
toy_06_soft-novelty,146,9.272871971130371,11.055625,6400,3074,5837,563,0.8014390954257324,0.7202329964022615,0.8610073667980128,0.7570951800940736,0.9996573582319684,0.25897548208737303,0.699937052789612,0.41366557551663313,toy_06_soft-novelty_146,189.38064575195312,0.2062980681657791,0.8928571343421936,0.29571616649627686,0.8214285969734192,0.075892873108387,0.9285714030265808
toy_06_soft-novelty,147,9.265209197998047,11.075,6400,3082,5820,580,0.7721649484536083,0.6883161512027491,0.8405154639175259,0.7083433371156086,0.9996563573883162,0.2553708614183676,0.6990648500738135,0.40295263039876156,toy_06_soft-novelty_147,204.27313232421875,0.22628653049468994,0.8571428656578064,0.15937593579292297,0.8928571343421936,0.18082267045974731,0.9285714030265808
toy_06_soft-novelty,148,9.266984939575195,11.09875,6400,3210,5830,570,0.7596912521440823,0.6732418524871355,0.8317838765008575,0.7167515089172807,0.9997255574614065,0.25255761058177545,0.6932190061924585,0.3978381447320914,toy_06_soft-novelty_148,187.0421142578125,0.26602619886398315,0.8571428656578064,0.19886359572410583,0.8928571343421936,0.13239076733589172,0.9642857313156128
toy_06_soft-novelty,149,9.2918701171875,10.9646875,6400,3102,5797,603,0.7310677936863895,0.6417112299465241,0.8117474555804728,0.7038488283954607,0.9996894945661551,0.2504108817235169,0.6867890163942216,0.39646899769044797,toy_06_soft-novelty_149,185.8693084716797,0.12481813132762909,1.0,0.20594100654125214,0.8928571343421936,0.20820586383342743,0.8571428656578064
toy_06_soft-novelty,150,9.299003601074219,10.93278125,32000,8550,29018,2982,0.7135571024881108,0.6122751395685436,0.7994899717416777,0.6607151236440635,0.9996364325591012,0.2483397777946117,0.6831433946238129,0.3921765083693353,toy_06_soft-novelty_150,182.26974487304688,0.13505491614341736,0.9285714030265808,0.5440297722816467,0.7142857313156128,0.1908908486366272,0.9642857313156128
toy_06_soft-novelty,151,9.305429458618164,10.90890625,6400,3008,5800,600,0.6989655172413793,0.5941379310344828,0.7892758620689654,0.6721065451299151,0.9996120689655172,0.24317122949394263,0.6806263767118472,0.38791544840508113,toy_06_soft-novelty_151,189.3597412109375,0.26811742782592773,0.8214285969734192,0.20475982129573822,0.8928571343421936,0.25492554903030396,0.8928571343421936
toy_06_soft-novelty,152,9.340774536132812,10.70828125,6400,2846,5865,535,0.6675191815856778,0.560613810741688,0.7672634271099743,0.6969554325683348,0.9997101449275363,0.24052336011216535,0.6761690382793822,0.3892313675500785,toy_06_soft-novelty_152,189.43896484375,0.23301571607589722,0.8571428656578064,0.07891374081373215,0.9642857313156128,0.27414241433143616,0.8928571343421936
toy_06_soft-novelty,153,9.333296775817871,10.78609375,6400,2874,5822,578,0.6769151494331844,0.5611473720371006,0.7738406046032291,0.6552963597303355,0.9996994160082446,0.2405007436101765,0.6700587095531765,0.38584528788118216,toy_06_soft-novelty_153,190.42520141601562,0.2429221272468567,0.8928571343421936,0.2443622350692749,0.9285714030265808,0.2196676880121231,0.8928571343421936
toy_06_soft-novelty,154,9.34241008758545,10.75375,6400,2891,5817,583,0.6506790441808492,0.5444387141138044,0.7554753309265944,0.7184673069669363,0.9997163486333162,0.2388138713321638,0.6763452465843034,0.3826569262208958,toy_06_soft-novelty_154,184.24685668945312,0.12829619646072388,0.9285714030265808,0.16713541746139526,0.9642857313156128,0.2748180627822876,0.8928571343421936
toy_06_soft-novelty,155,9.346235275268555,10.69171875,6400,2871,5839,561,0.6578181195410173,0.5430724439116287,0.760472683678712,0.7212179473187198,0.9996146600445281,0.24025631353745375,0.6727606852317719,0.3862562687307317,toy_06_soft-novelty_155,172.36666870117188,0.19983014464378357,0.8928571343421936,0.2361471951007843,0.8928571343421936,0.22646744549274445,0.9285714030265808
toy_06_soft-novelty,156,9.360118865966797,10.606875,6400,2807,5861,539,0.6633680259341409,0.5444463402149804,0.7643576181538986,0.6332448139035115,0.9996416993687085,0.24123295416606566,0.6695659294815454,0.3840415255351884,toy_06_soft-novelty_156,167.2215576171875,0.1742369383573532,0.8928571343421936,0.18050074577331543,0.9285714030265808,0.23578932881355286,0.8214285969734192
toy_06_soft-novelty,157,9.35194206237793,10.6746875,6400,2782,5826,574,0.666323377960865,0.535873669756265,0.7664263645726057,0.6946936538088335,0.9997596979059388,0.24220695258299568,0.6696554238855004,0.3875404228030532,toy_06_soft-novelty_157,181.26983642578125,0.1667439192533493,0.8571428656578064,0.08642420917749405,1.0,0.15307477116584778,0.9642857313156128
toy_06_soft-novelty,158,9.355584144592285,10.6578125,6400,2866,5832,568,0.6748971193415638,0.5536694101508917,0.7724279835390945,0.6595134047709796,0.9996227709190673,0.2380523472868935,0.6702983933394747,0.38816387809911707,toy_06_soft-novelty_158,183.04833984375,0.20187152922153473,0.8928571343421936,0.1680392473936081,0.9642857313156128,0.16562482714653015,1.0
toy_06_soft-novelty,159,9.35670280456543,10.6196875,6400,2832,5889,511,0.6911190354898964,0.5785362540329427,0.7837833248429273,0.7053676712002798,0.9996434029546611,0.24216676501641363,0.6723296820606097,0.39700076526358563,toy_06_soft-novelty_159,169.08450317382812,0.0865238681435585,0.9642857313156128,0.263823926448822,0.8571428656578064,0.14104244112968445,0.9285714030265808
toy_06_soft-novelty,160,9.343862533569336,10.71090625,32000,7974,29380,2620,0.7034377127297481,0.5888019060585432,0.7924063989108238,0.6920303703443589,0.9996953710006807,0.24183876779131472,0.6744639794409598,0.3939831168540904,toy_06_soft-novelty_160,188.42062377929688,0.1565135270357132,0.9642857313156128,0.13230584561824799,0.8928571343421936,0.07399873435497284,1.0
toy_06_soft-novelty,161,9.331786155700684,10.78015625,6400,2859,5909,491,0.7143340666779489,0.5989169064139448,0.8000338466745641,0.6471931792949502,0.9996869182602809,0.24308203973803358,0.670733269562719,0.39818697552507465,toy_06_soft-novelty_161,200.29931640625,0.07647311687469482,1.0,0.13061802089214325,0.9285714030265808,0.17991924285888672,0.9285714030265808
toy_06_soft-novelty,162,9.331014633178711,10.805625,6400,2859,5930,470,0.7325463743676223,0.6180438448566611,0.8127824620573356,0.6744616921092168,0.9997048903878584,0.24488435630353478,0.6769334550271741,0.4000959536637585,toy_06_soft-novelty_162,177.24961853027344,0.11671803146600723,0.8928571343421936,0.1477499157190323,0.8928571343421936,0.1318913996219635,1.0
toy_06_soft-novelty,163,9.301615715026855,10.92953125,6400,2937,5901,499,0.7283511269276394,0.6165056770038977,0.8098457888493475,0.6917333593682337,0.9996949669547534,0.24188224537595132,0.6696936131790295,0.40485629382166344,toy_06_soft-novelty_163,193.85848999023438,0.09956599771976471,0.9642857313156128,0.12086120247840881,0.9285714030265808,0.0866856649518013,0.9642857313156128
toy_06_soft-novelty,164,9.315613746643066,10.87625,6400,3049,5887,513,0.7655851877017157,0.659588924749448,0.835909631391201,0.728663814720004,0.9996602683879735,0.2455319037870945,0.6749333464379631,0.41457936968002634,toy_06_soft-novelty_164,197.70431518554688,0.17950794100761414,0.8571428656578064,0.08419030904769897,0.9642857313156128,0.11473622918128967,0.9642857313156128
toy_06_soft-novelty,165,9.261443138122559,11.1878125,6400,3170,5886,514,0.7703024125042474,0.6744818212708121,0.8392116887529733,0.7136619281631219,0.9996941896024463,0.239817216016455,0.6756892099020536,0.4099322502128981,toy_06_soft-novelty_165,198.2731475830078,0.11556316167116165,0.9642857313156128,0.12475300580263138,0.8928571343421936,0.08404769748449326,0.9642857313156128
toy_06_soft-novelty,166,9.251204490661621,11.204375,6400,3165,5900,500,0.7864406779661017,0.6952542372881356,0.8505084745762712,0.6525860517237352,0.9997796610169492,0.24394353622692436,0.6775223916406432,0.4160628807000455,toy_06_soft-novelty_166,194.8843994140625,0.17295975983142853,0.8928571343421936,0.25885897874832153,0.9285714030265808,0.1452665776014328,0.9285714030265808
toy_06_soft-novelty,167,9.210935592651367,11.41203125,6400,3284,5827,573,0.7969795778273554,0.7055088381671529,0.8578857044791489,0.7028894962018508,0.9997511584005492,0.2425697078514482,0.6751340616650546,0.4188286998790837,toy_06_soft-novelty_167,217.17779541015625,0.20180743932724,0.8928571343421936,0.12398374080657959,0.9285714030265808,0.10539254546165466,1.0
