exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
smallmols_08_synthesizability,152,8.018924713134766,28.2409375,6400,4804,6026,374,1.0,1.0,1.0,0.6646368956840772,0.9990706936608031,0.7930255875069278,0.6372799185054044,0.870778792881448,smallmols_08_synthesizability_152,122.4238510131836,2.3301498004002497e-05,1.0,2.3373500880552456e-05,1.0,0.0001413491991115734,1.0,0.0001260618882952258,1.0
smallmols_08_synthesizability,153,8.038195610046387,27.1884375,6400,4601,6011,389,1.0,1.0,1.0,0.7550836602627926,0.9991349193145901,0.7808639433717355,0.6314282290351764,0.8810566758748103,smallmols_08_synthesizability_153,107.64620971679688,6.405633030226454e-05,1.0,2.96015823550988e-05,1.0,3.064078191528097e-05,1.0,9.3767826911062e-05,1.0
smallmols_08_synthesizability,154,8.032214164733887,25.4878125,6400,4398,6070,330,1.0,1.0,1.0,0.7150644597362844,0.9992751235584844,0.7626666233871175,0.6246347382341663,0.8910153690935465,smallmols_08_synthesizability_154,113.72077941894531,8.518855611328036e-05,1.0,4.885976522928104e-05,1.0,3.129968899884261e-05,1.0,4.638784594135359e-05,1.0
smallmols_08_synthesizability,155,8.035965919494629,24.6315625,6400,4209,6110,290,1.0,1.0,1.0,0.6505172251445506,0.9988216039279869,0.7592541512556717,0.6255239991901961,0.8997008701798263,smallmols_08_synthesizability_155,112.41941833496094,4.680458368966356e-05,1.0,0.00023595102538820356,1.0,5.4069081670604646e-05,1.0,0.0001578454248374328,1.0
smallmols_08_synthesizability,156,8.032913208007812,23.7475,6400,4014,6105,295,1.0,1.0,1.0,0.5970457575685714,0.9988697788697789,0.7494742618638518,0.6248021639837604,0.9056855414669083,smallmols_08_synthesizability_156,101.20632934570312,7.282850128831342e-05,1.0,4.69052029075101e-05,1.0,8.916248043533415e-05,1.0,6.959969323361292e-05,1.0
smallmols_08_synthesizability,157,8.053860664367676,22.1153125,6400,3575,6156,244,1.0,1.0,1.0,0.659855521288169,0.9992040285899936,0.7249705451385946,0.6215416289867968,0.9190072988868105,smallmols_08_synthesizability_157,108.62152099609375,6.061487511033192e-05,1.0,5.121641879668459e-05,1.0,5.1156472181901336e-05,1.0,9.229510760633275e-05,1.0
smallmols_08_synthesizability,158,8.082808494567871,20.9034375,6400,3353,6187,213,1.0,1.0,1.0,0.7029058180221264,0.9991433651204138,0.7060148908750222,0.619930422866016,0.9255216870781807,smallmols_08_synthesizability_158,86.45182037353516,0.00017596091493032873,1.0,2.301169661222957e-05,1.0,0.00013854744611307979,1.0,3.651767474366352e-05,1.0
smallmols_08_synthesizability,159,8.092820167541504,19.52046875,6400,2992,6260,140,1.0,1.0,1.0,0.706210645884553,0.9993929712460065,0.6798175470369302,0.6157570280785444,0.9347341809122492,smallmols_08_synthesizability_159,88.47062683105469,2.9675707992282696e-05,1.0,0.00011577516852412373,1.0,6.290991586865857e-05,1.0,4.1762243199627846e-05,1.0
smallmols_08_synthesizability,160,8.115365982055664,18.73615625,32000,9518,31264,736,0.9999680143295804,0.9999680143295804,0.9999776100307062,0.6523728631286295,0.9992323439099283,0.6617674190092799,0.6138933560502836,0.940956831377599,smallmols_08_synthesizability_160,75.12663269042969,7.380266470136121e-05,1.0,4.7200475819408894e-05,1.0,0.015788862481713295,1.0,0.00015842786524444818,1.0
smallmols_08_synthesizability,161,8.141794204711914,17.825,6400,2533,6281,119,1.0,1.0,1.0,0.6989048988231855,0.999140264289126,0.6392580305777742,0.6116806275789687,0.9459120394426633,smallmols_08_synthesizability_161,82.81488800048828,8.790432184468955e-05,1.0,5.071339546702802e-05,1.0,0.00011664692283375189,1.0,5.610907464870252e-05,1.0
smallmols_08_synthesizability,162,8.14054012298584,17.669375,6400,2480,6275,125,1.0,1.0,1.0,0.6356896948201413,0.9995537848605579,0.632440705507954,0.6115372566590145,0.9467719366706753,smallmols_08_synthesizability_162,78.76957702636719,3.2061394449556246e-05,1.0,3.544348510331474e-05,1.0,5.769377821707167e-05,1.0,3.790108530665748e-05,1.0
smallmols_08_synthesizability,163,8.16817855834961,17.3659375,6400,2426,6267,133,1.0,1.0,1.0,0.5731354776185543,0.9994734322642412,0.6213617720659728,0.6114549470407818,0.9482394154606488,smallmols_08_synthesizability_163,78.38262939453125,3.954103885916993e-05,1.0,7.026376260910183e-05,1.0,0.00010516629845369607,1.0,4.890475611318834e-05,1.0
smallmols_08_synthesizability,164,8.168196678161621,17.64171875,6400,2474,6289,111,1.0,1.0,1.0,0.6751918342040157,0.999109556368262,0.628034824755756,0.6105900686145863,0.9480264612790404,smallmols_08_synthesizability_164,64.80988311767578,8.204838377423584e-05,1.0,7.031713175820187e-05,1.0,0.00015803832502570003,1.0,8.836160122882575e-05,1.0
smallmols_08_synthesizability,165,8.172414779663086,17.57890625,6400,2403,6300,100,1.0,1.0,1.0,0.647935549496662,0.9993650793650793,0.6238447559049104,0.61171148521799,0.9482978113705097,smallmols_08_synthesizability_165,78.93624877929688,8.213663386413828e-05,1.0,3.575148730305955e-05,1.0,2.0327079255366698e-05,1.0,0.00020803615916520357,1.0
smallmols_08_synthesizability,166,8.191568374633789,17.570625,6400,2335,6291,109,1.0,1.0,1.0,0.5964031419714497,0.9993323795898903,0.622745493129263,0.6097093576160046,0.9504588194478424,smallmols_08_synthesizability_166,74.15583038330078,0.0002183758479077369,1.0,6.780740659451112e-05,1.0,3.243880200898275e-05,1.0,0.00019572452583815902,1.0
smallmols_08_synthesizability,167,8.166258811950684,17.6459375,6400,2408,6281,119,1.0,1.0,1.0,0.6324634202257565,0.9994905269861486,0.6245204392116358,0.6138160001103622,0.9472476272602235,smallmols_08_synthesizability_167,73.90518188476562,2.983568083436694e-05,1.0,9.546108776703477e-05,1.0,6.624541856581345e-05,1.0,5.615001282421872e-05,1.0
smallmols_08_synthesizability,168,8.151394844055176,17.8840625,6400,2415,6303,97,1.0,1.0,1.0,0.6136347501459982,0.9996350943994923,0.6290426225247457,0.6161223439274188,0.9457657359693799,smallmols_08_synthesizability_168,76.44688415527344,7.864289364079013e-05,1.0,6.555049185408279e-05,1.0,6.42541199340485e-05,1.0,8.047012670431286e-05,1.0
smallmols_08_synthesizability,169,8.132917404174805,18.07796875,6400,2478,6306,94,1.0,1.0,1.0,0.7310832004024317,0.9992546780843641,0.6347902544534268,0.6142957306959528,0.9456168943817299,smallmols_08_synthesizability_169,72.3924331665039,2.6905910999630578e-05,1.0,7.909547275630757e-05,1.0,4.7709829232189804e-05,1.0,7.286158506758511e-05,1.0
smallmols_08_synthesizability,170,8.1066312789917,18.36659375,32000,8101,31408,592,1.0,1.0,1.0,0.6361006923767049,0.9993632195618951,0.6471362471573157,0.6214190272062712,0.9449658638439601,smallmols_08_synthesizability_170,76.91928100585938,3.573111825971864e-05,1.0,7.089627615641803e-05,1.0,9.334056085208431e-05,1.0,5.1852461183443666e-05,1.0
smallmols_08_synthesizability,171,8.084708213806152,18.48265625,6400,2450,6265,135,1.0,1.0,1.0,0.6298519904033438,0.9994573024740623,0.6596157050739166,0.6279410905196889,0.947142018330803,smallmols_08_synthesizability_171,74.7713623046875,2.8222959372214973e-05,1.0,2.2777396225137636e-05,1.0,2.8024771381751634e-05,1.0,1.660268935665954e-05,1.0
smallmols_08_synthesizability,172,8.067882537841797,18.41875,6400,2401,6282,118,1.0,1.0,1.0,0.645237093753075,0.9994269340974211,0.6608637056466521,0.6263094678157364,0.9476761633000761,smallmols_08_synthesizability_172,77.68862915039062,0.00018794207426253706,1.0,0.0002430840249871835,1.0,6.300417589955032e-05,1.0,5.228669033385813e-05,1.0
smallmols_08_synthesizability,173,8.048623085021973,18.47859375,6400,2378,6253,147,1.0,1.0,1.0,0.626986532445574,0.99913641452103,0.6605651550778446,0.6204810284567389,0.9493955308371171,smallmols_08_synthesizability_173,80.7887191772461,0.00013455278531182557,1.0,9.153111750492826e-05,1.0,6.48151763016358e-05,1.0,5.5085103667806834e-05,1.0
smallmols_08_synthesizability,174,8.056665420532227,18.29078125,6400,2447,6252,148,1.0,1.0,1.0,0.675968410556527,0.9992482405630198,0.6496614526578727,0.6151036469390161,0.948376038102899,smallmols_08_synthesizability_174,75.24913787841797,3.1810741347726434e-05,1.0,3.5002402000827715e-05,1.0,3.129535980406217e-05,1.0,0.00011280933540547267,1.0
smallmols_08_synthesizability,175,8.066944122314453,17.92171875,6400,2410,6232,168,1.0,1.0,1.0,0.6808300663762945,0.9992939666238768,0.6287803144933217,0.6075782669775917,0.949430397469198,smallmols_08_synthesizability_175,83.75483703613281,6.86426428728737e-05,1.0,7.223133434308693e-05,1.0,5.4533880756935105e-05,1.0,4.8086425522342324e-05,1.0
smallmols_08_synthesizability,176,8.07136058807373,17.83796875,6400,2519,6240,160,1.0,1.0,1.0,0.6461061683005825,0.999102564102564,0.6120962260717575,0.5961915456403353,0.9458597483746276,smallmols_08_synthesizability_176,79.30972290039062,2.2416603314923123e-05,1.0,1.8356891814619303e-05,1.0,6.150879198685288e-05,1.0,0.00011143214214826003,1.0
smallmols_08_synthesizability,177,8.052464485168457,17.96546875,6400,2618,6253,147,1.0,1.0,1.0,0.6233199500945119,0.9991204221973453,0.6022161994990013,0.5836908522414649,0.9431693182937919,smallmols_08_synthesizability_177,92.27716827392578,9.480010339757428e-05,1.0,7.542977255070582e-05,1.0,4.8874368076212704e-05,1.0,4.475997047848068e-05,1.0
smallmols_08_synthesizability,178,8.01835823059082,18.02609375,6400,2654,6267,133,1.0,1.0,1.0,0.6376059303317834,0.9992659964895485,0.5905958405651055,0.5733036454996532,0.9372471681499868,smallmols_08_synthesizability_178,76.2302017211914,6.451807712437585e-05,1.0,5.5014439567457885e-05,1.0,5.139259519637562e-05,1.0,8.545399032300338e-05,1.0
smallmols_08_synthesizability,179,8.005057334899902,18.0421875,6400,2754,6283,117,1.0,1.0,1.0,0.638166610525656,0.9991405379595735,0.5821718042950786,0.56832663098954,0.9329894139174632,smallmols_08_synthesizability_179,78.2677230834961,9.636695904191583e-05,1.0,7.338952127611265e-05,1.0,6.296137871686369e-05,1.0,4.985947089153342e-05,1.0
smallmols_08_synthesizability,180,7.968807697296143,18.0673125,32000,9046,31249,751,1.0,1.0,1.0,0.6233755781708948,0.9990079682549842,0.5694206659797973,0.5619819875542001,0.9310434214743473,smallmols_08_synthesizability_180,90.51624298095703,4.616017758962698e-05,1.0,6.098702579038218e-05,1.0,0.00018231615831609815,1.0,0.00010141579696210101,1.0
smallmols_08_synthesizability,181,7.938232421875,18.02859375,6400,2805,6243,157,1.0,1.0,1.0,0.6012474254088861,0.9989107800736826,0.5611463404019355,0.5615704935931783,0.9275936726214095,smallmols_08_synthesizability_181,91.6835708618164,6.0860460507683456e-05,1.0,0.0001180490362457931,1.0,6.253847823245451e-05,1.0,5.4460790124721825e-05,1.0
smallmols_08_synthesizability,182,7.884195327758789,18.20734375,6400,2822,6233,167,1.0,1.0,1.0,0.6188614530427254,0.9991336435103482,0.563159488503956,0.5559878611392012,0.9258166440486,smallmols_08_synthesizability_182,82.80183410644531,5.175601472728886e-05,1.0,3.739474050235003e-05,1.0,0.00011433547479100525,1.0,6.663380918325856e-05,1.0
smallmols_08_synthesizability,183,7.893716812133789,18.19515625,6400,2859,6216,184,1.0,1.0,1.0,0.6663789591705159,0.9990025740025739,0.5586621226980014,0.5539948765148025,0.925563179760942,smallmols_08_synthesizability_183,83.19329071044922,8.045853610383347e-05,1.0,7.805157656548545e-05,1.0,9.791886259336025e-05,1.0,0.00017967504390981048,1.0
smallmols_08_synthesizability,184,7.860531806945801,18.07296875,6400,2867,6235,165,1.0,1.0,1.0,0.6338663927301721,0.9988452285485164,0.5526039382720283,0.5514062479595613,0.9241521914963324,smallmols_08_synthesizability_184,86.43560791015625,0.00010088103590533137,1.0,6.468781066359952e-05,1.0,5.715831139241345e-05,1.0,4.381890903459862e-05,1.0
smallmols_08_synthesizability,185,7.8309125900268555,18.15265625,6400,2874,6210,190,1.0,1.0,1.0,0.6725844866790138,0.9987761674718196,0.5494943850319116,0.5523661966371511,0.9218675500022708,smallmols_08_synthesizability_185,83.72319030761719,9.216836042469367e-05,1.0,4.236345921526663e-05,1.0,0.0003040397132281214,1.0,7.477900362573564e-05,1.0
smallmols_08_synthesizability,186,7.797393321990967,18.14609375,6400,2914,6178,222,1.0,1.0,1.0,0.6262491752813489,0.9990935577856912,0.5405163983123871,0.550775318864781,0.9184746298873205,smallmols_08_synthesizability_186,92.8063735961914,4.148370135226287e-05,1.0,0.00018101261230185628,1.0,6.33444360573776e-05,1.0,3.297121656942181e-05,1.0
smallmols_08_synthesizability,187,7.803170680999756,18.1853125,6400,2894,6150,250,1.0,1.0,1.0,0.5660737226205184,0.998780487804878,0.538122785518733,0.5513168319973837,0.9205028921211573,smallmols_08_synthesizability_187,79.1268310546875,8.259195601567626e-05,1.0,7.648187602171674e-05,1.0,0.00011285669461358339,1.0,0.00011684600031003356,1.0
smallmols_08_synthesizability,188,7.842927932739258,18.14296875,6400,2784,6220,180,1.0,1.0,1.0,0.6868329453866671,0.9981672025723474,0.5332563377448597,0.5522350661993584,0.9210328854469518,smallmols_08_synthesizability_188,88.5494384765625,7.056392496451735e-05,1.0,7.452046702383086e-05,1.0,0.0001050973660312593,1.0,0.00024924130411818624,1.0
smallmols_08_synthesizability,189,7.879835605621338,17.9915625,6400,2711,6195,205,1.0,1.0,1.0,0.6191729296054711,0.9983535108958838,0.5265179167400251,0.5536849230458508,0.9237414223772724,smallmols_08_synthesizability_189,83.76912689208984,6.999204924795777e-05,1.0,0.0002602222084533423,1.0,0.00012433405208867043,1.0,8.963701839093119e-05,1.0
smallmols_08_synthesizability,190,7.901150226593018,18.169,32000,8613,31069,931,0.9999356271524671,0.9999356271524671,0.9999549390067269,0.6457520921122516,0.9987125430493418,0.5276470294980946,0.5575847999338057,0.9227047424051832,smallmols_08_synthesizability_190,86.95682525634766,0.00016984344983939081,1.0,8.68198840180412e-05,1.0,9.495185076957569e-05,1.0,4.341479143477045e-05,1.0
smallmols_08_synthesizability,191,7.934589862823486,18.2475,6400,2631,6191,209,1.0,1.0,1.0,0.5552680777602368,0.9985462768534971,0.5255850164109108,0.5636878070890793,0.923548213164874,smallmols_08_synthesizability_191,77.9300537109375,8.299055480165407e-05,1.0,0.00010136446508113295,1.0,8.885793795343488e-05,1.0,0.0001223312719957903,1.0
smallmols_08_synthesizability,192,7.957916736602783,18.36078125,6400,2638,6137,263,1.0,0.999674107870295,1.0,0.641194607821434,0.9989408505784585,0.5288438547992417,0.5654061503415866,0.9221191522526283,smallmols_08_synthesizability_192,71.77127838134766,4.75634187750984e-05,1.0,0.00017292177653871477,1.0,0.00012518362200353295,1.0,8.433772018179297e-05,1.0
smallmols_08_synthesizability,193,7.966224193572998,17.985625,6400,2481,6168,232,1.0,1.0,1.0,0.716166426556977,0.999189364461738,0.5272993591071593,0.5657623701362215,0.9278739986053436,smallmols_08_synthesizability_193,78.08097076416016,4.419862671056762e-05,1.0,6.313587073236704e-05,1.0,7.531783921876922e-05,1.0,6.0624592151725665e-05,1.0
smallmols_08_synthesizability,194,7.9478278160095215,17.96875,6400,2495,6122,278,1.0,1.0,1.0,0.610667976084321,0.9986605684416856,0.5247988254855058,0.5628431354653652,0.9296789131909539,smallmols_08_synthesizability_194,71.33695220947266,5.1414444897091016e-05,1.0,0.00011070425534853712,1.0,6.570657569682226e-05,1.0,4.768474536831491e-05,1.0
smallmols_08_synthesizability,195,7.926804065704346,17.8628125,6400,2419,6107,293,1.0,1.0,1.0,0.6205296321673773,0.9985590306205993,0.5177265149949823,0.5600004930987877,0.9302144615792509,smallmols_08_synthesizability_195,76.18938446044922,5.6430621043546125e-05,1.0,4.060144055983983e-05,1.0,5.310025153448805e-05,1.0,9.566407970851287e-05,1.0
smallmols_08_synthesizability,196,7.932201385498047,17.9040625,6400,2422,6088,312,1.0,1.0,1.0,0.62480423278677,0.9988337713534822,0.5167835861067296,0.5588511258356481,0.9281185274262622,smallmols_08_synthesizability_196,69.54000091552734,5.198338840273209e-05,1.0,9.148756362264976e-05,1.0,0.00016510130080860108,1.0,5.6915745517471805e-05,1.0
smallmols_08_synthesizability,197,7.946361064910889,17.790625,6400,2279,6105,295,1.0,1.0,1.0,0.6656407404189972,0.9986895986895987,0.5105192308865241,0.562388598821444,0.9268424042781779,smallmols_08_synthesizability_197,76.73316955566406,0.00016793508257251233,1.0,6.0897815274074674e-05,1.0,0.00014530129556078464,1.0,8.206110214814544e-05,1.0
smallmols_08_synthesizability,198,7.9572978019714355,17.53234375,6400,2250,6134,266,1.0,1.0,1.0,0.637347054639614,0.9988262145418975,0.5079672708723288,0.5640414566800815,0.9282835452838958,smallmols_08_synthesizability_198,64.20796203613281,4.392966366140172e-05,1.0,3.9911799831315875e-05,1.0,0.00013925443636253476,1.0,0.00013906332605984062,1.0
smallmols_08_synthesizability,199,7.969058036804199,17.1603125,6400,2088,6187,213,1.0,1.0,1.0,0.6809791672080047,0.9984806853079037,0.5052004296274346,0.56029588250517,0.9328768634690258,smallmols_08_synthesizability_199,70.90983581542969,0.00035458619822748005,1.0,7.965884287841618e-05,1.0,5.1983770390506834e-05,1.0,7.941238436615095e-05,1.0
