exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
smallmols_04_drug-candidate,0,6.391091823577881,41.49809375,32000,31955,12715,19285,1.0,1.0,1.0,0.36974870536705085,0.9893904836806919,0.5536015841394526,0.511459421924068,0.5053139797824251,smallmols_04_drug-candidate_0,420.39251708984375,0.0198428463190794,1.0,0.012586472555994987,1.0
smallmols_04_drug-candidate,1,6.615288734436035,36.730625,6400,6393,2926,3474,1.0,1.0,1.0,0.3370033515551687,0.9910116199589883,0.5320228883861587,0.5134231401494499,0.5338007953689531,smallmols_04_drug-candidate_1,371.5252990722656,0.00863836519420147,1.0,0.17860238254070282,0.9090909361839294
smallmols_04_drug-candidate,2,6.8214850425720215,32.4378125,6400,6393,3299,3101,1.0,1.0,1.0,0.44711907003995277,0.9912700818429828,0.5414063390995617,0.5273774257277113,0.5698025424909006,smallmols_04_drug-candidate_2,360.55218505859375,0.05810993164777756,0.9545454978942871,0.006315018981695175,1.0
smallmols_04_drug-candidate,3,6.990374565124512,28.76734375,6400,6372,3782,2618,1.0,1.0,1.0,0.45835487305508626,0.9940507667900582,0.5316064890351306,0.5321525742279007,0.6131634123780225,smallmols_04_drug-candidate_3,397.93804931640625,0.004732885397970676,1.0,0.00925758108496666,1.0
smallmols_04_drug-candidate,4,7.172927379608154,25.39953125,6400,6310,4249,2151,0.9995293010120028,0.9995293010120028,0.9996705107084021,0.4729102045067078,0.9951282654742293,0.5325597682353009,0.5391206234495778,0.6499692129411971,smallmols_04_drug-candidate_4,398.14813232421875,0.0032970975153148174,1.0,0.006309456657618284,1.0
smallmols_04_drug-candidate,5,7.283289909362793,22.98359375,6400,6099,4446,1954,0.9995501574448943,0.9995501574448943,0.999685110211426,0.49417654327901916,0.9948942869995502,0.522020270173369,0.5419725636826798,0.6813130897303056,smallmols_04_drug-candidate_5,398.7154541015625,0.0043023256585001945,1.0,0.00330259813927114,1.0
smallmols_04_drug-candidate,6,7.349440097808838,21.6078125,6400,5920,4651,1749,0.9991399698989465,0.9991399698989465,0.9993979789292625,0.5196444372126279,0.9952053321866265,0.5249764984280548,0.5399295418218499,0.7134728055512708,smallmols_04_drug-candidate_6,357.89337158203125,0.0022874835412949324,1.0,0.0016849779058247805,1.0
smallmols_04_drug-candidate,7,7.412985801696777,20.06046875,6400,5584,4747,1653,0.9991573625447651,0.9991573625447651,0.9994101537813357,0.5694346436459609,0.9963555930061091,0.5199243789437785,0.5627978418307978,0.7259406903835037,smallmols_04_drug-candidate_7,352.0849914550781,0.0030673760920763016,1.0,0.0017406221013516188,1.0
smallmols_04_drug-candidate,8,7.486985683441162,18.6915625,6400,5238,4984,1416,0.9981942215088283,0.9981942215088283,0.9987359550561797,0.548536447570874,0.9957463884430177,0.5164286210730761,0.5693247383188449,0.7547163818500698,smallmols_04_drug-candidate_8,321.8042907714844,0.001356922322884202,1.0,0.0014935560757294297,1.0
smallmols_04_drug-candidate,9,7.555637836456299,17.47484375,6400,4867,5066,1334,0.9978286616660087,0.9978286616660087,0.998480063166206,0.6121066905371098,0.9973351756810107,0.5137294634655442,0.5768114962040789,0.7722287977445982,smallmols_04_drug-candidate_9,298.3928527832031,0.0011972598731517792,1.0,0.0017376987962052226,1.0
smallmols_04_drug-candidate,10,7.613731384277344,16.5384375,32000,17925,25933,6067,0.9976863455828481,0.997609223768943,0.9983804419079937,0.6019433538203672,0.9973662900551421,0.5168662062883876,0.5828846474619501,0.7873265048594491,smallmols_04_drug-candidate_10,301.35833740234375,0.0015004461165517569,1.0,0.002050691284239292,1.0
smallmols_04_drug-candidate,11,7.679778575897217,15.47578125,6400,3963,5253,1147,0.9984770607272035,0.9984770607272035,0.9989339425090423,0.6565002545692108,0.9975823339044356,0.5141521566207138,0.5849309581953105,0.8084366248200012,smallmols_04_drug-candidate_11,262.8863525390625,0.0015263695968315005,1.0,0.0010334168327972293,1.0
smallmols_04_drug-candidate,12,7.716796875,14.85359375,6400,3690,5251,1149,0.9988573605027614,0.9988573605027614,0.9992001523519328,0.6887187157922475,0.9979432489049707,0.5091613950931437,0.5858634047069192,0.822589580436711,smallmols_04_drug-candidate_12,284.6935729980469,0.0009645604877732694,1.0,0.010221943259239197,1.0
smallmols_04_drug-candidate,13,7.770811080932617,14.1971875,6400,3432,5338,1062,0.9985013113525665,0.9985013113525665,0.9989509179467965,0.6729522848665297,0.9977894342450355,0.5050640432949638,0.5946379796179442,0.8345477886096121,smallmols_04_drug-candidate_13,244.98150634765625,0.0009514499688521028,1.0,0.0006128592067398131,1.0
smallmols_04_drug-candidate,14,7.8083062171936035,13.80640625,6400,3160,5451,949,0.9992661896899652,0.9992661896899652,0.9994863327829756,0.6607994407675162,0.9977985690698954,0.5047117913364101,0.5937824663208422,0.846575773283417,smallmols_04_drug-candidate_14,190.83206176757812,0.0006822911673225462,1.0,0.0006276508211158216,1.0
smallmols_04_drug-candidate,15,7.840689659118652,13.57578125,6400,2992,5545,855,0.9996393146979261,0.9996393146979261,0.9997475202885483,0.7400904493531487,0.998088367899008,0.5029362208245447,0.5962078756185829,0.8521578283809406,smallmols_04_drug-candidate_15,203.08741760253906,0.0007143343682400882,1.0,0.0008517039241269231,1.0
smallmols_04_drug-candidate,16,7.845525741577148,13.455625,6400,2871,5713,687,0.9992998424645545,0.9992998424645545,0.9995098897251882,0.6504468051252374,0.9979870470855943,0.5008251014842147,0.6065389311545517,0.8553710455719915,smallmols_04_drug-candidate_16,251.9794921875,0.0006165523664094508,1.0,0.0006566321244463325,1.0
smallmols_04_drug-candidate,17,7.827558994293213,13.68375,6400,2996,5702,698,0.9994738688179586,0.9994738688179586,0.999631708172571,0.7074052386088456,0.998491757278148,0.503100721778562,0.5938650858325626,0.8566066792501652,smallmols_04_drug-candidate_17,204.39474487304688,0.0005745429079979658,1.0,0.0007030653650872409,1.0
smallmols_04_drug-candidate,18,7.814701557159424,13.835625,6400,2999,5734,666,0.9994768050226718,0.9994768050226718,0.9996337635158702,0.6747840466149019,0.9978549005929542,0.5042165961084083,0.5978163770197833,0.8549205345929297,smallmols_04_drug-candidate_18,236.94528198242188,0.0012251214357092977,1.0,0.001239047502167523,1.0
smallmols_04_drug-candidate,19,7.7756123542785645,14.405,6400,3133,5765,635,0.9991326973113617,0.9991326973113617,0.9993928881179531,0.6579160197114209,0.9983868169991327,0.5092172416059426,0.5882530181815119,0.854704165171046,smallmols_04_drug-candidate_19,256.2576599121094,0.0005778999184258282,1.0,0.0010598537046462297,1.0
smallmols_04_drug-candidate,20,7.731363296508789,14.97734375,32000,12539,28626,3374,0.9984629357926361,0.9984629357926361,0.9989240550548453,0.6680354001413115,0.9977747502270663,0.5146138592530811,0.5808434779185124,0.8513983725259224,smallmols_04_drug-candidate_20,269.72027587890625,0.0006633708835579455,1.0,0.0007187407463788986,1.0
smallmols_04_drug-candidate,21,7.680203914642334,15.668125,6400,3544,5699,701,0.9966660817687314,0.9966660817687314,0.9976662572381121,0.6369318990824019,0.998350587822425,0.5223153473260681,0.5836310554231239,0.8392609727687679,smallmols_04_drug-candidate_21,270.01190185546875,0.017221910879015923,1.0,0.0005829581641592085,1.0
smallmols_04_drug-candidate,22,7.664800643920898,16.05578125,6400,3633,5651,749,0.997168642718103,0.9969916828879845,0.9980180499026722,0.6107430611223162,0.9982657936648383,0.5246007450429176,0.5763052753645728,0.8492603738621232,smallmols_04_drug-candidate_22,256.62237548828125,0.0006133639835752547,1.0,0.0006002645241096616,1.0
smallmols_04_drug-candidate,23,7.643816947937012,16.27625,6400,3717,5598,802,0.9980350125044659,0.9980350125044659,0.998624508753126,0.5888601998677389,0.9978206502322257,0.5253919402257774,0.5769351936332846,0.8441137172149127,smallmols_04_drug-candidate_23,268.91094970703125,0.0010230387561023235,1.0,0.0007163900882005692,1.0
smallmols_04_drug-candidate,24,7.635378360748291,16.5225,6400,3833,5602,798,0.9975008925383791,0.9973223848625491,0.9982506247768655,0.609498619443909,0.9978043555872902,0.5283505246768544,0.5792953440827755,0.837927381218051,smallmols_04_drug-candidate_24,279.6912841796875,0.001500808633863926,1.0,0.0007443207432515919,1.0
smallmols_04_drug-candidate,25,7.627874851226807,16.575625,6400,3814,5598,802,0.9978563772775991,0.9976777420507325,0.9984994640943193,0.5761576300827725,0.998142193640586,0.5323943804213062,0.5749057092488972,0.8451074020232449,smallmols_04_drug-candidate_25,283.90472412109375,0.0006781890988349915,1.0,0.0006641329382546246,1.0
smallmols_04_drug-candidate,26,7.6142473220825195,16.98421875,6400,3896,5574,826,0.998026551847865,0.998026551847865,0.9986185862935054,0.6171801595054681,0.998313598851812,0.5382842689766157,0.5693423192094395,0.8499503786191298,smallmols_04_drug-candidate_26,276.1568298339844,0.000596191210206598,1.0,0.0006450769724324346,1.0
smallmols_04_drug-candidate,27,7.612204074859619,17.089375,6400,3972,5608,792,0.9973252496433667,0.9973252496433667,0.9981276747503567,0.5341715875710812,0.9981455064194009,0.5409697500067036,0.5735881290286355,0.848050321653929,smallmols_04_drug-candidate_27,340.1865539550781,0.00048135817633010447,1.0,0.001276078401133418,1.0
smallmols_04_drug-candidate,28,7.611362457275391,16.99390625,6400,3946,5643,757,0.9978734715576821,0.9978734715576821,0.9985114300903776,0.5781786155046954,0.9978734715576821,0.5388752707710059,0.5786111219852975,0.8463061802387829,smallmols_04_drug-candidate_28,285.133056640625,0.0006785994046367705,1.0,0.0005717594758607447,1.0
smallmols_04_drug-candidate,29,7.6156439781188965,16.87203125,6400,3920,5687,713,0.9985932829259715,0.9985932829259715,0.99901529804818,0.6070778511166077,0.997977844206084,0.5426749801070252,0.5786429612791743,0.8507407225338265,smallmols_04_drug-candidate_29,285.4665222167969,0.0005294168367981911,1.0,0.0005830852314829826,1.0
smallmols_04_drug-candidate,30,7.642016410827637,16.38084375,32000,14151,28542,3458,0.9984584121645295,0.9984584121645295,0.9989208885151707,0.6206219173950737,0.9977997337257375,0.5359061964026395,0.5826808950368437,0.8531128821756466,smallmols_04_drug-candidate_30,278.39111328125,0.0005876778159290552,1.0,0.02124704420566559,1.0
smallmols_04_drug-candidate,31,7.663022994995117,15.85046875,6400,3520,5809,591,0.9975899466345326,0.9974177999655707,0.9983129626441729,0.6420135267239253,0.9979514546393526,0.5342508596101737,0.585084201933171,0.8585930272195662,smallmols_04_drug-candidate_31,250.9764862060547,0.0004523608658928424,1.0,0.00040279177483171225,1.0
smallmols_04_drug-candidate,32,7.682835102081299,15.435625,6400,3292,5811,589,0.998795388057133,0.998795388057133,0.9991567716399931,0.6030321241408113,0.998485630700396,0.5345051351565514,0.5930588311951399,0.8625544419989846,smallmols_04_drug-candidate_32,281.8229675292969,0.0003417335683479905,1.0,0.00036186439683660865,1.0
smallmols_04_drug-candidate,33,7.680171489715576,14.99453125,6400,3172,5814,586,0.9984520123839009,0.9984520123839009,0.9989164086687308,0.6094957870268591,0.9980564155486757,0.5335998695017092,0.6014964081202213,0.8697763514440082,smallmols_04_drug-candidate_33,249.296142578125,0.00044475431786850095,1.0,0.000348193891113624,1.0
smallmols_04_drug-candidate,34,7.6839494705200195,14.73015625,6400,3031,5853,547,0.9988040321202802,0.9988040321202802,0.9991628224841961,0.6528360069408978,0.9982060481804202,0.5354440978491138,0.5958099443305217,0.8740123733428926,smallmols_04_drug-candidate_34,233.7342529296875,0.00036144827026873827,1.0,0.00044235758832655847,1.0
smallmols_04_drug-candidate,35,7.684640407562256,14.3184375,6400,2818,5888,512,0.9989809782608695,0.9989809782608695,0.9992866847826086,0.6065499604655987,0.9987771739130435,0.5347261560388867,0.5990542653469094,0.8817854169288841,smallmols_04_drug-candidate_35,245.8169403076172,0.000361391605110839,1.0,0.0004432883288245648,1.0
smallmols_04_drug-candidate,36,7.686057090759277,14.03015625,6400,2632,5918,482,0.9986481919567421,0.9986481919567421,0.9990537343697194,0.6389633063466089,0.9991213247718824,0.5390121969056357,0.5941712835013224,0.889888121548664,smallmols_04_drug-candidate_36,240.1373291015625,0.00030455709202215075,1.0,0.0008844989351928234,1.0
smallmols_04_drug-candidate,37,7.693620204925537,13.8515625,6400,2526,5973,427,0.9988280596015403,0.9988280596015403,0.9991796417210781,0.6561747511511229,0.9988280596015403,0.5352140047987223,0.5899718796659996,0.8910957572584582,smallmols_04_drug-candidate_37,221.43333435058594,0.00028937484603375196,1.0,0.00023834402963984758,1.0
smallmols_04_drug-candidate,38,7.739081382751465,13.5659375,6400,2394,5994,406,0.9993326659993327,0.9993326659993327,0.9995328661995329,0.6776744906622111,0.9985652318985653,0.5349717999091961,0.594005589558345,0.9013472203978444,smallmols_04_drug-candidate_38,222.2126007080078,0.00027250807033851743,1.0,0.0002599738072603941,1.0
smallmols_04_drug-candidate,39,7.753337860107422,13.6215625,6400,2372,6036,364,0.9993373094764745,0.9993373094764745,0.9995361166335321,0.6354830035165847,0.9989893969516235,0.5360646989806914,0.587001194816996,0.9047484345362657,smallmols_04_drug-candidate_39,205.35679626464844,0.00022986094700172544,1.0,0.0002689107204787433,1.0
smallmols_04_drug-candidate,40,7.75993537902832,13.800625,32000,7945,30144,1856,0.9990711252653928,0.9990711252653928,0.999349787685775,0.5799195841033029,0.9990412685774946,0.5398325129821616,0.5876261827309281,0.9047079036896511,smallmols_04_drug-candidate_40,232.2730255126953,0.00027177215088158846,1.0,0.00035130808828398585,1.0
