exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_diversity,123,9.452310562133789,10.32203125,6400,2738,6114,286,0.970722930978083,0.966961072947334,0.9795060516846583,0.9918054648750039,0.999869152764148,0.3195903019903626,0.8850142122820909,0.480154393567703,toy_00_diversity_123,401.30670166015625,0,0
toy_00_diversity,124,9.448038101196289,10.276875,6400,2687,6121,279,0.9686325763764091,0.9650383924195393,0.9780428034634864,0.9917179085572881,0.9999509884005883,0.3238022715429013,0.8893706534240082,0.4841780393876504,toy_00_diversity_124,417.1192626953125,0,0
toy_00_diversity,125,9.463730812072754,10.16390625,6400,2620,6158,242,0.9710945112049366,0.9681714842481325,0.9797661578434556,0.9945241690018664,0.9999025657681064,0.3233929303898237,0.8832321141934465,0.49042712321082593,toy_00_diversity_125,421.45172119140625,0,0
toy_00_diversity,126,9.477356910705566,10.10734375,6400,2592,6167,233,0.9687043943570618,0.9638397924436517,0.9780930760499432,0.9926854247433328,0.9999351386411546,0.32438806088083844,0.8827406253874884,0.49091854906098237,toy_00_diversity_126,406.06494140625,0,0
toy_00_diversity,127,9.479724884033203,10.05875,6400,2556,6176,224,0.9664831606217616,0.9629209844559585,0.9765382124352332,0.9897209753608919,0.9999109455958549,0.3238661924301258,0.8858769824709676,0.490178212606144,toy_00_diversity_127,472.24676513671875,0,0
toy_00_diversity,128,9.469575881958008,10.07078125,6400,2548,6205,195,0.9672844480257856,0.9635777598710717,0.97709911361805,0.9931286350804409,0.9999597099113618,0.32388268194698605,0.8860436249094964,0.4806670003292044,toy_00_diversity_128,462.9589538574219,0,0
toy_00_diversity,129,9.47610855102539,10.07125,6400,2619,6189,211,0.968815640652771,0.9659072548069155,0.9781709484569396,0.9917180843577253,0.9998465018581353,0.3174627766668989,0.8811015080093729,0.4784276964684165,toy_00_diversity_129,363.12835693359375,0,0
toy_00_diversity,130,9.475266456604004,10.08625,32000,8409,30979,1021,0.9673327092546564,0.9637496368507699,0.9771328964782595,0.9930779025762504,0.9998628102908422,0.31840072251047347,0.8845093758035378,0.47734536457294974,toy_00_diversity_130,419.62762451171875,0,0
toy_00_diversity,131,9.455195426940918,10.1346875,6400,2659,6207,193,0.9695505074915418,0.9658450136942162,0.9786853552440793,0.9864644725795968,0.9998711132592234,0.3167121932444847,0.8823052227789714,0.4741549946792545,toy_00_diversity_131,371.52978515625,0,0
toy_00_diversity,132,9.482646942138672,9.97640625,6400,2640,6192,208,0.9668927648578811,0.9633397932816538,0.9768249354005168,0.9877093231229402,0.9999434754521963,0.3110479478052788,0.8855001747915876,0.47219360197491167,toy_00_diversity_132,371.9068908691406,0,0
toy_00_diversity,133,9.50599193572998,9.82203125,6400,2586,6191,209,0.9655952188660959,0.9609109998384752,0.9759166532062671,0.9937001840250637,0.999765789048619,0.3079799357283458,0.8777251221470526,0.46666254519611666,toy_00_diversity_133,459.4942321777344,0,0
toy_00_diversity,134,9.514976501464844,9.67078125,6400,2601,6197,203,0.9628852670647088,0.9590124253671131,0.9740196869452961,0.9921192650831471,0.9998144263353236,0.3009405423720036,0.8721287624411237,0.46582572807379363,toy_00_diversity_134,407.1613464355469,0,0
toy_00_diversity,135,9.542943954467773,9.5728125,6400,2537,6198,202,0.9654727331397225,0.9620845434010972,0.9758309131978059,0.9894635367809725,0.9997337850919652,0.3001096086420672,0.872916388913259,0.46753388286340825,toy_00_diversity_135,400.3032531738281,0,0
toy_00_diversity,136,9.552694320678711,9.4753125,6400,2527,6194,206,0.9601226993865031,0.9551178559896675,0.9720858895705522,0.9945967069355354,0.9998869874071683,0.29712363513978396,0.8639499443461663,0.47004976360110456,toy_00_diversity_136,442.3966064453125,0,0
toy_00_diversity,137,9.547375679016113,9.4678125,6400,2521,6163,237,0.9657634269024825,0.9605711504137595,0.9760343988317378,0.9931662938968471,0.9997079344475093,0.298937011155447,0.8669111275790741,0.4757007756598442,toy_00_diversity_137,444.8332824707031,0,0
toy_00_diversity,138,9.547900199890137,9.48796875,6400,2531,6185,215,0.9689571544058205,0.9654001616814875,0.9782700080840744,0.993741318397281,0.9997978981406629,0.2998549290415994,0.8637396430431944,0.47491181091752527,toy_00_diversity_138,398.2294006347656,0,0
toy_00_diversity,139,9.55783462524414,9.4075,6400,2554,6156,244,0.9639376218323586,0.9608512020792722,0.9747563352826509,0.993594634859835,0.9997157244964262,0.2986884704879266,0.863320841521118,0.48215035524219907,toy_00_diversity_139,402.69049072265625,0,0
toy_00_diversity,140,9.543638229370117,9.4683125,32000,7849,30920,1080,0.9673997412677878,0.9639391979301423,0.9771798188874515,0.9913983498282829,0.9997525873221216,0.2956932946446655,0.8570102844143094,0.48143273808497483,toy_00_diversity_140,376.575927734375,0,0
toy_00_diversity,141,9.553929328918457,9.40984375,6400,2532,6200,200,0.9690322580645161,0.9662903225806452,0.9783225806451613,0.992503728214847,0.9997096774193549,0.29863361683702166,0.8562030400711566,0.4870984533118052,toy_00_diversity_141,386.94586181640625,0,0
toy_00_diversity,142,9.556953430175781,9.37484375,6400,2522,6194,206,0.9735227639651275,0.9706167258637391,0.9814659347755893,0.9943190074156485,0.9996125282531483,0.2994021761811701,0.8548611030822414,0.4951426969820271,toy_00_diversity_142,379.23992919921875,0,0
toy_00_diversity,143,9.56099796295166,9.3415625,6400,2430,6216,184,0.9699163449163449,0.9671814671814671,0.9789414414414415,0.990960851822011,0.9996621621621621,0.3023565600656178,0.8462779423567364,0.5008038104774757,toy_00_diversity_143,429.18536376953125,0,0
toy_00_diversity,144,9.570989608764648,9.308125,6400,2380,6220,180,0.9731511254019293,0.9700964630225081,0.9812057877813506,0.9953779726020008,0.999750803858521,0.30018889438878443,0.8475287752964898,0.4979949259036005,toy_00_diversity_144,372.5939636230469,0,0
toy_00_diversity,145,9.595349311828613,9.210625,6400,2408,6213,187,0.9699018187671012,0.9676484789956543,0.9789312731369709,0.994834776768671,0.9997827136648961,0.30428753125145835,0.8462077653679629,0.5050517224569363,toy_00_diversity_145,368.6431884765625,0,0
toy_00_diversity,146,9.592784881591797,9.1978125,6400,2375,6214,186,0.9705503701319601,0.9682973929835854,0.979385259092372,0.9924932704049979,0.9997425168973285,0.30398883299630325,0.8450164423119126,0.5120178380439008,toy_00_diversity_146,371.0895690917969,0,0
toy_00_diversity,147,9.603872299194336,9.22171875,6400,2385,6206,194,0.9724460199806638,0.970190138575572,0.9807122139864646,0.9944691728662198,0.9997985820174025,0.3073998044434517,0.8468152783705148,0.5154317918129471,toy_00_diversity_147,409.74639892578125,0,0
toy_00_diversity,148,9.604510307312012,9.18796875,6400,2335,6204,196,0.9753384912959381,0.9727595099935525,0.9827369439071566,0.9950629958361779,0.9998146357188911,0.31091658873318495,0.8412738158046346,0.5207054982945073,toy_00_diversity_148,381.5313720703125,0,0
toy_00_diversity,149,9.603717803955078,9.251875,6400,2453,6200,200,0.9709677419354839,0.9690322580645161,0.9796774193548388,0.9965309628637781,0.9997016129032258,0.3076627646309795,0.8350621078870106,0.5170127297126526,toy_00_diversity_149,384.656494140625,0,0
toy_00_diversity,150,9.60461139678955,9.261,32000,7058,31034,966,0.9720306760327383,0.96916285364439,0.9804214732229168,0.9923833743381175,0.9998066636592124,0.3074303045486575,0.8332210932042977,0.5207278247227877,toy_00_diversity_150,381.1839294433594,0,0
toy_00_diversity,151,9.598167419433594,9.2684375,6400,2384,6194,206,0.9720697449144333,0.9685179205682919,0.9804488214401033,0.9951360469605117,0.9998385534388118,0.30817747355010106,0.8341367939374608,0.5198324706823825,toy_00_diversity_151,366.8628234863281,0,0
toy_00_diversity,152,9.604540824890137,9.2509375,6400,2334,6214,186,0.9699066623752817,0.9681364660444158,0.9789346636626971,0.9953860065231419,0.9997183778564531,0.3084533256535939,0.8352871843496128,0.521878653166949,toy_00_diversity_152,395.02093505859375,0,0
toy_00_diversity,153,9.616283416748047,9.24875,6400,2324,6235,165,0.968083400160385,0.9655172413793104,0.9776583801122695,0.9935895611158511,0.9997514033680835,0.3116932731106441,0.833950063501298,0.5115811994721516,toy_00_diversity_153,394.65130615234375,0,0
toy_00_diversity,154,9.631487846374512,9.1309375,6400,2281,6212,188,0.9713457823567289,0.9687701223438506,0.9799420476497102,0.9955789247878296,0.9998873148744365,0.3088288537988151,0.8346354855096798,0.5216725047150891,toy_00_diversity_154,366.4951171875,0,0
toy_00_diversity,155,9.63620662689209,9.02609375,6400,2152,6251,149,0.9739241721324589,0.9710446328587427,0.981746920492721,0.9957803987948599,0.9996320588705808,0.312695075702988,0.8345085896918097,0.529379346357132,toy_00_diversity_155,359.53155517578125,0,0
toy_00_diversity,156,9.638160705566406,9.08828125,6400,2199,6238,162,0.9721064443731965,0.9701827508816928,0.9804745110612375,0.9969504254413738,0.9997996152613017,0.31514443639767237,0.8373289441995168,0.5293254534519712,toy_00_diversity_156,400.1993408203125,0,0
toy_00_diversity,157,9.63736343383789,9.08078125,6400,2197,6221,179,0.9683330654235653,0.9673685902588008,0.9778331457964958,0.9950626938626967,0.9995579488828162,0.31011641109629806,0.8349295725420032,0.5252387057998261,toy_00_diversity_157,403.3442687988281,0,0
toy_00_diversity,158,9.631003379821777,9.0809375,6400,2250,6215,185,0.9753821399839099,0.9731295253419148,0.9827674979887369,0.9953997513533301,0.9997908286403862,0.31040641382130474,0.8364785820940183,0.531043332017564,toy_00_diversity_158,345.5672912597656,0,0
toy_00_diversity,159,9.630270004272461,9.03546875,6400,2229,6223,177,0.9730033745781778,0.9720392093845412,0.9811023622047244,0.99615500434029,0.9997589587015909,0.30393155214361806,0.8285338208266226,0.5337460658552693,toy_00_diversity_159,420.0284423828125,0,0
toy_00_diversity,160,9.63019847869873,9.016125,32000,6322,31180,820,0.9748877485567672,0.9733162283515073,0.982421423989737,0.9963270341637073,0.9997386144964721,0.29876097017125725,0.8274562663015531,0.529015711762213,toy_00_diversity_160,383.663818359375,0,0
toy_00_diversity,161,9.627652168273926,8.99234375,6400,2192,6201,199,0.9769392033542977,0.9751652959200129,0.9838574423480083,0.9968780744178053,0.9997661667472987,0.2939785946012692,0.825750765444677,0.5346491180295725,toy_00_diversity_161,405.0213623046875,0,0
toy_00_diversity,162,9.607059478759766,9.0340625,6400,2183,6237,163,0.9817219817219818,0.9794773128106461,0.9872053872053873,0.9966320470651863,0.9996552829886163,0.29004737293142274,0.8258533860893876,0.5280476789323625,toy_00_diversity_162,382.27294921875,0,0
toy_00_diversity,163,9.600472450256348,9.03765625,6400,2269,6199,201,0.9788675592837555,0.9770930795289563,0.9852072914986288,0.9969683378458011,0.9998064203903855,0.2849642448119341,0.8195854453161556,0.526535753707162,toy_00_diversity_163,445.4921569824219,0,0
toy_00_diversity,164,9.584247589111328,9.068125,6400,2174,6224,176,0.9794344473007712,0.9776670951156813,0.9856041131105397,0.9967473335774525,0.9997509640102827,0.28050544279958467,0.819208630246336,0.5204446197813901,toy_00_diversity_164,424.8816833496094,0,0
toy_00_diversity,165,9.590012550354004,8.9715625,6400,2191,6205,195,0.9793714746172442,0.9787268331990331,0.9855600322320709,0.9975654337328926,0.9998146655922644,0.2750458166655605,0.8185969385862405,0.5277210883571305,toy_00_diversity_165,390.85345458984375,0,0
toy_00_diversity,166,9.589176177978516,8.9771875,6400,2221,6236,164,0.9778704297626684,0.9769082745349583,0.9845093008338678,0.9951681514136372,0.9998236048749197,0.27127236536233595,0.8152673724715224,0.528710020198574,toy_00_diversity_166,411.1251220703125,0,0
toy_00_diversity,167,9.582805633544922,8.97015625,6400,2221,6176,224,0.9791126943005182,0.9784650259067358,0.9853788860103627,0.9972701082348957,0.9997247409326424,0.2685662321450257,0.8109723076693087,0.5344797239551372,toy_00_diversity_167,396.66558837890625,0,0
toy_00_diversity,168,9.57394027709961,9.000625,6400,2282,6187,213,0.9817358978503313,0.9804428640698238,0.9872151284952319,0.9954351303845457,0.9997009859382576,0.2610180105860211,0.808554192451914,0.5295017078181001,toy_00_diversity_168,436.56512451171875,0,0
toy_00_diversity,169,9.577718734741211,8.97703125,6400,2260,6176,224,0.9800841968911918,0.9789507772020726,0.9860589378238341,0.9965839790414867,0.999797603626943,0.2536008105851975,0.7994058203740307,0.523123650594684,toy_00_diversity_169,402.00885009765625,0,0
toy_00_diversity,170,9.575547218322754,8.935375,32000,6615,30783,1217,0.9806711496605269,0.9794367020758211,0.9864698047623688,0.9980317683295096,0.9997937173115031,0.2487998399251881,0.7974803393157334,0.5238139098478105,toy_00_diversity_170,411.179443359375,0,0
toy_00_diversity,171,9.575052261352539,8.91359375,6400,2335,6155,245,0.9770917952883834,0.9762794476035743,0.9839642567018684,0.9974806363171522,0.9997319252640131,0.242195328316062,0.7966157773672548,0.5171124092901449,toy_00_diversity_171,401.6138916015625,0,0
toy_00_diversity,172,9.579176902770996,8.8553125,6400,2244,6160,240,0.9816558441558442,0.9797077922077922,0.9871590909090908,0.994569958596416,0.9998376623376624,0.2388564565212252,0.7908124635205799,0.520216851343448,toy_00_diversity_172,394.73504638671875,0,0
toy_00_diversity,173,9.59386920928955,8.7771875,6400,2255,6163,237,0.9815025150089243,0.9798799286061983,0.9870517605062469,0.9976211149275034,0.9997403861755638,0.23572990879224426,0.7942647535680487,0.5145410173057432,toy_00_diversity_173,377.26324462890625,0,0
toy_00_diversity,174,9.59618091583252,8.73359375,6400,2236,6168,232,0.9792477302204928,0.9774643320363164,0.985473411154345,0.9971560775928631,0.9997081712062257,0.23464946308300924,0.7933356167823293,0.5207835972180138,toy_00_diversity_174,390.97613525390625,0,0
toy_00_diversity,175,9.600730895996094,8.6434375,6400,2149,6199,201,0.9756412324568479,0.9745120180674303,0.9829488627197935,0.996558418893981,0.9997499596709147,0.23363464333694534,0.790967705027627,0.519455010684462,toy_00_diversity_175,391.7296142578125,0,0
toy_00_diversity,176,9.606727600097656,8.58234375,6400,2093,6181,219,0.9744377932373403,0.9729817181685811,0.9821064552661382,0.9967135983348231,0.9997087849862482,0.2318136010570403,0.7895011550790729,0.517096743919541,toy_00_diversity_176,425.92138671875,0,0
toy_00_diversity,177,9.601988792419434,8.58359375,6400,2108,6204,196,0.9705029013539652,0.9692134107027724,0.9793520309477757,0.9969294557371887,0.999621212121212,0.23392404003502457,0.7897171920774322,0.5074067413566955,toy_00_diversity_177,390.35894775390625,0,0
toy_00_diversity,178,9.598913192749023,8.5296875,6400,1993,6209,191,0.9679497503623772,0.9665002415847963,0.9775648252536642,0.9964900527011807,0.9996698341117732,0.23598334948928604,0.7913545887100669,0.5018800273956392,toy_00_diversity_178,375.808349609375,0,0
toy_00_diversity,179,9.600212097167969,8.5559375,6400,2016,6201,199,0.9621028866311885,0.9593613933236574,0.9734720206418319,0.9938151975144568,0.9998145460409612,0.24184420927591724,0.7949374428678875,0.4934318844530964,toy_00_diversity_179,398.2012634277344,0,0
toy_00_diversity,180,9.599065780639648,8.5413125,32000,5422,31243,757,0.9585507153602407,0.9560861633005794,0.9709855007521685,0.996603586020343,0.9996559229267356,0.24497199539928163,0.799345277843159,0.49032022340200276,toy_00_diversity_180,398.25836181640625,0,0
toy_00_diversity,181,9.620904922485352,8.424375,6400,1899,6271,129,0.9484930633072876,0.945941636102695,0.9639451443151013,0.9972308972227288,0.9996332323393398,0.24699303102806053,0.8018292668298944,0.4871951711798338,toy_00_diversity_181,356.4543151855469,0,0
toy_00_diversity,182,9.62362289428711,8.41765625,6400,1837,6249,151,0.9359897583613378,0.9315090414466315,0.9551928308529365,0.9959233897799267,0.9995599295887342,0.2490986857505731,0.8088053451075277,0.4773755884472054,toy_00_diversity_182,373.6444396972656,0,0
toy_00_diversity,183,9.621774673461914,8.40953125,6400,1828,6255,145,0.9294964028776979,0.9243804956035172,0.9506474820143885,0.997614733975723,0.9994644284572342,0.25146395464840904,0.8154134381554602,0.47116530724014344,toy_00_diversity_183,373.3419189453125,0,0
toy_00_diversity,184,9.612076759338379,8.51203125,6400,1821,6251,149,0.9292913133898576,0.9249720044792833,0.9505039193729004,0.9971284721055081,0.9996640537513998,0.25256050020728504,0.8187062764945625,0.4601092499694042,toy_00_diversity_184,407.98419189453125,0,0
toy_00_diversity,185,9.584918022155762,8.736875,6400,1893,6250,150,0.92464,0.91984,0.947248,0.9969900597598713,0.9995919999999999,0.25598447954203596,0.8211814093089107,0.4467048976097551,toy_00_diversity_185,367.5925598144531,0,0
toy_00_diversity,186,9.577054023742676,8.8121875,6400,1920,6249,151,0.9185469675148024,0.913106096975516,0.9429828772603618,0.9966023264017462,0.9995519283085293,0.25527989854282673,0.8219327568079098,0.4398939416047667,toy_00_diversity_186,371.9606628417969,0,0
toy_00_diversity,187,9.572376251220703,8.84953125,6400,1950,6241,159,0.9128344816535812,0.9056240987021311,0.938984137157507,0.9952777863966238,0.9993270309245312,0.252582856882759,0.8251562257249585,0.43331481957955603,toy_00_diversity_187,425.66009521484375,0,0
toy_00_diversity,188,9.557541847229004,8.9790625,6400,1980,6217,183,0.9012385394884993,0.8917484317194788,0.9308669776419496,0.9952079277496202,0.9994691973620717,0.25311464116782845,0.8165430366747312,0.4202487883708155,toy_00_diversity_188,369.54437255859375,0,0
toy_00_diversity,189,9.55008316040039,9.1446875,6400,2029,6223,177,0.905511811023622,0.895870159087257,0.9338582677165354,0.9939878150213722,0.9994697091434999,0.2544559803815394,0.8265053423848072,0.4069351545284278,toy_00_diversity_189,407.9388427734375,0,0
toy_00_diversity,190,9.535361289978027,9.2573125,32000,5354,31117,883,0.9030112157341647,0.8936915512420863,0.9321078510139152,0.9972663416907531,0.9993845807757816,0.25522934231581007,0.8266298885394792,0.39952081950104984,toy_00_diversity_190,425.90283203125,0,0
toy_00_diversity,191,9.530651092529297,9.31921875,6400,2034,6191,209,0.8925860119528347,0.8819253755451462,0.9248102083669844,0.9942303561122716,0.9992973671458568,0.2556897365765385,0.8301638354413212,0.39304197413776254,toy_00_diversity_191,392.613525390625,0,0
toy_00_diversity,192,9.524737358093262,9.43890625,6400,2063,6189,211,0.8894813378574891,0.876716755534012,0.9226369365002425,0.9927576050786874,0.9993052189368236,0.25908405566143927,0.832450830525158,0.38068144949400745,toy_00_diversity_192,425.08197021484375,0,0
toy_00_diversity,193,9.522663116455078,9.4784375,6400,2051,6195,205,0.8894269572235673,0.8739305891848265,0.9225988700564972,0.9933163114406032,0.9991767554479418,0.2609769694913252,0.8347615113586057,0.3792678595613548,toy_00_diversity_193,375.71441650390625,0,0
toy_00_diversity,194,9.534624099731445,9.48,6400,2029,6219,181,0.8818137964302942,0.8625180897250362,0.917269657501206,0.9951451483615956,0.9993407300209036,0.26517192042756,0.832496071134449,0.37816173335816466,toy_00_diversity_194,413.72161865234375,0,0
toy_00_diversity,195,9.502254486083984,9.67078125,6400,2057,6190,210,0.8878836833602585,0.8660743134087238,0.9215185783521809,0.9954544403088744,0.9996365105008077,0.2659126634746118,0.8384416103146638,0.36873730650440334,toy_00_diversity_195,415.86676025390625,0,0
toy_00_diversity,196,9.516858100891113,9.6503125,6400,2023,6189,211,0.8810793343027953,0.8550654386815317,0.9167555340119568,0.9916373421899464,0.9995637421231217,0.26571369589324056,0.8347890039335363,0.36315528543399933,toy_00_diversity_196,423.27130126953125,0,0
toy_00_diversity,197,9.511516571044922,9.7509375,6400,1997,6209,191,0.8796907714607828,0.8479626348848446,0.915783540022548,0.9953921963307796,0.9994926719278467,0.2678326183229282,0.8407235411451125,0.35734058410976477,toy_00_diversity_197,397.7635498046875,0,0
toy_00_diversity,198,9.537942886352539,9.66671875,6400,2009,6165,235,0.8713706407137064,0.8347120843471209,0.9099594484995944,0.994222359324248,0.9994809407948094,0.26944544944747023,0.8376318331362467,0.35497377570031713,toy_00_diversity_198,398.6051330566406,0,0
toy_00_diversity,199,9.536240577697754,9.715625,6400,1989,6187,213,0.8692419589461775,0.8217229675125263,0.9084693712623243,0.9797462060398058,0.9996120898658478,0.27280628576531474,0.8343683874597991,0.3503459260478603,toy_00_diversity_199,367.018310546875,0,0
toy_00_diversity,200,9.551961898803711,9.67271875,32000,4901,30911,1089,0.8620232279770955,0.8132703568309017,0.9034162595839669,0.9936151642218918,0.9995438517032772,0.2739807172531929,0.8365624967075891,0.3491231193427409,toy_00_diversity_200,391.5672302246094,0,0
toy_00_diversity,201,9.555837631225586,9.64765625,6400,1964,6191,209,0.8575351316427071,0.8014860281053142,0.900274592149895,0.9925298843130638,0.9995961880148603,0.27518623625277117,0.8377468947654557,0.3516640374620039,toy_00_diversity_201,393.75421142578125,0,0
toy_00_diversity,202,9.559806823730469,9.66390625,6400,1911,6202,198,0.8648822960335376,0.8094163173169945,0.9054176072234762,0.982183013026962,0.9994920993227991,0.2776064753248939,0.8404424004062079,0.34890432530702753,toy_00_diversity_202,414.117431640625,0,0
toy_00_diversity,203,9.563414573669434,9.64609375,6400,1952,6208,192,0.8632409793814433,0.8113724226804123,0.9042686855670102,0.984983655746759,0.9996697809278352,0.2780885530125847,0.835313634676399,0.34997881805902825,toy_00_diversity_203,412.2890625,0,0
toy_00_diversity,204,9.54446792602539,9.87765625,6400,2021,6213,187,0.8731691614356993,0.8268147432802189,0.9112184130049895,0.992948146817703,0.9996861419604055,0.2794996690072512,0.8415067285376808,0.3458426689800373,toy_00_diversity_204,405.7157897949219,0,0
toy_00_diversity,205,9.517951965332031,10.05609375,6400,2144,6202,198,0.881489841986456,0.8366655917445985,0.9170428893905191,0.9891480681014042,0.9996210899709771,0.2796304896258561,0.8408260343195838,0.3403380557714603,toy_00_diversity_205,397.502685546875,0,0
toy_00_diversity,206,9.48287296295166,10.24546875,6400,2230,6193,207,0.8813176166639755,0.8383658969804618,0.9169223316647829,0.9915467690578501,0.9997093492652993,0.28076836576431835,0.8424405024084246,0.34146177416650864,toy_00_diversity_206,429.0584411621094,0,0
toy_00_diversity,207,9.446557998657227,10.46890625,6400,2333,6234,166,0.8933269169072826,0.8468078280397818,0.925328841835098,0.9838229729067713,0.9995027269810715,0.27983531508394394,0.8430085029474271,0.34232738402650126,toy_00_diversity_207,429.56488037109375,0,0
toy_00_diversity,208,9.433979034423828,10.5978125,6400,2380,6212,188,0.900032195750161,0.8641339343206696,0.9300225370251127,0.9817213354166248,0.9993963296844817,0.28212367277330674,0.8412202228861441,0.34290695254238474,toy_00_diversity_208,390.27667236328125,0,0
toy_00_diversity,209,9.448317527770996,10.4375,6400,2371,6229,171,0.9043185101942527,0.8689998394605876,0.933022957135977,0.9827971951619037,0.9995585166158292,0.28169510679778015,0.8414027897480603,0.3498025251645463,toy_00_diversity_209,425.27825927734375,0,0
toy_00_diversity,210,9.431629180908203,10.51396875,32000,6625,31046,954,0.9049474972621272,0.8685176834374798,0.9334632480834891,0.9834402746958705,0.9995748244540359,0.28135471247421256,0.8314450684497443,0.3491486287857663,toy_00_diversity_210,421.09600830078125,0,0
toy_00_diversity,211,9.437026977539062,10.49515625,6400,2388,6234,166,0.9018286814244466,0.8578761629772217,0.9312800769971127,0.9939009179654875,0.9996069939043953,0.28205963707408965,0.8263498518242184,0.34489980520737756,toy_00_diversity_211,428.15606689453125,0,0
toy_00_diversity,212,9.46608829498291,10.28515625,6400,2315,6226,174,0.8870864118213941,0.8405075489881143,0.9209604882749759,0.9927890928341274,0.9995342113716673,0.28051397629101676,0.8243653739286316,0.3512995113326949,toy_00_diversity_212,437.15557861328125,0,0
toy_00_diversity,213,9.461618423461914,10.30625,6400,2267,6231,169,0.8929545819290644,0.8443267533301235,0.9250682073503451,0.9942919879385974,0.9996308778687208,0.28076216144286564,0.8180817794392339,0.3505200627811167,toy_00_diversity_213,440.3408508300781,0,0
toy_00_diversity,214,9.476216316223145,10.1565625,6400,2255,6254,146,0.8880716341541414,0.8410617204988807,0.9216501439078989,0.9937145012822315,0.9995602814198913,0.28244991075002895,0.8200254096390877,0.35776367246126994,toy_00_diversity_214,395.8818359375,0,0
toy_00_diversity,215,9.484387397766113,10.10578125,6400,2218,6242,158,0.8772829221403396,0.8244152515219481,0.9140980454982379,0.9918408340111987,0.999543415571932,0.2831259778544634,0.8152048780899894,0.3579030770572503,toy_00_diversity_215,406.4056396484375,0,0
toy_00_diversity,216,9.481749534606934,10.174375,6400,2185,6233,167,0.877105727579015,0.8207925557516444,0.9139740093053105,0.9916038763453657,0.9996871490454036,0.2829690205820674,0.8147105101820036,0.35012524679332235,toy_00_diversity_216,421.1959228515625,0,0
toy_00_diversity,217,9.50596809387207,10.0578125,6400,2118,6254,146,0.8648864726574992,0.7980492484809721,0.9054205308602494,0.9880155173752581,0.9996642149024624,0.28488911701911873,0.8120574405145755,0.35182074673743646,toy_00_diversity_217,436.2562561035156,0,0
toy_00_diversity,218,9.4976167678833,9.99484375,6400,2107,6238,162,0.8704713049054184,0.8084321898044246,0.9093299134337928,0.9909514451962101,0.9996473228598909,0.2846478163644836,0.8077252457692966,0.35444596500614073,toy_00_diversity_218,402.062255859375,0,0
toy_00_diversity,219,9.512755393981934,9.9528125,6400,2104,6230,170,0.8764044943820225,0.8102728731942215,0.9134831460674158,0.9818987939893846,0.9997431781701444,0.2846648155133241,0.8070114621638018,0.35906018811720836,toy_00_diversity_219,400.0498046875,0,0
toy_00_diversity,220,9.5260648727417,9.841375,32000,5402,31252,748,0.8839434276206323,0.8210674516830923,0.9187603993344426,0.9833942060831227,0.9997520158709843,0.2833919187922994,0.800870467183474,0.35852631907186056,toy_00_diversity_220,409.7358703613281,0,0
toy_00_diversity,221,9.531736373901367,9.76265625,6400,2046,6269,131,0.8862657521135747,0.8269261445206572,0.9203860264795023,0.9949967492598206,0.9997288243739032,0.28244995372282444,0.7990131005773545,0.3630757340777223,toy_00_diversity_221,427.4627380371094,0,0
toy_00_diversity,222,9.514761924743652,9.85828125,6400,2038,6258,142,0.8966123362096516,0.8411633109619687,0.9276286353467562,0.994759198322349,0.9998402045381911,0.28398627525832654,0.801139454231868,0.36241889725704096,toy_00_diversity_222,424.78350830078125,0,0
toy_00_diversity,223,9.534558296203613,9.70484375,6400,2022,6266,134,0.9048834982444941,0.8558889243536546,0.9334184487711459,0.9817254378930275,0.9998005106926269,0.2866582366269856,0.7989497624734966,0.3776101813971211,toy_00_diversity_223,428.4210510253906,0,0
toy_00_diversity,224,9.500248908996582,9.92265625,6400,2093,6237,163,0.9130992464325798,0.8653198653198653,0.9391694725028059,0.9827976580477613,0.9997594997594997,0.28567501313449295,0.8035208056144085,0.37323717818227675,toy_00_diversity_224,416.5965270996094,0,0
toy_00_diversity,225,9.488212585449219,10.005625,6400,2134,6255,145,0.9179856115107914,0.875779376498801,0.9425899280575539,0.9924349295406861,0.9997761790567546,0.28952083343690477,0.8111658405048585,0.3725467473791632,toy_00_diversity_225,426.4204406738281,0,0
toy_00_diversity,226,9.484569549560547,10.03140625,6400,2168,6259,141,0.9257069819459978,0.8875219683655536,0.9479948873621984,0.9964923843205793,0.9999041380412206,0.29011346323202963,0.8124447408366207,0.3773923232892996,toy_00_diversity_226,415.4986572265625,0,0
toy_00_diversity,227,9.464245796203613,10.1665625,6400,2228,6279,121,0.9261028826246217,0.8864468864468864,0.9482720178372354,0.9783671204397305,0.9998725911769389,0.28752610633192704,0.8165865106217284,0.3701923633419821,toy_00_diversity_227,394.6350402832031,0,0
toy_00_diversity,228,9.471302032470703,10.181875,6400,2238,6279,121,0.9323140627488453,0.8979136805223762,0.9526198439241917,0.9912185393534068,0.9998088867654086,0.2901074418571558,0.8235404380058503,0.3769895525172152,toy_00_diversity_228,434.3747253417969,0,0
toy_00_diversity,229,9.455377578735352,10.2740625,6400,2302,6262,138,0.9319706164164804,0.900990099009901,0.9523794314915361,0.9944192833815391,0.9998403066113063,0.28947222454119675,0.8241681567724224,0.37221879858964085,toy_00_diversity_229,424.2264404296875,0,0
